query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-30T10:00:00.000Z,3.3970775599407747e-7,1,0.000003311415252824967,0.0000493169925744606,0,97784223.8194,2411211.92,2411211.92,0,0,0.000003311415252824967,1.000003311415253,0,1.000002024594491,0.8017305387179722,6.558502361648324,37270531,2022-04-30T09:59:58.000Z,WFTM-USDC LP,2.8970945951771507,USDC,4264089.763378,48892012.923232,1.00005548,3574185.822926,3574384.1187554565,2622401.371959,2622546.8627871163,8351615.295959,4498248.193287,0.53860816547231475,0.055289409937989899,0.126731333023488,WFTM,5318617.902773493,60983222.60226313,0.80366513,6103622.346384521,4905268.44647802,3702568.1544103213,2975624.917148031,22695870.750902898920613237,18129327.208755947343404766,0.53860816547231475,0.106407886577466438,0.164457604788768,97904814.97257572,8538714.083330858,8479652.565233476,5598171.779935148,2.942810727212797
2022-04-30T12:00:00.000Z,3.3970775599407747e-7,0.9985062536043224,0.000009963387375842211,0.00011689521969789238,0.000048358186319652496,97617927.5533,5714993.454299999,1593653.5364,-0.0015421045819972168,-0.0015421045819972168,-0.0014837830083017222,0.9985162169916982,-0.0000011680030257421592,0.9999871304035728,0.799271645108384,6.577480690517148,37276027,2022-04-30T12:00:01.000Z,WFTM-USDC LP,2.898781143184622,USDC,4260262.386017,48809591.936448,1.00005548,3592933.99941,3593133.335388288,2634328.801848,2634474.9544099267,8351720.189616,4510126.500389,0.540023659556579215,0.055580399479363664,0.12706439045904,WFTM,5330112.214326207,61066802.601316385,0.8003,6089365.257177658,4873319.01531928,3690386.023686534,2953415.934756333,23957866.762123138386370424,18268430.801073289314075487,0.540023659556579215,0.096963959189719716,0.15699008408976,97684062.01444215,8526187.55049944,8466452.350707568,5587890.88916626,2.9412095117032027
2022-04-30T14:00:00.000Z,3.3970775599407747e-7,0.9927760076799642,0.00001643865202115252,0.00019778858978447694,0.00010868546180808902,97035746.8875,9668269.8611,1746738.6444,-0.007332677781843877,-0.007332677781843877,-0.007207553668014635,0.9927924463319854,-0.00002691578096403191,0.9999794125955075,0.7900338470884359,6.5103000941600575,37281066,2022-04-30T14:00:00.000Z,WFTM-USDC LP,2.9030758841456525,USDC,4242121.899874,48518872.321421,1.00005548,3575893.088995,3576091.479543578,2636406.171663,2636552.439477404,8338039.690275,4512258.983558,0.541165447895484832,0.05581567858950757,0.127333046557584,WFTM,5369433.956821322,61412398.49732046,0.79159558,6136573.590330011,4857684.530449968,3698047.231518567,2927357.8431013343,23871295.21187353030409138,18542215.155586545453322262,0.541165447895484832,0.100617936573124237,0.159920726998032,97135347.3561349,8492777.440118674,8433776.009993546,5563910.282578738,2.9387354012519404
2022-04-30T16:00:00.000Z,3.3970775599407747e-7,0.9789806280138997,0.000022570883738717418,0.0004695308029573352,0.00030729828750186705,89651448.192,22522075.2257,6516270.8199,-0.021326670273602133,-0.021326670273602133,-0.02099680110236155,0.9790031988976384,-0.00023197527064477974,0.9999862484603304,0.767910816249941,6.324090916334439,37285631,2022-04-30T16:00:01.000Z,WFTM-USDC LP,2.898074861069574,USDC,4175939.632376,44826340.527175,1.00005548,3602103.583441,3602303.4281478096,2620758.993455,2620904.393163957,10338134.222117,4490843.309592,0.43439591836450193,0.035963964524250855,0.102210804304848,WFTM,5437978.106851533,58373606.86613305,0.77365105,6103100.330853474,4721669.979220138,3698121.520662071,2861055.597487808,21782708.120600875713945821,18937557.709640398827683526,0.43439591836450193,0.123235310798015577,0.174999999994992,89989629.73681849,8383268.785749505,8323973.4073679475,5481959.990651766,2.928900109481511
2022-04-30T18:00:00.000Z,3.3970775599407747e-7,0.9524655095781185,0.000025423494509111523,0.0008482753634032383,0.0006102054719283601,87216172.9676,39862551.621700004,12034381.0839,-0.048144695893809875,-0.048144695893809875,-0.047509066927372404,0.9524909330726276,-0.001215986370058264,0.9999998186231225,0.7263923357948902,5.4683137759866725,37289568,2022-04-30T17:59:57.000Z,WFTM-USDC LP,2.8937341893657473,USDC,4056695.733501,43608086.475881,1.00005548,3563293.282398,3563490.9739093077,2610885.090555,2611029.9424598245,10323938.121352,4476871.199249,0.433639871396547938,0.035838886070804669,0.10203291089568,WFTM,5584718.16040784,60033802.996670716,0.72744647,6178499.387369575,4494527.56923916,3698266.200915775,2690290.692976491,21782707.754150185173873065,19176866.311149278823359617,0.433639871396547938,0.124792602931089101,0.174999999994992,87281883.92312223,8119504.310713872,8058018.543148467,5301320.635436315,2.9230691257846257
2022-04-30T20:00:00.000Z,3.3970775599407747e-7,0.9577925430969607,0.00003172343810082927,0.0010090722107935727,0.0007463694743600202,87554588.9651,47212831.91370001,4039829.7298,-0.04295382637739931,-0.04295382637739931,-0.042175733464938456,0.9578242665350616,-0.0009628026281885971,0.9999977180037459,0.73433813034056,5.53521440997973,37293134,2022-04-30T20:00:01.000Z,WFTM-USDC LP,2.893320649528459,USDC,4078810.709934,43777394.382427,1.00005548,3581568.364716,3581767.070128875,2609149.286289,2609294.0418914035,10275948.210671,4475165.213873,0.435499004289043625,0.036146847059778861,0.102470353941888,WFTM,5554391.408505874,59614628.02190505,0.7423,6146377.184760716,4562455.784247879,3698800.8375805523,2745619.861736044,21786568.13441456759682114,19454350.499395814669697921,0.435499004289043625,0.12657588685821454,0.174999999994992,88031761.53292745,8202061.7448860975,8144222.854376754,5354913.903627448,2.919799490905778
2022-04-30T22:00:00.000Z,3.3970775599407747e-7,0.9320362797306337,0.000036523308071140215,0.0012168224067581543,0.0008891549464097315,85116098.2321,56700082.849800006,6770804.4121,-0.06885287521577599,-0.06885287521577599,-0.06792719696129512,0.9320728030387049,-0.0025340262328986674,0.9999295859704848,0.6951787696686502,5.359878410641454,37296748,2022-04-30T21:59:57.000Z,WFTM-USDC LP,2.8881679489884307,USDC,3962327.651024,42561046.010751,1.00005548,3471523.209298,3471715.8094056523,2597329.791394,2597473.891250827,10296255.479812,4463400.951776,0.433497494358745022,0.035815355964218122,0.101999410423632,WFTM,5699323.426488559,61218856.17466223,0.7000879,6317711.131333853,4422953.118742141,3698971.5488155633,2589605.223770035,21262056.63732272024910449,19273064.097284756858559747,0.433497494358745022,0.191272008306795251,0.260507903559552,85421987.757305,7952574.850033259,7894668.928147793,5187079.115020862,2.9157551449901593
2022-05-01T00:00:00.000Z,3.3970775599407747e-7,0.9239435613899412,0.00004222129551043806,0.0016700013197686729,0.0012488446263937414,81350946.47929999,76657123.24090001,12632748.2633,-0.07730528323645258,-0.07730528323645258,-0.0760142173145484,0.9239857826854516,-0.003227806792103771,1.0000002929346004,0.6825669352767932,5.318666754249686,37300142,2022-04-30T23:59:59.000Z,WFTM-USDC LP,2.9549540186369474,USDC,4018468.656923,40675461.324434,1.00005548,3428984.753626,3429174.993700132,2526335.210861,2526475.371938499,10296327.760266,4265581.368237,0.414281816542211651,0.032710548944757838,0.097478074456704,WFTM,5887290.500584246,59591918.590584785,0.68330074,6649407.145586267,4543544.823140384,4130421.4119223147,2822320.0072783623,20960604.366730759793569179,19337640.073705877053316683,0.414281816542211651,0.354258267382131767,0.474062173655904,81396920.06999463,8041481.557208272,7972719.8168405155,5348795.379216861,3.0384715743037836
2022-05-01T02:00:00.000Z,3.3970775599407747e-7,0.9311958514431413,0.000048651951333743226,0.002005905041986404,0.0015211777539008153,82077446.1732,91453118.42330001,11027115.6866,-0.0703253263107595,-0.0703253263107595,-0.06875549660552494,0.9312445033944751,-0.0026438520538106802,0.9998783078880336,0.6930174327394133,5.367201018141188,37304075,2022-05-01T01:59:58.000Z,WFTM-USDC LP,2.9464721056942405,USDC,4038878.24941,41043717.783252,1.00005548,3451840.096851,3452031.604939574,2519953.903405,2520093.710447561,9081034.314539,4273306.328274,0.470574846461301473,0.042203989580907467,0.110723493260304,WFTM,5827251.320113482,59217446.99032098,0.69737056,6573629.651348503,4584255.79119351,4135706.2462499924,2884119.780942855,21005380.143441573625385866,19371238.296499044523875857,0.470574846461301473,0.350484147047015583,0.46919839942872,82342499.05812508,8102855.842743555,8036287.396133084,5404213.491390416,3.0532149502537527
2022-05-01T04:00:00.000Z,3.3970775599407747e-7,0.9306217113046223,0.00005497103374412218,0.002142660816490982,0.0016237985611521344,82488203.3353,97515427.30950002,2445046.9308,-0.07100208725652979,-0.07100208725652979,-0.06932331766163354,0.9306766823383664,-0.0027054687802372523,0.9999953795291502,0.6919278145560727,5.3993880644711,37308169,2022-05-01T04:00:00.000Z,WFTM-USDC LP,2.953376526678025,USDC,4045372.777338,41244292.235717,1.00005548,3468476.821673,3468669.252767067,2516538.035954,2516677.653484235,9427533.883404,4291231.961061,0.455180751841706955,0.039487884379372773,0.107101353352896,WFTM,5846497.280076607,59607520.90032042,0.69383153,6579895.1061857985,4565338.6887644045,4136285.860918354,2869885.5473983483,21240324.903470559736983484,20324402.95657793778481222,0.455180751841706955,0.719758797649301985,0.928635585754608,82604157.89482653,8102081.367596079,8034007.941531472,5386563.200882584,3.034627245727644
