query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-03-13T10:00:00.000Z,2.893973919930393e-7,0.9999999999999999,0.000004904008548720615,0.000023931519696697154,3.3306690738754696e-16,136385241.74670002,1631953.0496,1631953.0496,-4.440892098500626e-16,-4.440892098500626e-16,0.000004904008548609593,1.0000049040085486,0,1.000008317682478,1.1705993463808146,12.288099111040431,33306345,2022-03-13T10:00:00.000Z,WFTM-USDC LP,5.755157320164784,USDC,9943259.798581,68192023.532662,1.00013815,9630632.467924,9631962.939799445,6921972.27242,6922928.542889435,15440989.356549,6929897.999882,0.448798832760208881,0.054383505916008033,0.149599610916048,WFTM,8494239.581558315,58254475.61174205,1.17007112,8690661.312866261,10168691.815886097,4682047.426122219,5478328.475775942,7282744.364464719067341346,6569513.442836085704599845,0.448798832760208881,0.16575561644658605,0.226853296315632,136363323.78475675,19883497.880664445,19800654.75568554,12401257.018665377,2.675981946019775
2022-03-13T12:00:00.000Z,2.893973919930393e-7,1.0003625354443804,0.000014755992748249858,0.0000675724042630989,0.00003464644972051012,135892590.3098,4600695.1074,1691633.614,0.0003278889946598529,0.0003278889946598529,0.00037729143712861285,1.0003772914371285,-5.372963818306431e-8,1.0000083431087485,1.1713670957357674,12.306772397345055,33313847,2022-03-13T12:00:00.000Z,WFTM-USDC LP,5.759707678970295,USDC,9954733.293531,67945728.276336,1.00013815,9634545.756312,9635876.768808234,6922089.169133,6923045.455751715,15441083.979481,6930015.030455,0.448803661690073205,0.054384676214867894,0.149601220545024,WFTM,8498459.947519666,58005978.99862487,1.17041126,8700952.787704816,10183693.115458107,4690010.526046449,5489241.129203288,7283069.051923545138098471,6577572.241830675471264864,0.448803661690073205,0.176092005365481714,0.240715148239008,135845965.94601145,19902801.75517153,19819569.88426634,12412286.584955003,2.6756867644186078
2022-03-13T14:00:00.000Z,2.893973919930393e-7,1.0009592573645802,0.000024849237114102836,0.00013758934341344764,0.00008553455304816104,136109626.7076,9359575.8696,3142327.1065,0.000873722811532085,0.000873722811532085,0.0009841066016943489,1.0009841066016945,-3.953360384612026e-7,0.9999924614335545,1.1726643926145164,12.422359962749784,33320661,2022-03-13T14:00:00.000Z,WFTM-USDC LP,5.760946940069678,USDC,9962972.717904,68055326.393412,1.00013815,9643698.463882,9645030.740824783,6923563.629035,6924520.11935035,15441366.068462,6931489.888627,0.448890976219009768,0.054405839302207993,0.149630325403248,WFTM,8495949.628996518,58034347.91949841,1.17419273,8697441.94285178,10212473.098893635,4691179.398530593,5508348.744880395,7309783.633161551550940661,6579306.848562693221481532,0.448890976219009768,0.146461453165585996,0.200892026830752,136208237.6541189,19940231.391398884,19857503.839718416,12432868.864230745,2.6745427762142766
2022-03-13T16:00:00.000Z,2.893973919930393e-7,1.0033689280707314,0.00003503034097483827,0.00018099866144859282,0.00011825180672841995,136456963.9199,12311216.624699999,1643468.7448,0.003250676264002994,0.003250676264002994,0.0034039584117062523,1.0034039584117063,-0.000005327682259803623,0.9999894591107943,1.1782444148243851,12.505287785220789,33328163,2022-03-13T16:00:00.000Z,WFTM-USDC LP,5.765242281395136,USDC,9994433.440234,68229201.156363,1.00004316,9679737.964951,9680155.742441567,6932243.239225,6932542.434843205,15435390.853855,6940169.673264,0.449627077083745347,0.054584417278382757,0.149875692355008,WFTM,8482389.53164105,57906900.38628145,1.18009783,8678860.962233737,10241904.988403745,4692969.70844781,5538163.369194994,11084844.827264064572436736,6573373.507422777049890833,0.449627077083745347,0.094946978448367635,0.19766848669992,136567953.4165618,20004914.2794856,19922060.73084531,12470705.804038199,2.6736158626900717
2022-03-13T18:00:00.000Z,2.893973919930393e-7,1.0049386139832603,0.000046045730283025394,0.00023042744605335173,0.00015593386074375104,136503781.7319,15667854.782099998,1517957.1265,0.004782680122516592,0.004782680122516592,0.004984659713543368,1.0049846597135434,-0.00001135088266579487,1.000014937711853,1.1818155035668507,12.77915047639851,33335653,2022-03-13T18:00:00.000Z,WFTM-USDC LP,5.774958778712876,USDC,10026683.968233,68250871.354139,1.00004316,9695676.472008,9696094.93740453,6933173.95324,6933473.189027821,15435605.988832,6941100.699102,0.449681127137090622,0.054597541341982802,0.149893709029488,WFTM,8484263.164327689,57751730.841199875,1.18,8693726.553016007,10258597.332558887,4712318.409466657,5560535.723170655,11090372.73782352309956415,6592796.115323150841764263,0.449681127137090622,0.095413706982444289,0.198153728167536,136400859.4543625,20038547.25381974,19954692.269963417,12494008.912198476,2.674646719753217
2022-03-13T20:00:00.000Z,2.893973919930393e-7,1.0042833658934656,0.00005603905065611981,0.00028826860180007776,0.000200020237708598,136434527.3721,19596738.2783,2006684.4503,0.004083345655756965,0.004083345655756965,0.004339404944121683,1.0043394049441217,-0.000008329756190361692,1.0000017283154936,1.1801865647459389,12.721862701293007,33343143,2022-03-13T20:00:00.000Z,WFTM-USDC LP,5.778803154361944,USDC,10026986.747224,68217401.749509,1.00004316,9702840.115596,9703258.89017539,6933456.790972,6933756.038967098,15435824.106239,6941383.860204,0.449693117285416892,0.0546004529218239,0.149897705744448,WFTM,8496035.185156297,57801756.411438644,1.18318602,8700002.91449554,10293721.82239038,4712479.832053165,5575740.256817252,11058257.841193031528037009,6610012.622169578734586328,0.449693117285416892,0.096470586250638756,0.199248161174784,136610576.13002807,20079809.56847705,19996980.71256577,12509496.29578435,2.670720845541566
2022-03-13T22:00:00.000Z,2.893973919930393e-7,1.004745172771598,0.00006600050137832107,0.00038137348053367243,0.00027045726288443817,136528978.48819998,25921634.8312,3083525.5738,0.004474715508713478,0.004474715508713478,0.004811173272976237,1.0048111732729763,-0.000009999553026940333,1.0000009967432346,1.1811076302286299,12.676356573117403,33350894,2022-03-13T22:00:00.000Z,WFTM-USDC LP,5.778345441716222,USDC,10030747.894685,68264252.575091,1.00004316,9705403.499351,9705822.384566031,6932492.562025,6932791.768403977,15467566.074286,6940419.859982,0.448707949696111285,0.05436148250746868,0.14956931655144,WFTM,8492712.469109455,57797152.82706902,1.18161418,8697518.644115197,10277111.360700889,4712784.086267458,5568692.503611972,11058917.401427710744221502,6640961.648460178610761797,0.448707949696111285,0.097282197512745223,0.199999999976256,136561134.204324,20066290.30192668,19982933.74526692,12501484.272015948,2.670997621077775
2022-03-14T00:00:00.000Z,2.893973919930393e-7,0.9761777273304496,0.00006909978437380645,0.000577949413028143,0.00041152614031292334,133011227.0387,39312892.0643,8920768.8001,-0.024233798809863316,-0.024233798809863316,-0.023753172885176588,0.9762468271148235,-0.0003005252071998088,0.9999954484793656,1.11456501780872,11.50490091407785,33356192,2022-03-14T00:00:00.000Z,WFTM-USDC LP,5.89225317310645,USDC,9937770.995741,66506118.858747,1.00004316,9571630.36878,9572043.480346717,7025886.134198,7026189.371443551,15467613.695711,7033813.700566,0.454744593376830943,0.055834014198810572,0.15158153110752,WFTM,8916182.642976742,59669386.915254265,1.12130142,9171505.990950853,10284022.691191697,4853781.980485912,5442552.627089266,10230972.548523090206223723,6773543.175219978015516177,0.454744593376830943,0.107254123598813485,0.199999999976256,133416357.54144096,19935928.16848635,19856066.171538413,12468741.998532817,2.687856347782258
2022-03-14T02:00:00.000Z,2.893973919930393e-7,0.9628655914888046,0.00007679649160928178,0.0008848114930162727,0.0006347324396021037,129073424.77139999,59878916.6291,7491933.5283,-0.03776914095079753,-0.03776914095079753,-0.03705761201958614,0.9629423879804139,-0.0007403687613706245,0.999999667547477,1.0838535277033936,11.262364226592258,33361400,2022-03-14T02:00:02.000Z,WFTM-USDC LP,5.907613790361417,USDC,9827957.233825,64538213.841098,1.00004316,9455678.514925,9456086.622009702,7026282.230978,7026585.485319088,15467800.563549,7034210.057359,0.454764724206208668,0.055838957682719435,0.151588241400672,WFTM,9067187.9723377,59542395.47178127,1.09072984,9335442.775815737,10182446.005194655,4875374.835249989,5317716.813992248,10070578.421435114917728997,6797037.022637241885964813,0.454764724206208668,0.109340293224149515,0.199999999976256,129485666.79656008,19718233.894777037,19638532.62720436,12344302.299311336,2.692337881367266
2022-03-14T04:00:00.000Z,2.893973919930393e-7,0.966144923836821,0.00008814139926250204,0.0010442103145548252,0.0007522378739072133,124626096.3935,70161413.0952,4244763.0034,-0.03460731403708617,-0.03460731403708617,-0.03376693476391645,0.9662330652360835,-0.0006173693185229645,0.9999358783425997,1.0910577700976278,11.5009903279051,33368656,2022-03-14T04:00:00.000Z,WFTM-USDC LP,5.907586595884911,USDC,9861786.876684,62317044.068911,1.00004316,9485950.374033,9486359.787651142,7024198.699131,7024501.863546854,15468048.600008,7032126.870706,0.454622755109675762,0.055804099348901429,0.151540918352928,WFTM,9038159.841599131,57112510.358784266,1.09051874,9305409.88188168,10147723.85957316,4876792.429490914,5318233.5354499705,10074591.308805303889900769,6797283.064152433540871038,0.454622755109675762,0.109300697418816253,0.199999999976256,124601996.50723138,19718495.193784885,19634083.6472243,12342735.398996824,2.69279191979307
