query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-02-26T10:00:00.000Z,2.4546086764632166e-7,0.9999999999999999,0.000006346715491850137,0.00005962277411291743,-5.551115123125783e-16,183045686.9271,5456845.822,5456845.822,4.440892098500626e-16,4.440892098500626e-16,0.000006346715491739114,1.0000063467154918,0,0.9999994943663806,1.6817989546959629,21.575546856184257,32009420,2022-02-26T10:00:00.000Z,WFTM-USDC LP,4.276823434770642,USDC,8711827.75138,91522889.740621,1.00004873,4211471.023697,4211676.248679985,2704985.607552,2705117.421500656,5875852.56903,2746440.423848,0.467411391212184387,0.058987820326727856,0.15580379705832,WFTM,5180062.291069341,54419610.14896669,1.6819768,7807175.116929238,13131487.420212265,5046160.226678553,8487524.430356067,5804744.732206715044830353,5441670.181436450048484238,0.467411391212184387,0.521570875440535151,0.686877394627872,183059871.3866446,17424996.874879804,17343163.66889225,11192641.851856723,2.8197873586686075
2022-02-26T12:00:00.000Z,2.4546086764632166e-7,1.0076938601604195,0.0000196784934129647,0.00018587941491206295,0.00009485215382620815,183965966.2029,16997274.4704,5749214.2243,0.0075990080065933,0.0075990080065933,0.007713538653832472,1.0077135386538325,-0.000028646739700488588,1.0000004393722228,1.707454463935741,22.280355454859297,32016733,2022-02-26T12:00:00.000Z,WFTM-USDC LP,4.276537689524296,USDC,8778260.50309,91982942.686651,1.00004873,4244422.062241,4244628.892928094,2705674.764249,2705806.611780262,5876284.802561,2746245.566478,0.467343850536504357,0.058970774149649242,0.15578128350792,WFTM,5141141.12290229,53871412.1192232,1.70831792,7747920.364640666,13235911.201648585,5046261.940262776,8620619.701564869,5826919.387908683148022402,5438141.48134456748752316,0.467343850536504357,0.478238137973001202,0.632626959624048,184016923.71442232,17561391.777227223,17480540.09457668,11326426.31334513,2.84046423514102
2022-02-26T14:00:00.000Z,2.4546086764632166e-7,1.0163908415446394,0.000033649308979389474,0.00029869679743400575,0.00018146289099441049,187194784.5334,27358751.9688,5742407.7575,0.016209378653645024,0.016209378653645024,0.016424490853618825,1.0164244908536189,-0.00012849267455072866,1.0000472838381964,1.736679674312711,22.896083640958057,32023916,2022-02-26T14:00:00.000Z,WFTM-USDC LP,4.276116322482713,USDC,8852734.885326,93592966.831969,1.00004873,4280039.245191,4280247.811503419,2705173.599467,2705305.422576502,5876322.740431,2745272.864967,0.467175304392087804,0.058928246558241725,0.155725101461664,WFTM,5097746.929129197,53894447.923273675,1.734733,7683077.355882747,13328087.830802547,5046722.516557036,8754716.091314537,5852672.627807989516061518,5439223.041240505282644716,0.467175304392087804,0.437848571475877752,0.581642701170768,187090004.94652703,17696396.102706045,17608335.642305966,11460021.51389104,2.8639290827590655
2022-02-26T16:00:00.000Z,2.4546086764632166e-7,1.0178653120171934,0.00004718877599407129,0.00040605753296949593,0.00026239133216199306,187468356.8631,37245495.3637,5153895.8384,0.017602920685031442,0.017602920685031442,0.017912500793187507,1.0179125007931875,-0.00015058858501415529,1.0000937367363996,1.7413651184136478,22.962600957167048,32030065,2022-02-26T16:00:00.000Z,WFTM-USDC LP,4.275639415346816,USDC,8864176.972305,93725392.91908,1.00004873,4286468.752455,4286677.632077307,2705556.118092,2705687.9598416346,5876743.123595,2724611.933448,0.463626174591286866,0.058036292034814826,0.154542058191648,WFTM,5090838.088797487,53827986.6986765,1.74483077,7672144.67661243,13386594.103645068,5046365.934034354,8805054.558382932,5909939.844770811860247109,5438898.84396857644708464,0.463626174591286866,0.345778993606338091,0.463858656547824,187650687.63647842,17747259.86607071,17673271.735722374,11510742.518224567,2.867860112620823
2022-02-26T18:00:00.000Z,2.4546086764632166e-7,1.0161799268114367,0.00006138930829397754,0.0005320767983592702,0.0003589865462361175,187157975.4846,48850966.4077,4793527.0498,0.015820940265200534,0.015820940265200534,0.01624131611973063,1.0162413161197306,-0.00012311150027599638,1.0000042885922447,1.735426874159693,23.243960763235076,32034942,2022-02-26T18:00:00.000Z,WFTM-USDC LP,4.275440952262796,USDC,8849695.528558,93576631.621492,1.00004873,4279154.349829,4279362.873020467,2705524.955773,2705656.796004095,5876821.327944,2724470.998246,0.463596023464465853,0.058028743692357681,0.154532007794592,WFTM,5099669.554716048,53923877.69421203,1.73563291,7685631.4200289715,13339434.826732317,5046976.160464743,8759697.920088049,5912826.824889842581725462,5439560.567974829428146684,0.463596023464465853,0.342383487894680562,0.459472089708432,187173248.37164024,17701281.083511326,17618797.699752785,11465354.716092143,2.8632422119675645
2022-02-26T20:00:00.000Z,2.4546086764632166e-7,1.0185085094743205,0.00007732031976678288,0.0006683276347782568,0.0004618124458621864,187681072.51139998,61403298.0617,6188048.5592,0.01804669702845829,0.01804669702845829,0.01858582979408726,1.0185858297940873,-0.00016078376523831484,0.9999517783778706,1.7431316961755203,23.961194522068535,32040552,2022-02-26T20:00:00.000Z,WFTM-USDC LP,4.278800321748765,USDC,8877595.723367,93845061.616792,1.00004873,4303377.782684,4303587.486283351,2714983.827515,2715116.128676915,5876539.154769,2733821.868546,0.46520950453081145,0.05843336842849677,0.15506983481688,WFTM,5092654.58873814,53834450.06570562,1.74811518,7668948.180526807,13406204.729012292,5047193.175514489,8823075.006509284,6372729.371245064369979578,5460089.731198305179099605,0.46520950453081145,0.138799952864826993,0.199999999976256,187958454.05345657,17780575.1216764,17709792.215295643,11538191.1351862,2.869562044827043
2022-02-26T22:00:00.000Z,2.4546086764632166e-7,1.03792332327003,0.00009705394230718488,0.0008310317358582893,0.0005961458723535706,189572604.3519,76256174.6989,7638368.2525,0.037327177397676436,0.037327177397676436,0.03802037721233719,1.038020377212337,-0.0006615508527305636,1.000262416253915,1.8092201677783193,25.41919988366981,32047957,2022-02-26T22:00:00.000Z,WFTM-USDC LP,4.278891953403048,USDC,9044146.230198,94760823.397248,1.00004873,4381907.24959,4382120.779930273,2713738.195168,2713870.4356302507,5876630.500195,2732456.750054,0.464969977262196569,0.058373211531213858,0.154989992413584,WFTM,5000296.072430486,52391034.04491421,1.80037753,7530757.623313379,13558206.80888961,5048207.182315382,9088678.777825227,6374396.594705866476526027,5461122.615639068658284184,0.464969977262196569,0.138789899637444833,0.199999999976256,189089081.5601007,18047007.6435949,17940327.588819884,11802549.213455478,2.9229350575491817
2022-02-27T00:00:00.000Z,2.4546086764632166e-7,1.0265662447347992,0.00010910080042481957,0.0009793346222002548,0.0007027419421368197,187572833.5969,89804959.3368,8237113.1542,0.025863502792662363,0.025863502792662363,0.026675345535224004,1.026675345535224,-0.00032589537532823343,1.000000533661253,1.7699165294158485,24.745575700525265,32055885,2022-02-27T00:00:00.000Z,WFTM-USDC LP,4.2788911907019465,USDC,8947582.886118,93786366.748325,1.00004873,4335144.345129,4335355.5967129385,2713776.951702,2713909.194052857,5876704.249854,2732393.826307,0.464953434805721795,0.058369058057932241,0.154984478249376,WFTM,5055372.675707404,52989175.04848189,1.77032312,7613708.057712047,13478723.403497932,5048345.221796747,8937202.26388831,6377417.365584315904230833,5461406.429223226064027152,0.464953434805721795,0.138731368939981931,0.199999999976256,187598898.65603125,17897662.02985312,17814079.00021087,11651111.457941167,2.89050345925565
2022-02-27T02:00:00.000Z,2.4546086764632166e-7,1.0036619717833681,0.0001077212438914066,0.00122250237501533,0.0008687934953368615,183379813.8258,112020457.6159,10891751.6725,0.0027931782880312728,0.0027931782880312728,0.0037696930272595407,1.0037696930272595,-0.000003898725586592988,0.9999963827927033,1.6912124668156772,21.545837999350052,32062748,2022-02-27T02:00:00.000Z,WFTM-USDC LP,4.273397920548408,USDC,8735882.696796,91681093.099022,1.00004873,4215483.473692,4215688.894201674,2702871.162741,2703002.8736527604,5371896.805343,2721281.727146,0.506577439171831585,0.069287589499236515,0.168859146371616,WFTM,5166468.421129743,54220905.7459593,1.71094325,7791082.228164783,13330099.548473494,5048606.443566533,8637879.116526665,6377358.038646062100806806,5461689.02444805319609182,0.506577439171831585,0.138739838110671146,0.199999999976256,184454453.413624,17575842.66782991,17545788.442675166,11340881.990179425,2.8277281175799014
2022-02-27T04:00:00.000Z,2.4546086764632166e-7,1.010417260671243,0.00011715789304019869,0.0013522315665382505,0.0009699549210837599,184636750.1986,123873345.2564,5371810.4219,0.009447305750159174,0.009447305750159174,0.010534418564283133,1.010534418564283,-0.00004419205013939109,1.0000009984533624,1.71372341820013,20.957328447373442,32070450,2022-02-27T04:00:00.000Z,WFTM-USDC LP,4.273725203350808,USDC,8796191.105078,92318282.923845,1.00004873,4244297.985305,4244504.809945825,2702977.896859,2703109.612971914,5371963.526066,2721179.611639,0.506552138419259914,0.069280668607822722,0.168850712793744,WFTM,5132800.190649517,53870055.178584136,1.71310196,7740480.906989269,13260233.013105894,5049413.150047245,8650159.56419571,6377611.934937946458700475,5462512.856293349235645193,0.506552138419259914,0.138755241247376756,0.199999999976256,184607678.70551252,17589629.81036061,17504737.823051717,11353269.177167624,2.845619287154137
2022-02-27T06:00:00.000Z,2.4546086764632166e-7,1.0107537429241615,0.00013329040915686355,0.0014765314843793883,0.0010641663119219658,184417184.2405,135213698.3518,6923702.7052,0.00968957661223957,0.00968957661223957,0.0108870333333184,1.0108870333333184,-0.000046473504323185644,1.0000013385023279,1.7145455330386763,21.561181228312886,32077389,2022-02-27T06:00:00.000Z,WFTM-USDC LP,4.273607511918124,USDC,8798875.047047,92208468.69899,1.00004873,4245615.157742,4245822.046568637,2702962.74189,2703094.4572644127,5371731.484078,2721047.004919,0.506549333857114506,0.069279901455547024,0.16884977794056,WFTM,5131906.1843606625,53780194.42673501,1.71617742,7739060.162182715,13281600.302359512,5049422.310548917,8665704.55340828,6309305.335189064579294118,5462440.609952651150206534,0.506549333857114506,0.140255595774040149,0.199999999976256,184509317.33604217,17606565.33138617,17527422.34892815,11368799.010672692,2.8459968058207488
2022-02-27T08:00:00.000Z,2.4546086764632166e-7,1.012057239539134,0.00014533822918404258,0.0016200965901761466,0.0011835296928157657,184717641.5774,148318835.07500002,7112019.0886,0.010873709846318302,0.010873709846318302,0.012202577768318111,1.0122025777683181,-0.000053604946096963424,1.0004601641100999,1.7177812639622194,21.457517914899285,32083835,2022-02-27T08:00:00.000Z,WFTM-USDC LP,4.251095898559439,USDC,8759794.471109,92316340.12215,1.00025611,4248715.831253,4249803.969864542,2702743.969297,2703436.169054977,5371797.226934,2720828.855523,0.506502524309901537,0.069267097916584516,0.168834174747696,WFTM,5101828.502846425,53766345.416777514,1.71988042,7680737.404726605,13209949.873550903,5025774.716464246,8643731.530177908,5866578.334453157724395623,5438854.166825784577922877,0.506502524309901537,0.414662165595131851,0.552187857680208,184811667.9972911,17536572.890314475,17459753.843415447,11347167.699232886,2.8563611917407745
2022-02-27T10:00:00.000Z,2.4546086764632166e-7,1.0088808241758367,0.00015871158935428908,0.001813227500466258,0.001316365334672609,183865255.9102,165921928.47620004,6549804.3027,0.007564458841164079,0.007564458841164079,0.009039535765190978,1.009039535765191,-0.000028418553045916894,0.999996358087568,1.7073443416315295,21.547902462338545,32090196,2022-02-27T10:00:00.000Z,WFTM-USDC LP,4.255522584539287,USDC,8745448.530128,91932962.766888,1.00025611,4256207.439681,4257297.496968376,2715354.56021,2716049.9896664154,5371858.293454,2733439.947541,0.508844388332412894,0.069909105114545476,0.169614796109472,WFTM,5122233.674085565,53845393.52335613,1.70853505,7702975.558853865,13160803.731595166,5026185.79495886,8587414.598499326,5471458.106216583973080496,5439321.34256260501095118,0.508844388332412894,1.146378678376023921,1.423644132989376,183953249.83367917,17499204.093416516,17418101.228563543,11303464.588165741,2.8485913804733243
