query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-13T10:00:00.000Z,2.842230364624042e-7,1,0.000004293975164207899,0.000006338748617243529,0,125370463.7596,397345.9269,397345.9269,0,0,0.000004293975164207899,1.000004293975164,-1.1102230246251565e-16,1.0000001597043084,1.1665942528318671,10.686613388726304,35949083,2022-04-13T10:00:01.000Z,WFTM-USDC LP,4.040552347981876,USDC,7108065.118469,62685221.868694,0.99997085,4846225.158365,4846083.890901634,3363395.396842,3363297.353866182,7472805.611712,3435282.97609,0.459704581463478715,0.05705864159042421,0.1532348604648,WFTM,6093006.404249656,53733533.940947615,1.16708074,7948369.723003902,9276389.21811699,4702426.815935067,5488111.768137342,10539088.236843785062029028,6832946.252418416585533802,0.459704581463478715,0.105031599307671248,0.199999999976256,125394767.1490928,14218888.341467224,14122473.109018624,8851409.122003524,2.6792452422904285
2022-04-13T12:00:00.000Z,2.842230364624042e-7,0.9984770356774161,0.000012538058647695267,0.000056618302680623674,0.000038005321551293214,125169522.1091,3549014.0497000003,1609272.5839,-0.0015609696441352128,-0.0015609696441352128,-0.0015104262639362243,0.9984895737360637,-0.0000012046738885329589,0.9999901786936184,1.1629666665355138,10.400923750812265,35955677,2022-04-13T12:00:00.000Z,WFTM-USDC LP,4.040817816293826,USDC,7097948.862576,62586891.779087,0.99997085,4839009.104785,4838868.047669595,3363490.073222,3363392.0274863658,7472883.938666,3435913.763395,0.459784173231566618,0.057078401205293937,0.15326139107088,WFTM,6102957.167015233,53813450.49669927,1.16965252,7961621.8857171945,9312331.101916268,4703351.232324311,5501286.621333236,10341875.070171502582870669,7225219.359156221063763365,0.459784173231566618,0.113179237623969599,0.199999999976256,125528105.3545512,14236081.187218085,14151199.149585864,8864678.648819601,2.6768456014754314
2022-04-13T14:00:00.000Z,2.842230364624042e-7,1.0073908016354594,0.00002120019045930441,0.00013871074755725997,0.00010929832249928495,126774768.64339998,8714472.889600001,3272185.34,0.007281503312960069,0.007281503312960069,0.007412001825918659,1.0074120018259187,-0.000026281022662333342,1.000005232841507,1.1836392210685915,10.568196939761064,35961882,2022-04-13T14:00:00.000Z,WFTM-USDC LP,4.040836020337483,USDC,7161065.808117,63387052.627259,0.99997085,4882126.672565,4881984.358572494,3363631.187557,3363533.137707883,7463000.298584,3436057.916249,0.460412405035136333,0.05723448732232065,0.153470801653056,WFTM,6050072.65168407,53552960.38982146,1.18023325,7892829.642846398,9315379.981072944,4703542.644866428,5551277.4222643,10336112.966785532613048262,7309800.044014885076457568,0.460412405035136333,0.114567982257463626,0.199999999976256,126590189.38267516,14301353.9714819,14197364.339645438,8914810.559972184,2.68759485123947
2022-04-13T16:00:00.000Z,2.842230364624042e-7,1.0090536412998068,0.000030100479585118708,0.00023433442581622177,0.00017386909383731997,124405080.54659998,14619983.1346,2432519.1176,0.008879772205969472,0.008879772205969472,0.00908374177939191,1.0090837417793919,-0.00003993447706285291,0.9999036512932225,1.1875190272022056,10.666007645600002,35967363,2022-04-13T16:00:00.000Z,WFTM-USDC LP,4.041363889760198,USDC,7174551.969632,62208533.9851,0.99997085,4892309.101793,4892166.490982682,3364862.791275,3364764.7055246346,7463105.97884,3438339.313247,0.460711575448031548,0.057308892049184604,0.153570525139152,WFTM,6041049.066582697,52380247.262103684,1.18904329,7878775.044979944,9368204.600652851,4703765.982886155,5592981.379681038,10335611.543637722831207198,6926290.57690024190875565,0.460711575448031548,0.108562426963050153,0.199999999976256,124489102.14187959,14357411.688623006,14260371.091635533,8957746.085205672,2.6893040851170285
2022-04-13T18:00:00.000Z,2.842230364624042e-7,1.0076900836414084,0.000038790714540851184,0.0003204656462019626,0.00023656532767302174,124330993.8837,19933072.5301,3392238.2,0.007453518313735419,0.007453518313735419,0.007728874355949292,1.0077288743559494,-0.000027569362937351904,1.000000407016135,1.1840492333270793,10.660290057639811,35973612,2022-04-13T18:00:00.000Z,WFTM-USDC LP,4.040692778225547,USDC,7162973.904346,62165471.639544,0.99997085,4885234.406194,4885092.001611059,3364862.791275,3364764.7055246346,7463105.97884,3438339.313247,0.460711575448031548,0.057308892049184604,0.153570525139152,WFTM,6049559.949170512,52502459.51946027,1.18095886,7889222.563288322,9316847.284627255,4702815.024687495,5553831.070345816,10695882.441209051884582037,6865472.111292431283434291,0.460711575448031548,0.103984546203708088,0.199999999976256,124166904.25734365,14307046.524730755,14201939.286238313,8918595.77587045,2.6880590403347586
2022-04-13T20:00:00.000Z,2.842230364624042e-7,1.0107294385902104,0.000047911714251125356,0.0003706440723715863,0.00027485120459092016,124934427.4755,23034314.895999998,1439960.9769,0.01045458738561944,0.01045458738561944,0.010777350304461485,1.0107773503044615,-0.00005402289659295345,1.000005734014412,1.1911076432313965,10.757219523122359,35980790,2022-04-13T20:00:00.000Z,WFTM-USDC LP,4.040892933912026,USDC,7184896.19687,62466855.551875,0.99997085,4900160.214471,4900017.374800748,3365153.120123,3365055.025909548,7537263.430631,3438633.79568,0.456217807341798927,0.056196365688275607,0.15207260244624,WFTM,6032147.838193559,52444641.83631625,1.19049583,7866670.453508806,9365238.370886443,4703285.47228149,5599241.742050694,10695389.412528777212579461,6883825.32571961869019651,0.456217807341798927,0.10426733049362765,0.199999999976256,124900162.0550137,14365933.604458809,14265255.74568719,8964296.767960243,2.691070767690441
2022-04-13T22:00:00.000Z,2.842230364624042e-7,1.012038483654692,0.000057013948713070964,0.0004036180552881349,0.0003022456251489114,125080392.67590001,25072255.685299996,958271.4716,0.011736238029543156,0.011736238029543156,0.012095497603405139,1.0120954976034051,-0.00006807085598936613,0.9999997532299688,1.1941382797446594,10.819166184799597,35986806,2022-04-13T22:00:01.000Z,WFTM-USDC LP,4.040892933912026,USDC,7194244.733864,62540211.771028,0.99997085,4906534.466789,4906391.441309293,3365305.178406,3365207.0797600495,7537389.296517,3438789.174274,0.4562308033980747,0.056199567406497628,0.152076934451952,WFTM,6024631.385296201,52372658.50927332,1.193,7856860.288982942,9373234.32475665,4703357.566656079,5611105.577020703,10695482.174322159972409842,6883930.844528664155890194,0.4562308033980747,0.104268024433589827,0.199999999976256,125018970.32541794,14381420.264288377,14279625.766065944,8976312.656780753,2.692585836779045
2022-04-14T00:00:00.000Z,2.842230364624042e-7,1.0121612509931448,0.00006585678395869026,0.0004479946912415792,0.000336560319458723,125059820.4463,27814145.188199993,1044124.3263,0.011824690673686078,0.011824690673686078,0.012227107777103492,1.0122271077771035,-0.00006903234246713463,1.00000505405247,1.194340756745495,10.82257814874654,35993480,2022-04-14T00:00:00.000Z,WFTM-USDC LP,4.0408952420723,USDC,7195083.415989,62529594.195264,0.99997085,4906929.161131,4906786.124145953,3365175.252723,3365077.157864383,7537502.774824,3451271.22285,0.457879927338479403,0.056606587520329927,0.152626642441488,WFTM,6024344.174543003,52355167.37577185,1.19642264,7856611.053753432,9399827.338384863,4703706.181506823,5627620.567462712,10696312.257725956883814709,6968659.929273445239270542,0.457879927338479403,0.10554318920456443,0.199999999976256,125166679.02695602,14402535.440882783,14306613.462530816,8992697.725327095,2.692292119419119
2022-04-14T02:00:00.000Z,2.842230364624042e-7,1.0215852309262015,0.00007623700084284749,0.0005080112330934961,0.000384176635802147,126012388.92899999,31519138.543399993,1755021.9768,0.021201054290399313,0.021201054290399313,0.021661467927044306,1.0216614679270444,-0.00021983155457538928,1.0000095325520035,1.2165732725272913,11.046612563469383,36000630,2022-04-14T02:00:00.000Z,WFTM-USDC LP,4.040696867704891,USDC,7261686.007011,63005593.860446,0.99997085,4952598.272621,4952453.904381353,3365175.252723,3365077.157864383,7537502.774824,3451271.22285,0.457879927338479403,0.056606587520329927,0.152626642441488,WFTM,5969024.138040419,51789888.76982955,1.21895567,7784139.030293548,9488520.407044621,4703213.654486173,5733008.951357341,11169101.902007253850557317,6968248.374483219439087732,0.457879927338479403,0.10106956194296978,0.199999999976256,126133335.81203802,14537450.146295127,14440974.311425975,9098086.109221725,2.702840442266458
2022-04-14T04:00:00.000Z,2.842230364624042e-7,1.0184960418561728,0.00008469371233565914,0.0005326351239472274,0.00040146420757847245,125581169.5016,33037176.539099995,961755.34,0.018094577648594345,0.018094577648594345,0.018580735568508477,1.0185807355685084,-0.00016076606312065422,1.0000004606871145,1.2091939084575998,10.972522466803872,36007680,2022-04-14T04:00:00.000Z,WFTM-USDC LP,4.040696867704891,USDC,7239792.948166,62790555.824032,0.99997085,4937661.954956,4937518.022110012,3365359.890275,3365261.7900341987,7447301.626293,3451890.341772,0.463508867370828831,0.05800692692379556,0.154502955759168,WFTM,5987291.395372101,51927638.9929203,1.20967365,7807936.735200465,9445055.32943903,4703455.679940635,5689646.39996702,11169392.411535139188834605,6996120.642805843334708645,0.463508867370828831,0.101471190396131883,0.199999999976256,125604222.07577795,14482250.544054924,14382573.35154904,9054908.19000122,2.6996015919608847
2022-04-14T06:00:00.000Z,2.842230364624042e-7,1.0168397937320994,0.00009357423823053295,0.0005555288947520576,0.0004182359306936778,125367461.52129999,34448477.122099996,854790.7829,0.01642155780140575,0.01642155780140575,0.01693336797032996,1.01693336797033,-0.00013258316352038335,1.0000035137685848,1.205219392982934,10.962262993096658,36014881,2022-04-14T06:00:00.000Z,WFTM-USDC LP,4.03888288285269,USDC,7224752.88771,62683510.50526,1,4923133.067824,4923133.067824,3361211.549482,3361211.549482,7347306.770807,3448217.540833,0.469317213558276539,0.059469834669041648,0.15643907117208,WFTM,5994575.191781916,52010224.13483899,1.20650619,7820941.833493694,9436014.733740091,4703570.5230825795,5674886.951200671,10194279.455705558094025866,7009230.566527118411610012,0.469317213558276539,0.111385542899461176,0.199999999976256,125434167.86723064,14457244.963015318,14359147.80156409,9036098.50068267,2.697541764113743
2022-04-14T08:00:00.000Z,2.842230364624042e-7,1.022702173636597,0.00010390205525793467,0.0006184163440883438,0.0004685064894105473,126099823.14150001,38325378.1499,2280055.2151,0.022233667147186553,0.022233667147186553,0.022806075691855034,1.022806075691855,-0.00024173400067439843,1.0000001416631847,1.2190463009352495,11.10857154829339,36021747,2022-04-14T08:00:00.000Z,WFTM-USDC LP,4.03888288285269,USDC,7266430.212028,63049902.638947,1,4951534.001677,4951534.001677,3361379.817383,3361379.817383,7322446.308946,3461591.466524,0.472737022638854257,0.060339678991199249,0.1575790075368,WFTM,5960750.822858647,51720686.50905422,1.21759332,7776816.826744984,9469000.21910829,4703885.801134895,5727419.929504696,10194678.085160579023161402,7422068.015043587385876888,0.472737022638854257,0.117941440450630597,0.199999999976256,126024665.03818554,14524200.596125193,14420534.22078529,9088799.746887697,2.7046609862856923
