query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-18T10:00:00.000Z,2.955528822807753e-7,1,0.000004040928372351717,0.000015408715257240275,-2.220446049250313e-16,117042871.8873,901740.1429,901740.1429,2.220446049250313e-16,2.220446049250313e-16,0.000004040928372351717,1.0000040409283724,0,1.0000000821331587,1.0748326582124206,9.389526702488364,36366373,2022-04-18T10:00:00.000Z,WFTM-USDC LP,4.011656410970113,USDC,6786697.613169,58521431.137107,0.99995795,4597501.312185,4597307.987254823,3337711.469408,3337571.118640711,7771260.577002,3468539.517528,0.446329071475569354,0.053786602805116211,0.148776357139632,WFTM,6314190.5102386465,54447020.65618269,1.07720209,8262206.555686352,8900066.169797039,4690540.144220285,5052659.646582992,11415797.40587652255617276,7648074.558472180686011843,0.446329071475569354,0.108532766855831319,0.199999999976256,117169414.75604084,13588071.4468216,13497374.157051861,8390230.765223702,2.6428422156011417
2022-04-18T12:00:00.000Z,2.955528822807753e-7,1.0049926719018905,0.000012336824627523223,0.000036412288320654044,0.000016355683063240534,117603792.80929999,2130650.6709,528712.1664,0.004976316218827215,0.004976316218827215,0.005005008726517979,1.0050050087265179,-0.000012311512924134682,1.0000018725681128,1.0855547458349308,9.554114545956939,36372881,2022-04-18T12:00:00.000Z,WFTM-USDC LP,4.011924982376828,USDC,6821025.777688,58801786.294337,0.99995795,4620721.322991,4620527.021659368,3337847.568908,3337707.2124177273,6757447.697802,3468680.456246,0.513312216589446967,0.071142146546857081,0.171104072167296,WFTM,6283458.827557659,54167601.06315059,1.08624792,8222013.078557832,8931144.604796242,4691209.226957182,5095816.2650670465,11413651.736459971904726259,7704172.428812212951320191,0.513312216589446967,0.109349396857145289,0.199999999976256,117638757.66546044,13646133.035394194,13551671.626455609,8433523.477484774,2.6477685350277715
2022-04-18T14:00:00.000Z,2.955528822807753e-7,1.0116339124628875,0.000020842981272406777,0.0000902892841834136,0.00005694816434065331,118390553.7036,5282283.2376,1495970.9159,0.011576964298546821,0.011576964298546821,0.011654755444159882,1.01165475544416,-0.00006619141759189873,1.0000044548127616,1.099858503137927,9.683920829968601,36377382,2022-04-18T13:59:58.000Z,WFTM-USDC LP,4.011924982376828,USDC,6866083.07605,59195013.149131,0.99995795,4651245.144317,4651049.559458681,3337979.328211,3337838.9661802487,6590051.222921,3468817.380086,0.52637183881379117,0.074808174423956989,0.175457279595168,WFTM,6242724.535542157,53820811.207019635,1.10012108,8168716.797734167,8986577.545737455,4691429.481006313,5161140.467388505,11605854.793099948344201291,8247555.436551524260513234,0.52637183881379117,0.115123272208875229,0.199999999976256,118401932.95037062,13733547.215439789,13637627.105196137,8498979.433568753,2.653933092259888
2022-04-18T16:00:00.000Z,2.955528822807753e-7,1.0095120363194394,0.000029099071099494643,0.0001288002049110496,0.00008576787316849632,117917816.2285,7533288.6225,1291512.5158,0.009426268446270925,0.009426268446270925,0.009541135390538915,1.009541135390539,-0.000043702816937329914,1.000032932811259,1.0951555077145856,9.654518939177683,36382253,2022-04-18T16:00:01.000Z,WFTM-USDC LP,4.011949613290653,USDC,6851551.834089,58957166.495619,0.99995795,4641433.979027,4641238.806728182,3338102.347022,3337961.9798183073,6812286.568806,3468945.220833,0.509218921693279176,0.070012055747760448,0.169739640542448,WFTM,6256400.106443893,53835923.84189116,1.097,8186438.209832179,8980522.716185901,4691635.76059053,5146724.429367811,11606148.749923627048214679,8267644.886280265088682224,0.509218921693279176,0.115400767324062411,0.199999999976256,118012695.80132246,13714534.643103328,13621761.522914084,8484686.40918612,2.65165706581012
2022-04-18T18:00:00.000Z,2.955528822807753e-7,1.0210491069090462,0.00003876431354036962,0.00021004650821210703,0.00014923321310589266,118910701.7797,12270109.826200001,2773792.2461,0.020899873695940263,0.020899873695940263,0.021087871222586527,1.0210878712225866,-0.00021387961630803254,1.0000003651337956,1.1202295667674493,9.996121394206599,36387584,2022-04-18T18:00:00.000Z,WFTM-USDC LP,4.012258802453158,USDC,6930590.118878,59455329.180662,0.99995795,4695487.431091,4695289.985844523,3338824.780418,3338684.3828359838,6812409.668732,3471932.03185,0.509648156919522701,0.070130135836306827,0.16988271896448,WFTM,6186761.048880243,53074256.075442515,1.11959321,8094640.7097932985,9062704.776074156,4691850.440333274,5252963.895332644,11606461.764261998204679225,8491389.498158643868066935,0.509648156919522701,0.118520624672549111,0.199999999976256,118874405.81193663,13856954.3497823,13757994.761918679,8591648.278168628,2.6630027244963803
2022-04-18T20:00:00.000Z,2.955528822807753e-7,1.022124363854292,0.000047423175775931215,0.00026266939745918426,0.0001891848132904439,119031405.5577,15334279.3902,1178169.7821,0.021935179041001618,0.021935179041001618,0.02217178703006799,1.022171787030068,-0.00023535504373894955,1.0000001642348346,1.1225030176157376,9.998229325195261,36394693,2022-04-18T20:00:00.000Z,WFTM-USDC LP,4.013468752375958,USDC,6940017.245321,59515993.004322,0.99995795,4704636.176902,4704438.346950761,3341398.720378,3341258.214561808,6812492.482614,3474509.891469,0.510020363374523206,0.0702326081762269,0.170006787769536,WFTM,6182565.5537370695,53020261.36794337,1.12470675,8086710.310639171,9095177.671670472,4692014.514423292,5277140.395469849,11608074.667756735375408349,8547429.203680237377993625,0.510020363374523206,0.11928623569918847,0.199999999976256,119145736.2041063,13893298.628201405,13799616.018621232,8618398.610031657,2.6633925833229504
2022-04-18T22:00:00.000Z,2.955528822807753e-7,1.0263860052016403,0.00005668526100393432,0.00029139369262203783,0.00021070715110438343,119472872.1048,17006084.8639,1016993.4239,0.026175298050535867,0.026175298050535867,0.026442690462644185,1.0264426904626442,-0.0003337178003085528,1.000000301986637,1.1318369572820108,10.106519300057943,36401773,2022-04-18T22:00:00.000Z,WFTM-USDC LP,4.013468752375958,USDC,6968916.838109,59736418.012767,0.99995795,4724221.665024,4724023.011502986,3341398.720378,3341258.214561808,6812492.482614,3474509.891469,0.510020363374523206,0.0702326081762269,0.170006787769536,WFTM,6157175.64070637,52778304.921059445,1.13047724,8053471.321825568,9104266.032316519,4692227.484949382,5304456.37663772,11613098.532642735920973247,8552617.609739359341282055,0.510020363374523206,0.119307009125840068,0.199999999976256,119398578.57542726,13929170.719656926,13828289.043819506,8645714.591199528,2.6682277640659477
2022-04-19T00:00:00.000Z,2.955528822807753e-7,1.0310814363996463,0.00006619530083745502,0.0003181417211869633,0.0002317138274128272,120012713.55350001,18562862.773199998,679710.2861,0.030849722572233507,0.030849722572233507,0.031147631700483788,1.0311476317004837,-0.0004614015572131924,1.000000001170709,1.1421722533467475,10.224117158029683,36408923,2022-04-19T00:00:00.000Z,WFTM-USDC LP,4.013468752375958,USDC,7000799.805036,60006356.706478,0.99995795,4745834.417257,4745634.854919754,3341398.720378,3341258.214561808,6812492.482614,3474509.891469,0.510020363374523206,0.0702326081762269,0.170006787769536,WFTM,6129373.036963331,52537046.49266816,1.14207403,8017102.471151194,9156124.528150603,4692451.623843306,5359127.136622769,11713314.013564727087236117,8552641.174874489045475518,0.510020363374523206,0.118286581283542143,0.199999999976256,120005029.85135739,14000703.187102247,13901759.383070357,8700385.351184577,2.6727090376213947
2022-04-19T02:00:00.000Z,2.955528822807753e-7,1.031668930710294,0.0000750070337073112,0.0003403213782988824,0.0002485736731689947,120063875.08019999,19853541.297799997,362546.9429,0.03142035703712498,0.03142035703712498,0.031743937744001284,1.0317439377440012,-0.0004783552140986691,1.000000019028205,1.1434370986641065,10.218647071756788,36416068,2022-04-19T02:00:00.000Z,WFTM-USDC LP,4.008461649023425,USDC,6996049.628478,60031936.39781,0.99995795,4752670.505936,4752470.656141225,3344480.958602,3344340.3231776906,6812811.529516,3477607.219092,0.510451111707042677,0.070351291100419857,0.170150370546816,WFTM,6118438.670368122,52501302.96650004,1.1424751,7993899.64050057,9132831.291170852,4682654.837889982,5349816.554183842,11714765.819165981205379177,8774483.473529915501144525,0.510451111707042677,0.121339713015645192,0.199999999976256,120010843.4116669,13985919.276363809,13885301.947312078,8694156.877361532,2.6748052231652157
2022-04-19T04:00:00.000Z,2.955528822807753e-7,1.0284274647875706,0.00008385566833778614,0.00037353743698256093,0.000272933490016003,119715245.70169999,21786518.978499997,603623.5347,0.02815453129755463,0.02815453129755463,0.02851132045590842,1.0285113204559084,-0.0003836117833122543,1.000062332846305,1.1361367481329137,10.21893300741217,36423184,2022-04-19T04:00:00.000Z,WFTM-USDC LP,4.015507083135547,USDC,6985890.883888,59853891.987364,0.99995795,4761889.835166,4761689.597698431,3365131.504151,3364990.000371251,6612847.122823,3493962.345926,0.528359764112381352,0.075374290878208241,0.17611992134352,WFTM,6149194.932596192,52685227.32779897,1.13628212,8020002.503979639,9112985.447627293,4682833.676822832,5321020.177907642,11714914.825401864646657169,8777175.047855088329127327,0.528359764112381352,0.12137539015653403,0.199999999976256,119716656.93191928,13972817.38147999,13874675.045325724,8686010.178278893,2.6740356914249124
2022-04-19T06:00:00.000Z,2.955528822807753e-7,1.0281939513061984,0.00009241500409031358,0.0003881602648612587,0.0002835870946455987,119707595.8776,22637750.3925,454463.7099,0.027910364211552796,0.027910364211552796,0.028286366310288708,1.0282863663102888,-0.00037876041441453623,1.0000006100685928,1.1356672827732166,10.187532618172174,36430591,2022-04-19T06:00:00.000Z,WFTM-USDC LP,4.015646760564681,USDC,6984978.727068,59853761.423948,0.9999,4761492.91416,4761016.764868584,3365524.860871,3365188.308384913,6612886.252085,3494357.483881,0.528416390464791652,0.075390448055671355,0.176138796806352,WFTM,6150554.034906599,52703638.50985215,1.14,8021590.40426384,9144613.060860777,4682999.989782168,5338619.988351671,11826987.464830919668631649,8786722.205913614563583158,0.528416390464791652,0.120356007937086583,0.199999999976256,119929923.94903705,13995911.828988815,13905629.825729363,8703808.296736583,2.673223167735608
2022-04-19T08:00:00.000Z,2.955528822807753e-7,1.0275903009167981,0.0001009620018541953,0.00041165231049470637,0.0003009950471006828,119628930.27430001,24005240.3573,628533.9522,0.027289305869697467,0.027289305869697467,0.027691262918652346,1.0276912629186523,-0.0003626816264011845,0.9999870339073984,1.1343107678520776,10.160325776089074,36437576,2022-04-19T08:00:00.000Z,WFTM-USDC LP,4.013174548731184,USDC,6976674.837151,59815240.70705,0.9999,4758989.881407,4758513.982418859,3365839.791521,3365503.207541848,6522705.976222,3494906.325647,0.535806203497045537,0.077513837669183188,0.178602067806048,WFTM,6150505.288916902,52731990.94323384,1.13653682,8018691.103293821,9113537.68709985,4679783.919759377,5318746.734450457,11807219.041884326349130655,8791233.468138644865424768,0.535806203497045537,0.120619412294912037,0.199999999976256,119741108.48187108,13966252.89212608,13872051.66951871,8684249.941992305,2.6739749123243852
2022-04-19T10:00:00.000Z,2.955528822807753e-7,1.0284533072762945,0.00010956528619701281,0.0004355926094959179,0.0003201986301757387,119779515.2068,25399124.345399998,614282.0601,0.028133108646118732,0.028133108646118732,0.028562872562491484,1.0285628725624916,-0.00038429541664652955,1.000016812973861,1.136141117258652,10.14288261591415,36444518,2022-04-19T10:00:00.000Z,WFTM-USDC LP,4.013174548731184,USDC,6982326.163416,59888750.695378,0.9999,4762849.895211,4762373.610221479,3365839.791521,3365503.207541848,6522705.976222,3494906.325647,0.535806203497045537,0.077513837669183188,0.178602067806048,WFTM,6145753.772146353,52713308.843071155,1.13757416,8012523.046238792,9114839.173805736,4680052.073447664,5323906.306208485,11807627.052748020478460152,8966693.163839584337714209,0.535806203497045537,0.123022541775783053,0.199999999976256,119848059.8482857,13972878.615715876,13877212.784027215,8689409.513750333,2.6749689726161425
