query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-20T10:00:00.000Z,2.79437615897151e-7,0.9999999999999999,0.000004520649011872085,0.000013096846720576158,-1.1102230246251565e-16,123021343.3947,805595.8389,805595.8389,0,0,0.000004520649011761063,1.0000045206490118,0,1.0000021641031451,1.200434433859082,11.03557593995711,36524679,2022-04-20T10:00:00.000Z,WFTM-USDC LP,4.040801318139554,USDC,7230223.032923,61510538.582231,0.99994695,4895958.978248,4895699.2476242045,3366343.856565,3366165.272023409,6453715.898901,3498418.590981,0.542078183450366001,0.07933916438198563,0.180692727815232,WFTM,6023018.397291376,51240342.63134931,1.2,7882843.052777945,9459411.663333533,4724328.082592446,5669193.699110935,14198166.102101999237338648,7753882.752967429909034511,0.542078183450366001,0.080526295104817675,0.182039537028672,122995686.60577838,14457461.546340756,14355110.910957739,9035358.971134344,2.698454941760743
2022-04-20T12:00:00.000Z,2.79437615897151e-7,1.0089447158675704,0.000013828196057837981,0.00005336506602797903,0.000030648849501213604,123570075.99849999,3274673.4222999997,1203140.1561,0.008914067018069183,0.008914067018069183,0.008958544063628235,1.0089585440636282,-0.000038710425025678674,1.000077684587445,1.2218390533994918,11.228120845341858,36531862,2022-04-20T11:59:58.000Z,WFTM-USDC LP,4.040801318139554,USDC,7294344.452376,61780238.62691,0.99994695,4939322.590605,4939060.559541568,3366537.516316,3366358.921500759,6423529.76292,3498619.848759,0.544656906387338327,0.08009580932279649,0.181552302107424,WFTM,5970435.377897745,50567247.64799256,1.22,7813747.714387154,9532772.211552327,4724566.691442778,5763971.3635601895,14194943.322454868961696847,7765367.384678202694152164,0.544656906387338327,0.080801691639603323,0.182350555120656,123469003.31580177,14577888.648438051,14471832.771093896,9130330.28506095,2.7093187373655816
2022-04-20T14:00:00.000Z,2.79437615897151e-7,0.9984800942136007,0.000022676671127238172,0.00011737246808744119,0.00007964868989751572,121324263.5448,7177650.364699999,2043093.0353,-0.0015995544762967828,-0.0015995544762967828,-0.001497229115272029,0.9985027708847279,-0.0000012781269450590216,1.0000001587349676,1.196599584333215,11.019239956275836,36538837,2022-04-20T14:00:00.000Z,WFTM-USDC LP,4.040210878422037,USDC,7218193.379637,60662122.143188,0.99994695,4888371.961701,4888112.633568432,3366664.121167,3366485.519635372,6413624.663001,3494307.736843,0.544825729669060176,0.080145470440576472,0.18160857655416,WFTM,6032255.584850909,50695431.0921405,1.19667129,7893546.713397879,9445980.728197102,4723594.836494617,5652590.326425353,14192563.387329510680702546,7925973.308313122980291974,0.544825729669060176,0.084206824456989306,0.1861532008164,121324670.9397462,14436437.526811454,14334093.361765534,9019075.846060725,2.696904256554408
2022-04-20T16:00:00.000Z,2.79437615897151e-7,0.9886624253920699,0.00003153534878881491,0.00016813084040079377,0.00011679106740569711,116362850.3055,10165774.739999998,1724749.57,-0.011454365675335754,-0.011454365675335754,-0.011306039259141242,0.9886939607408588,-0.00006701908828632419,1.0000595027317456,1.173024244444208,10.821132060949978,36546169,2022-04-20T16:00:00.000Z,WFTM-USDC LP,3.1533883263102043,USDC,5578070.627318,58177860.031703,0.99994695,4839605.281126,4839348.540065836,3366824.174749,3366645.5647265296,6462582.341712,3499549.326279,0.541509437131896696,0.079172767023344526,0.180503145682272,WFTM,4755590.012755117,49599596.09963105,1.1706448,5332549.1485174615,6242520.9314563945,3392270.7885819613,3971144.1588453725,14188765.639425116391144333,6589258.073955411734046569,0.541509437131896696,0.0582301043253044,0.154799889842016,116238282.95236169,11144881.430034932,11081869.47152223,7337789.723571902,2.959837988918085
2022-04-20T18:00:00.000Z,2.79437615897151e-7,0.9936100807796127,0.00004133318853872795,0.00021387298117914148,0.00015154478594758825,116968891.51580001,12858493.2143,559945.8285,-0.006541464006334929,-0.006541464006334929,-0.006348586031848613,0.9936514139681514,-0.000021532503455601315,1.000001663215929,1.1847811975088116,10.961717026691645,36553192,2022-04-20T18:00:00.000Z,WFTM-USDC LP,3.1533975686302655,USDC,5606336.125473,58484348.485843,0.99994695,4864117.165229,4863859.123813385,3366909.836605,3366731.222038168,6462654.463679,3614265.833353,0.559254073332508676,0.084446582003402833,0.186418024439472,WFTM,4731966.933472096,49363077.23385227,1.18534122,5306078.3646343,6289513.402151225,3392376.7265691212,4021123.9677710487,14189050.332561319729660139,6601027.64592960391596091,0.559254073332508676,0.058435963455402143,0.155073278106576,116993336.0824845,11215034.167263016,11153372.52596461,7387855.189809216,2.961976145713949
2022-04-20T20:00:00.000Z,2.79437615897151e-7,0.9892141865119941,0.00005039542410802281,0.0002461727328367797,0.0001753845751741867,116418737.64220001,14759201.254,887676.8909,-0.010961198063180078,-0.010961198063180078,-0.010735418063897868,0.9892645819361021,-0.000060701890919889756,0.9999990666030162,1.1742659015890864,10.89058437824866,36560376,2022-04-20T20:00:00.000Z,WFTM-USDC LP,3.1457129532932626,USDC,5567945.415351,58209423.153561,0.99994695,4815432.166546,4815176.707869565,3346189.628795,3346012.113435192,6462817.785251,3610356.142341,0.558634988995095522,0.084259723742002424,0.186211662978528,WFTM,4741634.931847482,49570858.47620433,1.17589802,5329898.968993424,6267417.6444394095,3392494.12032052,3989227.118946541,14181942.159871594641433873,6626164.85146092181711433,0.558634988995095522,0.058940907380453109,0.15574182944904,116496609.4755316,11143329.163769003,11082594.352308974,7335239.232381733,2.9574443834733644
2022-04-20T22:00:00.000Z,2.79437615897151e-7,0.991665633287194,0.000060079332129319766,0.00028031412867325287,0.0002025149812681093,116703140.76630001,16768146.1126,1062159.0092,-0.008536881694074072,-0.008536881694074072,-0.008274287380676643,0.9917257126193234,-0.000036280746024131005,0.9999470680406355,1.1800910042791115,10.95488982061387,36567787,2022-04-20T22:00:00.000Z,WFTM-USDC LP,3.1445086746595083,USDC,5579897.042044,58354659.209577,0.99994695,4823346.831596,4823090.953046584,3343644.06337,3343466.6830524383,6462876.27196,3607888.806335,0.558248162971690869,0.084143073089071012,0.186082720978464,WFTM,4728111.363389951,49446669.93612635,1.181,5316731.907556312,6279060.382824005,3392633.8575412957,4006700.58575627,14182163.141916495120038298,6665167.137880721894256858,0.558248162971690869,0.059634955443473484,0.15665610082032,116748080.68947116,11163500.548669452,11102151.335870588,7350167.2688087085,2.9590081240842023
2022-04-21T00:00:00.000Z,2.79437615897151e-7,0.9903830264300134,0.00006959339258369516,0.0003076746090991886,0.0002216345265575459,116619572.95369999,18378468.0509,663886.7864,-0.009838608096544132,-0.009838608096544132,-0.009547380177402892,0.9904526198225971,-0.000048858572764598485,1.0000002366370055,1.176931694373042,10.975521356486727,36575086,2022-04-20T23:59:59.000Z,WFTM-USDC LP,3.1449296415336043,USDC,5573129.782908,58309772.678618,0.99994695,4816859.740207,4816604.205797782,3343838.571314,3343661.180677792,6463046.352018,3639736.861369,0.563161187948550101,0.085630641364692806,0.187720395959952,WFTM,4735305.479803565,49543900.25832896,1.17608692,5325392.270422545,6263124.193113058,3393483.1264735246,3991031.1182862176,14182307.624670507615803415,6566920.168682872241285745,0.563161187948550101,0.05788865178451796,0.154345360937904,116574612.40478271,11141964.965374313,11079728.39891084,7334692.29896401,2.958510439743997
2022-04-21T02:00:00.000Z,2.79437615897151e-7,0.9928320344713598,0.00007903054827537116,0.00032480111934763073,0.00023500920680474824,116898380.87889999,19386759.9294,403941.7682,-0.007402974735444934,-0.007402974735444934,-0.007088934980364814,0.9929110650196352,-0.00002758956149873093,1.0000000018896755,1.1827292082463874,10.980871742916927,36582049,2022-04-21T02:00:00.000Z,WFTM-USDC LP,3.1449296415336043,USDC,5586912.267246,58449190.328981,0.99994695,4828770.888995,4828514.722699339,3343838.571314,3343661.180677792,6463046.352018,3639736.861369,0.563161187948550101,0.085630641364692806,0.187720395959952,WFTM,4723745.924979869,49418911.811725125,1.182,5312389.614644701,6279244.524510036,3393629.376389142,4011269.9228919656,13914662.585788056582305813,6734161.911010989746019729,0.563161187948550101,0.06323907557962805,0.161320522367952,116859243.36089315,11170083.564876426,11107759.247209374,7354931.103569757,2.959836907542668
2022-04-21T04:00:00.000Z,2.79437615897151e-7,0.9941070173662615,0.00008861632513774207,0.00034460676275798965,0.00025035031238362926,117363866.1213,20553946.9785,449456.3169,-0.0061433329461221264,-0.0061433329461221264,-0.005804366308600755,0.9941956336913993,-0.000018992444681842358,1.0000031202673767,1.1857292683386413,11.005057075241346,36589282,2022-04-21T04:00:00.000Z,WFTM-USDC LP,3.1449296415336043,USDC,5594069.46801,58681749.957887,0.99994695,4834991.75858,4834735.262267208,3344117.847824,3343940.4423721726,6463292.576665,3640040.851228,0.563186767123921205,0.085638420347114569,0.187728922348272,WFTM,4717845.019412286,49490161.5634836,1.18708959,5305839.130204507,6298506.397680425,3393744.827860923,4028679.156270044,13913123.145255739991081069,6729472.347014260100729294,0.563186767123921205,0.063165004528694308,0.161226018436752,117427892.49048124,11194277.412402395,11133241.659947634,7372619.598642217,2.960478739542089
