query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-09T10:00:00.000Z,2.723210963978087e-7,1,0.00000453977517283001,0.000008249263909800075,0,133574876.09180002,550947.2023,550947.2023,0,0,0.00000453977517283001,1.000004539775173,0,1.0000000374995683,1.2757370166133366,12.075028874112071,35621400,2022-04-09T10:00:00.000Z,WFTM-USDC LP,4.290600675647898,USDC,7877833.5052,66787435.541382,0.99985146,4796968.019379,4796255.477749402,3267693.330881,3267207.947713631,5623051.677281,3271946.635342,0.581880947059717277,0.091418067860974587,0.193960315669968,WFTM,6175123.632870357,52352042.13419178,1.27821842,8511927.902863199,10880103.03515171,4786863.849734949,6118657.546763323,10710466.074618691124716127,5558822.848348886900835534,0.581880947059717277,0.072729850044009877,0.1730028307284,133694859.51624674,15769820.105123345,15676358.512901112,9385865.494476955,2.492071522373015
2022-04-09T12:00:00.000Z,2.723210963978087e-7,0.9982986458495798,0.000013556094274561316,0.000028128554229276306,0.000014953684664864575,133261373.83379999,1878289.9856,521569.2693,-0.0017163078350850292,-0.0017163078350850292,-0.0016877980561456033,0.9983122019438544,-0.0000014821684257704248,1.000003981155956,1.2713566459001084,12.016488589000721,35628852,2022-04-09T12:00:00.000Z,WFTM-USDC LP,4.290603939507544,USDC,7864405.488437,66630421.650846,0.99985146,4788792.286222,4788080.959015804,3267753.085025,3267267.6929817502,6634545.141142,3272006.467268,0.493177210744667813,0.065670415519875142,0.164392403572656,WFTM,6185862.026379659,52409123.066914156,1.27175276,8526686.597603804,10843837.214157647,4787043.044365185,6087935.203910227,10710634.488010877009192729,5558213.559294198310934488,0.493177210744667813,0.072711620748521891,0.17298114830928,133271971.27754173,15730124.414673273,15631918.17317345,9355202.896891978,2.4904615686876115
2022-04-09T14:00:00.000Z,2.723210963978087e-7,1.0034090907586788,0.000022739962205121895,0.00005909845697424283,0.000041063758553505636,133954304.8852,3945346.6669,1275052.9956,0.0033680270001252843,0.0033680270001252843,0.003431830720883912,1.0034318307208838,-0.000005632908334884945,1.000005938591707,1.2843373425125664,12.091910584659349,35636048,2022-04-09T13:59:56.000Z,WFTM-USDC LP,4.290614045197824,USDC,7904667.739513,66976754.69498,0.99985146,4813335.360198,4812620.387363597,3267889.461827,3267404.0495263403,6634755.750132,3272143.021576,0.493182137339554656,0.065671727558907244,0.16439404577832,WFTM,6154702.8342635,52149190.267713584,1.28493694,8483720.858688751,10901046.319977695,4787236.697783806,6151297.273506029,10711163.974780953052324279,5795804.877379507309052,0.493182137339554656,0.07905292439266984,0.180366481493424,133975226.93391128,15811898.60663484,15713666.707341291,9418701.323032368,2.496227659410136
2022-04-09T16:00:00.000Z,2.723210963978087e-7,0.9896516987276649,0.00003099560867091096,0.0001377662501690701,0.00010270359827257991,132100403.5299,9195701.854700001,3055134.4505,-0.010451004870607683,-0.010451004870607683,-0.010317305663664192,0.9896826943363358,-0.00005518072267463037,0.9999995844987923,1.249211455424206,11.771321881473982,35642316,2022-04-09T16:00:00.000Z,WFTM-USDC LP,4.290614045197824,USDC,7796339.135838,66050229.208881,0.99985146,4747370.080489,4746664.906137245,3268058.382192,3267572.944799909,6241291.054808,3272312.161809,0.524300522611930281,0.074220580254065078,0.174766840849584,WFTM,6241005.766155146,52873515.91128324,1.25,8602674.390564473,10753342.988205591,4787468.170963883,5984335.213704854,10710742.307469457166302139,5796085.116998051967854102,0.524300522611930281,0.079066794475123917,0.180382303735344,132132312.99693836,15596438.275316697,15500007.894342836,9251908.158504764,2.4807555176235967
2022-04-09T18:00:00.000Z,2.723210963978087e-7,0.9965423983526707,0.00004045316698692646,0.00017462261330504023,0.00012536218330172488,133011141.57249999,11655285.252,1090563.8207,-0.0035829638306310585,-0.0035829638306310585,-0.003417148480342407,0.9965828515196576,-0.000006441667767975723,0.9999999854786604,1.2666116207673312,11.948038950349869,35649594,2022-04-09T18:00:00.000Z,WFTM-USDC LP,4.291312193948813,USDC,7851897.382362,66505571.751975,0.99985146,4782974.06363,4782263.600662588,3269345.186852,3268859.5583179453,6241386.833189,3273599.120218,0.524498674366795132,0.074276692028290556,0.174832891424784,WFTM,6199135.662112083,52506679.787089854,1.26904764,8543566.102775687,10842192.399911482,4787564.041065613,6075646.847663179,10710394.859479034130456577,5796201.184875676418589473,0.524498674366795132,0.079075091346705041,0.180391767688944,133129171.08238904,15717729.543568,15624456.000574071,9344506.405981123,2.487990670184163
2022-04-09T20:00:00.000Z,2.723210963978087e-7,0.9934335988279561,0.00004821397449630543,0.00023535255038049338,0.00017056612534038784,132547039.29249999,15706652.2894,2339921.9728,-0.0067369672973842665,-0.0067369672973842665,-0.006518187197547573,0.9934818128024524,-0.000022847300300332662,1.0000001168966273,1.258605621091222,11.649723913834135,35656263,2022-04-09T20:00:00.000Z,WFTM-USDC LP,4.291312193948813,USDC,7827401.68605,66273511.899096,0.99985146,4768048.322997,4767340.077099103,3269345.186852,3268859.5583179453,6241386.833189,3273599.120218,0.524498674366795132,0.074276692028290556,0.174832891424784,WFTM,6219106.660485257,52656303.55983147,1.2623248,8571068.615398534,10819472.47571923,4787848.507801233,6043819.910040489,10710711.362353681806272384,5797965.574953322189490235,0.524498674366795132,0.079118564178190478,0.180441347547456,132733025.49154206,15676771.575179275,15586812.552818332,9312679.468358435,2.48429740698752
2022-04-09T22:00:00.000Z,2.723210963978087e-7,0.9950353533597156,0.000057064857021530336,0.00025533468757113313,0.00018617950282240336,132744319.13870001,17039569.3335,632629.0135,-0.005150826143106801,-0.005150826143106801,-0.004907581783262868,0.9950924182167371,-0.000013312740268167644,0.999995917177543,1.2626338665089591,11.665937898800474,35663630,2022-04-09T22:00:00.000Z,WFTM-USDC LP,4.291603228888818,USDC,7840586.768261,66372430.556163,0.99985146,4776322.839283,4775613.364288453,3269615.644162,3269129.9754542164,6241606.188664,3273869.929446,0.524523629092780614,0.074283760109313387,0.174841209675504,WFTM,6209681.970763317,52566433.80935959,1.265,8557878.135299513,10825715.841153882,4787877.4636833165,6056664.991559395,10710739.76488518682219484,5802501.543083323455355089,0.524523629092780614,0.079241987236627889,0.180582034783824,132859110.36416806,15694669.82051804,15601329.205442335,9325794.96701361,2.4860559456287206
2022-04-10T00:00:00.000Z,2.723210963978087e-7,1.0092444341568947,0.00006943446578520553,0.0003057070912099778,0.00022701005789405038,134664887.9193,20400103.542900003,2848850.4043,0.009017424099000637,0.009017424099000637,0.009313868622679893,1.00931386862268,-0.000039537540064582544,1.0000844874729446,1.2987387967957136,12.301324571560778,35671034,2022-04-10T00:00:00.000Z,WFTM-USDC LP,4.291606827096699,USDC,7951852.524666,67326755.692163,0.99985146,4844114.969598,4843395.424760416,3269701.076962,3269215.3955640285,6239666.716049,3273955.473403,0.524700376220749685,0.074333830889796516,0.174900125388384,WFTM,6123266.954231606,51844484.91551027,1.299,8438788.607348513,10961986.400945717,4788179.8985375315,6219845.688200253,10661504.718221978766992244,5802868.068484521965182652,0.524700376220749685,0.079985663318213253,0.181427425791552,134662740.88112032,15904795.130038843,15805381.825706134,9489061.083764281,2.5023083012163534
2022-04-10T02:00:00.000Z,2.723210963978087e-7,1.005872681481892,0.00007816510606290841,0.0003352840516732572,0.0002509289940162418,135582403.7303,22393451.837,1123457.5398,0.005621752487875664,0.005621752487875664,0.005950846587954814,1.0059508465879548,-0.00001571372474096222,0.9999999911662579,1.2901211504045271,12.23286899163274,35678265,2022-04-10T02:00:00.000Z,WFTM-USDC LP,4.298323368807365,USDC,7938360.5388,67791202.464039,0.99985146,4853235.443151,4852514.543558274,3284947.88741,3284459.9412508043,6443801.378679,3289202.491266,0.510444425265680222,0.070349448040609829,0.170148141740016,WFTM,6153189.928080671,52546384.37941893,1.29201563,8467347.156377884,10939944.87067628,4788455.559221083,6186759.426074031,10661506.924458634580646834,5826457.059548688349032517,0.510444425265680222,0.080637244280406989,0.182164900954176,135671882.6770221,15887198.93616437,15792459.414234556,9471219.367324835,2.498316674740908
2022-04-10T04:00:00.000Z,2.723210963978087e-7,1.0064515909607124,0.00008557702771218847,0.0003621210668446507,0.00026967832992297325,135643124.22259998,24202155.7222,476617.288,0.006181912630789377,0.006181912630789377,0.006537167988424538,1.0065371679884245,-0.000018988344217651942,1.0000003488419837,1.2915583576712601,11.993850237750726,35685334,2022-04-10T04:00:00.000Z,WFTM-USDC LP,4.298323368807365,USDC,7942926.459083,67821538.452279,0.99985146,4856025.430918,4855304.1169004915,3285073.816975,3284585.8521102266,6251471.078565,3289328.583935,0.52616872774368687,0.074750453109968129,0.175389575902848,WFTM,6149880.245625794,52511419.02222105,1.292,8462785.58429797,10933918.974912977,4788655.777921558,6186943.265074654,10661737.911870069034884914,5853130.343267739427874965,0.52616872774368687,0.081373716257249835,0.182994879782592,135656217.6176669,15887391.894135294,15789223.091813467,9471529.117184881,2.49920669713061
