query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-08T10:00:00.000Z,2.640764945136771e-7,1,0.0000049791538346161645,0.000014787007956359486,2.220446049250313e-16,137692978.1067,1018033.5814,1018033.5814,-2.220446049250313e-16,-2.220446049250313e-16,0.0000049791538346161645,1.0000049791538346,-1.1102230246251565e-16,1.00001016189887,1.3581344079437576,13.22314869050151,35536525,2022-04-08T10:00:00.000Z,WFTM-USDC LP,4.275979171922968,USDC,8096017.269863,68845789.449384,1.00001248,4920162.654927,4920224.058556934,3252815.33935,3252855.9344854355,5441190.196158,3257066.287919,0.598594456451605,0.096745137275701848,0.199531485455328,WFTM,5961191.68575863,50691955.56101683,1.35819896,8224221.759898615,11170129.441103669,4766251.533822234,6473517.876335762,10621362.021224722991598952,5662163.933702917947656831,0.598594456451605,0.07673053370492991,0.177697358780688,137696409.9681756,16192602.656116545,16090353.499660604,9726373.810821198,2.5283477142264403
2022-04-08T13:00:00.000Z,2.640764945136771e-7,0.9882312921196283,0.000014861331214141856,0.000029961933913192518,-0.008334718309794154,136101529.3807,2062989.9145,0,-0.0034339895705775003,-0.0034339895705775003,-0.011753846549157511,0.9882461534508424,-0.000005861580485544415,0.9999941811680504,1.3488443399655394,13.157600580760318,35547082,2022-04-08T12:59:59.000Z,WFTM-USDC LP,4.275889807938614,USDC,7962334.301746,67724850.203217,1.00001248,4839023.600743,4839083.991757538,3252927.44642,3252968.0429545315,5441281.135361,3257178.541483,0.598605082232514267,0.096748571997858496,0.199535027389632,WFTM,6062169.588348073,51562709.08988816,1.31609777,8363466.988800156,11007140.2534285,4766419.749842876,6273074.403652167,10583431.659573418797963421,5522591.389237534958980197,0.598605082232514267,0.073518488128103954,0.173938270261248,135587261.8577081,15940841.548264803,15846224.245186038,9526042.4466067,2.507241840535027
2022-04-08T15:00:00.000Z,2.640764945136771e-7,0.9912632414234218,0.000024592897512399742,0.00014171472271644868,0.00016876932528342437,136594813.8764,9762775.142499998,3920634.5193,-0.00890552790186161,-0.00890552790186161,-0.008712165679065785,0.9912878343209343,-0.000039920968194051554,1.0000003228703418,1.3340654374932654,13.067480975762575,35553399,2022-04-08T15:00:00.000Z,WFTM-USDC LP,4.280691430441164,USDC,8034220.085628,68297492.080445,1.00001248,4877321.264954,4877382.133923387,3253246.058911,3253286.6594218155,5441539.564163,3257497.570357,0.598635281788685796,0.096758334149032849,0.199545093901584,WFTM,6022341.3781144805,51194864.98923283,1.3345676,8312371.375878714,11093421.517415153,4779721.06564757,6378860.871250721,10656919.247709692637172104,5534558.912968192200978421,0.598635281788685796,0.072822644101203755,0.17311316037048,136621352.53415066,16071542.032065604,15970803.65133854,9632147.530672535,2.5195882766488493
2022-04-08T17:00:00.000Z,2.640764945136771e-7,0.9874581292729344,0.000034463450117701065,0.00018792487292646572,0.0001994335035021555,136028761.1419,12945981.225399997,1345480.7703,-0.01274130423056774,-0.01274130423056774,-0.012507407276947885,0.9874925927230521,-0.00008208192693792693,1.0000000735881196,1.323759435621156,13.08074622385005,35560527,2022-04-08T17:00:00.000Z,WFTM-USDC LP,4.285127278648787,USDC,8011662.42131,68014375.56593,1.00001248,4866841.650044,4866902.388227792,3258856.811424,3258897.481957007,5525488.117352,3263108.458281,0.590555691909584898,0.094164126815224802,0.19685189730024,WFTM,6052204.649338649,51379713.5195137,1.32548755,8351207.230419774,11069421.211391391,4783963.125126007,6341083.562013615,10652874.568777257922166924,5545983.00197474561576347,0.590555691909584898,0.073179123842690319,0.173536352897472,136118394.97801918,16033884.319607513,15936323.599619184,9599981.043970622,2.515066611323385
2022-04-08T19:00:00.000Z,2.640764945136771e-7,0.9754363614925006,0.00004294706785979526,0.0002913865418571219,0.00027506305638980155,134359424.5738,20071780.6703,2556083.49,-0.02483870156388923,-0.02483870156388923,-0.024520691439639634,0.9754793085603604,-0.0003159787424822369,0.9999998494501071,1.291517052118712,12.678233330897552,35567183,2022-04-08T19:00:00.000Z,WFTM-USDC LP,4.285660350865916,USDC,7915112.260082,67179732.525855,1.00001248,4809558.078106,4809618.101390815,3260261.347489,3260302.0355506167,5525576.436563,3264513.136413,0.590800466501840883,0.094242201620600421,0.19693348881624,WFTM,6128535.950803523,52016117.07093495,1.29059173,8455476.452246794,10912567.982479453,4784204.437879093,6174454.682156056,10658849.942294257227870823,5547541.829854847624962058,0.590800466501840883,0.073138195157769077,0.173487817132848,134312141.44737738,15824648.855797721,15722186.08387027,9434756.717706673,2.500574585931847
2022-04-08T21:00:00.000Z,2.640764945136771e-7,0.9727115835547949,0.000050193230247631215,0.00034897251506420235,0.00031828057002569743,133907799.1629,24035601.8679,1868633.0893,-0.027606697015230774,-0.027606697015230774,-0.027238223214957447,0.9727617767850426,-0.0003914564302950341,1.0000003832227846,1.284194829925467,12.191477810950131,35574394,2022-04-08T21:00:00.000Z,WFTM-USDC LP,4.285490617254123,USDC,7893108.605958,66957473.923224,1.00001248,4795561.485031,4795621.333638334,3259826.850786,3259867.5334250983,5523724.442871,3264078.878961,0.590919933229773654,0.094280319212898753,0.19697331105792,WFTM,6145690.330347555,52134072.97142852,1.28992167,8479589.726533469,10938006.540964896,4784404.080330942,6171506.501255303,10659067.518977678658039244,5547773.325993238725344961,0.590919933229773654,0.073141313267521169,0.17349151526496,134207180.02370551,15820666.246178173,15733627.87460323,9431374.0346804,2.496508118244232
2022-04-08T23:00:00.000Z,2.640764945136771e-7,0.9630960956327659,0.000058039852024434626,0.0004016732307073646,0.00035496192652240133,132556819.03750001,27662622.6388,2355824.651,-0.03725886629375652,-0.03725886629375652,-0.036845864515209686,0.9631541354847903,-0.0007200910564559848,1.0000005692211347,1.2588267802933981,11.974964703199658,35581519,2022-04-08T23:00:00.000Z,WFTM-USDC LP,4.285498214590656,USDC,7814675.547977,66278371.791721,1.00001248,4747925.249217,4747984.50332411,3259826.850786,3259867.5334250983,5523724.442871,3264078.878961,0.590919933229773654,0.094280319212898753,0.19697331105792,WFTM,6207907.329733173,52650937.01236297,1.26684528,8565407.412565313,10851045.95188538,4784483.851948744,6061200.785077485,10655132.460747435559856496,5548780.485450474781946108,0.590919933229773654,0.073221925649997346,0.173587095393696,132979789.9874903,15679231.174477715,15599030.45520949,9321068.318502583,2.4847283426580096
2022-04-09T01:00:00.000Z,2.640764945136771e-7,0.9688078816461886,0.00006763189813893825,0.00046834316014826376,0.00040646244500608386,133373146.1012,32251643.850899998,1908385.9434,-0.0315985807988175,-0.0315985807988175,-0.03112448645567248,0.9688755135443275,-0.0005149348814345034,1.0000000451635165,1.273673110457758,12.12826162133257,35588894,2022-04-09T01:00:00.000Z,WFTM-USDC LP,4.285571969693466,USDC,7861161.06572,66686570.038786,1.00001248,4775105.258249,4775164.851562623,3259105.123324,3259145.7969559394,5523966.033968,3263357.540031,0.590763505778990174,0.094230410330994268,0.196921168584048,WFTM,6172040.02833418,52357683.068786725,1.27254431,8516768.0153227,10837964.677488895,4785610.504052129,6089901.416807768,10705403.081142045555727135,5550697.942952987311683574,0.590763505778990174,0.072586006822185345,0.17283166577712,133314873.96114796,15715453.592159001,15613129.529051518,9349047.213763706,2.4924847317135153
2022-04-09T03:00:00.000Z,2.640764945136771e-7,0.9600693554789063,0.0000751573761607342,0.0005046160479255886,0.00042991272320402896,132228274.10060002,34749324.349199995,1334258.3287,-0.04036055724429777,-0.04036055724429777,-0.039855487144933005,0.960144512855067,-0.0008476285962142338,1.0000005669652956,1.2507286518738328,11.918905809288061,35596381,2022-04-09T03:00:00.000Z,WFTM-USDC LP,4.288692313275361,USDC,7795922.424282,66114099.565929,1.00001248,4743362.111031,4743421.3081901455,3264510.024574,3264550.765659107,5724122.908377,3268762.693651,0.571050403000136627,0.08804661193541818,0.190350134308368,WFTM,6233108.062736636,52860496.12056157,1.25045837,8594802.860391669,10747443.175276704,4785702.97652718,5984322.343332325,10705839.960054571833322946,5552121.492631576151883447,0.571050403000136627,0.07261731584378408,0.172868936094144,132214774.48620033,15590261.865557369,15490864.483466849,9248873.108991433,2.481718341811826
2022-04-09T05:00:00.000Z,2.640764945136771e-7,0.9643732480169255,0.00008422663564529107,0.000541025964218264,0.0004591821209153357,132821125.6332,37256654.4194,923764.5612,-0.03608593410398986,-0.03608593410398986,-0.03554252534742923,0.9644574746525708,-0.0006746434084422548,1,1.2618966889277865,11.972528531052536,35603802,2022-04-09T05:00:00.000Z,WFTM-USDC LP,4.288692313275361,USDC,7830875.185454,66410562.816592,1.00001248,4764628.826025,4764688.288592749,3264510.024574,3264550.765659107,5724122.908377,3268762.693651,0.571050403000136627,0.08804661193541818,0.190350134308368,WFTM,6205638.903853417,52627575.14088893,1.262,8556925.805643575,10798840.366722193,4786027.1972616,6039966.322944139,10706174.018470182895749206,5556512.050324321230344341,0.571050403000136627,0.072727672468998386,0.173000240802864,132827391.44821778,15662489.211439326,15563528.655314941,9304517.088603247,2.486579308798366
