query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-02-22T10:00:00.000Z,2.589856555038851e-7,0.9999999999999999,0.000004798749554678426,0.000021829446170177034,0,185755542.4718,2027470.3076,2027470.3076,-1.1102230246251565e-16,-1.1102230246251565e-16,0.000004798749554567404,1.0000047987495546,0,1.0000010679983449,1.5297068576877209,15.618437050892574,31690358,2022-02-22T10:00:00.000Z,WFTM-USDC LP,6.882094552300613,USDC,13286618.497953,92877672.042729,1.00006766,4426472.459568,4426771.954694615,2950938.720084,2951138.380597801,8641667.804389,3086024.952616,0.357109879998933161,0.034432415925725636,0.11903662666512,WFTM,8685737.807393014,60716058.61554925,1.53088859,14381244.319490368,22016082.838710118,7805517.210985783,11949377.237346757,10122471.053586632686346394,8260510.149147092987511974,0.357109879998933161,0.132201182588593381,0.199999999976256,185833477.51033497,26584414.375630155,26442854.793404732,14900515.617944557,2.2909441831014723
2022-02-22T12:00:00.000Z,2.589856555038851e-7,1.011680061758879,0.000014932557436984796,0.0001090691096949559,0.00006557619639235845,187650089.0008,10122104.6251,2832577.867,0.011614485562486676,0.011614485562486676,0.011694994316316019,1.011694994316316,-0.00006791667784389332,0.9998935422210942,1.5656150696688358,16.193930218574906,31698054,2022-02-22T12:00:00.000Z,WFTM-USDC LP,6.880658118560332,USDC,13440446.63574,93835033.969658,1.00006766,4472870.517365,4473173.151784205,2946416.738132,2946616.0926885023,8424287.628753,3081506.635134,0.365788393147509153,0.036126310109149148,0.121929464374272,WFTM,8583856.949270207,59928552.246441096,1.566565,14215521.438975835,22269538.34304918,7805806.512579296,12228303.279378785,10069196.587483551282395237,8260241.809109055674301009,0.365788393147509153,0.132896320107623158,0.199999999976256,187723355.2980024,26888525.87809286,26742711.494833384,15174919.372067288,2.3118250406836194
2022-02-22T14:00:00.000Z,2.589856555038851e-7,1.0168201888299206,0.000025092920600061846,0.00019620035493721297,0.00013349382649985309,188770168.353,18209661.2398,4661010.0732,0.016686695003420793,0.016686695003420793,0.016845281750520708,1.0168452817505207,-0.00013693385735447094,1.0000001764103204,1.58118571144488,16.3291122761922,31704934,2022-02-22T14:00:00.000Z,WFTM-USDC LP,6.880590824225354,USDC,13507162.034356,94385067.526043,1.00006766,4494860.260293,4495164.3825382115,2946183.031715,2946382.370458926,8424340.321099,3081275.780451,0.365758701928726353,0.03612044556859639,0.121919567305248,WFTM,8542427.57152626,59692598.72088722,1.572424,14147113.729191747,22245261.158510603,7806150.817144633,12274578.892497834,10069631.050474772199355702,8260606.158258766361808252,0.365758701928726353,0.132896447821288481,0.199999999976256,188253528.47080418,26940394.060668852,26740425.541048814,15220961.26295676,2.3213254449605167
2022-02-22T16:00:00.000Z,2.589856555038851e-7,1.0178862250686695,0.00003283860411269679,0.0003501642703962997,0.00024821268583519185,191446017.0403,32592336.927899998,6938662.9293,0.017638012382834356,0.017638012382834356,0.017919063672782246,1.0179190636727822,-0.0001577344864253094,0.9997227605798528,1.584585727185079,15.293672438714806,31712027,2022-02-22T16:00:00.000Z,WFTM-USDC LP,6.880614443465553,USDC,13525066.806507,95749167.113813,1.00006766,4501005.768635,4501310.306685306,2946287.471863,2946486.8176733465,7939845.372897,3079033.436886,0.387795138605143576,0.04060396876375834,0.1292650461756,WFTM,8533098.77255887,60409099.05001816,1.58959091,14132554.150454212,22464979.612644788,7806523.702852333,12409179.11675361,10069850.558066645206362129,8260013.96823521247651457,0.387795138605143576,0.132884023946444197,0.199999999976256,191781400.23365843,27090118.155518867,26966289.919330094,15355665.934426956,2.3225530302586113
2022-02-22T18:00:00.000Z,2.589856555038851e-7,1.0095326016763977,0.00004140457666090345,0.0004426137692829682,0.00031476442924072146,189762972.3949,41281520.512499996,3146596.312,0.009217837247156968,0.009217837247156968,0.009574006253058593,1.0095740062530585,-0.00004212357794020072,0.999997894221125,1.558042957196844,15.044342133343687,31720498,2022-02-22T18:00:00.000Z,WFTM-USDC LP,6.881806949591625,USDC,13412756.568065,94881685.997251,1.00006766,4466890.12425,4467192.354035807,2948640.939749,2948840.4447949836,7939923.544996,3081390.771247,0.388088216943725287,0.040665365309846311,0.129362738964048,WFTM,8608702.51479806,60897862.77024767,1.56185446,14255641.478061594,22265237.222671494,7806899.342739597,12193240.557228908,10114406.746281364182577303,8260406.634261703143107738,0.388088216943725287,0.132304929805548934,0.199999999976256,190001704.26430485,26859204.492724963,26732429.5767073,15142081.00202389,2.3064387929711163
2022-02-22T20:00:00.000Z,2.589856555038851e-7,1.0158173012930047,0.0000511709971003958,0.0005262947364535256,0.00038021840599378187,190936019.0703,49145956.761999995,5189172.2636,0.015437082887010956,0.015437082887010956,0.015868472290105132,1.0158684722901052,-0.00011733788906498344,1.0000003311974413,1.5773009774942595,15.25107214646512,31727959,2022-02-22T20:00:00.000Z,WFTM-USDC LP,6.881732018412638,USDC,13496074.425161,95467967.422022,1.00006766,4494392.592319,4494696.682921796,2948476.870068,2948676.3640130293,7939985.726253,3037565.30785,0.382565587971588616,0.039516235854648959,0.127521862649568,WFTM,8556440.436978083,60526190.88725243,1.57883977,14169248.882877799,22370973.647315543,7807307.520236485,12326487.609569443,10126348.748416555061544712,8260652.704599308825169594,0.382565587971588616,0.132152839215168311,0.199999999976256,191035584.0841035,27006236.021093786,26865670.33023734,15275163.973582473,2.3179030754607197
2022-02-22T22:00:00.000Z,2.589856555038851e-7,1.0108958159957406,0.00006022149227616842,0.0005847610357507366,0.00042137759286275944,187468635.5341,54617177.666899994,1745893.4518,0.010474438402877873,0.010474438402877873,0.0109560374880168,1.0109560374880169,-0.000054287060808344556,1.0000009031764296,1.5619205856806133,15.198092939675924,31736229,2022-02-22T22:00:00.000Z,WFTM-USDC LP,6.216133515871107,USDC,12131671.298953,93734233.10852,1.00006766,4356739.926446,4357034.703469424,2886749.890058,2886945.2075555613,7964066.876276,2975841.466044,0.37365852299767532,0.037697586787686741,0.124552840996944,WFTM,7767156.901071515,60012217.41132248,1.5609211,12661405.090407306,19763454.361264173,7078988.269547106,11049742.156588566,10132926.076683119256977883,7529830.21460862151816513,0.37365852299767532,0.120383044876714858,0.199999999976256,187414911.5818528,24256411.221726228,24120489.064733595,13936687.364144128,2.368515194412852
2022-02-23T00:00:00.000Z,2.589856555038851e-7,1.0269151119211792,0.00007191992031928983,0.0006580802746849966,0.0004841047584029923,190463896.3532,61416430.30799999,3696075.8097,0.026431007162776243,0.026431007162776243,0.026987031841498525,1.0269870318414984,-0.0003387809448412993,1.00005511883047,1.6115517882555397,15.77134305760898,31743845,2022-02-22T23:59:59.000Z,WFTM-USDC LP,6.216139729542269,USDC,12323261.658786,95226699.392284,1,4425548.479005,4425548.479005,2886816.252832,2886816.252832,7964116.802928,2975909.876928,0.373664770440572839,0.03769884737941423,0.124554923476704,WFTM,7647250.924467636,59093321.64852876,1.60780198,12465949.682974745,20042778.582867168,7079296.474162979,11382106.888166256,10132963.159229493194082493,7530058.024448097442952199,0.373664770440572839,0.1203862464164458,0.199999999976256,190237058.94356543,24618526.8367019,24468327.06187217,14268923.140998255,2.398995789528027
2022-02-23T02:00:00.000Z,2.589856555038851e-7,1.0225075433510915,0.00008031413859654527,0.0008126842849252911,0.0005993286144694299,190022197.1848,75769395.47109999,6361139.4068,0.021908214736622078,0.021908214736622078,0.022587857489688053,1.022587857489688,-0.00023439822004789335,1.000018923959948,1.597438839762339,15.620509791137607,31750798,2022-02-23T02:00:00.000Z,WFTM-USDC LP,6.2219688003879865,USDC,12282571.137437,95011239.596186,1,4429693.914636,4429693.914636,2902582.436671,2902582.436671,7964153.825544,2991677.429159,0.375642848530069707,0.038099038402536186,0.125214282832032,WFTM,7688746.810411268,59475931.97093531,1.59337995,12522042.662688605,19952371.71177264,7079572.83804577,11280449.414706727,10132031.137020376365136494,7527294.688785890254683469,0.375642848530069707,0.120353137781330538,0.199999999976256,189778997.1062383,24533666.145772766,24382065.62640864,14183031.851377727,2.3906250498062245
2022-02-23T04:00:00.000Z,2.589856555038851e-7,1.0234955782675799,0.00009048126874089917,0.0009168998325020752,0.0006778164249656715,190195268.4393,85452456.51159999,3932200.7248,0.022817761842614193,0.022817761842614193,0.02358605953632076,1.0235860595363209,-0.00025478094093245307,0.9999865241087166,1.6003355485682187,15.814844150966337,31758382,2022-02-23T04:00:00.000Z,WFTM-USDC LP,6.2237550240032515,USDC,12298116.622104,95098915.762264,1,4462778.223987,4462778.223987,2918213.573044,2918213.573044,7964213.048142,3007310.742484,0.377603000359914577,0.038497686985059091,0.125867666777616,WFTM,7684607.709316744,59423559.20587444,1.6,12498146.970279198,19997035.152446717,7073962.229218688,11318339.5667499,10126628.969045299604926533,7520958.871892758663471353,0.377603000359914577,0.120315984798724656,0.199999999976256,190176610.4916631,24593488.95701079,24459813.376433715,14236553.1397939,2.3925648775691517
