query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-02-14T10:00:00.000Z,2.3606282579033612e-7,1,0.00000554006067634565,0.00001904889495312999,2.220446049250313e-16,202055999.7875,1924471.7573,1924471.7573,-2.220446049250313e-16,-2.220446049250313e-16,0.00000554006067634565,1.0000055400606764,0,0.9999904479923086,1.8589775457291162,19.568450413752938,30932492,2022-02-14T10:00:00.000Z,WFTM-USDC LP,0.00008870654666001,USDC,187.889375,101028964.923173,0.99990079,183.363876,183.34568446986205,100.317844,100.30789146669676,159.255742,100.317844,0.629916653177880393,0.102046497802701663,0.199999999976256,WFTM,101.07038761775443,54346003.33168218,1.86333782,103.30253208157885,192.48751492936918,57.3092361222056,106.78646710181583,115.052045050594276675,57.309236122205594441,0.629916653177880393,0.066992212063616388,0.166038584507136,202283905.21333238,376.19901022532775,375.83319939923126,207.09435856851258,2.2273069884145564
2022-02-14T12:00:00.000Z,2.3606282579033612e-7,1.0039957543207763,0.000016835094304762865,0.00007572112432282789,0.00004316300372830817,202863499.8081,7649830.1754,3859534.6331,0.003952591317047949,0.003952591317047949,0.0040125894150810195,1.004012589415081,-0.000007742932042864581,1.0000000273371015,1.8736841966679108,19.82074073098952,30940085,2022-02-14T12:00:00.000Z,WFTM-USDC LP,0.000043328329343043,USDC,92.139576,101431747.131206,0.99990079,184.094789,184.0765249559833,100.322429,100.3124760118189,259.25951,211.00345,0.813869662871768908,0.1318468853695737,0.199999999976256,WFTM,49.175618290718525,54134923.101961195,1.873872,0,0,0,0,155.054553410356445208,0.0,0.813869662871768908,0.0,0.0,202863600.71049136,184.27924903033033,184.0765249559833,100.3124760118189,2.1975600186027946
2022-02-14T14:00:00.000Z,2.3606282579033612e-7,1.0217096032215545,0.00003005533736102428,0.0001668538710972434,0.00011158740674099832,205371382.0755,16824732.2441,5536076.5651,0.021598015814813465,0.021598015814813465,0.02173965855891549,1.0217396585589156,-0.00022662975534371022,1.0000666307704609,1.9399973680177949,21.207904011498716,30948118,2022-02-14T14:00:00.000Z,WFTM-USDC LP,0.000043328329343043,USDC,93.758982,102678849.46688,0.99990079,187.330361,187.3117759548852,100.322429,100.3124760118189,259.25951,211.00345,0.813869662871768908,0.1318468853695737,0.199999999976256,WFTM,48.332658216225624,52930840.386974916,1.94310471,0,0,0,0,155.054569311773632863,0.0,0.813869662871768908,0.0,0.0,205518827.95841357,187.665095998164,187.3117759548852,100.3124760118189,2.153026243630293
2022-02-14T16:00:00.000Z,2.3606282579033612e-7,1.0185503083375531,0.000042292638548747414,0.0002474791400510585,0.00017200120307236944,204396556.06489998,24918644.3722,3671578.1459,0.018378307134480742,0.018378307134480742,0.01859260097610186,1.018592600976102,-0.0001656343896975221,0.9999998681773463,1.9279169970994587,21.28994191952374,30956571,2022-02-14T16:00:00.000Z,WFTM-USDC LP,0.000043328329343043,USDC,93.475304,102198291.50454,0.99990079,186.763572,186.7450431860219,100.322429,100.3124760118189,259.25951,211.00345,0.813869662871768908,0.1318468853695737,0.199999999976256,WFTM,48.485122693930116,53009687.754298486,1.93,0,0,0,0,155.054569311773632863,0.0,0.813869662871768908,0.0,0.0,204496849.7778359,187.04231711437527,186.7450431860219,100.3124760118189,2.1605865623502916
2022-02-14T18:00:00.000Z,2.3606282579033612e-7,1.017059331526007,0.000054205602037334604,0.0003349620065322372,0.00023698357120061075,204128756.95630002,33698478.6176,4673861.0036,0.016822347954806416,0.016822347954806416,0.01711353712804436,1.0171135371280444,-0.0001390538606514946,0.9999953389748734,1.922038953850133,21.20846681021576,30964982,2022-02-14T18:00:00.000Z,WFTM-USDC LP,0.000043328329343043,USDC,93.339114,102065092.691408,0.99990079,186.491464,186.47296218185656,100.322429,100.3124760118189,259.25951,211.00345,0.813869662871768908,0.1318468853695737,0.199999999976256,WFTM,48.562097594416066,53102014.53824589,1.932931,0,0,0,0,155.054569311773632863,0.0,0.813869662871768908,0.0,0.0,204697496.87698823,187.1970376917723,186.47296218185656,100.3124760118189,2.164251508677102
2022-02-14T20:00:00.000Z,2.3606282579033612e-7,0.9989472755831065,0.00006264754945500256,0.0004647966632285969,0.00032908372244366824,198979617.07059997,46638487.904300004,10125801.5149,-0.0013818081393371928,-0.0013818081393371928,-0.000990076867438522,0.9990099231325614,-9.56885101932592e-7,0.999991075657002,1.8538424310395714,20.02402862124745,30972272,2022-02-14T20:00:01.000Z,WFTM-USDC LP,0.000043328329343043,USDC,91.677083,99490696.424366,0.99990079,183.170728,183.15255563207512,100.322429,100.3124760118189,259.25951,211.00345,0.813869662871768908,0.1318468853695737,0.199999999976256,WFTM,49.45202672007307,53666809.47067595,1.85960773,0,0,0,0,155.054569311773632863,0.0,0.813869662871768908,0.0,0.0,199280039.68847996,183.62935886941,183.15255563207512,100.3124760118189,2.21091718491408
2022-02-14T22:00:00.000Z,2.3606282579033612e-7,1.0100727978490207,0.000076185777579643,0.0005571781549150885,0.00040325306615729417,201031415.919,55836042.56510001,2827806.2434,0.009669544782863415,0.009669544782863415,0.010148983626600352,1.0101489836266004,-0.00004617508944482207,1.0000034569442753,1.895077640356723,20.576233515250685,30980368,2022-02-14T22:00:00.000Z,WFTM-USDC LP,0.000043330787932671,USDC,92.702226,100515360.483509,0.99990079,185.218962,185.20058642677998,100.322429,100.3124760118189,259.25951,211.00345,0.813869662871768908,0.1318468853695737,0.199999999976256,WFTM,48.91754542969556,53040416.824611105,1.89883513,0,0,0,0,155.054569311773632863,0.0,0.813869662871768908,0.0,0.0,201220395.13101006,185.5793827474354,185.20058642677998,100.3124760118189,2.181702308149615
2022-02-15T00:00:00.000Z,2.3606282579033612e-7,1.0180263090271138,0.00009043191104870553,0.0006053669190991557,0.00044256293951661085,202581569.7309,60631173.4337,1955246.7244,0.017583746087597163,0.017583746087597163,0.01811674093816248,1.0181167409381624,-0.00015140272488756157,1.0000189849734111,1.9248729672187397,21.144973352424547,30988778,2022-02-15T00:00:00.000Z,WFTM-USDC LP,0.000043330787932671,USDC,93.423428,101280945.294545,1.00010309,186.659923,186.67916577146207,100.322429,100.33277123920561,259.25951,211.00345,0.813869662871768908,0.1318468853695737,0.199999999976256,WFTM,48.54337088486304,52626183.561554894,1.93083552,0,0,0,0,155.054569311773632863,0.0,0.813869662871768908,0.0,0.0,202903890.8498857,187.16232378621993,186.67916577146207,100.33277123920561,2.1619798577892473
2022-02-15T02:00:00.000Z,2.3606282579033612e-7,1.033277797149731,0.00010631986010529101,0.0006745187969673066,0.0005015511445558563,205581979.6368,67510614.869,4478433.9432,0.032776246005175036,0.032776246005175036,0.033384117009836185,1.0333841170098361,-0.0005198294196376851,0.9999902813904903,1.9828355534676578,21.91680650999892,30997300,2022-02-15T01:59:59.000Z,WFTM-USDC LP,0.000043330787932671,USDC,94.833178,102791988.813559,1.00010309,189.476603,189.4961361430033,100.322429,100.33277123920561,259.25951,211.00345,0.813869662871768908,0.1318468853695737,0.199999999976256,WFTM,47.826586922542624,51840400.80314376,1.98121278,0,0,0,0,155.054569311773632863,0.0,0.813869662871768908,0.0,0.0,205509450.23119646,189.59759958704234,189.4961361430033,100.33277123920561,2.1252690087174155
2022-02-15T04:00:00.000Z,2.3606282579033612e-7,1.0338614368166612,0.00011972780566336174,0.0007346533791190663,-0.0010751887497983947,205595787.5591,73491107.0546,2864490.6221,0.0349366255664596,0.0349366255664596,0.03398116462232457,1.0339811646223245,-0.0005889974642718787,1.0000002843908125,1.9911197731420058,22.067416697478066,31005612,2022-02-15T04:00:00.000Z,WFTM-USDC LP,0.000043330787932671,USDC,94.885914,102797993.679499,1.00010309,189.581969,189.60151300518422,100.322429,100.33277123920561,259.25951,211.00345,0.813869662871768908,0.1318468853695737,0.199999999976256,WFTM,47.80453177967777,51790721.331202246,1.9864945,0,0,0,0,155.054569311773632863,0.0,0.813869662871768908,0.0,0.0,205690574.20013338,189.85913524427934,189.60151300518422,100.33277123920561,2.1239406902612314
