query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-11T10:00:00.000Z,2.839720504876366e-7,1,0.0000040652028247399355,0.00005285447940141067,-4.440892098500626e-16,129899997.65689999,3432898.3752,3432898.3752,4.440892098500626e-16,4.440892098500626e-16,0.0000040652028247399355,1.0000040652028248,0,1.0000309607104416,1.1713348323802628,10.513733105116376,35788266,2022-04-11T09:59:59.000Z,WFTM-USDC LP,4.349530782761493,USDC,7658141.20597,64947987.992586,0.99992269,4755001.61228,4754634.0031053545,3351494.189387,3351235.0853712186,6767952.073707,3355751.511722,0.495829680112371034,0.0663787093463455,0.165276560019168,WFTM,6538163.209834089,55449558.08790908,1.17940726,8934873.690874303,10537854.898200149,4833628.790447844,5700816.8875992065,8874960.140961831343613811,6161587.51099919328890523,0.495829680112371034,0.112471172919001686,0.199999999976256,130340578.23630598,15368706.311816594,15292488.901305504,9052051.972970426,2.4505477864649254
2022-04-11T12:00:00.000Z,2.839720504876366e-7,0.9873565214804078,0.00001176859311072325,0.0001442262323924864,0.00006629635593802252,127940825.32110001,9359456.229,2303945.0792,-0.012709774875530266,-0.012709774875530266,-0.012631709926481521,0.9873682900735185,-0.00008146702429689956,1.000004720742966,1.1417792031832148,10.132941335058536,35794677,2022-04-11T12:00:00.000Z,WFTM-USDC LP,4.348383251205017,USDC,7559519.124569,63970110.674085,0.99992269,4694402.477005,4694039.552749503,3350209.580542,3349950.575839328,6768057.782083,3354467.068442,0.495632155700892704,0.066325833113349297,0.165210718559184,WFTM,6620855.231942448,56026955.54640836,1.13867752,9047128.588405134,10301761.94416626,4832345.336663425,5502483.003735474,9379721.488901352802770504,6175901.078080614425257477,0.495632155700892704,0.106665850975866106,0.199999999976256,127761799.9395633,15097953.71393273,14995801.496915763,8852433.579574803,2.440974022504322
2022-04-11T14:00:00.000Z,2.839720504876366e-7,0.9883457586193607,0.000019770089016084934,0.0002521466060963205,0.00014764999799932177,128355193.94940001,16362360.3796,3600369.4497,-0.01180189137863863,-0.01180189137863863,-0.011634471291623222,0.9883655287083768,-0.00006767343748781407,0.999793090746272,1.1441221922904248,10.212578110588185,35799671,2022-04-11T14:00:02.000Z,WFTM-USDC LP,4.39830209673206,USDC,7655612.195327,64191128.661506,0.99992269,4718308.004452,4717943.232060176,3358908.567001,3358648.889779685,6768163.084089,3363166.219525,0.496909749032397138,0.066668210642320256,0.165636583005312,WFTM,6689817.460569915,56093088.622689456,1.14454325,9170475.095334502,10496005.36965821,4968320.680748954,5686457.89898662,9379858.07263696764323723,6275069.967678825888140942,0.496909749032397138,0.108377048647335967,0.199999999976256,128387132.00010018,15311805.758175615,15213948.601718385,9045106.788766306,2.466256886304854
2022-04-11T16:00:00.000Z,2.839720504876366e-7,0.9967564139112022,0.00002775803143295608,0.0003980241557353096,0.0002648671312712736,131960636.12550001,25921438.7378,4022492.0347,-0.0035084532200690965,-0.0035084532200690965,-0.0032158280573648668,0.9967841719426351,-0.000006198201550566829,1.0000372003504467,1.1631228464544752,10.275816887356632,35806220,2022-04-11T16:00:04.000Z,WFTM-USDC LP,4.491987628746571,USDC,7881888.260944,65966384.386487,0.99992269,4818124.845199,4817752.355967218,3353454.116274,3353194.860736271,6797655.701836,3357711.923046,0.49395145478449359,0.065876770713366432,0.164650484925072,WFTM,6779101.408074145,56736760.84649474,1.14790073,9324822.386070788,10703970.424090998,5219252.957491673,5991184.27995935,9299905.589876644728796367,6538182.686439396663779056,0.49395145478449359,0.113892080391698356,0.199999999976256,131089453.71883681,15663014.367234886,15521722.780058216,9344379.14069562,2.512685660087353
2022-04-11T18:00:00.000Z,2.839720504876366e-7,0.9952142790096019,0.000035516288618366616,0.0004914721255834661,0.0003334450027370206,131550316.66510001,32098043.9201,3729320.5922,-0.005119165993135111,-0.005119165993135111,-0.004750204701779724,0.9952497952982203,-0.000013014008915956943,1.000000440230985,1.159408397941105,10.261643952517575,35812546,2022-04-11T18:00:01.000Z,WFTM-USDC LP,4.461007716513885,USDC,7817066.17984,65775129.376319,0.99992269,4782490.714748,4782120.980390843,3332537.692604,3332280.054114985,6794729.563782,3336795.615975,0.491085860688429411,0.06511463709088489,0.163695286889856,WFTM,6742291.702423162,56731655.945739456,1.156,9270127.0471806,10716266.866540773,5178609.176553368,5986472.208095692,9430184.871852073295113228,6849317.461327710835851646,0.491085860688429411,0.117663592356004055,0.199999999976256,131351838.57434171,15610551.050454812,15498387.846931616,9318752.262210676,2.5079776362947936
2022-04-11T20:00:00.000Z,2.839720504876366e-7,0.9883886236842977,0.00004280775469686006,0.0005557610162797383,0.0003754719748912949,130658326.5223,36347121.912,1822973.8805,-0.011986848290593599,-0.011986848290593599,-0.011568568561005445,0.9884314314389946,-0.00007234290667956778,1.0000005945610073,1.143456630510857,10.141861756877889,35819595,2022-04-11T20:00:00.000Z,WFTM-USDC LP,4.461007716513885,USDC,7763487.4554,65329424.41901,0.99992269,4749712.049618,4749344.8493794445,3332537.692604,3332280.054114985,6794729.563782,3336795.615975,0.491085860688429411,0.06511463709088489,0.163695286889856,WFTM,6789431.8279596185,57132786.7792441,1.14,9334946.303159377,10641838.785601689,5178743.306405651,5903767.369302442,9419928.90053803909683359,6847159.601539473678693749,0.491085860688429411,0.117754588917794189,0.199999999976256,130455750.72954644,15502839.544058789,15391183.634981133,9236047.423417427,2.500543140875678
2022-04-11T22:00:00.000Z,2.839720504876366e-7,0.9750040399570614,0.00004879855037006905,0.0006094655914466502,0.00041044772495779647,129020893.35329999,39900186.1568,1539665.3596,-0.025406407767896377,-0.025406407767896377,-0.024947161492568513,0.9750528385074315,-0.00033024682764226654,0.9999998451406096,1.1126067096469898,9.798989357520647,35826184,2022-04-11T22:00:00.000Z,WFTM-USDC LP,4.49304184367001,USDC,7713320.061159,64510456.666663,0.99992269,4710012.843602,4709648.712509061,3349123.062773,3348864.142069017,6794731.270908,3353381.353227,0.49352670761015656,0.065763524992063355,0.164508902507808,WFTM,6932655.357736796,57981356.85983189,1.11475692,9540568.248017512,10635414.475209799,5229820.997096146,5829979.146874229,9420373.14440646312045296,6898723.733325674615135289,0.49352670761015656,0.118635772440677913,0.199999999976256,129140588.15374517,15440949.278397242,15345063.18771886,9178843.288943246,2.4885689189848432
2022-04-12T00:00:00.000Z,2.839720504876366e-7,0.9774340170329832,0.0000566983089847046,0.0006854697066185363,0.0004681935482326871,129376081.5423,44930777.6033,2324661.8151,-0.023034176515249527,-0.023034176515249527,-0.022509284658032137,0.9774907153419679,-0.0002671388106884054,0.9998443831338656,1.1182034700126713,9.880000511851994,35833221,2022-04-12T00:00:00.000Z,WFTM-USDC LP,4.493055514411007,USDC,7733769.602007,64698108.888103,0.99992269,4722504.257025,4722139.160220889,3349123.062773,3348864.142069017,6794731.270908,3353381.353227,0.49352670761015656,0.065763524992063355,0.164508902507808,WFTM,6915169.112232197,57849973.19893115,1.11618002,9516520.163842294,10622149.666807896,5230030.517717678,5837655.567866729,9621388.637908259404435112,6899000.114655969705716725,0.49352670761015656,0.116161820346606589,0.199999999976256,129264091.3194873,15451745.302273784,15344288.827028785,9186519.709935745,2.4918584206795527
2022-04-12T02:00:00.000Z,2.839720504876366e-7,0.9807719394821779,0.00006507294941058741,0.0007447801713951724,0.0005137584604868461,124088682.1263,48683133.4127,1310565.8187,-0.019741818978308956,-0.019741818978308956,-0.019162987568411522,0.9808370124315885,-0.00019813982103611405,1.0000000856911424,1.1255775384390685,9.960011113708864,35840036,2022-04-12T02:00:00.000Z,WFTM-USDC LP,4.493157976496774,USDC,7759148.968748,62044335.746512,0.99992269,4737742.567416,4737376.292538113,3349353.484181,3349094.545663138,6794918.162387,3353612.067614,0.493547087318547351,0.065768956397898792,0.164515695772176,WFTM,6893483.006425453,55122227.42934945,1.12679884,9483348.032779137,10685825.562651813,5230030.517717678,5893192.320528879,9621388.637908259404435112,6899000.114655969705716725,0.493547087318547351,0.116161820346606589,0.199999999976256,124151201.02452259,15526117.764141139,15423201.855189927,9242286.866192017,2.495294286144265
2022-04-12T04:00:00.000Z,2.839720504876366e-7,0.9829985563327504,0.0000743653673740108,0.0007786620750756603,0.0005405137687984896,124359691.7021,50826371.9313,1177150.9627,-0.01754195743604814,-0.01754195743604814,-0.01692707829987564,0.9830729217001244,-0.00015446222504678087,0.9999107013632423,1.1307362416983229,10.147752314918847,35847390,2022-04-12T04:00:00.000Z,WFTM-USDC LP,4.493184599815263,USDC,7777505.596542,62185398.922385,0.99992269,4749013.802121,4748646.655863958,3349497.584888,3349238.6352297124,6795006.587577,3353756.351534,0.493561898477849817,0.065772903847891668,0.164520632796048,WFTM,6877652.6205769405,54990583.619804576,1.13198068,9461508.090894904,10710244.362556716,5230529.283131011,5920858.094678555,9621716.923093272051641086,6838957.115684608581719222,0.493561898477849817,0.115146918316652642,0.199999999976256,124428869.60873756,15562274.207828797,15458891.018420674,9270096.729908267,2.4978841269801695
