query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-02-16T10:00:00.000Z,2.2308369307682789e-7,1,0.000005213758286505932,0.000030672340510674535,4.440892098500626e-16,242921411.27629998,3725484.122,3725484.122,-4.440892098500626e-16,-4.440892098500626e-16,0.000005213758286505932,1.0000052137582864,0,1.0000000316600346,2.076625627268599,22.124064894600323,31126302,2022-02-16T10:00:00.000Z,WFTM-USDC LP,3.317932020739518,USDC,7436518.263462,121460701.792677,1,1623889.728586,1623889.728586,971237.000313,971237.000313,4081127.700668,1700257.670245,0.416614670000818989,0.046863301476230608,0.138871556655264,WFTM,3581058.810624891,58489457.14776211,2.07594077,6344869.250984058,13171572.758437168,3274418.6758179613,6797499.227179918,5376300.515158314976574517,3424684.267122829998882768,0.416614670000818989,0.103193422622822949,0.199999999976256,242881350.5008843,14870584.248205919,14795462.487023167,7768736.227492918,2.105598245976395
2022-02-16T12:00:00.000Z,2.2308369307682789e-7,0.9989242694270782,0.000015648774282933105,0.00005732622322593834,0.00002012094959968902,241089313.40839997,6950926.2896,1631342.2799,-0.0010958515225214516,-0.0010958515225214516,-0.0010600817986388294,0.9989399182013612,-6.011442393871747e-7,1.0000000686882422,2.072076697632729,22.08016095388152,31134732,2022-02-16T12:00:00.000Z,WFTM-USDC LP,3.0585104490479305,USDC,6847699.318254,120544648.424176,1,1041532.773183,1041532.773183,585192.632902,585192.632902,4081511.255542,1313943.969475,0.321925847366189901,0.027981787818685678,0.107308615765824,WFTM,3304752.08588567,58175769.67203488,2.07022192,6072292.819496807,12570993.699580891,3087355.632675029,6391511.305599312,5379520.820301178454816425,3239229.453321609913655204,0.321925847366189901,0.097546824132641403,0.199999999976256,240981402.0120938,13689269.526620235,13612526.47276389,6976703.938501312,2.0513698795407307
2022-02-16T14:00:00.000Z,2.2308369307682789e-7,0.9868615212466761,0.000025298002449777134,0.00010969589276066421,0.00005876177962316209,238438479.1759,13270920.7293,3954429.7647,-0.013197240532947019,-0.013197240532947019,-0.01311318075087408,0.9868868192491259,-0.0000881113001590661,0.9999903072200996,2.0221955161699965,21.37834396989848,31142050,2022-02-16T14:00:00.000Z,WFTM-USDC LP,2.9707391053033008,USDC,6570934.183777,119220395.165003,1,1030684.963796,1030684.963796,586151.25734,586151.25734,4075971.824313,1314914.010017,0.322601349247213485,0.028099340238405303,0.107533783058112,WFTM,3249374.4747294686,58955347.60837225,2.02330485,5954395.699089908,12047557.696787752,2970098.319661789,6009414.335148549,5568199.917193741286709847,3056779.012551727475163701,0.322601349247213485,0.081369605579332354,0.18299025764568,238505035.91445848,13145409.317963336,13078242.660583753,6595565.592488549,2.017413874423721
2022-02-16T16:00:00.000Z,2.2308369307682789e-7,0.9878336503865931,0.0000355696899722567,0.0001795424414383768,0.00011106085633394436,234474639.78460002,21654155.3352,3348166.0813,-0.012277410469740846,-0.012277410469740846,-0.012130779923434644,0.9878692200765653,-0.00007634215520224696,1.00000357354209,2.025940300956198,21.406459114727767,31150307,2022-02-16T16:00:00.000Z,WFTM-USDC LP,3.011071557051137,USDC,6666620.049488,117236950.739075,1,1032611.313708,1032611.313708,586709.907552,586709.907552,4072523.901346,1309889.139701,0.321640626656131279,0.02793222702834006,0.107213542199856,WFTM,3290639.024272843,57868077.42528411,2.02296742,6036320.029445832,12211278.756262358,3026702.854104163,6122921.263873735,12004030.677222362619470551,3116039.886570242770078725,0.321640626656131279,0.018193472016817628,0.086527599752304,234302186.02846223,13323475.58657255,13243890.069970358,6709631.171425736,2.0268388926126226
2022-02-16T18:00:00.000Z,2.2308369307682789e-7,0.9868461931355197,0.00004517737832663873,0.00020502642734146354,0.00013000484808234347,234488237.72460002,24681316.4319,994623.8892,-0.013283811712562654,-0.013283811712562654,-0.013108629486153671,0.9868913705138463,-0.00008941015236696437,1.0000000700529856,2.021820982623568,21.091228705148122,31158389,2022-02-16T18:00:00.000Z,WFTM-USDC LP,3.0225901973753326,USDC,6685453.740682,117244110.648966,1,1090427.265358,1090427.265358,617064.848297,617064.848297,4072071.187426,1340363.81167,0.329160211100645905,0.029253540027851704,0.109720070342352,WFTM,3306649.9291873174,57989366.94691091,2.01867222,6038671.984834381,12190099.381477427,3024034.9325521966,6104535.310652693,11788275.93285592171719283,3113424.729962348893360482,0.329160211100645905,0.018833885226798257,0.08803732192344,234305634.7600813,13360496.093997404,13280526.646835428,6721600.158949693,2.024801874417165
2022-02-16T20:00:00.000Z,2.2308369307682789e-7,0.9996301496102717,0.00005668498429788863,0.00028024235980023734,0.00018921248251735356,237549436.0001,33618553.1967,3241247.71,-0.0005590628722456081,-0.0005590628722456081,-0.00031316540543036594,0.9996868345945696,-1.490703140927252e-7,0.9999868351271148,2.074331721731096,21.63229438061386,31166353,2022-02-16T20:00:01.000Z,WFTM-USDC LP,3.0218679658704484,USDC,6770463.133258,118775092.023503,1,1122462.094254,1122462.094254,628758.265868,628758.265868,4072216.610061,1352078.721432,0.332025245929082947,0.029765006260076908,0.110675081968272,WFTM,3263947.463531846,57259843.634104796,2.0686959,5951924.240152695,12312721.272714496,3019076.268826889,6245550.699109483,11787109.032267320776052056,3110396.468267744747347051,0.332025245929082947,0.018800987583463308,0.087960399753744,237228295.78401667,13522577.868881729,13435183.366968496,6874308.964977482,2.047773291147191
2022-02-16T22:00:00.000Z,2.2308369307682789e-7,0.9971808442562519,0.00006781815513117073,0.0003164080225694788,0.00021554836860027127,235317224.44550002,37874396.1523,2192594.545,-0.0030347041123484075,-0.0030347041123484075,-0.0027513375886169655,0.997248662411383,-0.000004618613449247633,0.999999999999575,2.0640409284916994,21.852106620332187,31173759,2022-02-16T22:00:00.000Z,WFTM-USDC LP,3.309102300610665,USDC,7395819.435168,117658612.22276,1,1131568.770058,1131568.770058,636692.143491,636692.143491,4072268.170418,1362376.138809,0.334549710823479049,0.030219347432003269,0.111516570269856,WFTM,3583174.797108071,57004011.208624244,2.06283473,6580691.796940432,13574879.586154832,3327198.4079669137,6863460.429554858,11787200.688111970270350186,3420241.586518892937382361,0.334549710823479049,0.02273295932379909,0.096721906992336,235248466.2932194,14787316.850303233,14706448.356212832,7500152.573045858,2.040777786358048
2022-02-17T00:00:00.000Z,2.2308369307682789e-7,0.9990072512114093,0.00007827377955931983,0.00036526202454891833,0.00025354593401460956,235770692.9721,43639422.2804,3604615.2017,-0.00124629472260529,-0.00124629472260529,-0.0009144750090313606,0.9990855249909686,-7.773112526976433e-7,0.999999805090741,2.071453146995946,21.832501291567134,31181348,2022-02-17T00:00:00.000Z,WFTM-USDC LP,3.307956156811656,USDC,7406800.528262,117885369.463035,1,1133991.114437,1133991.114437,636906.712025,636906.712025,4072310.468748,1362611.27536,0.334603976248138118,0.030229151640798487,0.111534658720272,WFTM,3575653.6880158507,56909492.09111057,2.070068,6566512.614729106,13593127.635347052,3325476.691418693,6883962.883651711,11787236.650476683754773473,3418521.901253794139839618,0.334603976248138118,0.022709966395662757,0.096672980622816,235691887.9370961,14808646.806905596,14727118.749784052,7520869.595676711,2.0436593899046698
2022-02-17T02:00:00.000Z,2.2308369307682789e-7,1.0017338239872782,0.00008921399243116154,0.0004254198731580635,0.00029888215388407247,240053079.94840002,50845994.1507,3133532.7764,0.0014349418333940989,0.0014349418333940989,0.0018230379797093328,1.0018230379797093,-0.0000010222650369540176,1.000004073698133,2.082581159258957,21.935241875644614,31189435,2022-02-17T02:00:00.000Z,WFTM-USDC LP,4.12160930145271,USDC,9253788.500509,120026051.024299,1,2035119.870182,2035119.870182,1237371.979803,1237371.979803,4347443.421815,1978174.926255,0.455020280730677845,0.055901733077421859,0.151673426885376,WFTM,4443440.850559812,57633547.40854599,2.08785962,7862770.28005331,16416360.569059398,4199374.2061126,8767703.834212055,11756723.835673045297245549,4298567.479823463353685758,0.455020280730677845,0.036094300369487353,0.121875434565408,240356807.4159578,18531069.226251286,18451480.439241398,10005075.814015055,2.184536647005227
2022-02-17T04:00:00.000Z,2.2308369307682789e-7,0.9990259134361869,0.0000997389301788837,0.0004647871883890339,0.0003279003121484658,232146299.66860002,55419697.7592,2671674.4612,-0.0013019868759616138,-0.0013019868759616138,-0.0008743476336342642,0.9991256523663657,-8.786455568676743e-7,1.0000228257816592,2.0711744582747107,21.88961853752611,31197314,2022-02-17T04:00:00.000Z,WFTM-USDC LP,4.136946627258522,USDC,9262941.838617,116070500.434415,1,2096834.376441,2096834.376441,1290250.160608,1290250.160608,4347129.268042,1985245.831114,0.456679732463575649,0.056310222065306598,0.152226577470816,WFTM,4472415.752085867,56042188.706311755,2.07285131,7884159.931589545,16342691.242444897,4199835.88065536,8705635.307001468,11756274.600924451290529926,4299066.631347948736991181,0.456679732463575649,0.036105442612055807,0.121894244464896,232237624.7095605,18533594.689192824,18439525.618885897,9995885.467609467,2.1838360338104157
