query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-28T10:00:00.000Z,3.026282049112459e-7,1,0.000003996778052827088,0.00001727445905876579,2.220446049250313e-16,111965006.00230001,967067.4561,967067.4561,-2.220446049250313e-16,-2.220446049250313e-16,0.000003996778052827088,1.0000039967780527,0,0.9999783170765107,1.01452185175573,9.120303926179508,37135554,2022-04-28T10:00:00.000Z,WFTM-USDC LP,2.9353502625379218,USDC,4849482.640149,55979264.408553,0.99998638,4288719.456771,4288661.044411999,2947506.983421,2947466.838375886,8066945.723264,4456047.840393,0.552383515801073247,0.05815372100769776,0.129972591939744,WFTM,4780724.737328973,55185568.02735051,1.01579333,5273391.947544558,5356676.366791472,3414506.1650717375,3468432.5877237497,18534566.464665791445134531,15119044.264390032851254585,0.552383515801073247,0.110965494981189339,0.167942660700096,112035633.88541564,9705644.890940212,9645337.41120347,6415899.426099636,2.9866922528606317
2022-04-28T12:00:00.000Z,3.026282049112459e-7,0.9928796428075561,0.000011833901360957425,0.00006551835060446165,0.00003569861813279562,110867999.88329999,3660351.0701,729510.6199,-0.007156055810576656,-0.007156055810576656,-0.007108523291082903,0.9928914767089171,-0.000026061368098906357,1.0000162199414555,1.0000159502661494,8.984537195175749,37141334,2022-04-28T12:00:00.000Z,WFTM-USDC LP,2.9353725507946145,USDC,4815189.613279,55433100.820015,0.99998638,4258393.86273,4258335.86340559,2947552.134824,2947511.9891639235,8166995.9,4456114.941053,0.545624731004579052,0.056739327324586661,0.128382289643664,WFTM,4815190.911793116,55433115.76867653,1.003,5311270.257891233,5327204.068664907,3414639.4126758315,3424883.3309138585,18345551.412434678901944064,15416957.140830217856179787,0.545624731004579052,0.117771425622605428,0.173016299154816,111031760.93716437,9644760.514924962,9585539.932070497,6372395.3200777825,2.983227053115974
2022-04-28T14:00:00.000Z,3.026282049112459e-7,0.9788038450690107,0.000019294586939967608,0.00012722413312636732,0.00008139183611588496,108771317.81150001,7089007.1652999995,1743310.061,-0.021277546767105138,-0.021277546767105138,-0.021176860344049284,0.9788231396559507,-0.0002256083337696113,0.9997150388386983,0.9720640168448537,8.769190103901849,37147188,2022-04-28T13:59:59.000Z,WFTM-USDC LP,2.935331670908207,USDC,4748289.879549,54401161.123841,0.99998638,4199088.372735,4199031.181151363,2947597.857374,2947557.711091182,7659205.091672,4455242.117969,0.581684661090126683,0.064486872094783636,0.136866979077696,WFTM,4883358.214155862,55948639.14646753,0.9736,5386355.06947832,5244155.295644092,3414801.6844273,3324650.919958419,18346961.048445114408224948,15475504.569872794372479079,0.581684661090126683,0.118649387225804072,0.173660002052976,108872015.25302729,9502662.765142988,9443186.476795455,6272208.631049601,2.978004557636478
2022-04-28T16:00:00.000Z,3.026282049112459e-7,0.9803961777936475,0.000027193061813257768,0.00024253926076377212,-0.000815011651030928,108964517.04969999,13497566.654099999,3507178.1459,-0.018788810555321556,-0.018788810555321556,-0.019576629144539226,0.9804233708554608,-0.00018018240529227292,0.999995456509686,0.9767399387675865,8.819641409680006,37152249,2022-04-28T16:00:01.000Z,WFTM-USDC LP,2.9353984582413375,USDC,4754252.645102,54476360.559797,0.99998638,4204267.913928,4204210.651799012,2947634.161189,2947594.0144117246,7533545.710592,4458539.27886,0.591824812663098543,0.066754788985906485,0.1392528970944,WFTM,4878347.797728945,55898298.51363363,0.97487956,5380930.431906415,5245759.091847536,3414931.233490478,3329146.6583354543,18276582.138380093222816595,15510980.22748152697442869,0.591824812663098543,0.120113733144056853,0.174728353526784,108969727.25148597,9509989.446757935,9449969.743646547,6276740.672747179,2.9780294874735285
2022-04-28T18:00:00.000Z,3.026282049112459e-7,0.989878967230321,0.000035440578968790336,0.00030167282776297487,0.00021557594742960262,111048052.2319,16794252.8305,1135868.1673,-0.01033660871710862,-0.01033660871710862,-0.010085592190710226,0.9899144078092897,-0.00005429683685398423,1.0000089790125344,0.9936263508283901,8.944867654831558,37158339,2022-04-28T18:00:00.000Z,WFTM-USDC LP,2.9354658428804394,USDC,4800824.508673,55523527.569526,0.99998638,4245706.747039,4245648.920513105,2947858.435294,2947818.2854621112,8549059.287193,4458825.266702,0.52155741549033188,0.051844219164334755,0.122719391851968,WFTM,4831662.939832422,55880186.822447136,0.9946154,5329658.065885988,5300959.989064419,3415069.1339571546,3396680.352698449,18281007.335268816236569839,15513001.556896165434641634,0.52155741549033188,0.120086881843838432,0.174708822272832,111102065.70756349,9606405.489009792,9546608.909577522,6344498.63816056,2.9813492042399474
2022-04-28T20:00:00.000Z,3.026282049112459e-7,0.9838046497603794,0.00004289698550841555,0.00032708548733033485,0.00023215742492910252,110368081.6382,18219684.6154,603853.1075,-0.0164275076645497,-0.0164275076645497,-0.016152453254112183,0.9838475467458878,-0.0001373755591080883,0.9999909485936256,0.9814511051980094,8.868787820996953,37165496,2022-04-28T20:00:00.000Z,WFTM-USDC LP,2.9354658428804394,USDC,4771450.642392,55184540.31684,0.99998638,4219729.557988,4219672.08527142,2947966.827974,2947926.676665803,8578641.188847,4458989.217592,0.519778030043858737,0.05149107115512094,0.122300712946512,WFTM,4861584.473014989,56226989.329248235,0.9809,5362664.07679602,5260237.192929217,3415202.774306672,3349972.401317415,18298227.169679111618429956,15543116.90465760318913408,0.519778030043858737,0.120326792148224937,0.174883252366944,110336842.53646047,9540113.864814654,9479909.278200638,6297899.077983217,2.979220266972398
2022-04-28T22:00:00.000Z,3.026282049112459e-7,0.981357426941103,0.00005049465395722302,0.000383613936562584,0.0002742271438602728,110628817.64310001,21405912.154600002,911573.5903,-0.018916800202757322,-0.018916800202757322,-0.018592078404939826,0.9814079215950602,-0.00018265735947664563,0.9999949678473437,0.9764856197296536,8.84739497120919,37172094,2022-04-28T22:00:00.000Z,WFTM-USDC LP,2.935492285973075,USDC,4759611.794975,55314761.944702,0.99998638,4209374.654365,4209317.322682207,2948044.820743,2948004.6683725417,8578705.253365,4462148.279728,0.520142393046750364,0.051563286651802528,0.1223864453916,WFTM,4874188.511474544,56646337.72663058,0.97722675,5376698.4248376535,5254253.52743422,3415344.6556707984,3337566.1579910433,18298794.937758339551408504,15588708.413324258260869589,0.520142393046750364,0.120756553917433729,0.174999999994992,110670325.0736419,9522734.367017958,9463570.850116428,6285570.826363585,2.9778385083021703
2022-04-29T00:00:00.000Z,3.026282049112459e-7,0.9776708795072983,0.000057878900844175653,0.00041527437898796203,0.0002969376749081265,110216990.2475,23190485.8545,722530.4641,-0.022626058167609875,-0.022626058167609875,-0.022271241591857574,0.9777287584081424,-0.0002638183307012154,1.000065232280923,0.9690477368903652,8.799244219462052,37177998,2022-04-29T00:00:00.000Z,WFTM-USDC LP,2.935492285973075,USDC,4741392.371193,55104900.505446,0.99998638,4193261.969143,4193204.85691498,2948044.820743,2948004.6683725417,8578705.253365,4462148.279728,0.520142393046750364,0.051563286651802528,0.1223864453916,WFTM,4893155.912260474,56868710.41108636,0.96981046,5397622.555992131,5234670.813933104,3415471.164722353,3312359.6613761215,18292682.766863609276062419,15594840.373543219092116863,0.520142393046750364,0.120844419107887173,0.174999999994992,110256020.18008357,9486761.579549953,9427875.670848085,6260364.329748663,2.9764299652280752
2022-04-29T02:00:00.000Z,3.026282049112459e-7,0.979598163583577,0.0000657555014274846,0.000444114493791075,0.0003192958827785697,111384512.1542,24825808.8179,1128426.702,-0.020721132299201583,-0.020721132299201583,-0.02033608091499553,0.9796639190850045,-0.00021953395899654282,0.9999953539124461,0.9728967937952872,8.832994304266654,37184803,2022-04-29T02:00:00.000Z,WFTM-USDC LP,2.935589569361979,USDC,4751228.512944,55692514.829425,0.99998638,4202254.832913,4202197.598202175,2948384.113785,2948343.95679337,8259789.142867,4615136.394814,0.558747483136363813,0.059501408802558749,0.131469996023136,WFTM,4883566.7550964,57243745.10460181,0.97437176,5387182.087603484,5249118.092138682,3415621.181942882,3328084.8225429663,18260026.736275275542066139,16143147.003311777448214735,0.558747483136363813,0.125316962603787033,0.174999999994992,111468444.96393527,9509573.335452422,9451315.690340858,6276428.779336337,2.976898376311143
2022-04-29T04:00:00.000Z,3.026282049112459e-7,0.9724279323991099,0.00007306681869670516,0.0004951172268657395,0.0003552211999919841,110825296.3844,27730189.2812,1752621.563,-0.027927288800882133,-0.027927288800882133,-0.027499000782193445,0.9725009992178065,-0.00040162725947900935,1.0000001345162384,0.9586265065664727,8.796961979532801,37191150,2022-04-29T04:00:00.000Z,WFTM-USDC LP,2.93565818393747,USDC,4716539.28435,55412640.738328,0.99998638,4171507.862969,4171451.047031906,2948430.73522,2948390.577593386,8265528.910045,4628468.071185,0.559972401228925257,0.059762579526753479,0.131758212041856,WFTM,4920101.7147915615,57804210.307839185,0.95947595,5427669.939541399,5207718.7715279255,3415748.630812397,3277328.662509924,18277477.798112279727956417,16399033.699848682498314147,0.559972401228925257,0.127181827414235026,0.174999999994992,110873635.61727494,9437194.311981209,9379169.818559831,6225719.24010331,2.974256163275764
