query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-05-15T10:00:00.000Z,4.905784122896916e-7,0.9999999999999999,0.000005551575734984628,0.000031661562647997726,-1.1102230246251565e-16,38411874.8187,608089.9905,608089.9905,0,0,0.000005551575734873606,1.000005551575735,0,1.0000000000026035,0.36142957043618235,4.279758885220156,38287185,2022-05-15T10:00:00.000Z,WFTM-USDC LP,0.8869398273910689,USDC,903973.559752,19205937.409327,1.00043669,385744.394657,385912.8453767028,219061.427998,219157.0899329924,3585872.952028,1793935.905727,0.500278713085034083,0.047700193055125961,0.117712638351936,WFTM,2501105.7027286035,53138810.38057584,0.36168515,3918693.3218459645,1417333.181915856,1679823.021496534,607567.0415034272,20941996.757737028233411333,15238090.786596775907782083,0.500278713085034083,0.0882935704165324,0.14980682220912,38433843.053454414,1808981.1072230584,1803246.0272925587,826724.1314364197,1.8466007110998897
2022-05-15T12:00:00.000Z,4.905784122896916e-7,1.0156377882697334,0.000017115100722014555,0.0001606427380988097,0.00010811142798949902,38972498.0375,3082994.0338000003,1571707.0386,0.015529676841743889,0.015529676841743889,0.015654903370455404,1.0156549033704554,-0.0001178444367300191,1.0000574114070528,0.37272110713514905,4.396248081595981,38292976,2022-05-15T12:00:00.000Z,WFTM-USDC LP,0.8869398273910689,USDC,917983.946919,19483579.849777,1.00043669,391721.883987,391892.94501651824,219069.345738,219165.0111305903,3585925.334969,1781085.440907,0.496687821003500431,0.047017887315891348,0.116867722560192,WFTM,2463458.3305081404,52285213.973636754,0.37488623,3859699.4062928567,1446948.1593583673,1679889.9561813457,629767.6124876898,21004896.437311593877951912,15754852.211642010586866573,0.496687821003500431,0.093819198790618046,0.15442332947208,39093094.8855816,1841901.4276150707,1838841.1043748856,848932.6236182802,1.857586979120964
2022-05-15T14:00:00.000Z,4.905784122896916e-7,0.994714637742783,0.000028014951854868854,0.0003401409205483761,0.00024302906069617602,38216446.1224,6530566.547,1690716.6146,-0.005528391317913162,-0.005528391317913162,-0.0052573473053621166,0.9947426526946379,-0.000020291414415396503,1.0008271316738944,0.35714895943391606,4.318701839595218,38299139,2022-05-15T14:00:00.000Z,WFTM-USDC LP,0.8899484299436076,USDC,901500.24861,19092431.106736,1.00043669,389477.377577,389647.4584530141,223183.067198,223280.52901161468,3545925.832232,1825923.392866,0.514935585022279999,0.050536120453488462,0.121161314112912,WFTM,2526245.377975523,53502110.412115335,0.35789824,3944702.589272595,1411802.1140241046,1679952.2438135932,601251.9513449358,20992363.240588940365345973,16289789.733621694209204317,0.514935585022279999,0.100418200313462521,0.159761919144528,38249079.733257756,1806032.6993391397,1801449.5724771186,824532.4803565505,1.8440147961448394
2022-05-15T16:00:00.000Z,4.905784122896916e-7,0.9862796883449348,0.00003986495100070257,0.000508714606958599,0.00037111320683136384,38439480.6893,9790829.3957,1397198.4333,-0.014091424861896518,-0.014091424861896518,-0.013680446704064451,0.9863195532959356,-0.00010078402831104061,1.0000064111552898,0.35131297128472094,4.402246037586099,38305711,2022-05-15T16:00:00.000Z,WFTM-USDC LP,1.0881240478129333,USDC,1093771.643864,19219146.95373,1.00027848,386649.905967,386757.58023281366,223289.156304,223351.33786824753,3489285.932698,1786258.580113,0.511926684876702496,0.049947255017317084,0.120453337598544,WFTM,3113554.908534245,54709655.04662738,0.34937902,5103143.876789382,1782931.4065916748,2244293.8146372177,784109.1735500128,21003168.630833630529075527,17494457.322307620120564265,0.511926684876702496,0.115700558072675009,0.171488412058464,38338904.766502395,2181887.0000512674,2169688.9868244883,1007460.5114182603,1.8668351642874068
2022-05-15T18:00:00.000Z,4.905784122896916e-7,0.9898482956753724,0.00005136839415522824,0.0007063033096751399,0.0005223779822109975,38601267.1938,13642691.0821,2308225.3491,-0.01067408230683864,-0.01067408230683864,-0.010100335930472413,0.9898996640695276,-0.000058091318130837344,1.0000476080144538,0.35373805155640764,4.425954424519284,38310886,2022-05-15T18:00:00.000Z,WFTM-USDC LP,1.0882295079350668,USDC,1097817.205861,19299714.775785,1.00027994,388042.978929,388151.6076805213,223295.694955,223358.20435184572,3496294.130102,1786310.887729,0.510915506893262043,0.049750134272561358,0.120215413363536,WFTM,3103622.7681146935,54561937.88586805,0.35351071,5086980.911659228,1798302.233837101,2244935.667860162,793608.80184957,21295439.164023535699744716,17762689.917773670868880014,0.510915506893262043,0.11602415367840007,0.171728057181456,38593346.938948445,2195288.4171379996,2186453.841517622,1016967.0062014158,1.8695839709272553
2022-05-15T20:00:00.000Z,4.905784122896916e-7,1.016109932105881,0.00006558435846950647,0.0009286883936465416,0.0007122279947555654,39668390.0447,17982229.1783,2237762.8119,0.01539770411112551,0.01539770411112551,0.016175516464350583,1.0161755164643507,-0.00011673068564999056,1.0000001764805988,0.37264556691853884,4.633607715991378,38315709,2022-05-15T20:00:00.000Z,WFTM-USDC LP,1.0882295079350668,USDC,1126996.814958,19834191.521951,1.00027235,398358.106542,398466.59937231673,223302.223398,223363.03975854244,3408819.007557,1786363.113656,0.524041643072224516,0.052339273255760421,0.123303915995472,WFTM,3024313.486870381,53225361.53150542,0.37199036,4957004.433795709,1843957.863849262,2245020.047593172,835125.8157114013,21185522.298917202932648319,18510619.849190547690157891,0.524041643072224516,0.123852521855539965,0.174999999994992,39638914.76124686,2252319.2152743223,2242424.463221579,1058488.8554699437,1.8940425885830714
2022-05-15T22:00:00.000Z,4.905784122896916e-7,1.039668185285602,0.0000804624495132999,0.0013855310477154524,0.001101569120451673,40581970.1846,26898541.0195,4689120.9381,0.038566616165150336,0.038566616165150336,0.03974864773511531,1.0397486477351152,-0.0007169830240748576,0.9999624473882792,0.3898600262445834,4.817676180399441,38321226,2022-05-15T21:59:59.000Z,WFTM-USDC LP,1.095692188247602,USDC,1161077.475432,20291747.100371,1.00027235,423404.438152,423519.7523507307,232929.622057,232993.0604395672,3377064.656729,1794906.88629,0.531499117943608937,0.053839520701707876,0.125058615964128,WFTM,2978078.786703536,52046846.884386435,0.38703085,4847975.684354479,1876316.1498950457,2245098.833754914,868922.509962173,21262770.013073813940769814,18363454.920863184970081788,0.531499117943608937,0.122421478168524131,0.174999999994992,40441008.947177716,2314002.0590672716,2299835.9022457763,1101915.5704017403,1.919857140003201
2022-05-16T00:00:00.000Z,4.905784122896916e-7,1.0489521607112215,0.00009139506270863299,0.0015844960358612685,0.0041276892903088225,40874200.8073,30775450.7927,0,0.044824471420912726,0.044824471420912726,0.04904355577393018,1.0490435557739302,-0.0009558620958440844,1.0001082142570354,0.39451485351300164,4.747004117261988,38327425,2022-05-16T00:00:00.000Z,WFTM-USDC LP,1.0974334633102742,USDC,1170017.011213,20380554.840104,1.00027235,430483.09572,430600.3377911193,235936.627962,236000.88530262542,3351145.014797,1797094.233643,0.536262747719934566,0.054808932932608595,0.126179470021392,WFTM,2966031.8573951917,51665381.22762526,0.3949212,4818681.319598243,1902999.4091533213,2243021.168872981,885816.6116367201,21247357.294428023740851224,18383163.67449951933620066,0.536262747719934566,0.122641767382011924,0.174999999994992,40789859.83708594,2341684.5257067415,2333599.7469444405,1121817.4969393455,1.9257583174985677
2022-05-16T02:00:00.000Z,4.905784122896916e-7,1.0189746373402144,0.00010319877317849386,0.0017521845781214133,0.0014324345016838436,39486924.3453,34035136.1382,1527818.9443,0.017542202838530585,0.017542202838530585,0.01907783611339292,1.019077836113393,-0.00015113632183794135,1.0000030296424556,0.37422020067368184,4.731403381453362,38333666,2022-05-16T02:00:00.000Z,WFTM-USDC LP,1.0995512055347947,USDC,1142924.062324,19760607.124259,1.00031719,420472.503465,420605.8731383741,236723.259852,236798.34610279245,3197606.111692,1797912.358235,0.562268239249656093,0.060253626820062115,0.132298409215296,WFTM,3048848.35199946,52713121.06490742,0.37410564,4953277.181594927,1853048.9301179664,2249471.6839542566,841540.0439875849,21178919.373490383965064699,18398411.590425570233731873,0.562268239249656093,0.123140128014868846,0.174999999994992,39487150.883617416,2283877.950395032,2273654.8032563403,1078338.3900903773,1.9021363533645848
2022-05-16T04:00:00.000Z,4.905784122896916e-7,1.0118908954493318,0.0001160898716458214,0.0019127024449609657,0.001545892949055272,39286737.1635,37151345.9508,1760337.5222,0.010345002500276479,0.010345002500276479,0.012006985320977572,1.0120069853209777,-0.00005233746846156073,1.0000605608597657,0.36892388756792704,4.763122754354031,38339750,2022-05-16T04:00:00.000Z,WFTM-USDC LP,1.1249703529440327,USDC,1160139.025857,19642179.034501,1.00031719,417163.798661,417296.1188462973,236731.842288,236806.93126105538,3281745.218575,1813277.052938,0.552534377950693408,0.058185490219352608,0.130008088924416,WFTM,3144847.281434727,53245043.87951511,0.36919344,5135703.678812108,1896068.108001297,2319903.431923556,856493.1284996634,21165256.171627918315858284,18436763.822703194272575254,0.552534377950693408,0.123476477232374542,0.174999999994992,39306130.25009808,2321563.9964621468,2313364.2268475946,1093300.0597607188,1.896100458692407
