query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-03-06T10:00:00.000Z,2.5146056048773446e-7,1,0.000004463431974847061,0.00009497016444273172,-2.220446049250313e-16,202994244.3074,9639198.3814,9639198.3814,2.220446049250313e-16,2.220446049250313e-16,0.000004463431974847061,1.000004463431975,0,1.0000216884754511,1.5738926149965173,16.796771363339378,32706389,2022-03-06T09:59:59.000Z,WFTM-USDC LP,4.945959380057524,USDC,9834250.155314,101494920.883568,1.00000255,9660702.289924,9660726.92471484,6522240.363791,6522256.9955039285,12406950.848844,6531662.528531,0.52645187428461348,0.074830925494110224,0.175483958073552,WFTM,6248497.102984225,64487958.82682316,1.574,6317128.087652179,9943159.60996453,3614239.108581813,5688812.356907774,4305243.901206030526919313,3947568.6871310099973216,0.52645187428461348,0.311916805438881079,0.419973434793216,202999226.88903594,19669409.67274907,19603886.53467937,12211069.352411702,2.6517477777891014
2022-03-06T12:00:00.000Z,2.5146056048773446e-7,0.9576541644359904,0.000011482480011256472,0.0007887876599345653,0.0005033912863279255,176668540.3212,73684599.3328,35386046.4553,-0.04284922685033754,-0.04284922685033754,-0.04233435308399836,0.9576656469160016,-0.0009560659495142509,0.9999726970410816,1.4419728497459856,13.505065595810308,32710901,2022-03-06T11:59:59.000Z,WFTM-USDC LP,4.76596219559437,USDC,9075514.97008,88336682.013418,1.00000255,8561048.899792,8561070.730466696,6114917.802366,6114933.395406396,11265150.923256,6124341.024769,0.543653703930924659,0.079801024441462161,0.181217901301344,WFTM,6293646.363217136,61259315.78816952,1.45280659,6604828.273347807,9595538.041338015,3585743.133445881,5209391.254317425,4305133.860647420839290852,3919101.211718621414861033,0.543653703930924659,0.246514443249557544,0.3343162840812,177334844.94790086,18218989.02425456,18156608.771804713,11324324.64972382,2.657472734941649
2022-03-06T14:00:00.000Z,2.5146056048773446e-7,0.9525381428092073,0.000021099839735550686,0.0011226802328540113,0.0007493456937168741,161051877.5379,103304057.41890001,12081962.4201,-0.04821120288450953,-0.04821120288450953,-0.04744075735105711,0.9525592426489429,-0.0012184974421288741,1.0000005791981779,1.4258224302791374,14.21945775693819,32715840,2022-03-06T14:00:01.000Z,WFTM-USDC LP,4.776605817202442,USDC,9046938.792172,80525892.128461,1.00000255,9339056.370575,9339080.185168745,6551766.988951,6551783.6959568225,10710078.905598,6561190.578645,0.6126183230279996,0.099244168318753667,0.199999999976256,WFTM,6345070.634337771,56476835.44518331,1.429,6091162.396874124,8704271.065133125,3310060.3701044987,4730076.268879329,4152208.536488887001036205,3643434.770201966113703883,0.6126183230279996,0.142149997408788708,0.199999999976256,161231495.3206529,18114067.798334595,18043351.250301868,11281859.96483615,2.668546107437463
2022-03-06T16:00:00.000Z,2.5146056048773446e-7,0.9467650917183676,0.00003189525040702278,0.0014701814510263247,0.0010019012331703436,149670183.77100003,131651464.97920002,13234534.9325,-0.0542368095148027,-0.0542368095148027,-0.05320301303122533,0.9467969869687747,-0.0015515345495228372,0.9999998658944834,1.4078273209471448,14.845452241281286,32720898,2022-03-06T16:00:01.000Z,WFTM-USDC LP,4.674199415366248,USDC,8799331.042375,74835101.921298,1.00001859,9218972.384238,9219143.764934622,6506430.160067,6506551.114603676,10754288.798827,6515854.200812,0.605884249781603617,0.098153248452967032,0.199999999976256,WFTM,6250290.594175058,53156442.39321306,1.409,5900710.275633646,8314100.778367808,3211343.8652247805,4524783.506101715,4185091.832689414594681537,3544733.813767329477054338,0.605884249781603617,0.137212491557947847,0.199999999976256,149733920.43787992,17606154.069131736,17533244.54330243,11031334.620705392,2.6966298752258284
2022-03-06T18:00:00.000Z,2.5146056048773446e-7,0.956301360794384,0.000041870936701859683,0.0016988691326916983,0.0011881816944836476,151012804.40019998,149731475.20090002,4978298.9828,-0.044886820900099655,-0.044886820900099655,-0.043656768268914146,0.9563432317310858,-0.0010526525350464944,0.9999999968254351,1.4358008082076983,14.78366537712226,32726119,2022-03-06T18:00:00.000Z,WFTM-USDC LP,4.74466540015841,USDC,9021951.562277,75506402.439753,1.00001859,9444930.531206,9445106.112464577,6595110.515085,6595233.1181894755,10880834.151587,6604534.93727,0.606987924386910185,0.098332043739005469,0.199999999976256,WFTM,6283567.666258094,52588354.71359572,1.43665066,5938189.520452267,8531103.893762833,3283762.3687451906,4717619.374340941,4183157.691120799327486094,3617090.771691552511392744,0.606987924386910185,0.140078081729562024,0.199999999976256,151058900.61137575,18049410.91524089,17976210.00622741,11312852.492530417,2.6977706012736165
2022-03-06T20:00:00.000Z,2.5146056048773446e-7,0.9484927313514924,0.00005342101804827593,0.0018599347408167185,0.0012988051236321185,149724532.2405,162449238.5657,4986490.0608,-0.05280607377213975,-0.05280607377213975,-0.051453847630459355,0.9485461523695407,-0.0014688567546592424,1.0000041427163624,1.412083981796037,15.18045146574891,32732699,2022-03-06T20:00:00.000Z,WFTM-USDC LP,4.860316982009107,USDC,9166470.567587,74862855.988373,1.00001859,9560191.894485,9560369.61845232,6677007.914549,6677132.040126131,11069186.781525,6686432.805333,0.604058178554993294,0.09785742491429128,0.199999999976256,WFTM,6491319.554881754,53014812.78191709,1.41462756,6157782.963480046,8710969.488637347,3456006.888966661,4888962.592682099,4185997.865611293757970577,3798423.476356360051878922,0.604058178554993294,0.217819910313960586,0.296352214666416,149860462.938406,18349440.515377514,18271339.10708967,11566094.63280823,2.724932577353595
2022-03-06T22:00:00.000Z,2.5146056048773446e-7,0.9554666607307606,0.00006522313000042334,0.00199982622409041,0.0014137921919915586,148375968.8438,173397924.0349,5599175.8777,-0.04594713146123097,-0.04594713146123097,-0.04446811613923899,0.955531883860761,-0.0011044707043430524,1.0000065179834114,1.4326053519864819,15.475674470030949,32739982,2022-03-06T22:00:01.000Z,WFTM-USDC LP,4.860577211303125,USDC,9234229.809644,74187500.869,1.00001859,9631017.328792,9631196.369404143,6677329.866603,6677453.998165221,11058187.782575,6686755.211834,0.604688158973994922,0.097959481742157427,0.199999999976256,WFTM,6445801.689483569,51785360.370881066,1.43282349,6113812.9488702165,8760014.806607416,3456248.292416413,4952193.740646626,4281512.407262765032187433,3798688.797740335937407008,0.604688158973994922,0.143731356264900351,0.199999999976256,148388160.79215467,18470097.546549905,18391211.17601156,11629647.738811847,2.719964302165631
2022-03-07T00:00:00.000Z,2.5146056048773446e-7,0.9470369949896982,0.00007507625707459606,0.0021935256558625257,0.0015469337808200478,147347275.6135,188472914.60840002,8498297.9172,-0.05450993879112187,-0.05450993879112187,-0.052887928753227224,0.9471120712467728,-0.001567626645391229,0.999999728803339,1.4070144914262475,15.27790165572187,32746580,2022-03-07T00:00:00.000Z,WFTM-USDC LP,4.8643463279780015,USDC,9159919.888481,73673657.786751,1.00001859,9551097.478545,9551275.033447128,6677115.400055,6677239.527630287,11098622.887248,6686541.156249,0.602465839607150215,0.097599466004771326,0.199999999976256,WFTM,6510179.859676818,52361676.62504839,1.40927935,6176702.88274084,8704699.823732138,3462530.216415591,4879672.332745524,4167371.600045862834280824,3804994.437622014205972007,0.602465839607150215,0.273324661581764086,0.369574503137712,147467256.97910765,18334752.212420166,18255974.857179265,11556911.86037581,2.7251534827915993
2022-03-07T02:00:00.000Z,2.5146056048773446e-7,0.9259538553709036,0.00008134697387481287,0.002427896218884363,0.001687917031432673,145107347.1858,206879389.8792,4966773.1316,-0.0757340616605291,-0.0757340616605291,-0.07396479765522161,0.9260352023447784,-0.003091515945852219,1,1.3445545091790205,14.505288977961325,32753575,2022-03-07T02:00:00.000Z,WFTM-USDC LP,4.856372098986223,USDC,8941315.607204,72553673.592878,1.00001859,9336139.931009,9336313.489850318,6675040.460132,6675164.549134154,11113365.129492,6684155.995278,0.601452028021645468,0.097435228527939055,0.199999999976256,WFTM,6650020.91485725,53961124.74249486,1.343,6299965.999714498,8460854.33761657,3454273.5001789844,4639089.310740376,4148718.959925171396723142,3791682.520956478721819878,0.601452028021645468,0.282219429241777916,0.381227253152256,145024812.8948407,17872459.914914425,17797167.82746689,11314253.85987453,2.7452420187023465
2022-03-07T04:00:00.000Z,2.5146056048773446e-7,0.9234015510723154,0.0000918783360557219,0.0025920254069805126,0.0018086813972802984,146583117.2892,219819930.07590002,7097889.2368,-0.07840713032496494,-0.07840713032496494,-0.07650657059162891,0.9234934294083711,-0.0033219827139572278,0.99999355161002,1.336797205839396,14.586262543820698,32760485,2022-03-07T04:00:00.000Z,WFTM-USDC LP,4.85757386186512,USDC,8919116.292346,73293531.260209,1.00001859,9174381.692062,9174552.243817655,6575166.853948,6575289.086299815,14027337.978638,6584282.748972,0.469389328110514969,0.059488112159759742,0.156463109361936,WFTM,6671688.150979555,54825115.855005026,1.33960482,6424721.155039912,8606587.426447432,3527137.0037495536,4724969.731023259,4157791.969618192475303228,3868238.907537286985876206,0.469389328110514969,0.448134903086111919,0.594666151031664,146738883.24337828,17856707.703306973,17781139.670265086,11300258.817323074,2.7436300826597195
