query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-03-05T10:00:00.000Z,2.4448424233252524e-7,1,0.000004505282137500165,0.000025054799809251876,0,217977232.0665,2730687.9562,2730687.9562,0,0,0.000004505282137500165,1.0000045052821376,0,0.9999903541860824,1.6668065373495282,18.220180464020444,32613754,2022-03-05T10:00:00.000Z,WFTM-USDC LP,4.850303558226844,USDC,9919647.173117,108990667.327345,1.00002393,9947542.71326,9947780.757957129,6572278.98859,6572436.263226197,12906165.089998,6582012.439815,0.50998979122899318,0.070224188529499444,0.169996597068816,WFTM,5951122.35579325,65387083.38965288,1.668,5896817.717443896,9835891.952696418,3384091.4424324753,5644664.5259773685,4399385.149195479694943342,3706615.023744714042154036,0.50998979122899318,0.136489898795327019,0.199999999976256,218058930.56795514,19846356.639736995,19783672.710653547,12217100.789203566,2.614615035187877
2022-03-05T12:00:00.000Z,2.4448424233252524e-7,1.0031141941756516,0.000013572521875809487,0.0000802407676902022,0.000041532215063311284,218760034.86220002,8750759.978300001,3213789.438,0.0030726619605883077,0.0030726619605883077,0.0031277666975274283,1.0031277666975273,-0.00000463264364036764,1.0000144059091993,1.6770250044450992,18.308096976075923,32622063,2022-03-05T12:00:00.000Z,WFTM-USDC LP,4.995049338275852,USDC,10247153.736283,109378496.833536,1.00002393,9979665.026628,9979903.840012088,6573579.861497,6573737.167263086,12634627.163964,6583196.306603,0.521043970761506958,0.073301441250557248,0.173681323574112,WFTM,6110398.482462504,65222618.71597996,1.67484773,6231617.775246985,10437010.885100063,3560336.4770126073,5963021.466560762,4398916.79442650354811822,3883586.994128566140303871,0.521043970761506958,0.143021821592822055,0.199999999976256,218619069.16207978,20481385.978419676,20416914.72511215,12536758.63382385,2.5909277035366762
2022-03-05T14:00:00.000Z,2.4448424233252524e-7,0.9953285850090132,0.000022068582796184646,0.0001218565391106014,0.00007222860291078437,216685390.7976,13284279.673,3133028.8972,-0.004743643593897562,-0.004743643593897562,-0.004649346408190593,0.9953506535918094,-0.000011240920721800052,0.9999769482583204,1.6510527058883087,17.856842416517566,32629504,2022-03-05T14:00:00.000Z,WFTM-USDC LP,4.847145944358362,USDC,9866922.472915,108345192.944205,1.00002393,9891981.425505,9892218.140620511,6568858.073175,6569015.265948691,12764848.701289,6578474.943927,0.515358630397452554,0.071710519826881621,0.171786210101568,WFTM,5976002.454667306,65620373.60314105,1.65217507,5923049.3501178585,9785914.474644426,3383331.1800235254,5589855.42918855,4480085.238579541179875467,3706685.480426917913140391,0.515358630397452554,0.134033844398072415,0.199999999976256,216764130.99586785,19740560.862229902,19678132.615264937,12158870.695137242,2.617029812805185
2022-03-05T16:00:00.000Z,2.4448424233252524e-7,0.9952276339258948,0.000031146283155938004,0.000162559287772952,0.0001032947062911127,217065408.30470002,17718857.1853,2050659.1971,-0.0048756607803963625,-0.0048756607803963625,-0.004741219790949312,0.9952587802090507,-0.000011802752768463876,0.9999613429252634,1.6506404818860798,17.998068730391708,32637578,2022-03-05T16:00:00.000Z,WFTM-USDC LP,4.902412633725612,USDC,9978567.729436,108536899.871425,1.00000255,9898781.822891,9898807.06478465,6573290.665194,6573307.427085197,12932984.529549,6582907.866231,0.509001449061546171,0.069952268288859109,0.169667149685328,WFTM,6045036.515639708,65751873.49599231,1.65053966,6055445.43852942,9994752.855258899,3449682.988334453,5693838.586673332,4460314.784169287952641288,3777832.720349739131140667,0.509001449061546171,0.137212042252301199,0.199999999976256,217063251.56495786,19956165.68999526,19893559.92004355,12267146.013758529,2.6085077684610094
2022-03-05T18:00:00.000Z,2.4448424233252524e-7,1.002451453661478,0.00004072606636317313,0.00025369249067620146,0.00017163034773703956,213582586.4757,27536057.972599998,5237051.7682,0.0022798233137408808,0.0022798233137408808,0.0024921797278410936,1.002492179727841,-0.0000025449182444736707,1.0000115136765304,1.6743798201748903,18.258577427862054,32645512,2022-03-05T18:00:00.000Z,WFTM-USDC LP,4.891765228944956,USDC,10028664.134583,106790063.691586,1.00000255,10038398.94515,10038424.54306731,6614822.73807,6614839.605867982,12726336.516579,6624440.357179,0.520530032232695764,0.073156908892524357,0.173510010718992,WFTM,5989548.775335661,63779610.7854699,1.67807799,5945512.009874946,9977032.84305181,3432371.3598066056,5759786.832397835,4460443.288771038741316928,3760534.856474655395736537,0.520530032232695764,0.136579843579721982,0.199999999976256,213817497.07611206,20079619.67759877,20015457.38611912,12374626.438265817,2.6195393567426692
2022-03-05T20:00:00.000Z,2.4448424233252524e-7,1.0071655900323824,0.000050298901716209525,0.0002967171071209604,0.0002048065223967388,215032129.6605,32127122.2372,2372896.5119,0.006960783509985635,0.006960783509985635,0.007215888934098583,1.0072158889340985,-0.000023995263849996284,0.9999994343801952,1.690076510853294,18.384913097986438,32653342,2022-03-05T20:00:00.000Z,WFTM-USDC LP,4.953617787683882,USDC,10203349.214393,107516125.643496,1.00000255,10162067.975996,10162093.88926934,6624340.516123,6624357.408191316,12500818.707845,6633958.514316,0.530681923268977599,0.076038291992981674,0.176893974418752,WFTM,6037208.006649231,63616093.20037433,1.6879572,6022060.433617533,10164980.267759837,3575704.8755218633,6035636.7897122335,4460090.634312262854356331,3903971.766598917931181831,0.530681923268977599,0.141800577156087893,0.199999999976256,214897642.36305928,20393923.955654714,20327074.157029178,12659994.19790355,2.651214577830922
2022-03-05T22:00:00.000Z,2.4448424233252524e-7,1.0036609293172636,0.000059634151553740686,0.00034154924166688536,0.00023931637640872694,214318506.3762,36913551.58229999,2557314.454,0.003421612940854857,0.003421612940854857,0.0037205634688173245,1.0037205634688173,-0.000005830043123267181,0.9999914315786529,1.6782305768845147,18.398828297729757,32660812,2022-03-05T22:00:00.000Z,WFTM-USDC LP,4.953617787683882,USDC,10167919.365585,107160104.386085,1.00000255,10126783.835573,10126809.658871781,6624416.707786,6624433.600048605,12600881.44369,6634034.816599,0.52647386980385012,0.074837178597671522,0.175491289909728,WFTM,6058669.83299789,63852561.0207254,1.67592569,6043471.461707036,10128409.079456672,3575868.6939643905,5992890.20828167,4460497.509100132181789672,3904150.624361719569988424,0.52647386980385012,0.141794138385049211,0.199999999976256,214172525.0312775,20321825.714128554,20255218.738328453,12617323.808330275,2.6519373366574035
2022-03-06T00:00:00.000Z,2.4448424233252524e-7,1.0075951314842833,0.00006945274644951204,0.0003833896277887328,0.00027103758696966906,215269458.0989,41381639.75089999,1553624.8577,0.007324093897313588,0.007324093897313588,0.007664584230732769,1.0076645842307328,-0.0000265551141667153,0.9999999999995354,1.6912953298713487,18.5385737894901,32668923,2022-03-06T00:00:00.000Z,WFTM-USDC LP,4.959077228234652,USDC,10218945.041514,107634729.04947,1.00000255,10166860.98655,10166886.912045516,6625070.360274,6625087.254203419,12394009.70292,6634689.12777,0.535314178930074792,0.077371542940372481,0.178438059634608,WFTM,6042081.983574074,63640410.488038115,1.691,6033319.5141746225,10202343.298469286,3583178.9775676257,6059155.6510668555,4460667.662957225537879655,3911478.565257344187711067,0.535314178930074792,0.142054861598089429,0.199999999976256,215250937.65330154,20436131.734047614,20369230.210514802,12684242.905270275,2.650522297755009
2022-03-06T02:00:00.000Z,2.4448424233252524e-7,1.00258811129201,0.00007825820628070352,0.00043837281849003977,0.0003105415108257681,210342870.99980003,47153301.42739999,2720222.6749,0.0022775697811843187,0.0022775697811843187,0.00266636949829079,1.0026663694982907,-0.0000025723233960661673,0.9999971503788595,1.6743963403862778,18.368524743905777,32677068,2022-03-06T02:00:01.000Z,WFTM-USDC LP,4.984913872172259,USDC,10221170.605145,105171749.431747,1.00000255,10122031.702754,10122057.513934843,6629040.956218,6629057.860272438,12394050.530317,6638659.796781,0.535632784499483915,0.077463669553536559,0.178544261498112,WFTM,6104372.345173004,62811545.12785419,1.67453914,6123238.595816965,10253602.692254148,3612993.9184091277,6050099.728958051,4316051.249702413670901651,3950152.865219936627884955,0.535632784499483915,0.294982775106295072,0.397909518878592,210352408.38017622,20443207.08625583,20375660.20618899,12679157.589230489,2.6473920974564713
2022-03-06T04:00:00.000Z,2.4448424233252524e-7,0.9990858724161762,0.00008434367384150381,0.00047875728443488885,0.00033960266620836066,209171252.7735,51381203.109699994,2078636.7911,-0.00125373025003217,-0.00125373025003217,-0.0008297839099823056,0.9991702160900177,-6.069871889557987e-7,0.9998376558245256,1.6628836278030064,17.660362189556878,32684976,2022-03-06T04:00:00.000Z,WFTM-USDC LP,4.942828721040398,USDC,10101084.908243,104602608.010853,1.00000255,9916414.28717,9916439.574026434,6514401.671443,6514418.283167263,12391619.237127,6524021.212371,0.526486578349997456,0.074840791636087347,0.175495526109072,WFTM,6073452.698127841,62894134.40493554,1.66095919,6144078.939805963,10205064.379156172,3613167.0149795106,6001322.958535085,4316204.541936612718368487,3950342.114891787303769937,0.526486578349997456,0.295095735110762465,0.398056960590048,209067465.2844763,20188867.73999525,20121503.953182608,12515741.241702348,2.6455603095283116
