query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-16T10:00:00.000Z,2.8383405957385654e-7,1,0.000004090816307656328,0.000009821441912458603,3.3306690738754696e-16,125192995.098,614787.8646,614787.8646,-3.3306690738754696e-16,-3.3306690738754696e-16,0.000004090816307656328,1.0000040908163077,-1.1102230246251565e-16,1.0000119774589524,1.166908477056749,10.165413243015793,36196410,2022-04-16T10:00:00.000Z,WFTM-USDC LP,4.006267772055529,USDC,7057327.428808,62595747.810985,0.99999256,4748229.853981,4748194.527150887,3316537.001001,3316512.325965713,6346728.622045,3433849.252528,0.541042394754475621,0.07903625568395394,0.180347464906992,WFTM,6047956.713328588,53643022.37896377,1.16637181,7943974.532613591,9265627.954198418,4688455.66101727,5468482.51544546,10693471.41528396745999444,7263427.801918941874493246,0.541042394754475621,0.110036793298888415,0.199999999976256,125162991.20464376,14111441.140818646,14013822.481349304,8784994.841411173,2.6801079412736426
2022-04-16T12:00:00.000Z,2.8383405957385654e-7,0.9994128432112465,0.000012226465843678465,0.000025971887132714117,0.00001285859914557097,125121116.7597,1625760.6609999998,436547.8756,-0.000600015387899111,-0.000600015387899111,-0.0005749303229098616,0.9994250696770901,-1.73958019433762e-7,1.0000016260423188,1.1655206357255328,10.1274042833114,36203562,2022-04-16T12:00:00.000Z,WFTM-USDC LP,4.006267772055529,USDC,7053256.681429,62560456.653947,0.99999256,4745491.174203,4745455.867748664,3316616.710791,3316592.035162672,6346795.470766,3434101.456902,0.541076433409557382,0.079046200825635748,0.180358811118288,WFTM,6051602.978206523,53676062.406996906,1.16542722,7948764.681453579,9263706.72514063,4688657.081227805,5464288.587708635,10693725.971089521091426826,7325658.536209379035598637,0.541076433409557382,0.110976911689473184,0.199999999976256,125115535.39568241,14105907.040634237,14009162.592889294,8780880.622871308,2.6794963762907185
2022-04-16T14:00:00.000Z,2.8383405957385654e-7,0.9968189178567841,0.000020305346413463998,0.000048724415531401764,0.00002916834303823279,124744378.62060001,3049799.8998999996,679617.0618,-0.003210250486254118,-0.003210250486254118,-0.0031607767968024215,0.9968392232031976,-0.000005181572733214956,1.0000157540418375,1.159423987254879,10.090939191574556,36210738,2022-04-16T14:00:00.000Z,WFTM-USDC LP,4.011608753975219,USDC,7044229.4804,62371206.711692,0.99999256,4739053.96709,4739018.708528485,3320731.805893,3320707.0996483644,6346933.400091,3438351.154307,0.541734241966002382,0.079238517002341915,0.180578080642464,WFTM,6075724.267326423,53795841.72478437,1.16261629,7980563.973005492,9278333.678403307,4699032.417688593,5463171.636042844,10691088.965410701867390063,7338608.28932301936520344,0.541734241966002382,0.111200509749337594,0.199999999976256,124914664.59341007,14107913.07807468,14017352.386931792,8783878.735691208,2.678403164141088
2022-04-16T16:00:00.000Z,2.8383405957385654e-7,0.9888981803927319,0.000027892117659327183,0.00008393423538394221,0.000056996126123864954,124025148.8547,5256278.941199999,1497576.0815,-0.011158815733391947,-0.011158815733391947,-0.011073927489608755,0.9889260725103912,-0.0000628247669626214,1.0000000787251686,1.1410247227704975,9.903171180186941,36217509,2022-04-16T16:00:01.000Z,WFTM-USDC LP,4.01152808565671,USDC,6988224.947621,62012569.545386,0.99999256,4701206.593864,4701171.616886943,3320682.781984,3320658.076104102,6246489.694524,3438710.156249,0.550502814286807102,0.081824404093404596,0.1835009380692,WFTM,6124517.162790396,54348142.673732474,1.14178017,8044959.066350401,9185574.730420602,4699259.35691119,5365521.147408149,10691375.853270740914711644,7320396.038942661810491485,0.550502814286807102,0.110921566545163124,0.199999999976256,124065739.7530671,13981025.202526126,13886746.347307544,8686179.22351225,2.670236921617351
2022-04-16T18:00:00.000Z,2.8383405957385654e-7,0.9892379429633219,0.000035857142145534,0.00013106583073418964,0.00009252004009718817,124084817.626,8212249.737799999,1491010.3246,-0.010854577076775285,-0.010854577076775285,-0.010726199894532563,0.9892738001054674,-0.00005945547858221545,1.000002959821307,1.1417236638801986,9.903236253113539,36224459,2022-04-16T18:00:00.000Z,WFTM-USDC LP,4.01152808565671,USDC,6990605.79967,62042225.179051,0.99999256,4702809.872527,4702774.883621548,3320813.284141,3320788.577290166,6246601.778909,3438728.312962,0.550495843127459769,0.08182233178882718,0.183498614370576,WFTM,6122870.806459557,54341002.797567,1.14364638,8042804.913796508,9198124.724709589,4699422.587533541,5374477.630322968,10653089.434975246790279538,7351607.850875260388252056,0.550495843127459769,0.111794844018707765,0.199999999976256,124188654.71990305,13992952.822578004,13900899.608331136,8695266.207613133,2.6703570033214037
2022-04-16T20:00:00.000Z,2.8383405957385654e-7,0.9889035399336891,0.0000438855116446344,0.00015836377618269376,0.00011151414633803203,124049088.8407,9924342.7844,599686.1277,-0.011207974212648963,-0.011207974212648963,-0.011052574554666296,0.9889474254453336,-0.00006339268343857896,1.0000009188056582,1.1409103191080578,9.915351388091752,36231839,2022-04-16T20:00:00.000Z,WFTM-USDC LP,4.01152808565671,USDC,6988256.95107,62024487.431862,0.99999256,4701230.308756,4701195.331602504,3320946.088569,3320921.380730101,6247013.170132,3438865.83299,0.550481604462078703,0.081818099143333685,0.183493868139504,WFTM,6125164.489170901,54364083.99643611,1.14307924,8045820.901099228,9197010.840804622,4699622.154954408,5372040.521172447,10653692.350327779641499843,7357160.171693820724931502,0.550481604462078703,0.111872945874603903,0.199999999976256,124166481.78761786,13989753.327594746,13898206.172407124,8692961.901902549,2.670039185511632
2022-04-16T22:00:00.000Z,2.8383405957385654e-7,0.9940525966605259,0.00005240498120780278,0.00018190618972836967,0.00013047938292021222,124691153.05180001,11400937.6131,587152.6544,-0.00607788272239429,-0.00607788272239429,-0.0058949983582662745,0.9941050016417338,-0.000018509984766046372,0.9999999998732867,1.1527807250460433,10.017683299211631,36239191,2022-04-16T22:00:00.000Z,WFTM-USDC LP,4.01152808565671,USDC,7024531.478129,62344523.72338,0.99999256,4725633.015805,4725597.857095363,3321070.858747,3321046.1499798107,6423470.057459,3438995.033488,0.535379631682816568,0.077390464501034891,0.178459877217024,WFTM,6093759.90639687,54083686.61052842,1.15325075,8004566.959655035,9231272.84964739,4699897.765105926,5420160.6225317335,10654501.863325727275356962,7359218.385674996093416672,0.535379631682816568,0.11189574075175744,0.199999999976256,124716112.02648035,14052112.397986922,13956870.706742752,8741206.772511544,2.6759528379774724
2022-04-17T00:00:00.000Z,2.8383405957385654e-7,0.9957415400884677,0.00006059696227215565,0.0001959687414959185,0.0001406119358977609,124859847.9813,12282631.1168,407695.1873,-0.004399071847430047,-0.004399071847430047,-0.004197862949260131,0.9958021370507398,-0.000009668595117751089,1.0000006260855687,1.1566775601365762,10.038034458259002,36246535,2022-04-17T00:00:00.000Z,WFTM-USDC LP,4.01152808565671,USDC,7036580.91501,62429884.904167,0.99999256,4733735.013429,4733699.7944405,3321267.648213,3321242.9379816973,6423635.175253,3445605.10032,0.536394892660492988,0.077684259829034474,0.178798297538592,WFTM,6083445.865146689,53973489.36493384,1.156,7990997.668312286,9237593.304569002,4700105.788620484,5433322.291645279,10654767.365543182123034033,7366742.380823051337855026,0.536394892660492988,0.112007350757471185,0.199999999976256,124822774.13168682,14068991.982957564,13971293.099009503,8754565.229626976,2.6781717292574054
2022-04-17T02:00:00.000Z,2.8383405957385654e-7,0.9941956611116499,0.00006890877606221845,0.00021359405239998214,0.00015372938515445522,124632181.8552,13387435.211900001,537853.1643,-0.005958068273504535,-0.005958068273504535,-0.005735430112287862,0.9942645698877122,-0.00001780472118051435,1.0000034980589967,1.1530546369916808,10.070832348947603,36253497,2022-04-17T02:00:00.000Z,WFTM-USDC LP,4.01152808565671,USDC,7025636.514715,62315872.943,0.99999256,4726369.183227,4726334.019040276,3321363.849593,3321339.138645959,6423716.013871,3445597.162315,0.536386906717977136,0.077681946690176846,0.178795635553296,WFTM,6093086.021608254,54044352.217484914,1.15358976,8003644.038635249,9232921.805654667,4700342.406493134,5422266.868624236,10705067.923242776326861899,7367113.245435233594553107,0.536386906717977136,0.111486667266030058,0.199999999976256,124660420.6168292,14054505.885305751,13959255.824694943,8743606.007270195,2.6764173810249
2022-04-17T04:00:00.000Z,2.8383405957385654e-7,0.99244374230684,0.00007688929694521808,0.000255405700302396,0.0001865380574516129,124339188.86700001,16006260.655200003,1647234.7309,-0.007742795750611653,-0.007742795750611653,-0.007479368396214822,0.9925206316037852,-0.000030003932407152156,0.9999856218565429,1.1489384468610702,10.052514652448686,36260506,2022-04-17T04:00:00.000Z,WFTM-USDC LP,4.013671473159338,USDC,7017128.982149,62170488.329681,0.99999256,4725211.710026,4725176.554450877,3324428.379643,3324403.645895856,6423874.141627,3448667.988432,0.536851736568821104,0.077816642492944932,0.17895057882768,WFTM,6107401.234623072,54110465.711504444,1.15128118,8018455.635853224,9231497.066222752,4700554.174503377,5411659.556676174,10705337.431163457667160849,7375874.948521188133760934,0.536851736568821104,0.111616448262548032,0.199999999976256,124466386.5959382,14048412.87483968,13956673.620673629,8736063.20257203,2.6733796439361153
