query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-01-02T10:00:00.000Z,0.0174843438647071,1,0.00000713092767933573,0.000011150122763138558,6.217248937900877e-15,287442972.3122,1885308.5651,1885308.5651,-6.217248937900877e-15,-6.217248937900877e-15,0.00000713092767933573,1.0000071309276792,0,0.999322920234731,522.9182584472047,11.924184389272996
2022-01-02T12:00:00.000Z,0.0174843438647071,0.9997590795349433,0.000021466788909624958,0.000028151367213126255,0.000019831486649857233,287298537.9942,4759567.7371,1499498.6697,-0.0002607519517066059,-0.0002607519517066059,-0.00021945367614712374,0.9997805463238528,-1.4581887031184237e-8,0.9992329733194504,522.6926365327954,11.98433217830165
2022-01-02T14:00:00.000Z,0.0174843438647071,0.9998348829427373,0.0000359124062265417,0.0000568118505446426,0.00004478486505743451,287338219.2697,9604495.7906,2315649.7655,-0.00020990192232017701,-0.00020990192232017701,-0.0001292046510362008,0.9998707953489638,-1.2187569853328029e-7,0.999606556258666,522.5504438400648,12.024552040843671
2022-01-02T16:00:00.000Z,0.0174843438647071,1.0023850726612535,0.00005175444048380446,0.00008747486998044983,0.00007552440681179995,288052706.4774,14787678.3474,2714138.0318,0.00230954825444174,0.00230954825444174,0.0024368271017373446,1.0024368271017374,-0.000002076300825715194,0.9995918644779256,525.1951136986178,12.494501078377422
2022-01-02T18:00:00.000Z,0.0174843438647071,1.0066548990832624,0.00006602891122862685,0.0001222073984257178,0.00011062558399088651,289042697.65959996,20654011.418,2819622.6548,0.006544273499271558,0.006544273499271558,0.006720927994491071,1.006720927994491,-0.000025150110276372928,0.9987540812630374,530.0866321747909,12.365798445393231
2022-01-02T20:00:00.000Z,0.0174843438647071,1.0056547783135474,0.0000802728436995196,0.00015937834591938944,0.0001484750887787989,288760165.351,26932300.567700002,1867731.4968,0.005506303224768638,0.005506303224768638,0.0057350511572469565,1.005735051157247,-0.000012447581550500963,0.9998243741198671,528.4276443567954,12.279575623835871
2022-01-02T22:00:00.000Z,0.0174843438647071,1.0059669704053247,0.0000949914158824118,0.000173288010435654,0.00016173174623457243,288847463.2023,29281691.3775,1020214.959,0.005805238659090106,0.005805238659090106,0.0060619618212070904,1.006061961821207,-0.00001723900801664513,0.999239592819501,529.0513261361332,12.282199783526687
2022-01-03T00:00:00.000Z,0.0174843438647071,1.008580609589067,0.00011029079497984354,0.00020430685550188628,0.00019380546137259813,289600652.80979997,34520888.7173,4139531.2237,0.008386804127694436,0.008386804127694436,0.008690900384046877,1.008690900384047,-0.00003296665232144225,0.9995545763487442,531.6030332101518,12.348442196360352
2022-01-03T02:00:00.000Z,0.0174843438647071,1.0048253106111946,0.00012373868168348562,0.0002227038786194623,0.00021106771559620263,288673246.3051,37629832.781799994,1269106.8833,0.004614242895598419,0.004614242895598419,0.004949049292878108,1.004949049292878,-0.000009645121734180861,0.9995343456558784,527.6435029079312,12.21997968880475
2022-01-03T04:00:00.000Z,0.0174843438647071,1.0009983431172416,0.00013829617485363438,0.00024525794611405773,0.0002330448617506864,287581227.7529,41441386.01349999,2115844.613,0.000765298255490876,0.000765298255490876,0.0011366392920951968,1.0011366392920953,-6.883500652810071e-7,0.9989149565718948,523.9328319506768,12.213650042903003
2022-01-03T06:00:00.000Z,0.0174843438647071,1.002972046312847,0.0001530025448379948,0.0002677926881633795,0.00025692314741521116,288167327.96290004,45249925.40389999,2282491.9383,0.0027151231654318764,0.0027151231654318764,0.0031250488576850823,1.003125048857685,-0.0000022429399039181064,0.9999161467585832,525.4497663649654,12.22077842397461
2022-01-03T08:00:00.000Z,0.0174843438647071,1.0019168946968096,0.00016738830562993605,0.00028717323359829554,0.00027699826352023393,287525493.16370004,48523250.22699998,1685339.4888,0.0016398964332893229,0.0016398964332893229,0.0020842830024394928,1.0020842830024395,-6.363421745092523e-7,0.9998331246846784,524.3670126362881,12.202597007686819
2022-01-03T10:00:00.000Z,0.0174843438647071,1.0032364159948481,0.00018262964605227615,0.0003093811198265417,0.00030094763022736615,287906995.1827,52272173.825299986,1973096.945,0.0029354683646207747,0.0029354683646207747,0.003419045640900417,1.0034190456409005,-0.0000014041478795245865,1.0005782282805518,525.3328830297421,12.244166461264497
2022-01-03T12:00:00.000Z,0.0174843438647071,1.0077551052587628,0.00019917531337219828,0.0003355894973652771,0.0003253102286568943,289216274.92620003,56696553.16929998,2598910.5158,0.007429795030105879,0.007429795030105879,0.007954280572134972,1.0079542805721349,-0.000022529464107967634,1.0000123632883635,530.3515805069599,12.360510268303184
2022-01-03T14:00:00.000Z,0.0174843438647071,1.0078693929033322,0.00021558627562012813,0.0003627210954677975,0.00035266935255839904,289255786.7199001,61276936.841999985,2512491.4463,0.007516723550773818,0.007516723550773818,0.008084979178952345,1.0080849791789523,-0.000028910107058299772,0.9992075667914381,530.8703471114445,12.458737533968499
2022-01-03T16:00:00.000Z,0.0174843438647071,1.0052251781953077,0.0002275772627573225,0.0003974144222656864,0.0003865995041012482,288494548.39030004,67133935.73629999,3178146.369,0.004838578691206408,0.004838578691206408,0.005452755458064978,1.005452755458065,-0.000005894254981986258,1.0007164094111978,527.2556403802994,12.301340688950978
2022-01-03T18:00:00.000Z,0.0174843438647071,0.9964278298996828,0.0002390443205504314,0.0004339445056130786,0.00042050078476008057,285974125.7888,73301004.73319998,2432712.9356,-0.003992670885077265,-0.003992670885077265,-0.003333125779766753,0.9966668742202333,-0.00000953244253942831,0.9996884293570208,518.5612462098194,12.13521595338314
2022-01-03T20:00:00.000Z,0.0174843438647071,0.9935219617829045,0.00025282927098475,0.00045656276163087017,0.0004432104857641228,285143312.43939996,77119524.19889998,1884273.4229,-0.006921248702859595,-0.006921248702859595,-0.006225208946110722,0.9937747910538893,-0.000027134583037158322,0.9997442561663709,515.4874729704951,12.099068270344118
2022-01-03T22:00:00.000Z,0.0174843438647071,0.9909850818568025,0.00026637898118323135,0.0004801097178058139,0.00047055641406501536,284417116.53069997,81094866.15249999,1699089.4805,-0.009485474557262563,-0.009485474557262563,-0.008748539162014317,0.9912514608379857,-0.00005251224248326025,1.000040313210552,512.6770118618772,12.05619426895875
2022-01-04T00:00:00.000Z,0.0174843438647071,0.9905999560171306,0.00028246198680046054,0.0005027358190486976,0.00048820836358465236,284226892.7414,84913665.7179,1682285.037,-0.009888252346454074,-0.009888252346454074,-0.009117581996068961,0.9908824180039311,-0.00005270724260963977,0.9996526665831698,512.4587968046719,12.126303384753918
2022-01-04T02:00:00.000Z,0.0174843438647071,0.9853083150837939,0.0002942151346248205,0.0005343670689947008,0.0005153987554921136,282723593.11469996,90252578.95719999,2384320.1754,-0.015207083671698207,-0.015207083671698207,-0.014397469781581273,0.9856025302184187,-0.00012087125092052897,0.99954774985343,507.02099212445444,12.012766638762603
2022-01-04T04:00:00.000Z,0.0174843438647071,0.9873212668844807,0.00030969536878975847,0.0005673769070014045,0.000548966780325455,283624130.7199,95830438.40949999,2266893.2906,-0.013227699895844713,-0.013227699895844713,-0.0123690377467295,0.9876309622532705,-0.00008836758576469261,0.9993016373589384,509.1865872357669,12.055522463930727
2022-01-04T06:00:00.000Z,0.0174843438647071,0.9868920894589958,0.00031942824696769707,0.0006041286708477886,0.0005874005393524673,283497090.7766,102040795.68229999,1693313.6596,-0.013695311080356709,-0.013695311080356709,-0.012788482294036545,0.9872115177059635,-0.00010949642942570392,1.0003318714974527,508.1802049127944,11.88070226398904
2022-01-04T08:00:00.000Z,0.0174843438647071,0.9894927218050471,0.00033566152105276545,0.0006282109801475258,0.0006113729525947242,284217560.7148,106109817.13919999,2349822.8906,-0.01111865114754762,-0.01111865114754762,-0.01017161667390013,0.9898283833260999,-0.00006667697288997854,0.9996900323122281,511.1668298554969,11.95219741019096
2022-01-04T10:00:00.000Z,0.0174843438647071,0.9895312560872599,0.00035104537097694266,0.0006560238574571688,0.0006406817905574291,284248535.48050004,110809453.15409999,2382576.6028,-0.011109425703297537,-0.011109425703297537,-0.010117698541763165,0.9898823014582369,-0.000060480698847564796,0.9991499785108316,511.4526650259089,11.988858232243265
2022-01-04T12:00:00.000Z,0.0174843438647071,0.9926754511184572,0.0003705006442332828,0.0006824991527377771,0.000668652001145853,285144937.1103,115283000.47869998,2247032.668,-0.007993200882688622,-0.007993200882688622,-0.006954048237309487,0.9930459517626905,-0.0000391396407198874,1.0001450858925485,514.1690684161392,12.156617887916402
2022-01-04T14:00:00.000Z,0.0174843438647071,0.9949942038065946,0.00038747572727192695,0.000724965775785535,0.0007129556345932819,285362796.3915,122447290.00609998,3287693.7596,-0.005718751827998636,-0.005718751827998636,-0.004618320466133427,0.9953816795338666,-0.00001671578901274451,0.9993697680356985,516.9302470838893,12.238674672213609
2022-01-04T16:00:00.000Z,0.0174843438647071,0.9936771094823529,0.0004021196300126057,0.0007597341925950198,0.0007458685507060192,285005059.0883,128313132.5984,3033920.1826,-0.0070687590683531365,-0.0070687590683531365,-0.005920770887634512,0.9940792291123655,-0.000021518283566668295,0.9987898475982508,515.8267803732068,12.238272759242198
