query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-10-22T10:00:00.000Z,0.018996389007529646,1,0.00001509672340813492,0.000021657467767427023,-7.895906151134113e-13,271990471.9816,3465073.4691,3465073.4691,7.895906151134113e-13,7.895906151134113e-13,0.00001509672340813492,1.000015096723408,-2.220446049250313e-16,0.9992624236673533,493.5371411388827,20.41805004201247
2021-10-22T12:00:00.000Z,0.018996389007529646,0.9982973256905707,0.00004488333046222661,0.000051852100819089043,0.00002968352459120638,271639808.2961,8297112.3117,2362696.6452,-0.0017323578340204815,-0.0017323578340204815,-0.0016577909789670484,0.998342209021033,-0.0000016335868480155114,0.9993360456560643,491.7924229476698,20.424737877174426
2021-10-22T14:00:00.000Z,0.018996389007529646,0.9936111857639334,0.00007403945104372184,0.00009323746674266985,0.00007075279105628329,270383519.76489997,14921601.826900002,4459301.877,-0.006459567027122914,-0.006459567027122914,-0.006314774785022909,0.993685225214977,-0.000025850300585994468,0.999972022060169,486.83594898809986,20.15679390483597
2021-10-22T16:00:00.000Z,0.018996389007529646,0.9883485152235562,0.00010243599332379739,0.00015327364696351094,0.00013055956498375654,268972201.2274,24531148.098900005,4230911.6766,-0.0117820443414276,-0.0117820443414276,-0.011549048783120045,0.98845095121688,-0.00007514672122488353,0.9996700097854316,481.7793877758923,19.894766515470263
2021-10-22T18:00:00.000Z,0.018996389007529646,0.9857799915668108,0.00013090643627729377,0.00020067519778035992,0.00017770665117855522,268690472.7531,32126666.078900002,2755188.8322,-0.014397715084367713,-0.014397715084367713,-0.014089101996911864,0.9859108980030882,-0.00009626076341762158,0.9986364832794193,479.7283372268504,19.802740807111675
2021-10-22T20:00:00.000Z,0.018996389007529646,0.9849280656000223,0.00015926161060294506,0.00022770031372033802,0.00020493248115660556,268390393.4871,36458353.1884,2030966.107,-0.015276866881134277,-0.015276866881134277,-0.014912672789374725,0.9850873272106253,-0.0001246339599182411,0.9996564909683694,478.38426699341005,19.714571967117987
2021-10-22T22:00:00.000Z,0.018996389007529646,0.9830892701025465,0.00018828990707407095,0.00025165861462616256,0.00023106451129983885,267780105.4832,40297104.3754,1969272.0535,-0.017141794408753297,-0.017141794408753297,-0.01672243999037939,0.9832775600096206,-0.0001531900502933503,0.999476706771868,476.65972271234926,19.71841411224545
2021-10-23T00:00:00.000Z,0.018996389007529646,0.9852342537159249,0.00021739295875803448,0.0002738414180333983,0.0002511297929718159,268371520.58749998,43851459.8257,2016379.9995,-0.015016876077046937,-0.015016876077046937,-0.014548353325317086,0.9854516466746829,-0.00011690789298424153,0.999423327871317,478.7485753109495,19.761191628050195
2021-10-23T02:00:00.000Z,0.018996389007529646,0.9867529761960564,0.0002465693117391752,0.00030252791826355805,0.0002803673185746147,268455084.6844,48446169.762,1961494.7271,-0.013527391122518218,-0.013527391122518218,-0.013000454492204428,0.9869995455077956,-0.00011882727635847967,1.001059804724214,479.4125906315552,19.789856880556624
2021-10-23T04:00:00.000Z,0.018996389007529646,0.98704345740036,0.0002746112856585135,0.00032745097168115786,0.0003063364281560288,268511572.3553,52434137.2348,1677416.1686,-0.013262879027795993,-0.013262879027795993,-0.01268193131398145,0.9873180686860186,-0.00009012365395388855,0.9993368804983891,480.49670680909725,19.75886505903737
2021-10-23T06:00:00.000Z,0.018996389007529646,0.9865489081482173,0.00030443147785333923,0.0003483516119126915,0.0003265331778654623,267178484.1055,55764219.383200005,1723009.7108,-0.013777625029648188,-0.013777625029648188,-0.013146660373929387,0.9868533396260706,-0.00008160379478749924,0.9981661247329444,480.5585111293751,19.804827023064142
2021-10-23T08:00:00.000Z,0.018996389007529646,0.9863401691732671,0.0003333989471268423,0.000372204946371416,0.0003499860565532309,266992898.57639998,59562449.673700005,2013922.8687,-0.014009816883286175,-0.014009816883286175,-0.013326431879606101,0.9866735681203939,-0.000090312562446071,0.9985944500051864,480.12622857949054,19.783042204589055
2021-10-23T10:00:00.000Z,0.018996389007529646,0.9840086320383421,0.00036138295439099537,0.00039861512830319246,0.00037576345457435156,268362443.448,63785357.0979,2430999.7344,-0.01636713141623225,-0.01636713141623225,-0.015629985007266905,0.9843700149927331,-0.0001317338693089809,0.9989926869740848,477.64270971085193,19.714430594364288
2021-10-23T12:00:00.000Z,0.018996389007529646,0.9868723032483724,0.00039216528101954036,0.0004306250676862474,0.0004085769697781405,269204410.623,68921696.7072,3022438.8742,-0.013536273721405756,-0.013536273721405756,-0.012735531470608075,0.9872644685293919,-0.00009363606581869188,0.9993189340153418,480.2391061183102,19.800612183437682
2021-10-23T14:00:00.000Z,0.018996389007529646,0.9864193359918763,0.0004203730561156425,0.0004562774228720687,0.0004342313724838842,269110351.75420004,73038131.3971,2035476.6823,-0.014014895380607628,-0.014014895380607628,-0.0131602909520081,0.9868397090479919,-0.00009989863656967302,0.9992839313798858,479.79001076570637,19.765864938435136
2021-10-23T16:00:00.000Z,0.018996389007529646,0.9876735256170248,0.00044982565805708517,0.0004905390954268534,0.00046936721545165483,269542613.81270003,78538132.717,3549594.9154,-0.012795841598426838,-0.012795841598426838,-0.011876648724918098,0.9881233512750819,-0.00008353319711507101,0.9993098427685722,480.96467982332763,19.783231496540132
2021-10-23T18:00:00.000Z,0.018996389007529646,0.9871926489493829,0.0004788522949000028,0.0005182400990884416,0.000496286258534262,269443233.10050005,82985550.65509999,1919758.0528,-0.013303637309151406,-0.013303637309151406,-0.012328498755717142,0.9876715012442828,-0.00009717013761390003,0.9998104085852734,480.2294596880487,19.779483257968312
