query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-20T10:00:00.000Z,0.019992308181181973,1,0.000006711605255999192,0.00003445010770318179,-9.43689570931383e-14,188287970.7375,3815612.256,3815612.256,9.43689570931383e-14,9.43689570931383e-14,0.000006711605255999192,1.000006711605256,0,1.0002368218642952,379.3590096086771,7.35292101435095
2022-02-20T12:00:00.000Z,0.019992308181181973,1.0025552535145532,0.000020173233423158344,0.00008625742141387833,0.000048718773428158,188968188.4233,9559229.7314,2445529.845,0.002506534741125055,0.002506534741125055,0.0025754267479763714,1.0025754267479763,-0.000002941438350556602,1.0003147747833667,381.23343486473726,7.375032561449995
2022-02-20T14:00:00.000Z,0.019992308181181973,0.9993144778730345,0.000033431053717825,0.00014133480300223053,0.00010423484431076879,188361718.35529998,15666021.106700001,2892810.9338,-0.0007897569712762564,-0.0007897569712762564,-0.0006520910732476626,0.9993479089267523,-2.327820134429004e-7,0.9987651652792484,379.3181372416774,7.336846873304086
2022-02-20T16:00:00.000Z,0.019992308181181973,1.0011776085081885,0.00004696333293758598,0.00019340672290862827,0.00015546881351857778,188592247.65510002,21435452.8387,2409897.7341,0.0010221396946699102,0.0010221396946699102,0.001224571841126074,1.0012245718411261,-0.0000011931870638193232,0.9997136623789744,380.3338499064842,7.355960492408215
2022-02-20T18:00:00.000Z,0.019992308181181973,1.0025513582792018,0.00006072851656845224,0.00023287797878074665,0.0001957299347605801,188954535.02830002,25809978.0317,1493349.217,0.002355628344441252,0.002355628344441252,0.0026120867957702843,1.0026120867957702,-0.000002585055067227948,1.000315911849664,381.1182368384965,7.399677029824006
2022-02-20T20:00:00.000Z,0.019992308181181973,1.0023221578855108,0.00007431298499754989,0.0002587847214488627,0.0002231353014294779,188916208.6087,28682220.4633,1435490.2777,0.002099022584081345,0.002099022584081345,0.002396470870508373,1.0023964708705084,-0.000006603151588291389,0.9987004039816825,381.5393123115045,7.405352270164321
2022-02-20T22:00:00.000Z,0.019992308181181973,1.0003751882284906,0.00008706018935002518,0.00030322254448935217,0.00026642678299837463,188534976.62780002,33608655.1129,3669716.2881,0.00010876144549221145,0.00010876144549221145,0.00046224841784061124,1.0004622484178407,-1.9126671368940862e-7,1.0009645071128588,379.16568541534133,7.346165520537268
2022-02-21T00:00:00.000Z,0.019992308181181973,1.0028847538069705,0.00010077426322015271,0.0003335402460899453,0.0002988645602348683,189551867.3403,36979379.9306,1518721.5618,0.00258588924673564,0.00258588924673564,0.002985528070190661,1.0029855280701907,-0.0000022650623993092367,1.0006911731727004,381.15037191444367,7.381204333798348
2022-02-21T02:00:00.000Z,0.019992308181181973,1.0167548989684672,0.00011699692482016369,0.00037396684240542476,0.00034192967017099285,192283917.33420002,41476582.2021,2849130.194,0.016412969298296165,0.016412969298296165,0.01687189589328732,1.0168718958932874,-0.0001257446685124508,1.0006574960135295,391.74925923614927,7.568365254307369
2022-02-21T04:00:00.000Z,0.019992308181181973,1.0113985861564094,0.00012899191147771732,0.00040835347053166964,0.00037403831343651994,193109767.15980002,45338654.3153,1820541.8227,0.01102454784297291,0.01102454784297291,0.011527578067887147,1.0115275780678872,-0.00006421768348185974,0.9998677869643,387.9127597060224,7.475854083826595
2022-02-21T06:00:00.000Z,0.019992308181181973,1.0163059761625373,0.00014682765312076557,0.0004428313855363006,0.0004108854058155753,194048859.6065,49211049.3633,1871776.17,0.015895090756721686,0.015895090756721686,0.016452803815658026,1.016452803815658,-0.00011761420462985672,1.0006691948685185,391.34558071802434,7.707992830409285
2022-02-21T08:00:00.000Z,0.019992308181181973,1.0181498960468145,0.00015972790311326453,0.00047954658177179395,0.0004519215315774705,194405128.537,53334786.8583,2484596.1865,0.017697974515237025,0.017697974515237025,0.01830962394992776,1.0183096239499279,-0.0001506622992353268,1.0004202774349327,392.8335535211718,7.664476404756851
2022-02-21T10:00:00.000Z,0.019992308181181973,1.0068272019537756,0.00016988196494569597,0.000538512445309847,0.0005029283232793613,192642235.3233,59971379.5754,2872101.6698,0.006324273630496258,0.006324273630496258,0.006997083918721315,1.0069970839187212,-0.0000271379833672869,0.9991741885631626,384.58109489889557,7.503741781181797
2022-02-21T12:00:00.000Z,0.019992308181181973,0.9884584586000348,0.0001761913510716705,0.0006030813071564495,0.0005619384343557021,200841836.6464,67492258.5772,3966560.8681,-0.012103479834320918,-0.012103479834320918,-0.011365350048893545,0.9886346499511065,-0.0000670632729032894,0.9996411600207721,370.4520671823916,7.226257869024968
2022-02-21T14:00:00.000Z,0.019992308181181973,0.984334966088041,0.00018432927334442885,0.0006800020027720158,0.0006333878978875829,205917043.22259998,76929500.50419998,4898412.8394,-0.01629842180984653,-0.01629842180984653,-0.015480704638614519,0.9845192953613855,-0.00012676522756704944,0.9997276095954524,367.2808553120083,7.08102139202628
2022-02-21T16:00:00.000Z,0.019992308181181973,1.0005983188514584,0.00020050738230569667,0.0007470221395177901,0.0007117169187129679,228857129.4814,86026971.31869999,3353668.9476,-0.00011339806725452206,-0.00011339806725452206,0.0007988262337641426,1.0007988262337641,-1.9505615711512547e-7,1.0007482589024719,379.07914811610743,7.286869163906787
2022-02-21T18:00:00.000Z,0.019992308181181973,0.9970067201092364,0.00021041382272569715,0.0007838676376210851,-0.001375625926887114,235262167.87660003,91040375.70199999,1458006.3287,-0.0016176539638764753,-0.0016176539638764753,-0.0027828660680378923,0.9972171339319621,-0.0000014001764372384429,1.0002912989342592,378.11206554521607,7.256664458819035
2022-02-21T20:00:00.000Z,0.019992308181181973,0.9895822257270975,0.00021873398968016473,0.000836808819088739,0.0007982837367508377,233480130.6917,98388664.70289999,2330923.2451,-0.011216058009653307,-0.011216058009653307,-0.010199040283222304,0.9898009597167777,-0.00005993308035667777,0.9999059798993256,371.0196274391494,7.182376237092792
2022-02-21T22:00:00.000Z,0.019992308181181973,0.9780504030579585,0.00022325374090111775,0.0008693654752763892,0.000821871142396291,231144223.1918,102911751.2076,2778147.6515,-0.02277146808443775,-0.02277146808443775,-0.021726343201140343,0.9782736567988597,-0.00026068032851667144,1.0000378560290824,362.3506775136895,6.995632383509842
2022-02-22T00:00:00.000Z,0.019992308181181973,0.9698341224827748,0.00022934104228864856,0.0009256704925455302,0.0008714783474342847,230271134.388,110757046.15249999,3133114.0244,-0.0310373558646595,-0.0310373558646595,-0.029936536474936565,0.9700634635250635,-0.00047730006359936183,0.9996104012298169,356.39905446495,6.878717975118836
2022-02-22T02:00:00.000Z,0.019992308181181973,0.9743135136287168,0.00024083369495694472,0.0009669580756059096,0.0009172967632353757,231329309.79410002,116523356.80509998,2812491.0843,-0.02660378313451861,-0.02660378313451861,-0.02544565267632629,0.9745543473236737,-0.0003555220016645544,0.9999420867273554,359.54868212181196,6.922380958407623
2022-02-22T04:00:00.000Z,0.019992308181181973,0.9633579961565456,0.00024388833551844313,0.0010271673707474454,0.0009655035774174259,228979586.8181,124942461.43659998,5922679.294,-0.03760750742087182,-0.03760750742087182,-0.03639811550793595,0.9636018844920641,-0.0007415393992332708,1.0004266363889867,351.295387676267,6.730054683217018
2022-02-22T06:00:00.000Z,0.019992308181181973,0.9683006411786972,0.0002566535772597037,0.0010898852687318628,0.00103437714130461,230866849.77629998,133738635.29659998,4004597.7032,-0.032733735962607424,-0.032733735962607424,-0.03144270524404311,0.9685572947559569,-0.0005590091828279187,1.0003999755209447,354.87193157166286,6.8111540167658955
2022-02-22T08:00:00.000Z,0.019992308181181973,0.9711096877651809,0.00026577947060188705,0.001128126607800829,0.0010753832760223014,231531790.9454,139101963.0177,2483533.2924,-0.029965695510841384,-0.029965695510841384,-0.028624532764217194,0.9713754672357828,-0.0004692353974448116,1.0004535159776062,356.88682223505924,6.793140166272323
2022-02-22T10:00:00.000Z,0.019992308181181973,0.9766780384880046,0.0002798875988761595,0.0011615623757599762,0.0011146642253070382,232883117.7612,143791506.20859998,1743988.6344,-0.02443662573730243,-0.02443662573730243,-0.023042073913119233,0.9769579260868808,-0.00030335190521468824,1.0001311195245581,361.08319336536243,6.89933121007718
2022-02-22T12:00:00.000Z,0.019992308181181973,0.9815491875094493,0.00029239639613058065,0.0012000011128822307,0.0011638788873398198,234073976.4441,149183627.8721,2408212.3341,-0.019614691377890514,-0.019614691377890514,-0.018158416094420114,0.9818415839055799,-0.00018932917985425846,0.9998878687658502,364.7501935059077,6.959856870688673
