query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-07-01T10:00:00.000Z,0.026374805756257443,1,0.000021119054065648062,0.00006019619768279992,6.850076061937216e-14,159166256.3393,5636002.1104,5636002.1104,-6.850076061937216e-14,-6.850076061937216e-14,0.000021119054065648062,1.0000211190540655,0,1.0005323713872143,285.20342007246177,12.764251892516535
2021-07-01T12:00:00.000Z,0.026374805756257443,1.0078446640227054,0.00006384706851786651,0.00011521750286486816,0.00005208399233791461,160197967.98819998,10782693.512899999,2246474.4512,0.007792580030367535,0.007792580030367535,0.007908511091223317,1.0079085110912234,-0.000026592608670994444,1.001002205914537,289.5297211240884,12.969736220904553
2021-07-01T14:00:00.000Z,0.026374805756257443,1.0058820312712218,0.00010626140125660197,0.0001590597279405208,0.00009482202551769348,159990697.3404,14882721.505199997,1549266.6792,0.005787209245704084,0.005787209245704084,0.005988292672478379,1.0059882926724784,-0.00001732276090726792,1.0004167570749432,288.54737824101994,12.954968257049362
2021-07-01T16:00:00.000Z,0.026374805756257443,1.007345064547541,0.00014900832813520012,0.00022413686036397662,0.000160525737604722,161183783.4569,21007538.9638,2872524.3031,0.007184538809936303,0.007184538809936303,0.007494072875676225,1.0074940728756763,-0.000029228019778670955,1.0000453356610255,289.45715263132723,12.969824483443512
2021-07-01T18:00:00.000Z,0.026374805756257443,1.0049493325191485,0.0001901284690940801,0.00026327239321572154,0.00019917307372008253,160784302.66860002,24690347.6849,1542603.5395,0.004750159445428448,0.004750159445428448,0.00513946098824261,1.0051394609882427,-0.000013813195841483328,1.0000150312280898,288.06832886449746,12.882473792248462
2021-07-01T20:00:00.000Z,0.026374805756257443,0.9963957085851779,0.00022877057410580082,0.0003039720258982686,0.0002381508136501953,159487063.5993,28522034.4133,2178725.6921,-0.003842442228472298,-0.003842442228472298,-0.003375520840716302,0.9966244791592836,-0.000005355533109874244,0.9999551711918474,283.1792397312372,12.687874961500295
2021-07-01T22:00:00.000Z,0.026374805756257443,1.0048492989972326,0.0002750727953773444,0.0003312513345180923,0.00026760578458140394,160831090.2355,31089963.8301,1264961.9129,0.004581693212651228,0.004581693212651228,0.005124371792609976,1.00512437179261,-0.000010928385558606202,1.0004284068078744,287.8527467519357,12.916577836025334
2021-07-02T00:00:00.000Z,0.026374805756257443,1.0053004764258255,0.00031474556434070173,0.00035702149521490696,0.0002947683456095973,160990628.5617,33517193.9124,1270553.8535,0.005005708080215943,0.005005708080215943,0.005615221990166242,1.0056152219901662,-0.000009050375677888134,1.0012717450641573,287.8531387868793,12.83267497221827
2021-07-02T02:00:00.000Z,0.026374805756257443,0.9998587191277227,0.00035424958267097115,0.0003797606368594068,0.0003145323035830261,158562994.6972,35650634.0989,1038656.916,-0.0004558131758602979,-0.0004558131758602979,0.00021296871039369934,1.0002129687103938,-4.591819591226454e-9,0.9999804815228367,285.10074086286073,12.734065655031996
2021-07-02T04:00:00.000Z,0.026374805756257443,0.9884014198331333,0.0003885571115347825,0.0004178867742450928,0.0003485606378013095,154010061.0022,39169813.9998,2113786.9159,-0.011947140804667966,-0.011947140804667966,-0.011210023055331874,0.9887899769446681,-0.00009022907106559508,1.001949021180208,278.0357278339512,12.482997604052082
2021-07-02T06:00:00.000Z,0.026374805756257443,0.9887875114414417,0.00042907141204346147,0.0004597675234790166,0.00039130352189320483,157116686.36089998,43084061.2806,1431709.7984,-0.01160379208045148,-0.01160379208045148,-0.010783417146514814,0.9892165828534852,-0.00006324691829728835,1.0001078383628312,278.74121165066384,12.477648979532669
2021-07-02T08:00:00.000Z,0.026374805756257443,0.995769571485131,0.0004795959297119585,0.0005324003098070013,0.00048250560158435984,154951548.5072,49732711.636099994,5235417.4184,-0.004712934116453349,-0.004712934116453349,-0.0037508325851570304,0.9962491674148429,-0.000003135162094936028,0.9983136430298404,283.1493623268541,12.701584909346975
2021-07-02T10:00:00.000Z,0.026374805756257443,0.9883358944740734,0.0005138814775081478,0.0005818445357128413,0.0005129304917401711,154078694.9978,54266068.38459999,1676575.9964,-0.012177036017666731,-0.012177036017666731,-0.011150224048418412,0.9888497759515816,-0.0000663629211116179,0.9998014546879762,278.5032998566193,12.49901698963112
2021-07-02T12:00:00.000Z,0.026374805756257443,0.988082819881041,0.0005535902791307048,0.0006165737220787084,0.0005471674778771973,151122191.0869,57390773.91989999,1981544.1862,-0.012464347596836234,-0.012464347596836234,-0.011363589839828332,0.9886364101601717,-0.00007324690657406485,1.0000933871963968,278.2600669123489,12.45341218249748
2021-07-02T14:00:00.000Z,0.026374805756257443,0.994482037506154,0.0006075346449524423,0.0006611333286835284,0.0005958764250444393,152261366.3652,61402937.81429999,1937357.8966,-0.006113838918890391,-0.006113838918890391,-0.0049104278488935095,0.9950895721511065,-0.000023041220411745833,1.0011888008863814,281.54199102812163,12.688270087124963
2021-07-02T16:00:00.000Z,0.026374805756257443,0.9976705019267489,0.0006598674757556704,0.0006989728616049834,0.0006392887502104649,152847101.1794,64812154.201799996,1356805.3671,-0.0029687868234615777,-0.0029687868234615777,-0.0016696305974954425,0.9983303694025045,-0.0000020480594568050847,0.9995830030901146,283.78178753817804,12.874892278606175
2021-07-02T18:00:00.000Z,0.026374805756257443,0.9962709346778434,0.0007008861574701061,0.0007270879851817424,0.0006641569466856456,152644409.0875,67346106.4135,1074118.0414,-0.004393222268842201,-0.004393222268842201,-0.003028179164686449,0.9969718208353135,-0.000005150671026021847,0.9993391246478163,283.0405580978115,12.818779469780381
2021-07-02T20:00:00.000Z,0.026374805756257443,0.9958184162670892,0.0007419754925436649,0.0007479815339685646,0.0006852691642638131,152590580.53980002,69229380.71659999,805509.5684,-0.0048668528971745895,-0.0048668528971745895,-0.0034396082403671114,0.9965603917596328,-0.000009502616215129045,1.0000130115845054,282.58077229582744,12.77966876070915
2021-07-02T22:00:00.000Z,0.026374805756257443,0.9997344982736903,0.0007884646196361092,0.0007640158993170381,0.0007042069559025643,154138359.62849998,70683439.84839998,909505.0705,-0.0009697086822122447,-0.0009697086822122447,0.0005229628933264289,1.0005229628933265,-0.000002521941353417212,1.001809547205303,284.2876676528421,12.83493388589084
2021-07-03T00:00:00.000Z,0.026374805756257443,1.0035206760222282,0.0008419902339046253,0.0007839376499234069,0.0007266980228051168,154837347.0841,72491470.57089998,685366.92,0.0027939779994230474,0.0027939779994230474,0.00436266625613279,1.0043626662561327,-0.000004062340796084918,1.0004720356651378,286.8166467033131,12.989034298797494
2021-07-03T02:00:00.000Z,0.026374805756257443,1.0019338702371996,0.0008792742970822598,0.0008100989331647035,0.0007512266265019552,154605908.3442,74866041.92259997,1384439.8564,0.0011826436106976423,0.0011826436106976423,0.0028131445342818575,1.0028131445342818,-0.0000010963088299398294,1.000233452115931,285.96384159628957,12.893276256392994
2021-07-03T04:00:00.000Z,0.026374805756257443,0.9980814986786122,0.000907666065534934,0.0008364566770591172,0.0007748839037883259,154124744.3796,77259721.47099997,1601468.3713,-0.002693385225176148,-0.002693385225176148,-0.0010108352558528882,0.9989891647441471,-0.000002285877603869224,0.9999733795245327,283.82773665039775,12.688121941570941
2021-07-03T06:00:00.000Z,0.026374805756257443,1.0026009070755804,0.0009614093406894502,0.0008636656836341975,0.0008057998522432719,154874782.0151,79731806.80579998,1490301.5716,0.001795107223337089,0.001795107223337089,0.003562316416269811,1.00356231641627,-0.000002527228197379827,1.000077516487088,286.35846279851705,12.832105779962209
2021-07-03T08:00:00.000Z,0.026374805756257443,1.0164816101959413,0.001032817775501265,0.0009006707308889275,0.00085404973583314,156832241.93980002,83090429.21429998,2325069.657,0.01562756046010816,0.01562756046010816,0.017514427971442564,1.0175144279714425,-0.00012219840505300894,1.0004050275141247,294.2245877796477,13.189130840773098
