query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-15T10:00:00.000Z,0.020187177278505115,1,0.000003913466287620397,0.000025640034650370797,-6.772360450213455e-13,239643549.0116,3614393.3397,3614393.3397,6.772360450213455e-13,6.772360450213455e-13,0.000003913466287620397,1.0000039134662877,0,0.9995770352523855,364.0823331014944,5.44690085460548
2022-03-15T12:00:00.000Z,0.020187177278505115,1.0004967537705347,0.000011509704189964352,0.00005293059915836264,0.000025473023402167172,239769589.91219997,7461560.5082,1950620.8416,0.00047128074713254087,0.00047128074713254087,0.0005082634747246723,1.0005082634747247,-0.0000016870332311125225,0.9982128498603043,364.92361807350557,5.345874348164768
2022-03-15T14:00:00.000Z,0.020187177278505115,1.0011197368563531,0.000019200178634611405,0.00009276883275479897,0.0000667647021572737,239943875.433,13078151.5013,2773470.2242,0.0010529721541958637,0.0010529721541958637,0.0011389370349877488,1.0011389370349877,-0.0000011886604830424474,0.9990879230385842,365.02808913932876,5.34941413224719
2022-03-15T16:00:00.000Z,0.020187177278505115,1.0068731619343554,0.000027032609012808467,0.00012616331330778327,0.00010001238595824802,241298538.2753,17785768.826700002,2417212.0903,0.006773149548397139,0.006773149548397139,0.006900194543368196,1.0069001945433682,-0.000020050475751154373,0.999994676499614,368.87688037091937,5.380267533365123
2022-03-15T18:00:00.000Z,0.020187177278505115,1.008685653749453,0.00003508534841337942,0.0001547842652850895,0.0001293886559545765,241840453.43330002,21821366.3152,1903313.0563,0.008556265093498494,0.008556265093498494,0.00872073909786645,1.0087207390978665,-0.00004032436533685235,0.9991165892150632,370.51002942816353,5.444398428279827
2022-03-15T20:00:00.000Z,0.020187177278505115,1.0130703035187265,0.00004340482120566288,0.00018022620316482634,0.0001560198926435774,242813707.8162,25407601.011099998,1954550.1282,0.012914283626082934,0.012914283626082934,0.013113708339932174,1.0131137083399322,-0.00006625209569610657,1.000897589423849,373.0539329289317,5.507193265721512
2022-03-15T22:00:00.000Z,0.020187177278505115,1.011501042185997,0.000050947376561049193,0.0002002559043108173,0.00017534056168599932,242441774.9045,28231604.7128,882851.0663,0.011325701624310902,0.011325701624310902,0.01155198956255795,1.011551989562558,-0.00005825128513137212,1.0000450952147437,372.2017237952036,5.469213442573859
2022-03-16T00:00:00.000Z,0.020187177278505115,1.0107240263247734,0.00005923620532786574,0.00022201115086519622,0.00020041143674753847,242265116.6481,31299023.3075,2135062.2824,0.01052361488802589,0.01052361488802589,0.010783262530101295,1.0107832625301012,-0.00006117866227728364,0.99898428256927,372.00617942389425,5.509282719406344
2022-03-16T02:00:00.000Z,0.020187177278505115,1.0144052215760502,0.00006683419492393449,0.00025286068040918715,0.00022731717243540395,243502216.46809998,35651529.0685,1918539.0171,0.014177904403614772,0.014177904403614772,0.01447205577097411,1.014472055770974,-0.00008334024996425882,1.0007446322094176,374.0424517723992,5.490427637671164
2022-03-16T04:00:00.000Z,0.020187177278505115,1.0097593828014082,0.0000741994555885323,0.00030804856128160675,0.000281853790729647,243210938.15330002,43470644.5374,3638793.8591,0.009477529010678554,0.009477529010678554,0.009833582256996733,1.0098335822569968,-0.000040157552148922804,1.000047826498578,370.84157517582906,5.460481621601146
