query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-17T10:00:00.000Z,0.01899559689862152,0.9999999999999999,0.000006988615344016557,0.000022592092145787918,7.72937269744034e-13,201618846.43870002,2679406.8924,2679406.8924,-7.730482920464965e-13,-7.730482920464965e-13,0.000006988615343905535,1.000006988615344,0,1.0003738806691058,421.55382233814964,8.164175072754412
2022-02-17T12:00:00.000Z,0.01899559689862152,1.0017816887818547,0.000020993486434599507,0.00006263349021409764,0.00004109787609474225,202086755.17929998,7430789.7706,2529210.7015,0.0017405909057599533,0.0017405909057599533,0.0018026822682892952,1.0018026822682893,-0.0000033863269708334087,0.9995105724510077,423.387982718326,8.199404800905759
2022-02-17T14:00:00.000Z,0.01899559689862152,0.9936244927494072,0.0000343400667093309,0.00012317711904948336,0.00010236108825079082,200423938.35750002,14615127.4605,4103509.6506,-0.006477868338843562,-0.006477868338843562,-0.006341167183883441,0.9936588328161166,-0.000018346129847190973,0.9999323322222771,416.2937167359515,8.046749874095182
2022-02-17T16:00:00.000Z,0.01899559689862152,0.989218427166921,0.00004775891407906853,0.00019039992078001197,0.0001688503936099206,199548664.2124,22591770.5891,3987196.301,-0.010950423226688932,-0.010950423226688932,-0.010733813918999944,0.989266186081,-0.0000440261915146678,0.9987475705761388,413.0434717798869,7.989419843712947
2022-02-17T18:00:00.000Z,0.01899559689862152,0.9900005697522806,0.00006118580974443285,0.00023418280178793622,0.00021072685091116927,199712245.5946,27787189.068600003,2043878.2611,-0.010210157098630601,-0.010210157098630601,-0.009938244437974999,0.990061755562025,-0.00006252781971238797,1.0012951297075456,412.60953261651923,7.970494627071386
2022-02-17T20:00:00.000Z,0.01899559689862152,0.9837790403162627,0.00007447373311347415,0.0002835733387642281,0.0002593439671958464,198468401.8528,33648398.8994,1812720.2188,-0.016480303650933115,-0.016480303650933115,-0.016146485950623794,0.9838535140493762,-0.00013242382235456596,1.0000312351153549,407.91336399724344,7.932785891355943
2022-02-17T22:00:00.000Z,0.01899559689862152,0.9797911918817584,0.00008740087175273769,0.0003264588791720196,0.00030200955257597695,197663488.66579998,38737669.28040001,2677613.5794,-0.020510817670817527,-0.020510817670817527,-0.020121407246488813,0.9798785927535112,-0.0002134897264510771,1.0003150941882546,404.4621081921414,7.873168845793265
2022-02-18T00:00:00.000Z,0.01899559689862152,0.9777499386246834,0.00010035462597429614,0.00036271801645285253,0.00034190546647339115,197201102.0745,43040087.670200005,1967051.6235,-0.02259196684178999,-0.02259196684178999,-0.0221497067493423,0.9778502932506576,-0.00025149125912804493,0.9999523588976048,402.8912861552134,7.831852698508534
2022-02-18T02:00:00.000Z,0.01899559689862152,0.9798866921368914,0.00011438390719193093,0.0004075913245042646,0.0003826495584930978,197327433.6348,48355534.06960001,2356535.2316,-0.020495957421601707,-0.020495957421601707,-0.019998923955916677,0.9800010760440834,-0.00022757345259394324,1.0010015931254712,404.19698742317615,7.872704629205391
2022-02-18T04:00:00.000Z,0.01899559689862152,0.9790384223607431,0.00012842580100803084,0.0004368767906534368,0.000412232183938821,197115216.8337,51824346.62120001,1668117.9949,-0.0213738098231957,-0.0213738098231957,-0.020833151838248846,0.9791668481617511,-0.00022698249661634584,1.0000767457938873,403.84593428586203,7.905401414353651
2022-02-18T06:00:00.000Z,0.01899559689862152,0.9798278453999235,0.00014196198320739277,0.00047357351810266513,0.00045305995319278036,197268760.71539998,56170306.94680001,2671515.0526,-0.020625214553269267,-0.020625214553269267,-0.020030192616869093,0.9799698073831309,-0.0002139670353743517,1.000221362269013,404.4055312832333,7.906181418878668
2022-02-18T08:00:00.000Z,0.01899559689862152,0.9820539956882256,0.00015614312394331435,0.0005087422568334055,0.0004847472239207784,197735821.1988,60335626.03230001,1885436.7276,-0.018430751535695178,-0.018430751535695178,-0.017789861187831085,0.9822101388121689,-0.0001585934228957031,0.999582101284384,406.4796354468216,7.937352258901913
2022-02-18T10:00:00.000Z,0.01899559689862152,0.9863728583226972,0.00017128153983044664,0.0005471947169110185,0.0005216570073671711,198903552.872,64896883.01500001,1628851.4523,-0.014148798684670005,-0.014148798684670005,-0.013455860137472388,0.9865441398625276,-0.00009193903397253234,0.999684697538414,409.9917059973885,8.011667534679123
2022-02-18T12:00:00.000Z,0.01899559689862152,0.9792058848722205,0.00017995813673747524,0.0006006743695470875,0.0005921131621520193,197955812.59660003,71256598.5145,3522952.2023,-0.02138622828993153,-0.02138622828993153,-0.020614156991042035,0.9793858430089579,-0.00022455018603706467,0.999949556167464,403.8870512893876,7.7954031973968
2022-02-18T14:00:00.000Z,0.01899559689862152,0.979467981910703,0.00019434548240202556,0.0006613409169904446,0.0006478916287909753,198042242.0402,78471515.78810002,4178851.202,-0.02117990971808803,-0.02117990971808803,-0.02033767260689503,0.979662327393105,-0.0002005710603678601,0.9989970985248215,404.44260401630345,7.840688348159068
2022-02-18T16:00:00.000Z,0.01899559689862152,0.9689841448875856,0.0002039828199850402,0.0007465234648255563,0.0007258936241865133,196134338.67049998,88608378.72270001,4862287.3951,-0.03174174873660096,-0.03174174873660096,-0.030811872292429408,0.9691881277075706,-0.0005013168032584892,0.9997884008493133,395.4482835356096,7.7018535930460414
2022-02-18T18:00:00.000Z,0.01899559689862152,0.9703642374521947,0.00021716991195225963,0.0008157279271153026,0.0007959362495344457,198723287.9385,96948983.0918,3811029.0559,-0.030431698797339757,-0.030431698797339757,-0.02941859263585305,0.970581407364147,-0.0004527481669237554,0.9995666922382095,396.60703746552167,7.703858593320974
2022-02-18T20:00:00.000Z,0.01899559689862152,0.9741914367824018,0.00023170783575811768,0.0008492252318775753,0.0008326764725520297,199477960.4273,100984012.1994,1542046.2004,-0.026641239690150198,-0.026641239690150198,-0.02557685538184005,0.9744231446181599,-0.00035533633193385317,1.0000336546193545,399.5274685503875,7.756340325303226
2022-02-18T22:00:00.000Z,0.01899559689862152,0.9730354019827225,0.00024440210895775293,0.000874469151140724,0.0008574446049083306,199249380.1488,104024679.0615,1408712.1242,-0.027822042622185794,-0.027822042622185794,-0.02672019590831971,0.9732798040916802,-0.0004031420277467168,1.00055747091061,398.3500501689512,7.744840201785107
2022-02-19T00:00:00.000Z,0.01899559689862152,0.9741856575790974,0.00025731272528325765,0.000895182561657201,0.0008791536717601689,199252658.69009998,106518112.5123,1248567.7319,-0.026693496092662805,-0.026693496092662805,-0.02555702969561938,0.9744429703043807,-0.00035932450846654085,1.00012922625296,399.44639663347704,7.742398700484845
2022-02-19T02:00:00.000Z,0.01899559689862152,0.9791864201106721,0.0002729264805477629,0.000928005102926881,0.0009175240325065559,199284385.4339,110447641.1104,2000330.7818,-0.021731103921834416,-0.021731103921834416,-0.020540653408780096,0.9794593465912199,-0.00022660250225003953,0.999693778217539,403.7056960608927,7.815683070055322
2022-02-19T04:00:00.000Z,0.01899559689862152,0.9778544560820659,0.0002851909067861097,0.0009594263523102675,0.0009517231203886034,198963742.4988,114208389.9437,1748467.2558,-0.02309726703832271,-0.02309726703832271,-0.021860353011147998,0.978139646988852,-0.000274964119521659,1.0004589633126413,402.2710185494265,7.7908619521144065
2022-02-19T06:00:00.000Z,0.01899559689862152,0.9791892624408318,0.0002989174082278602,0.000994895173983014,0.0009832680047860975,198833274.50620002,118448956.4703,2021051.213,-0.021794005563954277,-0.021794005563954277,-0.02051182015094032,0.9794881798490597,-0.00024304408003272826,1.0003885235412724,403.3734543787357,7.804603522763289
2022-02-19T08:00:00.000Z,0.01899559689862152,0.9806174113885686,0.00031337840253991417,0.0010289313515367856,0.0010211574495516684,198847637.5571,122508811.8652,2141718.7685,-0.020403746060983052,-0.020403746060983052,-0.01906921020889147,0.9809307897911085,-0.0001861348279040831,0.9990552666801539,405.0606853934497,7.835107296222389
