query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-08-19T10:00:00.000Z,0.021655726207451424,1,0.000021660700915895344,0.000044228414332987107,3.064215547965432e-13,228776001.1527,5951999.8148,5951999.8148,-3.064215547965432e-13,-3.064215547965432e-13,0.000021660700915895344,1.0000216607009158,-2.220446049250313e-16,0.9991215703366189,405.0482341466807,21.392313751519687
2021-08-19T12:00:00.000Z,0.021655726207451424,0.9954147463459193,0.00006385268071324514,0.00015399072464974175,0.00011017874207408518,228783767.5072,20742648.9498,4181834.3823,-0.004695432396154775,-0.004695432396154775,-0.004521400973367445,0.9954785990266326,-0.000012715934646911897,0.9994578694613437,401.11839671234566,20.938880288252392
2021-08-19T14:00:00.000Z,0.021655726207451424,1.0108241248467906,0.0001071433075399913,0.00021862335045463497,0.00017715844080834486,232652395.63629997,29489400.1385,3881333.1585,0.010646966405982283,0.010646966405982283,0.010931268154330619,1.0109312681543305,-0.00004556532810962022,1.0001654655087144,413.2874113986642,21.402651863569957
2021-08-19T16:00:00.000Z,0.021655726207451424,1.0210755300578467,0.00015264921147441733,0.000292980036170597,0.0002580745155713604,234090409.19689998,39515906.436,4525791.7319,0.02081745554227532,0.02081745554227532,0.0212281792693211,1.0212281792693212,-0.0001975785907394334,0.9998447321243522,421.78263042535497,21.73018678948932
2021-08-19T18:00:00.000Z,0.021655726207451424,1.019978649315139,0.00019633224436312714,0.0003494535985958279,0.0003108488953287303,233954444.8372,47135505.630499996,2365988.9258,0.01966780041981031,0.01966780041981031,0.02017498155950217,1.0201749815595023,-0.00016874277606282462,1.000226026591652,420.67270843115233,21.64054486106837
2021-08-19T20:00:00.000Z,0.021655726207451424,1.0296542046851715,0.0002475435116951572,0.0003881267214585604,0.0003574892913789096,235939555.1163,52347630.04619999,2872531.2322,0.02929671539379264,0.02929671539379264,0.029901748196866706,1.0299017481968666,-0.00039516427610619687,0.9998795472659966,428.8037426148097,22.239060537211568
2021-08-19T22:00:00.000Z,0.021655726207451424,1.0294405833960119,0.0002935044356857226,0.0004136811063994131,0.0003771553694296159,236223239.17549998,55794574.6803,1235288.8034,0.02906342802658224,0.02906342802658224,0.029734087831697578,1.0297340878316976,-0.0003981682446625445,0.9995462651588973,428.75230286806374,22.25811138137685
2021-08-20T00:00:00.000Z,0.021655726207451424,1.0314594966021675,0.0003410047531813162,0.0004411420095018269,0.00040598314559336934,235652495.23900002,59490827.7236,1784813.078,0.031053513456574144,0.031053513456574144,0.03180050135534883,1.0318005013553488,-0.0004403613814244478,1.0000198721887221,430.2083753679648,22.365103668772893
2021-08-20T02:00:00.000Z,0.021655726207451424,1.033347709022444,0.00038959855977849727,0.000493111990800068,0.00046092725974111737,228920124.0122,66230483.2201,3677837.2216,0.03288678176270299,0.03288678176270299,0.033737307582222605,1.0337373075822227,-0.000528370198107142,0.9989646006317059,432.19567721599236,22.407000704671194
2021-08-20T04:00:00.000Z,0.021655726207451424,1.0309941644037004,0.0004347199136091785,0.0005354639126358806,0.0005001280572789479,229319944.1882,71760118.5203,3030027.076,0.03049403634642145,0.03049403634642145,0.03142888431730958,1.0314288843173096,-0.0004560279003322787,0.9989540641615878,430.2001186124974,22.29249408527258
2021-08-20T06:00:00.000Z,0.021655726207451424,1.0289099184139594,0.00047992460517499964,0.0005911088685059537,0.0005543868387525297,229220180.93,79051388.6205,3702852.2593,0.02835553157520687,0.02835553157520687,0.0293898430191344,1.0293898430191344,-0.00040736622941028866,0.9985348489348004,428.596311282345,22.20099681465824
2021-08-20T08:00:00.000Z,0.021655726207451424,1.0245166180028882,0.0005208787222654047,0.0006400097353188962,0.0006012133654422769,228637317.1954,85464386.3839,3542600.5645,0.023915404637445903,0.023915404637445903,0.025037496725153586,1.0250374967251537,-0.00027579643301745005,0.9992666502256279,424.5920310100135,21.963939797055293
2021-08-20T10:00:00.000Z,0.021655726207451424,1.0276333979911048,0.0005719588932603172,0.0006860058459461642,0.0006491919251712108,229651749.4071,91510760.9726,2539642.6598,0.026984206065933547,0.026984206065933547,0.028205356884365075,1.028205356884365,-0.0003264884244911226,1.000190865995972,426.7462598709644,22.162901685506267
2021-08-20T12:00:00.000Z,0.021655726207451424,1.0287239661740804,0.0006191061930698592,0.0007292281503985614,0.0006927486669672245,230039436.5855,97195194.8224,2973540.5453,0.028031217507113126,0.028031217507113126,0.02934307236715021,1.0293430723671502,-0.0003751941626660704,0.9993694167706343,427.9683270780411,22.217772451635756
2021-08-20T14:00:00.000Z,0.021655726207451424,1.0357852059791863,0.0006784293666718434,0.0007796268874883853,0.0007483534283183602,234502767.3088,103894153.2231,3852621.1397,0.03503685255086797,0.03503685255086797,0.03646363534585817,1.0364636353458583,-0.0006027427506590799,0.998830076238355,434.0553299973598,22.682637615264333
2021-08-20T16:00:00.000Z,0.021655726207451424,1.052070558449228,0.0007479525075515853,0.0008531815577153996,0.0008336367455170635,229468677.99980003,113532727.8217,4446618.0242,0.05123692170371097,0.05123692170371097,0.05281851095677962,1.0528185109567796,-0.0012234440873662988,0.9995974901905443,447.4053087828412,23.418671358688126
2021-08-20T18:00:00.000Z,0.021655726207451424,1.053696237961464,0.0008109349353010895,0.0009224000347511446,0.0009042459488053378,230577213.60579997,122401553.51750001,3965517.0908,0.05279199201265872,0.05279199201265872,0.05450717289676515,1.0545071728967652,-0.0012895402511923226,0.9997549314826816,448.6592943973644,23.817603623443873
2021-08-20T20:00:00.000Z,0.021655726207451424,1.0523769238161378,0.0008598659041731152,0.0009658535877102755,0.0009480858639616674,231274140.4376,128020084.23960002,2210022.5712,0.05142883795217612,0.05142883795217612,0.0532367897203109,1.053236789720311,-0.001267816253194276,0.998890151269023,447.8856168927691,23.776873232990106
2021-08-20T22:00:00.000Z,0.021655726207451424,1.0626868246194243,0.0009300995545830041,0.0009964975815505905,0.0009868884494799168,239753556.0568,132039554.72530001,2225417.2181,0.0616999361699444,0.0616999361699444,0.06361692417400733,1.0636169241740072,-0.0017299962821996084,1.0001283800485887,456.1134821835337,24.308966300911088
2021-08-21T00:00:00.000Z,0.021655726207451424,1.0599263363913352,0.0009806536774870434,0.0010257219126036496,0.001013776547198031,236728687.4328,135878473.21580002,1852063.5245,0.058912559844137125,0.058912559844137125,0.0609069900688222,1.0609069900688222,-0.0015924072516911858,0.9998920411975328,453.82891817128825,24.30227382590992
2021-08-21T02:00:00.000Z,0.021655726207451424,1.0552450619380684,0.0010117281642293395,0.0010727384020695055,0.0010563052359964242,235919915.0779,142059832.16320002,2475295.7935,0.054188756702072016,0.054188756702072016,0.05625679010229778,1.0562567901022977,-0.0013646795666319989,0.999619775392944,449.91140164953833,23.861827903081373
2021-08-21T04:00:00.000Z,0.021655726207451424,1.059757133850852,0.0010630749579634525,0.0011266899840976416,0.0011156792857929254,237422545.1544,149166696.11750004,3795764.8659,0.05864145456505909,0.05864145456505909,0.060820208808815474,1.0608202088088154,-0.0015796346014468332,0.999863223987651,453.6096404044513,23.89716611957616
2021-08-21T06:00:00.000Z,0.021655726207451424,1.0643590911599232,0.001125319380543362,0.0011889729787680347,0.0011824507195812295,241699828.79090002,157482027.64820004,4379643.7909,0.06317664044034199,0.06317664044034199,0.06548441054046658,1.0654844105404666,-0.0018545835581643688,0.9994325519182206,457.70160964786527,24.18402800185719
2021-08-21T08:00:00.000Z,0.021655726207451424,1.064318077880306,0.001168122266550641,0.001256667865020882,0.0012504723574811027,242946849.595,166574404.83230004,3897101.6712,0.06306760552282498,0.06306760552282498,0.06548620014685672,1.0654862001468568,-0.0019186131617092705,0.9982864189441336,458.13311415817634,24.05088512349698
2021-08-21T10:00:00.000Z,0.021655726207451424,1.0621359438718636,0.0012118645923428115,0.0013243957805873406,0.001316247129903969,242403609.68780002,175667711.47810003,5403460.8456,0.06081969674195964,0.06081969674195964,0.06334780846420641,1.0633478084642065,-0.001676904156394543,1.0002105329963373,455.3200809842777,23.942704370178532
2021-08-21T12:00:00.000Z,0.021655726207451424,1.0537850197516265,0.0012330891183164043,0.0014089751016677003,0.001391515201436544,239804917.3466,186996226.23250005,7170123.157,0.052393504550189984,0.052393504550189984,0.05501810886994293,1.0550181088699428,-0.0012513368900395339,1.0001354564118594,448.1491450126728,23.420830683145116
2021-08-21T14:00:00.000Z,0.021655726207451424,1.0646223200093745,0.0013066213404219847,0.0014641036962365103,0.0014592347171484832,242219287.87320003,194380199.27760005,3441219.4589,0.06316308529222603,0.06316308529222603,0.0659289413497965,1.0659289413497965,-0.0018213514322519275,0.9999690271460483,457.44439171666676,23.915748718121478
