query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-01T10:00:00.000Z,0.020120461569002407,1,0.000006340884549130175,0.000022162778960333213,5.768718835952313e-13,206232895.8338,2688643.6947,2688643.6947,-5.768718835952313e-13,-5.768718835952313e-13,0.000006340884549130175,1.0000063408845492,0,1.0003964764054751,381.2985551438175,7.566659653488365
2022-02-01T12:00:00.000Z,0.020120461569002407,1.0020485387487106,0.000019169159251524405,0.000052828022329572324,0.0000371589271768169,206659440.1508,6408801.7763,1792985.2955,0.0020113798215337653,0.0020113798215337653,0.0020677079079621068,1.002067707907962,-0.0000022206133457602917,1.0002983782801005,382.87151427635155,7.650467934778397
2022-02-01T14:00:00.000Z,0.020120461569002407,1.004493458288419,0.00003207957515043937,0.00009722884687287606,0.0000800470731192604,207112121.2417,11794636.1411,2879477.9211,0.004413411215299812,0.004413411215299812,0.0045255378635695115,1.0045255378635696,-0.00001128925583537832,1.0000483921859926,384.80552843966643,7.671128124112075
2022-02-01T16:00:00.000Z,0.020120461569002407,1.0010677754852317,0.00004482858076864596,0.00014058597478548788,0.00011889260350628206,206383027.05699998,17052491.8946,1915945.6303,0.0009488828817254547,0.0009488828817254547,0.0011126040660003826,1.0011126040660003,-0.0000020022853615131453,0.9993439021093453,382.4248848743521,7.655369531665325
2022-02-01T18:00:00.000Z,0.020120461569002407,1.006443291116992,0.000058053078054670686,0.00017772635692821714,0.00015775504316484223,207495686.86499998,21556662.280700002,2147739.9668,0.006285536073827203,0.006285536073827203,0.006501344195046716,1.0065013441950468,-0.000013695545208802784,1.0014296035362356,385.7086230049659,7.706919460841363
2022-02-01T20:00:00.000Z,0.020120461569002407,1.0024267223970849,0.00007060471027290348,0.00020138128139078452,0.00018242023391201734,206645217.1034,24425144.5306,1443645.4203,0.00224430216317284,0.00224430216317284,0.002497327107357761,1.0024973271073578,-0.000005875773957053632,0.9992104357070061,383.46660079449316,7.666490567755518
2022-02-01T22:00:00.000Z,0.020120461569002407,1.006088344597732,0.00008412738172902982,0.00021799462779758654,0.00019665819435110699,207405732.669,26439734.7662,1069862.1734,0.005891686403380891,0.005891686403380891,0.0061724719794610285,1.0061724719794611,-0.00002299310677955635,0.9994895479188316,386.1548498303823,7.7276781996383805
2022-02-02T00:00:00.000Z,0.020120461569002407,1.005120428599061,0.00009681427255698779,0.00023439577174440493,0.00021858184355383337,207206637.47190002,28428624.9811,1032706.2705,0.004901846755507089,0.004901846755507089,0.00521724287161791,1.005217242871618,-0.000012698956705525788,1.0002466391423306,385.1035311858976,7.706002812885514
2022-02-02T02:00:00.000Z,0.020120461569002407,1.0008364169514863,0.00010960274774851325,0.00025826734327691656,0.00023595377869400913,193123385.9607,31138389.1186,1341110.8382,0.000600463172792276,0.000600463172792276,0.0009460196992347984,1.0009460196992348,-9.107529059804165e-7,0.9996471108329619,382.0427803488455,7.634530648705528
2022-02-02T04:00:00.000Z,0.020120461569002407,1.0048898556667256,0.0001242804954571035,0.0002815954631544956,0.00026004744243501854,193761517.9435,33784321.2631,1537775.4007,0.004629808224290599,0.004629808224290599,0.005014136162182721,1.0050141361621827,-0.000009924454823506679,1.0005604485118926,384.7743394449198,7.695257124742594
2022-02-02T06:00:00.000Z,0.020120461569002407,1.0008183559760986,0.00013710178923567778,0.0003027831099810256,0.00028037479880627103,193050345.2532,36187972.100499995,1155515.8067,0.0005379811772923127,0.0005379811772923127,0.0009554577653342615,1.0009554577653343,-2.4385090657830233e-7,1.0002359055889667,381.77020525105394,7.641821482315894
2022-02-02T08:00:00.000Z,0.020120461569002407,0.9990958326476328,0.00015023948685939043,0.00032720392182526324,0.0003072023193310125,192881504.6052,38961358.9849,1220996.0239,-0.0012113696716982147,-0.0012113696716982147,-0.0007539278655078118,0.9992460721344922,-6.769752214363933e-7,1.0003479484672164,380.3937800668413,7.61369614519349
2022-02-02T10:00:00.000Z,0.020120461569002407,1.0001743251417914,0.0001635607462652177,0.00035649143268493417,0.00033560033984447735,193092696.51569998,42287358.4987,1823163.2995,-0.0001612751980530902,-0.0001612751980530902,0.0003378858880566048,1.0003378858880565,-4.586684476670655e-9,1.0003309420816153,381.2005488812067,7.60139123647042
2022-02-02T12:00:00.000Z,0.020120461569002407,1.001332756877643,0.00017778052275675894,0.0003847442508204653,0.00036426241492448774,192007331.9712,45474113.618700005,1364250.7841,0.0009684944627184056,0.0009684944627184056,0.0015105374003996522,1.0015105374003996,-6.631945844715048e-7,1.0002127562139602,382.1076569438034,7.625243538325715
2022-02-02T14:00:00.000Z,0.020120461569002407,1.0003465241423366,0.00019100463071870815,0.00042091649268978656,0.0003999546704684942,191822370.1175,49554251.6696,2024570.3832,-0.00005343052813189253,-0.00005343052813189253,0.0005375287730553099,1.0005375287730554,-7.928607941298793e-7,0.9990841307449032,381.7586109672693,7.604215630552779
