query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-19T10:00:00.000Z,0.01945397487585881,1,0.000006668192506985504,0.00002840981064050415,-2.1271873151818e-13,198480158.2889,3316931.6485,3316931.6485,2.1271873151818e-13,2.1271873151818e-13,0.000006668192506985504,1.000006668192507,0,0.9997936148838144,401.27252986349947,7.687837394877348
2022-02-19T12:00:00.000Z,0.01945397487585881,0.9942291065100267,0.000019698865835133333,0.00007472949720841793,0.00004115650428715423,197339280.0739,8724990.7485,3018399.7025,-0.0058120499942604376,-0.0058120499942604376,-0.00575119462413815,0.9942488053758618,-0.000020889040966753925,1.000428332534506,396.37001782933254,7.5724345686063534
2022-02-19T14:00:00.000Z,0.01945397487585881,0.9965120637260604,0.000033007881491551164,0.00012763969244251584,0.00009445423915788176,196663137.6977,14883174.634,3388181.438,-0.0035823905130975,-0.0035823905130975,-0.003454928392448067,0.9965450716075519,-0.000006017590137852302,0.9996740085226115,398.4503168250668,7.604723911014017
2022-02-19T16:00:00.000Z,0.01945397487585881,0.9976874118161965,0.0000462596933939821,0.00020155021816200736,0.00017682455880907444,196908383.1839,23463681.673299998,3927656.6931,-0.0024894127426126067,-0.0024894127426126067,-0.00226632849040955,0.9977336715095905,-0.0000023929651861154255,0.9994888868798426,399.3988838701171,7.604656002698621
2022-02-19T18:00:00.000Z,0.01945397487585881,0.9989283380708919,0.000059679365769882836,0.000248354555769811,0.00021534466055717072,197188628.6255,28898534.2819,2036473.087,-0.001287006589665296,-0.001287006589665296,-0.0010119825633382424,0.9989880174366618,-0.0000015874789062175765,1.0002876417588251,400.04264113258756,7.627769105708217
2022-02-19T20:00:00.000Z,0.01945397487585881,0.9954628679766632,0.00007257933316101918,0.0002787153569156778,0.00024702783935226513,196477624.3497,32423458.244,1900477.3506,-0.004784159862689097,-0.004784159862689097,-0.0044645526901758124,0.9955354473098242,-0.000013209958669824218,1.0001380216814457,397.3053474918425,7.600277720489486
2022-02-19T22:00:00.000Z,0.01945397487585881,0.9952741109336088,0.000087025135072164,0.0002945626913003891,0.0002626281190390989,196459320.2453,34263463.2006,949217.5465,-0.004988517185430252,-0.004988517185430252,-0.00463886393131899,0.995361136068681,-0.000011044686546002325,0.999492675878907,397.3986232630701,7.71140326574656
2022-02-20T00:00:00.000Z,0.01945397487585881,0.9989744105227293,0.00010102602000193501,0.0003285515050742021,0.0002984821733010845,197257273.2536,38211332.9049,1213703.0771,-0.0013240716505718009,-0.0013240716505718009,-0.0009245634572687813,0.9990754365427312,-0.00000281618290298713,1.0008422624494209,399.79127950389704,7.754787226076373
2022-02-20T02:00:00.000Z,0.01945397487585881,0.9943604634796609,0.00011340880707325325,0.0003585364359714924,0.00032664752273148245,196350254.3874,41694221.2882,1879817.6785,-0.005966184043070588,-0.005966184043070588,-0.005526127713265852,0.9944738722867341,-0.000016572929854241636,0.9995669184268473,396.58860556179144,7.677631477038402
2022-02-20T04:00:00.000Z,0.01945397487585881,0.985533397652272,0.00012536601392115404,0.0003948199686419547,0.00036194823823654243,190726418.29430002,45824750.5503,2256571.5335,-0.01482855058596455,-0.01482855058596455,-0.014341236333806854,0.9856587636661931,-0.00011949280623668734,1.0003139794777136,389.2575863450521,7.579562427283502
2022-02-20T06:00:00.000Z,0.01945397487585881,0.9773343391025271,0.00013549946745422726,0.00044743439342363,0.0004070973216193652,189110706.4729,51813707.9903,4057155.3706,-0.02307275821909227,-0.02307275821909227,-0.022530161430018677,0.9774698385699814,-0.00029288970062502084,1.0006565424810134,382.63896216257484,7.401976313232608
