query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-09-03T10:00:00.000Z,0.01955324146862113,1,0.000019722300584380637,0.00002213129138380345,-8.943956686380261e-13,269331635.0824,3506268.8277,3506268.8277,8.943956686380261e-13,8.943956686380261e-13,0.000019722300584380637,1.0000197223005844,-1.1102230246251565e-16,1.0001386765807858,487.8671800456298,23.357697117497306
2021-09-03T12:00:00.000Z,0.01955324146862113,1.0003701361444626,0.0000584610555708254,0.00005843780489181528,0.00003744806129946099,269057293.8832,9250127.6369,2472318.7774,0.00033268808316311294,0.00033268808316311294,0.0004285972000333993,1.0004285972000333,-4.904480517264886e-7,0.9994810322373361,488.5130725492072,23.461296560319685
2021-09-03T14:00:00.000Z,0.01955324146862113,1.004416036354416,0.00009867687155948116,0.00010069624102393707,0.00008129961562719501,270941221.4271,15947945.9086,4032705.8078,0.004334736738788703,0.004334736738788703,0.004514713225975379,1.0045147132259753,-0.000006910226737044667,1.0007467166948372,491.80690175826817,23.764909386003314
2021-09-03T16:00:00.000Z,0.01955324146862113,1.0041693868117392,0.00013712497461032902,0.00014107302375707806,0.00011997374265870775,271140717.8282,22359575.9555,3044009.0266,0.004049413069080465,0.004049413069080465,0.004306511786349502,1.0043065117863494,-0.00001362112595604259,0.998961002667437,492.4061449017287,23.681109417951593
2021-09-03T18:00:00.000Z,0.01955324146862113,1.0039301952175406,0.00017642531144200277,0.00017522881757623185,0.0001534617569984853,271150852.7342,27785921.6666,3115910.9509,0.003776733460542081,0.003776733460542081,0.004106620528982569,1.0041066205289826,-0.000008417347094114014,0.9998052806627288,491.7231432073128,23.709606951876324
2021-09-03T20:00:00.000Z,0.01955324146862113,1.001659461930629,0.0002151027318677948,0.00019717951717715526,0.00017532497436523187,270538932.0912,31273332.349,1738184.9167,0.0014841369562637041,0.0014841369562637041,0.0018745646624967309,1.0018745646624967,-7.372771787528265e-7,1.0004074740023574,489.1849046660439,23.586469587785547
2021-09-03T22:00:00.000Z,0.01955324146862113,1.0011614658809744,0.0002531766393049029,0.0002182040129702206,0.0001959048439765798,271442185.5936,34626413.6025,1174398.3578,0.0009655610369978529,0.0009655610369978529,0.0014146425202793355,1.0014146425202792,-9.98598762458336e-7,0.9996905870475428,489.0288642995898,23.453537644335892
2021-09-04T00:00:00.000Z,0.01955324146862113,0.9994575491904993,0.00029162412248824804,0.00024359096012035655,0.0002211517790156048,271763741.92870003,38685683.0162,1982414.6573,-0.0007636025885162656,-0.0007636025885162656,-0.0002508266870124128,0.9997491733129876,-1.4855596508489555e-7,0.9999198556759763,487.2289923375079,23.387828413778593
2021-09-04T02:00:00.000Z,0.01955324146862113,1.000599792146824,0.0003312507087232617,0.0002693004106139794,0.0002497710753008864,272051735.79469997,42797515.0721,1914989.0295,0.0003500210715230434,0.0003500210715230434,0.0009310428555471914,1.0009310428555471,-3.1207149087109087e-9,1.0004097079809018,488.0765016864646,23.421607858329804
2021-09-04T04:00:00.000Z,0.01955324146862113,1.0026417677385724,0.00037007133378743674,0.00028917052604786857,0.0002684627666083017,272821256.5194,45978453.075799994,1441036.524,0.0023733049719640853,0.0023733049719640853,0.0030118390723598235,1.00301183907236,-9.713132913535816e-7,1.0011160004012136,489.707107142983,23.39957272445292
2021-09-04T06:00:00.000Z,0.01955324146862113,1.000104681400855,0.00040675780423066345,0.00030961164110509685,0.00028736231384507427,272544365.5476,49254122.357999995,1445657.1884,-0.00018268091299011857,-0.00018268091299011857,0.0005114392050856191,1.0005114392050856,-7.912507539176161e-7,0.9986988410297368,488.3920550215089,23.261828814128357
