query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-11-02T10:00:00.000Z,0.017914258014056543,0.9999999999999999,0.000013998449664968433,0.000030247434637956055,-9.559020242022598e-14,263596668.98819998,4690072.4271,4690072.4271,9.547918011776346e-14,9.547918011776346e-14,0.000013998449664857411,1.0000139984496648,-1.1102230246251565e-16,1.0007392925258995,545.7912799786487,18.337753864416257
2021-11-02T12:00:00.000Z,0.017914258014056543,0.9982812208106804,0.00004204212885658651,0.00009013271933359164,0.00006290757128546431,262760109.26130003,13960651.672699999,4249709.8992,-0.0017816867606050835,-0.0017816867606050835,-0.0016767370604630326,0.998323262939537,-7.37938710138053e-9,0.9990776548488192,544.7526672043324,18.307570284729795
2021-11-02T14:00:00.000Z,0.017914258014056543,1.0026629405379937,0.00006841576996856696,0.00015112386192498974,0.00012128765848817835,264568406.08349997,23427099.9261,5136083.9307,0.002541652879505474,0.002541652879505474,0.002731356307962219,1.0027313563079623,-0.000010514302064890124,0.9986925874464179,549.6934590070146,18.386096453062557
2021-11-02T16:00:00.000Z,0.017914258014056543,1.0131891297282358,0.0000985920409894836,0.00024196895605991674,0.0002145546767176043,266451776.1405,37498525.4157,7387507.2641,0.012974575051518222,0.012974575051518222,0.01328772176922531,1.0132877217692253,-0.00008283858514546161,1.0007584244209686,560.0352714914482,18.81330297763752
2021-11-02T18:00:00.000Z,0.017914258014056543,1.011339700400582,0.00012405882125244455,0.0003208274392236326,0.0002924416984422251,265708734.5183,49684625.408700004,5850856.6899,0.01104725870213974,0.01104725870213974,0.011463759221834409,1.0114637592218345,-0.00008190440565858381,0.9989270604146826,558.9290452121505,18.654411321719977
2021-11-02T20:00:00.000Z,0.017914258014056543,1.0147322415476154,0.00015280466650653126,0.00040320339053126004,0.0003762586202211704,270199557.5891,62502972.965500005,6551068.1967,0.014355982927394262,0.014355982927394262,0.014885046214121964,1.014885046214122,-0.00012169571171671834,0.999391317976482,562.331954201413,18.748963916497637
2021-11-02T22:00:00.000Z,0.017914258014056543,1.0111209465278996,0.00017993891563717194,0.00047558914952353684,0.0004471621726402919,269196558.2051,73838968.1647,4530073.0982,0.010673784355259341,0.010673784355259341,0.011300885443536805,1.0113008854435368,-0.00006493000699381302,0.999960319709518,557.9390769519041,18.62689857461408
2021-11-03T00:00:00.000Z,0.017914258014056543,1.0080666951801969,0.00020584066137819155,0.0005217596168630872,0.0004924130622181444,273360799.4684,81203844.4873,3699200.3157,0.007574282117978726,0.007574282117978726,0.008272535841575062,1.0082725358415752,-0.00003254426017595957,1.0002169290981067,554.3799200151768,18.483435785877475
2021-11-03T02:00:00.000Z,0.017914258014056543,1.006202266043668,0.0002324224133899912,0.0005923303587675796,0.0005647775055512838,272933247.7037,92459974.2502,5293919.0874,0.005637488538116742,0.005637488538116742,0.0064346884570580165,1.006434688457058,-0.000025182974447091055,0.9992639761529436,552.7773290732422,18.457286100691572
2021-11-03T04:00:00.000Z,0.017914258014056543,1.0053679446262291,0.0002599088078673949,0.000662937950300807,0.0006327320523979996,272782444.52930003,103716934.86840001,5674347.4397,0.004735212573831138,0.004735212573831138,0.0056278534340965325,1.0056278534340966,-0.00001949216530339193,0.9992195667736063,551.810374226933,18.478711901979313
2021-11-03T06:00:00.000Z,0.017914258014056543,1.0033428930259884,0.0002854549773252859,0.0007352248440859557,0.0007039671104289713,273649765.4437,115292171.17920001,4685000.399,0.0026389259155594758,0.0026389259155594758,0.003628348003313733,1.0036283480033137,-0.00000858159958083693,0.9992319006139837,549.5033913888411,18.35812092169288
2021-11-03T08:00:00.000Z,0.017914258014056543,1.0073326048066595,0.0003134152106509896,0.0007982845370931079,0.0007703312191711387,274619106.2892,125406498.01820001,5067993.7943,0.006562273587488399,0.006562273587488399,0.007646020017310527,1.0076460200173105,-0.000020731372795013137,1.0008409955955082,552.9218547200988,18.496320403744026
