query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-12-05T10:00:00.000Z,0.01693348307833977,1,0.0000066704425897382,0.00004493417083875191,1.7474910407599964e-13,286374605.1515,7569415.0708,7569415.0708,-1.7474910407599964e-13,-1.7474910407599964e-13,0.0000066704425897382,1.0000066704425898,0,1.001038747070501,572.9013825349446,11.27525757913759
2021-12-05T12:00:00.000Z,0.01693348307833977,1.000372895366949,0.000020027296665658714,0.00009623589519994609,0.00005032406525784516,286476046.95379996,16211402.2383,4268098.9085,0.0003225713016912213,0.0003225713016912213,0.00039292266361472516,1.0003929226636148,-3.280367398827977e-7,1.0021730686719161,572.6221815315414,11.285805726010656
2021-12-05T14:00:00.000Z,0.01693348307833977,1.0014272127079487,0.000032676965514779534,0.00016106805843924826,0.00011874209895523791,286787614.8088,27132819.861500002,5122989.0842,0.0013084706089934173,0.0013084706089934173,0.0014598896734634348,1.0014598896734634,-0.0000011812026190494151,1.000809137884091,574.5333938964693,11.268657939304756
2021-12-05T16:00:00.000Z,0.01693348307833977,0.9775951510830563,0.00004238921769016248,0.00029654325865083596,0.0002587576239732048,279931082.2103,49952437.32610001,13944902.8381,-0.022663606540916925,-0.022663606540916925,-0.02236245969925356,0.9776375403007465,-0.0002709252917830751,1.0013951190823218,547.0328791055739,10.60860307586217
2021-12-05T18:00:00.000Z,0.01693348307833977,0.9891073981603767,0.000055662244727032926,0.00038559238551058263,0.0003414393000071847,283219262.651,64952251.809,7423764.4461,-0.011234041139630446,-0.011234041139630446,-0.010836939594896228,0.9891630604051038,-0.00006217699957478118,1.0008926879055358,560.1834244185671,10.882759432694822
2021-12-05T20:00:00.000Z,0.01693348307833977,0.9816014602243187,0.00006817152781703054,0.0004513247005367115,0.00040432193085437884,281024601.8459,76021861.2211,4990926.6877,-0.018802861706535667,-0.018802861706535667,-0.018330368247864257,0.9816696317521357,-0.00016799243406651065,1.0003875730870175,551.9185816023786,10.809948296634344
2021-12-05T22:00:00.000Z,0.01693348307833977,0.9835312254204982,0.00008135790958328391,0.0005086041459330083,0.00046247546454769584,281634888.755,85669868.9687,4885005.3937,-0.016931250044049495,-0.016931250044049495,-0.016387416669918515,0.9836125833300815,-0.00014001108580585786,1.0006970677507545,553.8547858270435,10.840779046261847
2021-12-06T00:00:00.000Z,0.01693348307833977,0.9860012188195064,0.0000970066712570983,0.0005568688534907988,0.000511717094477171,282277512.2624,93798699.63920002,4446200.6192,-0.014510498274970751,-0.014510498274970751,-0.013901774509236482,0.9860982254907635,-0.00009953897275916113,1.0005316276621805,556.6778496932917,11.14778763796867
2021-12-06T02:00:00.000Z,0.01693348307833977,0.9746204111142548,0.00011412985615760849,0.0006944839464257379,0.000645417882686572,279535860.9346,117015162.25760001,5985844.7267,-0.02602500676843178,-0.02602500676843178,-0.0252654590295876,0.9747345409704125,-0.0003336409327975298,1.0005040763179023,543.7603155379251,11.53989027514731
2021-12-06T04:00:00.000Z,0.01693348307833977,0.9799020028847552,0.0001290084858424778,0.0007613789956807444,0.0007144966233559868,280825428.3279,128294707.46650001,4152019.5729,-0.020812493738600835,-0.020812493738600835,-0.01996898862940237,0.9800310113705977,-0.00023014439595114844,1.001463551125901,549.0695226377788,11.687629664321607
2021-12-06T06:00:00.000Z,0.01693348307833977,0.9787729651103264,0.0001446357885348594,0.0008143446887566316,0.0007670347751643769,280564280.66940004,137225531.08980003,4470006.2076,-0.021994069664837967,-0.021994069664837967,-0.02108239910113873,0.9789176008988613,-0.00024461742342518633,1.0009199942500016,548.0426655765497,11.828293185071681
2021-12-06T08:00:00.000Z,0.01693348307833977,0.9722085403617394,0.00015441097081667158,0.0009314661828106611,0.0008796058177634736,279587923.7192,156988261.58850005,10749945.1319,-0.028671065456024047,-0.028671065456024047,-0.027637048667443903,0.9723629513325561,-0.0004091539569764935,1.0005592145742637,540.7799910674064,11.52331140139699
2021-12-06T10:00:00.000Z,0.01693348307833977,0.9818969764062603,0.00016756879830560632,0.0010872252200748737,0.0010426913437473484,281970908.1677,183311066.23090008,12395761.8616,-0.01914571493748707,-0.01914571493748707,-0.017935454795434114,0.9820645452045659,-0.00019823961737319706,1.0016215849508616,550.8534461322599,11.512488109615282
2021-12-06T12:00:00.000Z,0.01693348307833977,0.9851048698103748,0.00018153038329977398,0.0012189086408885934,0.001179249480975919,282889713.1441,205554664.28700006,10999226.429,-0.016074379670601102,-0.016074379670601102,-0.014713599806325408,0.9852864001936746,-0.00011383104540885203,0.9999224281955404,555.2505368453179,11.56498760548643
2021-12-06T14:00:00.000Z,0.01693348307833977,0.9859423183774954,0.00019615859985131742,0.001309275787097091,0.0012708209768306222,283109251.6645,220818446.17780006,6858519.7561,-0.01532850259933527,-0.01532850259933527,-0.01386152302265333,0.9861384769773467,-0.0001150566116401297,1.0007615097080829,555.6264330591712,11.653330744177646
2021-12-06T16:00:00.000Z,0.01693348307833977,0.9987494934187267,0.00021560833932849136,0.0014143773529906563,0.001394074752529395,284323380.3049,238488165.22990006,9084096.3164,-0.0026445813338027424,-0.0026445813338027424,-0.0010348982419448559,0.9989651017580552,-0.0000011341048222757166,0.9998961872802224,570.5264048079205,12.023491374068715
2021-12-06T18:00:00.000Z,0.01693348307833977,0.9965243600290876,0.0002292933636268619,0.0015053576538480273,0.0014813167499863056,284015841.9904,253741672.26100007,6981965.6676,-0.0049569567208986864,-0.0049569567208986864,-0.003246346607285519,0.9967536533927145,-0.00001033558400276302,1.000615689422808,567.4755905886171,12.021412900740323
