query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-14T10:00:00.000Z,0.018580557359567068,1,0.000004223678168308453,0.000016535283927655364,-0.0022471085769848465,335164368.45699996,3260022.2464,3260022.2464,0.0022471085769848465,0.0022471085769848465,0.000004223678168308453,1.0000042236781683,-0.0000024555128482761646,1.000051761097149,420.83669545378564,8.217993149309542
2022-04-14T12:00:00.000Z,0.018580557359567068,0.9985789356805537,0.0000125878706317917,0.000037476943317020584,0.000020575757857077548,334661252.8902,7388612.5219,2282414.7905,-0.0014416400773034077,-0.0014416400773034077,-0.0014084764488145384,0.9985915235511854,-0.0000011650360046688846,1.0001070414031583,417.7215449106462,8.17437948489193
2022-04-14T14:00:00.000Z,0.018580557359567068,0.9957373661752251,0.00002078649885169472,0.00008399020811388988,0.00006578060367590233,333719643.5055001,16558473.5485,6087686.4442,-0.0043284144284507775,-0.0043284144284507775,-0.004241847325923181,0.9957581526740769,-0.0000088235465938169,0.9998863149501135,415.4014987655034,8.1223040134561
2022-04-14T16:00:00.000Z,0.018580557359567068,0.9926818711600194,0.000028788287549472392,0.00012097477780921635,0.00010297140852388864,332705918.06200004,23849983.2172,3608815.93,-0.0074211002485045086,-0.0074211002485045086,-0.007289340552431148,0.9927106594475689,-0.000026982395982755314,0.999920643199341,412.8107514166568,8.03340004898378
2022-04-14T18:00:00.000Z,0.018580557359567068,0.995714991705884,0.00003718949430588649,0.00014773857680886102,0.00012969143443852804,334175510.72929996,29133381.1078,2431281.14,-0.004414699728554572,-0.004414699728554572,-0.004247818799810158,0.9957521812001898,-0.000009010077786864024,0.9998438280558605,415.3471529802051,8.073774210140831
2022-04-14T20:00:00.000Z,0.018580557359567068,0.9936592457088534,0.000045072984448157004,0.00016222683329998993,0.00014390087163229648,333497061.8988,31993688.166799996,1075111.9308,-0.006484655162778852,-0.006484655162778852,-0.0062956813066983985,0.9937043186933016,-0.000020467822157477222,0.9999156410088653,413.59211760115056,8.006371412141593
2022-04-14T22:00:00.000Z,0.018580557359567068,0.9957370852817912,0.00005314760280950385,0.00017357292801993099,0.0001567482483163518,335247816.7044,34240813.838199995,868888.6907,-0.004419662966525184,-0.004419662966525184,-0.004209767115399329,0.9957902328846007,-0.00000936493823755491,0.9999216219743622,415.31069808169053,8.00155973823662
2022-04-15T00:00:00.000Z,0.018580557359567068,0.9953212291210716,0.00006077098371894699,0.00018495370892435088,0.0001691492087716462,335110346.70419997,36494778.5614,1275757.7095,-0.004847920087700075,-0.004847920087700075,-0.004617999895209481,0.9953820001047905,-0.000017480900830757484,1.0010770216568434,414.4745549554851,7.935092321557058
2022-04-15T02:00:00.000Z,0.018580557359567068,0.9941906194596475,0.00006914338913936968,0.00020857241414085631,0.0001905587847577106,334753247.98550004,41172787.0271,2196643.51,-0.005999939325110226,-0.005999939325110226,-0.005740237151213146,0.9942597628487868,-0.00001562590524617491,0.9995956965771192,414.12829155396236,7.969033311244024
2022-04-15T04:00:00.000Z,0.018580557359567068,0.9982491452003597,0.00007759011256823057,0.00023387451599608282,0.00022041900174341045,336180082.55939996,46185112.8879,2907839.5917,-0.0019712738013837328,-0.0019712738013837328,-0.0016732646870720918,0.9983267353129279,-0.0000025363569925440643,1.0003023552266304,417.19706914055246,8.001901821766001
2022-04-15T06:00:00.000Z,0.018580557359567068,0.9987069036245944,0.00008612694033784844,0.0002500282481783595,0.00023583751330280567,336312945.3504,49384999.403400004,1535538.2456,-0.0015289338887084503,-0.0015289338887084503,-0.0012069694350677963,0.9987930305649322,-0.0000018825084883156151,1.000433614604836,417.51218010622557,8.037505695455412
