query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-07-15T10:00:00.000Z,0.024770477160592864,1,0.000020620241088855672,0.00003268264811294314,1.837419105754634e-13,165451452.6478,3180818.5517,3180818.5517,-1.837419105754634e-13,-1.837419105754634e-13,0.000020620241088855672,1.0000206202410888,0,0.9997342285775235,319.5008135614636,14.317523525542581
2021-07-15T12:00:00.000Z,0.024770477160592864,0.9896207841679708,0.00006005767019027909,0.00011905048265956815,0.00008712149904699373,163961240.56579998,11594375.3401,2662040.7972,-0.010466337331076159,-0.010466337331076159,-0.010319158161838886,0.9896808418381611,-0.0000604059082711661,1.0002044390424012,312.7007321987108,13.913348491592568
2021-07-15T14:00:00.000Z,0.024770477160592864,0.9865493549735448,0.00009891157562490461,0.00018890657969799986,0.00015527768353618132,164529838.26790002,18422752.6699,3453810.1703,-0.013605922709991392,-0.013605922709991392,-0.013351733450830306,0.9866482665491697,-0.00009204254547368063,0.9996032569260496,310.90648392464425,13.766533799474368
2021-07-15T16:00:00.000Z,0.024770477160592864,0.9908903986532529,0.0001383739743148165,0.0002527286603344949,0.00022094695402641307,165299675.9306,24687321.841900002,2945620.5254,-0.009330548300773511,-0.009330548300773511,-0.008971227372432281,0.9910287726275677,-0.000043103350540807384,0.9996448289357632,313.5944361620022,13.780201914772134
2021-07-15T18:00:00.000Z,0.024770477160592864,0.9846940387238078,0.00016735703522363703,0.00029714344862691826,0.000266779691297514,200557833.816,30008390.067500003,2673653.9353,-0.015572740967489729,-0.015572740967489729,-0.015138604240968578,0.9848613957590314,-0.00012261937696689262,0.9996998693259804,309.6379307261746,13.520719934939665
2021-07-15T20:00:00.000Z,0.024770477160592864,0.9947107419616519,0.00020339134396428666,0.00032304293441191834,0.00029362383002373704,199065082.5932,33084570.406500004,1509111.2446,-0.005582881868371858,-0.005582881868371858,-0.005085866694383835,0.9949141333056162,-0.000019487104832571767,1.0003787240197437,315.7397544175068,13.801572599152964
2021-07-15T22:00:00.000Z,0.024770477160592864,0.9968443787775394,0.00023645714455461443,0.00035177406224762704,0.0003233343317421422,203643252.1708,36524495.5612,1441229.9317,-0.003478955554202745,-0.003478955554202745,-0.0029191640779059882,0.9970808359220941,-0.0000058812749316183854,0.9996788894309262,317.2991859963042,13.84784099775724
2021-07-16T00:00:00.000Z,0.024770477160592864,0.993433647862352,0.000267840678666454,0.0003930903462306999,0.0003625921978854807,171331648.58819997,41048292.205,2387833.9269,-0.006928944335533482,-0.006928944335533482,-0.006298511458981548,0.9937014885410185,-0.000025251092804934316,0.9998877023731804,315.04018291089756,13.649297081731826
2021-07-16T02:00:00.000Z,0.024770477160592864,0.9967365758006738,0.0003071227564840738,0.00044005146774084845,0.0004134560968046541,172527098.7655,45822515.041899994,2481356.1297,-0.003676880296130891,-0.003676880296130891,-0.0029563014428421633,0.9970436985571578,-0.000007528592839589621,0.9999309101399954,317.09321757538635,13.722487261110782
2021-07-16T04:00:00.000Z,0.024770477160592864,1.002480082597398,0.00034961440859601644,0.0004911113898313329,0.0004674559680641899,172803944.9218,51002382.60689999,1909186.4414,0.00201262662933388,0.00201262662933388,0.0028296970059940862,1.002829697005994,-0.0000018145079377918094,0.9998398110502248,320.75430440797766,13.904053055585026
2021-07-16T06:00:00.000Z,0.024770477160592864,0.9940253305848469,0.00038261439726330605,0.0005351771026514184,0.0005078420118577176,171340974.606,55470978.60379999,3505097.1336,-0.00648251142701084,-0.00648251142701084,-0.005592055017889816,0.9944079449821102,-0.000021134876299067074,0.9997321914761016,315.3725471966495,13.709067835531268
2021-07-16T08:00:00.000Z,0.024770477160592864,0.9879342824059302,0.00041635731739077914,0.0005717194122040936,0.0005415837311609772,171148587.24780002,59187020.368499994,2282170.7065,-0.012607301325230802,-0.012607301325230802,-0.011649360276679045,0.9883506397233209,-0.00008277857864613658,0.999914094700405,311.4394779501635,13.578312827922023
