query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-12T10:00:00.000Z,0.0188653717947955,1,0.00000418427846654602,0.000013255904414587415,4.700684286262913e-13,326618999.8709,2546841.248,2546841.248,-4.700684286262913e-13,-4.700684286262913e-13,0.00000418427846654602,1.0000041842784666,-1.1102230246251565e-16,0.999640073884671,407.4154791216052,7.9905454650994026
2022-04-12T12:00:00.000Z,0.0188653717947955,1.0042069351782859,0.000012719115360708627,0.00004871457620016325,0.00003691853963383451,327998264.2123,9359559.2422,4141144.7105,0.004170016638652019,0.004170016638652019,0.004219654293646562,1.0042196542936466,-0.00001116446094628909,0.9990764112354532,411.0522005344603,8.091882610950535
2022-04-12T14:00:00.000Z,0.0188653717947955,1.0080063245632673,0.000021356584675624207,0.00009475767992350652,0.00008214403071304943,328791612.10849994,18192581.6696,4125523.9676,0.007924180532554281,0.007924180532554281,0.008027681147942955,1.008027681147943,-0.000028247596414510134,1.0000165414458944,413.7421128643054,8.138141819013612
2022-04-12T16:00:00.000Z,0.0188653717947955,1.0076312373854317,0.000029475323390809897,0.00012913940309480464,0.00011642053021843068,328599585.59139997,24788148.4388,2995744.216,0.007514816855213269,0.007514816855213269,0.0076607127088225094,1.0076607127088224,-0.00002268445044051326,1.0003910991184768,413.2513183848556,8.065904053457846
2022-04-12T18:00:00.000Z,0.0188653717947955,1.0045741949662137,0.000037485836805462445,0.000447646995384714,0.0004386312906774492,328168466.5056,85991878.20879999,4153747.6176,0.004135563675536247,0.004135563675536247,0.004611680803019158,1.0046116808030192,-0.000007829163927608462,0.9998099894709032,410.7224191472244,7.987842607044
2022-04-12T20:00:00.000Z,0.0188653717947955,1.0011491185468477,0.00004522875161870057,0.0004703400605628889,0.0004608230839575622,327054951.839,90352662.75519998,2086482.557,0.0006882954628901761,0.0006882954628901761,0.0011943472984664387,1.0011943472984663,-5.51516879943037e-8,0.9999959482722294,407.8313276056708,7.875697612166456
2022-04-12T22:00:00.000Z,0.0188653717947955,1.0072677723179906,0.000054254599505647605,0.0004886192758233341,0.0004832502073566225,332123780.949,93898040.71689998,1414070.0377,0.0067845221106339615,0.0067845221106339615,0.0073220269174962315,1.0073220269174963,-0.000014562263452200241,1.0010053777601358,412.3992180232467,7.998050092789523
2022-04-13T00:00:00.000Z,0.0188653717947955,1.0082834082437775,0.00006286321268596171,0.0005231806124264162,0.0005173460855025791,332416830.10899997,100600910.98949997,4526591.4743,0.007766062158274911,0.007766062158274911,0.008346271456463453,1.0083462714564635,-0.000034693913430472456,0.9990464695133933,414.01392788591306,8.03086128221001
2022-04-13T02:00:00.000Z,0.0188653717947955,1.0081790061915064,0.00007120665335880255,0.0005552653067933518,0.0005566138571897472,332393908.66510004,106823390.63529997,3755948.8494,0.007622392334316608,0.007622392334316608,0.008250212844865157,1.0082502128448652,-0.00002480507156710221,1.0001899962084608,413.4226793442532,8.026786896803149
2022-04-13T04:00:00.000Z,0.0188653717947955,1.0139039570754627,0.00008032566081815649,0.0006013849360108434,0.0006023039045623957,334378576.3757,115770382.72289997,3935002.0372,0.013301653170900263,0.013301653170900263,0.013984282736280815,1.0139842827362808,-0.00009050431436985473,0.9993997001839112,418.42677856973694,8.100955117624371
2022-04-13T06:00:00.000Z,0.0188653717947955,1.0158446236022258,0.00008901816256707451,0.0006306620517896083,0.0006283317490369811,335042864.75630003,121450392.28859997,3461044.6646,0.015216291853188846,0.015216291853188846,0.0159336417647929,1.0159336417647928,-0.00009210459077002575,1.001169488422605,419.2670519515143,8.124071060889355
