query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-05-12T10:00:00.000Z,0.018155063247618067,1,0,0,8.649747584854595e-13,222570140.2257,0,0,-8.649747584854595e-13,-8.649747584854595e-13,0,1,0,0.9976381187934855,253.9008567205218,3.920732565320051
2022-05-12T12:00:00.000Z,0.018155063247618067,1.0374408934498878,0,0,0.037440893450752744,222570140.2257,0,0,-8.649747584854595e-13,-8.649747584854595e-13,0.03744089344988777,1.0374408934498878,0,0.9976381187934855,253.9008567205218,3.920732565320051
2022-05-12T14:00:00.000Z,0.018155063247618067,0.7936941804977189,0,0,-0.20630581950141613,170703250.4692,0,0,-8.649747584854595e-13,-8.649747584854595e-13,-0.2063058195022811,0.7936941804977189,0,0.9976381187934855,253.9008567205218,3.920732565320051
2022-05-12T16:00:00.000Z,0.018155063247618067,0.9079621930781026,0,0,-0.08186248846720612,168812631.6083,0,0,-0.010175318454691329,-0.010175318454691329,-0.09203780692189745,0.9079621930781026,-0.0000027220712822684234,0.9897935980181046,250.7316266994933,3.756780326602654
2022-05-12T18:00:00.000Z,0.018155063247618067,0.7956765970394809,0,0.000026735714391922016,-0.23856270785624056,147909993.7528,2923504.7056,2923504.7056,0.03423930489572147,0.03423930489572147,-0.2043234029605191,0.7956765970394809,-0.000553193757957593,0.9980333733060024,271.47773316981124,4.057361071261146
2022-05-12T20:00:00.000Z,0.018155063247618067,0.7931157318462272,0,0.00007401082916688563,-0.2377343771996776,147975371.7177,8107613.7247,2901425.5031,0.030850109045904794,0.030850109045904794,-0.2068842681537728,0.7931157318462272,-0.00044518856542397067,0.9981760764886515,269.66282918402396,4.041817000966887
2022-05-12T22:00:00.000Z,0.018155063247618067,0.7878391049055778,0,0.00012931939966436364,-0.23608110280802264,146843929.8879,14179598.3578,2458753.7074,0.023920207713600483,0.023920207713600483,-0.21216089509442215,0.7878391049055778,-0.0002710667610655859,0.9979895590862415,266.0991158935829,3.9675488357965287
2022-05-13T00:00:00.000Z,0.018155063247618067,0.7914788899854408,0,0.00017443026387362932,-0.23711195981100563,147858247.686,19136816.2958,2922049.2439,0.028590849796446438,0.028590849796446438,-0.2085211100145592,0.7914788899854408,-0.0003906025511203337,0.9978727528943654,268.56372372051885,3.859315100446163
2022-05-13T02:00:00.000Z,0.018155063247618067,0.8191783430925792,0,0.00023879368305889482,-0.2453256607466776,152743801.4309,26202108.0675,4038213.3684,0.06450400383925681,0.06450400383925681,-0.1808216569074208,0.8191783430925792,-0.0019608958891398354,0.9974720503073069,287.76042365081935,4.096037312262438
2022-05-13T04:00:00.000Z,0.018155063247618067,0.8473090379993762,0,0.00035335160747003696,-0.25359298006821485,154742572.7743,38530922.179000005,5163308.8968,0.10090201806759103,0.10090201806759103,-0.15269096200062382,0.8473090379993762,-0.004520945931353881,0.9984978062323053,307.45914963128774,4.451292796366787
2022-05-13T06:00:00.000Z,0.018155063247618067,0.8432734964146232,0,0.0004517777179005464,-0.2522623252153503,152751431.3515,49016291.4019,3998804.4079,0.09553582162997354,0.09553582162997354,-0.15672650358537676,0.8432734964146232,-0.004125868249134967,0.9978854936999793,304.6559447676453,4.390110055663898
2022-05-13T08:00:00.000Z,0.018155063247618067,0.8322865182030554,0,0.0005205833760574415,-0.24888710081285703,151774343.8863,56394004.0906,3484302.7226,0.08117361901591247,0.08117361901591247,-0.16771348179694456,0.8322865182030554,-0.0029590425869259196,0.9986592383726094,296.49048300973976,4.3247739069061275
2022-05-13T10:00:00.000Z,0.018155063247618067,0.8392585688094377,0,0.0005773070847164006,-0.25089526974346754,153096988.8151,62480039.6417,2478159.2653,0.09015383855290526,0.09015383855290526,-0.16074143119056228,0.8392585688094377,-0.003637700303515845,0.9985296828250247,301.47534320051125,4.432331886403621
2022-05-13T12:00:00.000Z,0.018155063247618067,0.8497569239490056,0,0.0006361894539970836,-0.25395409757627563,155070075.2289,68800367.9321,2614500.4239,0.10371102152528122,0.10371102152528122,-0.1502430760509944,0.8497569239490056,-0.004759235286582508,0.9985578102136626,309.01157455347226,4.572770557892038
