query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-09-30T10:00:00.000Z,0.022113298532356152,1,0.00002318671584240757,0.000020601410100369108,5.491163079796024e-13,181063920.4567,2194218.7795,2194218.7795,-5.491163079796024e-13,-5.491163079796024e-13,0.00002318671584240757,1.0000231867158424,-2.220446049250313e-16,0.9997873726146611,372.1478062735081,18.666193891876805
2021-09-30T12:00:00.000Z,0.022113298532356152,1.000987704660206,0.00006921961114697962,0.000042229651218088174,0.000021979211406897292,182380179.3583,4503855.67,943415.242,0.0009657254487991374,0.0009657254487991374,0.0010569242713530142,1.001056924271353,-2.2220717377230415e-7,1.0000859689827608,372.7556114200127,18.579078904218363
2021-09-30T14:00:00.000Z,0.022113298532356152,1.0045885414080258,0.00011577691012860411,0.00008666176043404078,0.00006691471255582115,182976375.1557,9265861.1228,2241238.5462,0.00452162669546996,0.00452162669546996,0.0047043183181543855,1.0047043183181543,-0.000012108565624502354,0.999377863185139,375.6747168440472,18.669438440230216
2021-09-30T16:00:00.000Z,0.022113298532356152,1.0089147242271956,0.00016398349932238883,0.00013141601618301275,0.00011074519601828037,172700986.2929,13880726.254,2721230.2681,0.008803979031177356,0.008803979031177356,0.009078707726518025,1.009078707726518,-0.0000393692534045309,0.9996792337993086,378.7703829251824,18.6922058476903
2021-09-30T18:00:00.000Z,0.022113298532356152,1.0127275420444644,0.00021300909291779662,0.00021047660666278776,0.00019274333039298597,172828669.04819998,21789147.2965,3024243.9745,0.012534798714071371,0.012534798714071371,0.012940551137382154,1.0129405511373821,-0.000059900157185932557,1.0012994759196128,380.95970132940295,18.679659600434896
2021-09-30T20:00:00.000Z,0.022113298532356152,1.0163002358871767,0.00026336014870335575,0.00026417964331454553,0.0002501391501923411,173464191.9467,27180734.6273,3319103.426,0.01605009673698432,0.01605009673698432,0.016563596035880018,1.01656359603588,-0.0001036459197034656,1.0013126115478244,383.60447730109877,18.73051458165895
2021-09-30T22:00:00.000Z,0.022113298532356152,1.0171876344549675,0.0003145391915811063,0.0003022725885234739,0.000283133235129851,173622664.2075,31005397.463400003,1584548.564,0.016904501219837664,0.016904501219837664,0.017502173646548623,1.0175021736465486,-0.0001360289916300106,1.0000554465264402,384.7329393272454,18.794866837959624
2021-10-01T00:00:00.000Z,0.022113298532356152,1.0194175910936203,0.00036520864382445236,0.0003286109091566683,0.0003114234003323002,175394232.6117,33660056.7618,1037994.5762,0.01910616769328799,0.01910616769328799,0.01978279973744474,1.0197827997374447,-0.00017014742564869234,1.0002649316220487,386.31976427697634,18.834690929664326
2021-10-01T02:00:00.000Z,0.022113298532356152,1.0212107622264472,0.00041600163262055066,0.0003635858107213091,0.00034576212861447964,175669753.9623,37201115.3592,1498727.9249,0.020865000097832764,0.020865000097832764,0.021626763859067796,1.0216267638590677,-0.00021440329992328255,0.9997281980826733,387.86250465432346,18.92067778703017
2021-10-01T04:00:00.000Z,0.022113298532356152,1.0174961557685296,0.00046163599362138955,0.0003993398301331403,0.00038004099188082563,175593401.89,40823368.4583,1526432.3982,0.01711611477664876,0.01711611477664876,0.017957791762150975,1.017957791762151,-0.00012855786982368667,1.000723207821021,384.6362476478084,18.757825845600827
2021-10-01T06:00:00.000Z,0.022113298532356152,1.021712214365431,0.0005164350969802377,0.00042395120608346084,0.00040716535576890145,166956392.77980003,43256442.743200004,1153427.5525,0.021305049009662014,0.021305049009662014,0.022228649462411154,1.022228649462411,-0.00021994721334395173,0.9998930423212529,388.13295795078005,18.897852197847403
2021-10-01T08:00:00.000Z,0.022113298532356152,1.0360785591587958,0.0005796024923757469,0.0004617024831394255,0.00045028473366426347,169371615.07590002,46885678.18130001,2465369.4095,0.0356282744251315,0.0356282744251315,0.036658161651171514,1.0366581616511714,-0.0006161940925254461,0.9996812681491601,399.1805331825763,19.242983586038072
2021-10-01T10:00:00.000Z,0.022113298532356152,1.0383700118125947,0.000634073598950712,0.0005165549203996384,0.0005074559563282843,169133122.39,52141340.8831,2404702.8151,0.03786255585626641,0.03786255585626641,0.03900408541154541,1.0390040854115454,-0.0006291852226418815,1.0014689703429678,400.18914130480545,19.266883713198116
2021-10-01T12:00:00.000Z,0.022113298532356152,1.0555478743920954,0.000707266170437854,0.0005875967423390133,0.0005859170714290762,182639844.4814,59376785.7429,3216638.5988,0.05496195732066633,0.05496195732066633,0.056255140562533265,1.0562551405625333,-0.001426725199006107,0.9998425874310825,414.15706782255256,19.91065541176075
2021-10-01T14:00:00.000Z,0.022113298532356152,1.0517499726824104,0.0007472195894499223,0.000648501604886841,0.0006448277811879066,181766485.65100002,65571925.2015,2919903.4485,0.05110514490122253,0.05110514490122253,0.05249719227186036,1.0524971922718604,-0.001222437324295944,1.0001586135139138,411.0044790418816,19.599664700271347
2021-10-01T16:00:00.000Z,0.022113298532356152,1.0546346793900518,0.0008020051086705748,0.0007105829612564857,0.0007089555317287832,181676414.25660002,71756635.3414,3031854.6397,0.05392572385832306,0.05392572385832306,0.05543668449872242,1.0554366844987224,-0.0013554248655719414,1.0002140982497432,413.1903292935241,19.67225948707536
2021-10-01T18:00:00.000Z,0.022113298532356152,1.0614608048595926,0.0008610982059525056,0.0007516461271316727,0.000755631367916898,183058161.3262,75922153.4205,1846263.7955,0.0607051734916757,0.0607051734916757,0.0623219030655451,1.062321903065545,-0.0016891310334530285,1.0005576798568563,418.3794599070449,19.85730062726352
2021-10-01T20:00:00.000Z,0.022113298532356152,1.0626161705878214,0.0009171430584825996,0.0007778174215983926,0.0007821490241335383,182725007.02940002,78570825.7129,1201473.645,0.06183402156368789,0.06183402156368789,0.06353331364630403,1.063533313646304,-0.0017647339970350284,1.0003319675256543,419.3650517101108,19.94134957294697
2021-10-01T22:00:00.000Z,0.022113298532356152,1.065457780197038,0.0009738516402064821,0.0008217423247198981,0.0008279658763528097,180487137.1561,82985099.9861,1775042.7539,0.06462981432068515,0.06462981432068515,0.06643163183724445,1.0664316318372444,-0.0019219445398946933,1.0003657467972902,421.56208721818126,20.021388722695644
2021-10-02T00:00:00.000Z,0.022113298532356152,1.0643473510066892,0.0010208186310158307,0.0008575750785311538,0.0008632347432886434,183437875.6055,86609543.0428,1628066.756,0.06348411626340056,0.06348411626340056,0.06536816963770503,1.065368169637705,-0.001885731483901032,0.9998772281321968,420.86077314641915,19.925458050852928
2021-10-02T02:00:00.000Z,0.022113298532356152,1.062415754145487,0.0010667652992381673,0.000903184650131399,0.0009104257666081583,184055909.2479,91252302.53059998,2364561.1194,0.0615053283788789,0.0615053283788789,0.06348251944472523,1.0634825194447253,-0.001761177859672114,1.0000823362315352,419.2100742705801,19.81182010889481
2021-10-02T04:00:00.000Z,0.022113298532356152,1.0574118007828373,0.0011066676246671342,0.0009274247305313822,0.0009283407086926321,183195329.6189,93722818.51449998,1397569.911,0.05648346007414462,0.05648346007414462,0.05851846840750439,1.0585184684075044,-0.0015203068822153831,0.999556625803547,415.4713802611845,19.601178070769755
2021-10-02T06:00:00.000Z,0.022113298532356152,1.057124234946455,0.0011621174956393367,0.0009562404548597431,0.0009572343720951615,183152020.2965,96659513.38499998,1396401.2559,0.05616700057435975,0.05616700057435975,0.05828635244209425,1.0582863524420942,-0.0014543888650300207,1.0004679771742309,414.8442799917681,19.667782277026443
