query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-08-22T10:00:00.000Z,0.02034051411906134,1,0.000023009919813733643,0.000015590530138281545,-3.1463720517876936e-13,240717764.3368,2207598.5213,2207598.5213,3.1463720517876936e-13,3.1463720517876936e-13,0.000023009919813733643,1.0000230099198137,0,0.9994007514082391,457.35891433391294,23.752885045623625
2021-08-22T12:00:00.000Z,0.02034051411906134,0.9976146911828739,0.00006845007296030786,0.00005461234195868416,0.000040760034098252795,242633270.4304,7763884.7653,2925791.3934,-0.0024260688512243167,-0.0024260688512243167,-0.002316858744165756,0.9976831412558342,-0.000005620444073484165,1.0003243590829152,454.7222010884938,23.702674862348786
2021-08-22T14:00:00.000Z,0.02034051411906134,0.993312508432991,0.00011261548646249467,0.00011348911948561201,0.00009823178723400439,241646765.21980003,16188275.0238,5280616.2862,-0.0067857233542429896,-0.0067857233542429896,-0.006574876080546491,0.9934251239194535,-0.00002678425733793066,0.9999108578705497,450.9427850127462,23.463104368380346
2021-08-22T16:00:00.000Z,0.02034051411906134,0.9857505596134546,0.0001549599740031439,0.00018652120047458044,0.00017078867160857936,241562231.6465,26711264.3776,6021093.235,-0.014420229058153988,-0.014420229058153988,-0.014094480412542265,0.9859055195874578,-0.00012294915889077274,1.0005574647722046,443.7499790035418,23.11542585267236
2021-08-22T18:00:00.000Z,0.02034051411906134,0.9851407187767227,0.000198940047123002,0.00023409352980659592,0.0002186096523286718,241282171.8841,33564976.126899995,3030424.276,-0.01507789087560596,-0.01507789087560596,-0.014660341176154286,0.9853396588238457,-0.00011969373273090778,0.9996808277453233,443.546574596744,23.119686299444265
2021-08-22T20:00:00.000Z,0.02034051411906134,0.9847040119822806,0.00024220500094200833,0.00026699864595773636,0.00025056020757519004,241475885.30499998,38308561.59899999,2309069.9674,-0.015546548225294554,-0.015546548225294554,-0.015053783016777355,0.9849462169832226,-0.00013092178900608875,0.9999143765851674,443.0210677213415,23.051894769326537
2021-08-22T22:00:00.000Z,0.02034051411906134,0.9848730392503613,0.0002862863906986163,0.0002913227562006509,0.00027542614132780585,241522972.0688,41817411.19349999,1963645.7733,-0.015402386890966513,-0.015402386890966513,-0.014840674358940091,0.9851593256410599,-0.00013541014473350543,1.000335939304152,442.9640742755206,23.07142092460282
2021-08-23T00:00:00.000Z,0.02034051411906134,0.9910468028762512,0.00033643582694617,0.00032032269297797,0.00030571427805059503,243082901.8514,46001513.27949999,2335309.3237,-0.009258911401799352,-0.009258911401799352,-0.008616761296802587,0.9913832387031974,-0.00003656513223226909,0.9986511944795863,449.2657834082853,23.51160407667014
2021-08-23T02:00:00.000Z,0.02034051411906134,0.9964226048340191,0.0003862611029503685,0.0003627282428884434,0.00035025608545691256,244522604.3954,52121328.79799999,3002350.547,-0.0039276512514377915,-0.0039276512514377915,-0.0031911340630305105,0.9968088659369695,-0.000007246518930803525,0.9992724356246095,453.8315457988412,23.82809582113298
2021-08-23T04:00:00.000Z,0.02034051411906134,1.0052728872593233,0.00043690093886645647,0.00041424290557737014,0.0004049424248018241,246041691.2504,59545512.150199994,4678603.8813,0.004867944834521465,0.004867944834521465,0.005709788198189745,1.0057097881981898,-0.000005747259095967294,1.0008667171064498,461.14611850404197,24.120491493222858
