query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-30T10:00:00.000Z,0.019002779418595305,1,0,0.00001167184726865283,-1.156852391659413e-13,271271850.7123,1862496.3041,1862496.3041,1.156852391659413e-13,1.156852391659413e-13,0,1,0,0.9998495089511731,396.74919101421796,7.845953405082894
2022-04-30T12:00:00.000Z,0.019002779418595305,1.0008426954736362,0,0.0000402738693088839,0.00002906216979225995,271502996.9162,6426620.6645,2418734.2296,0.0008136333038439858,0.0008136333038439858,0.0008426954736362458,1.0008426954736362,-1.0301194786066503e-8,1.0008066606116928,397.0150096004847,7.890798516538866
2022-04-30T14:00:00.000Z,0.019002779418595305,0.9973831045474453,0,0.00010678338254256003,0.00010394254395185154,270551601.7271,17039210.79,6462913.29,-0.0027208379965065754,-0.0027208379965065754,-0.002616895452554724,0.9973831045474453,-0.0000033127466076976475,0.9996990036276068,394.6525538347116,7.794587584298917
2022-04-30T16:00:00.000Z,0.019002779418595305,0.9958636829311764,0,0.00015909677819823332,0.00014631027875811053,270299311.99939996,25389148.5975,4128081.1314,-0.004282627347581669,-0.004282627347581669,-0.004136317068823558,0.9958636829311764,-0.000008028026032169677,0.9995647820840083,393.4702582952873,7.744053083302226
2022-04-30T18:00:00.000Z,0.019002779418595305,0.9922664269205679,0,0.00023334472298426015,0.00022027456610573815,269307972.0949,37241597.7883,4026123.87,-0.00795384764553786,-0.00795384764553786,-0.007733573079432121,0.9922664269205679,-0.00004516669387844008,1.0013693527946552,389.8702944428112,7.525886254346173
2022-04-30T20:00:00.000Z,0.019002779418595305,0.992907246758508,0,0.00026166008049585,0.0002496331259322915,269546704.7675,41762734.7153,2252133.7786,-0.007342386367424236,-0.007342386367424236,-0.007092753241491945,0.992907246758508,-0.000027131348385389664,0.9998464401259249,390.9456082375222,7.6429036669777455
2022-04-30T22:00:00.000Z,0.019002779418595305,0.9906700298734807,0,0.0002792596908816203,0.000266125477472956,268950324.1926,44573280.4154,1452356.9818,-0.009596095603992216,-0.009596095603992216,-0.00932997012651926,0.9906700298734807,-0.000049264208958232913,1.0001334236576527,389.06076265001093,7.600851008378981
2022-05-01T00:00:00.000Z,0.019002779418595305,0.9754292581363981,0,0.0003575601170989524,0.00034428515483431177,268601758.9306,57231470.6544,10199128.8547,-0.024915027018436176,-0.024915027018436176,-0.024570741863601864,0.9754292581363981,-0.0003018198344765244,0.9991913346629816,377.4739238731231,7.232068084497389
2022-05-01T02:00:00.000Z,0.019002779418595305,0.981947698580922,0,0.00041937397512828775,0.00041279892960133235,270326338.62409997,67241480.4796,5201687.2244,-0.01846510034867932,-0.01846510034867932,-0.018052301419077987,0.981947698580922,-0.00018710809159216968,1.0005581212914083,381.9617358022608,7.273782191744344
2022-05-01T04:00:00.000Z,0.019002779418595305,0.9828543755900404,0,0.00045011158652791884,0.000436780891418187,270544684.7704,72218308.6512,1636325.4127,-0.01758240530137778,-0.01758240530137778,-0.017145624409959592,0.9828543755900404,-0.00016596897746712358,1.000331165166998,382.73585743600955,7.348793482988811
2022-05-01T06:00:00.000Z,0.019002779418595305,0.9843263292799702,0,0.00047660540411417003,0.0004642533142222849,270946920.4906,76508120.1471,2420537.0048,-0.01613792403425207,-0.01613792403425207,-0.015673670720029786,0.9843263292799702,-0.00013965778581659372,1.0002936917122829,383.87656380756385,7.4169341431344575
2022-05-01T08:00:00.000Z,0.019002779418595305,0.9819575215337644,0,0.0004984340944612165,0.00048665144308168706,270297779.3629,80042612.3243,1939156.4827,-0.01852912990931732,-0.01852912990931732,-0.018042478466235634,0.9819575215337644,-0.00016829784226501943,0.9994945116389277,382.31831417886485,7.417236501160382
2022-05-01T10:00:00.000Z,0.019002779418595305,0.9835041474815418,0,0.0005229167243835316,0.0005108326474732028,270728989.89350003,84006902.16600001,2072452.0286,-0.0170066851659314,-0.0170066851659314,-0.0164958525184582,0.9835041474815418,-0.00013513361595818285,0.9991376420907591,383.6423079154791,7.439995645828782
2022-05-01T12:00:00.000Z,0.019002779418595305,0.9846212140309324,0,0.0005440210249785853,0.000532307377677621,271008827.9598,87424020.35280001,1901791.868,-0.01591109334674523,-0.01591109334674523,-0.01537878596906761,0.9846212140309324,-0.0001230195906049003,0.9994970306598066,384.35970520309957,7.472593618003601
2022-05-01T14:00:00.000Z,0.019002779418595305,0.9834147980412538,0,0.0005870515647885527,0.0005742822173633311,270568907.09459996,94388948.9615,3892465.5589,-0.017159484176109574,-0.017159484176109574,-0.016585201958746243,0.9834147980412538,-0.00014262355880556576,0.9994315091694761,383.4102795842567,7.4614831452701775
2022-05-01T16:00:00.000Z,0.019002779418595305,0.9907667287755288,0,0.0006262324835383423,0.0006197470941098349,272584909.2801,100729885.5584,3241389.4009,-0.009853018318580986,-0.009853018318580986,-0.009233271224471151,0.9907667287755288,-0.00004911228511017551,0.9998586608581136,388.9657937987481,7.590767587484554
2022-05-01T18:00:00.000Z,0.019002779418595305,0.9907937654037086,0,0.0006530563223947562,0.0006447968468002996,272311383.43160003,105068911.4858,2064736.0764,-0.00985103144309174,-0.00985103144309174,-0.00920623459629144,0.9907937654037086,-0.00004757768596552747,0.9997046222602208,389.0272885234581,7.644566470576957
2022-05-01T20:00:00.000Z,0.019002779418595305,0.9853154034314071,0,0.0006748148468790773,0.0006637660571817694,270808493.4555,108586668.5287,1597329.1348,-0.015348362625774659,-0.015348362625774659,-0.01468459656859289,0.9853154034314071,-0.00012884639713073298,1.0004358991387983,384.4382884270578,7.5120305815805875
2022-05-01T22:00:00.000Z,0.019002779418595305,0.9887819537379037,0,0.0006888565896776394,0.0006799507904243773,271239453.5092,110853172.0175,1030807.4051,-0.011897997052520703,-0.011897997052520703,-0.011218046262096326,0.9887819537379037,-0.00007007562725180883,0.99971908756559,387.41484913146394,7.623325587213207
2022-05-02T00:00:00.000Z,0.019002779418595305,0.992501778181236,0,0.0007048042447421585,0.0006977802003327316,272267419.24700004,113426592.3635,1358563.8877,-0.00819600201909676,-0.00819600201909676,-0.007498221818764028,0.992501778181236,-0.000043657321020518225,1.0009645890394434,389.83756254922935,7.71732608716266
2022-05-02T02:00:00.000Z,0.019002779418595305,0.9906623158148932,0,0.0007239438441725677,0.0007160653445866805,271803291.7029,116515545.9146,1336673.7805,-0.010053749529693512,-0.010053749529693512,-0.009337684185106832,0.9906623158148932,-0.00005246132645453372,0.9999882677444154,388.75770792630124,7.694965039746586
2022-05-02T04:00:00.000Z,0.019002779418595305,0.9921941015192803,0,0.0007405283317826305,0.0007328408937632425,272226069.9741,119192155.0723,1240228.5878,-0.008538739374482907,-0.008538739374482907,-0.007805898480719664,0.9921941015192803,-0.000038982476649240816,1.0001040197057889,389.9033926043973,7.718931607454218
2022-05-02T06:00:00.000Z,0.019002779418595305,0.9932477282302195,0,0.0007652531787325267,0.0007603233683760591,272301305.82060003,123179427.5019,2253860.7364,-0.007512595138156608,-0.007512595138156608,-0.006752271769780549,0.9932477282302195,-0.00003073439439349457,1.0001488556547087,390.6933807101588,7.749034203512547
2022-05-02T08:00:00.000Z,0.019002779418595305,0.9930020879583417,0,0.0007928177269278981,0.0007904587902891613,272236700.46919996,127624689.45830001,2206628.3021,-0.0077883708319475,-0.0077883708319475,-0.0069979120416583385,0.9930020879583417,-0.000031980352717009275,1.000028289714259,390.52336908401026,7.700063068120315
2022-05-02T10:00:00.000Z,0.019002779418595305,0.9895445167026553,0,0.0008179146330965869,0.0008086000951128547,270737968.1297,131668069.52440001,1942988.5346,-0.011264083392457547,-0.011264083392457547,-0.010455483297344692,0.9895445167026553,-0.000057988707565015396,0.9992912865508417,388.0781649669247,7.63917041730239
2022-05-02T12:00:00.000Z,0.019002779418595305,0.9873019734867784,0,0.0008473180175471236,0.0008369694037501096,269966128.5361,136397465.234,2334208.3744,-0.013534995916971715,-0.013534995916971715,-0.012698026513221605,0.9873019734867784,-0.00009170660126345265,0.9997656266958418,386.1142695740696,7.53724366497685
2022-05-02T14:00:00.000Z,0.019002779418595305,0.9910914677537837,0,0.0008920843244369679,0.0008910654901019832,270846651.0995,143595401.602,4404331.3388,-0.009799597736318333,-0.009799597736318333,-0.00890853224621635,0.9910914677537837,-0.000046480725933162326,0.9996434700494375,389.09150678319486,7.7418990351736
2022-05-02T16:00:00.000Z,0.019002779418595305,0.9903855710544549,0,0.0009293102353398943,0.0009207117166141199,270542803.5605,149578854.4401,1975161.8878,-0.010535140662159215,-0.010535140662159215,-0.009614428945545095,0.9903855710544549,-0.00005597075661123441,0.9998389708633224,388.43770282186745,7.681191806435108
2022-05-02T18:00:00.000Z,0.019002779418595305,0.9848436244824287,0,0.0009582688977436977,0.0009443027270711335,269026468.6028,154232088.87150002,1983594.8395,-0.016100678244642452,-0.016100678244642452,-0.015156375517571319,0.9848436244824287,-0.00012056009666183698,0.9991469846638129,384.34623210362315,7.607819236114652
2022-05-02T20:00:00.000Z,0.019002779418595305,0.9881093699788519,0,0.0009827024909937231,0.0009720117476476053,265670510.0777,158123796.44360003,2156551.6945,-0.012862641768795702,-0.012862641768795702,-0.011890630021148096,0.9881093699788519,-0.000056107442740760405,0.9974999465748866,387.51898383212995,7.671460200826703
2022-05-02T22:00:00.000Z,0.019002779418595305,0.9907343988395299,0,0.001001916037839962,0.0009934412145758964,265815294.5314,161156106.47450003,1593592.5567,-0.010259042375046046,-0.010259042375046046,-0.00926560116047015,0.9907343988395299,-0.000046315671517027646,0.9991625229983179,388.91763569449944,7.640642350913377
2022-05-03T00:00:00.000Z,0.019002779418595305,0.991213181660021,0,0.0010153971986456753,0.0010076627680081218,265970859.0896,163283967.83280003,1254103.6007,-0.009794481107987085,-0.009794481107987085,-0.008786818339978963,0.991213181660021,-0.0000431776243471349,0.9992998999224281,389.2293031277836,7.652025797002814
