query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-25T10:00:00.000Z,0.01928903960714295,1,0,0.00001612820641164718,6.981082378842984e-13,318255535.0646,3019347.6309,3019347.6309,-6.981082378842984e-13,-6.981082378842984e-13,0,1,0,0.9996522153305235,386.4543135781523,8.754565510186994
2022-04-25T12:00:00.000Z,0.01928903960714295,1.0067648953845227,0,0.00004595450694017128,0.000029581555448743302,320396388.6832,8602867.3306,3052449.1403,0.006735313829073997,0.006735313829073997,0.00676489538452274,1.0067648953845227,-0.000022621821378132623,0.9996385502394178,391.68298127784766,9.061258292849192
2022-04-25T14:00:00.000Z,0.01928903960714295,1.0090717475084359,0,0.00008894150122650145,0.00007313921218266017,321125341.2424,16649954.290400002,5092956.7876,0.008998608296253208,0.008998608296253208,0.009071747508435868,1.0090717475084359,-0.00003606883990003862,1.0001170057581183,393.2578626013085,8.72090882173586
2022-04-25T16:00:00.000Z,0.01928903960714295,1.0096708834668753,0,0.00012620123245075796,0.0001115033594560888,321119604.0512999,23620622.648100004,2722968.0445,0.00955938010741919,0.00955938010741919,0.00967088346687528,1.0096708834668753,-0.00004451902795021834,0.9997299967292644,393.84751113665186,8.665251899729542
2022-04-25T18:00:00.000Z,0.01928903960714295,1.015188410767689,0,0.00015286370226703136,0.00013785724014092615,322880106.98759997,28608816.737200007,2338491.4015,0.015050553527548027,0.015050553527548027,0.015188410767688953,1.015188410767689,-0.00011431622261226515,0.9994693963490106,398.24738806259893,8.679386752974464
2022-04-25T20:00:00.000Z,0.01928903960714295,1.0195501451053983,0,0.0001752311510745248,0.0001600187101147288,324257009.1349,32793441.911200006,2052261.5297,0.01939012639528359,0.01939012639528359,0.01955014510539832,1.0195501451053983,-0.00019849974782848445,0.9989307657049123,401.87644196350465,8.801090699495173
2022-04-25T22:00:00.000Z,0.01928903960714295,1.0203213839011085,0,0.00019263077138502926,0.00017831118698929949,323916735.2805,36042697.233200006,1456728.6319,0.020143072714119192,0.020143072714119192,0.020321383901108492,1.0203213839011085,-0.0002252108911029449,0.9983712331164201,402.6958952810596,8.85335527796085
2022-04-26T00:00:00.000Z,0.01928903960714295,1.0234410418157185,0,0.00020848012772449974,0.0001954860095176869,324212907.9628,38997746.42120001,1548711.137,0.0232455558062008,0.0232455558062008,0.02344104181571849,1.0234410418157185,-0.00024656786247789775,1.0004227960871248,404.31815887297984,8.899918689519605
2022-04-26T02:00:00.000Z,0.01928903960714295,1.0229286408910518,0,0.00023096333005867564,0.00021633225424966263,324447177.0579,43190208.78170001,2204529.2661,0.02271230863680218,0.02271230863680218,0.022928640891051844,1.0229286408910518,-0.00027499721119483844,0.9986566346172095,404.61116814370655,8.658642937737516
2022-04-26T04:00:00.000Z,0.01928903960714295,1.0223580315974483,0,0.00025300389522756267,0.00023862518183603854,324273659.5884,47302449.99470001,1912056.3213,0.022119406415612275,0.022119406415612275,0.022358031597448313,1.0223580315974483,-0.00024237447644703813,0.9995113563362701,403.79657157545324,8.54220397378491
2022-04-26T06:00:00.000Z,0.01928903960714295,1.0240145132401657,0,0.0002822620853170574,0.0002675644591110249,324339979.70489997,52756458.6744,2449056.5272,0.023746948781054655,0.023746948781054655,0.02401451324016568,1.0240145132401657,-0.0002766756601830789,0.9995954794504198,405.04945237246926,8.663114628244461
2022-04-26T08:00:00.000Z,0.01928903960714295,1.0218688680167682,0,0.00030375336807847555,0.00028856533112331384,323744735.6074,56761805.952700004,1913731.8399,0.021580302685644925,0.021580302685644925,0.02186886801676824,1.0218688680167682,-0.00021620650231035654,1.000206504637823,403.090384710106,8.518571627165338
2022-04-26T10:00:00.000Z,0.01928903960714295,1.017270138872708,0,0.00032802546295047333,0.00031168797068859,322328273.49939996,61285815.2638,2292566.8553,0.016958450902019306,0.016958450902019306,0.017270138872707896,1.017270138872708,-0.00013960358895814817,0.9997579800988452,399.63050508304843,8.221870814424364
2022-04-26T12:00:00.000Z,0.01928903960714295,1.017352677753373,0,0.000379975475982015,0.00036445445256760856,332437432.78249997,71250080.8803,2493056.8935,0.016988223300805405,0.016988223300805405,0.017352677753373014,1.017352677753373,-0.00015289425431208592,0.9990102584306728,399.95303047208597,8.124512126585518
2022-04-26T14:00:00.000Z,0.01928903960714295,1.0121126199599488,0,0.0004126824229034134,0.00039557802455858493,331213359.92270005,77542781.76030001,3358892.649,0.011717041935390249,0.011717041935390249,0.012112619959948834,1.0121126199599488,-0.0000654652056802929,0.9998582989427943,395.48204160643365,7.854160434882589
2022-04-26T16:00:00.000Z,0.01928903960714295,1.0031260391841335,0,0.0004759187732071519,0.00045635286736556147,330931217.10569996,89809932.74480002,7672760.5127,0.002669686316767894,0.002669686316767894,0.0031260391841334556,1.0031260391841335,-0.000002811399775981549,0.9999470381943485,388.40594072080376,7.608324533946314
2022-04-26T18:00:00.000Z,0.01928903960714295,1.0058383007484148,0,0.0005176680419022986,0.0004979606510209234,331766171.416,97909725.98500001,2760547.7783,0.005340340097393925,0.005340340097393925,0.005838300748414849,1.0058383007484148,-0.000008018990665492609,1.0009740016851496,390.07715185601734,7.706365988353469
2022-04-26T20:00:00.000Z,0.01928903960714295,1.0006598502320943,0,0.0005387883848586476,0.0005165142819718582,329958392.5693,102006296.69690001,2586890.8024,0.00014333595012239186,0.00014333595012239186,0.0006598502320942501,1.0006598502320943,-3.3796666243368634e-8,1.0000554692381944,386.4092318671717,7.6194889178006
2022-04-26T22:00:00.000Z,0.01928903960714295,1.0005781856136469,0,0.0005576835808550918,0.0005361857494470268,330609013.1641,105678193.2569,1486446.3341,0.00004199986419983759,0.00004199986419983759,0.0005781856136468644,1.0005781856136469,-1.0987805554307783e-8,0.9995460151722348,386.52783991684475,7.67864216654327
