query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-08-01T09:00:00.000Z,0.02370996170478581,1,0.00001592687732698087,0.000010583370557238004,2.5268676040468563e-13,249061023.6754,1550532.3727,1550532.3727,-2.5268676040468563e-13,-2.5268676040468563e-13,0.00001592687732698087,1.000015926877327,0,0.9999207331059902,342.7314935376513,16.692372487753563,0.0000402422,0.000010583370270835159
2021-08-01T10:00:00.000Z,0.02370996170478581,1.0021867370103492,0.00003077631719169083,0.000022856374631459477,0.000012088751634387052,249668672.60509998,3349061.0257,1798528.653,0.0021746482587148286,0.0021746482587148286,0.0022175133275409067,1.0022175133275408,-8.737420785775996e-7,1.0007713895703945,343.93116477752625,16.68834967671155,0.0000375386,0.000012246224879546799
2021-08-01T11:00:00.000Z,0.02370996170478581,0.9948507290639631,0.000045931375792822314,0.00003771009897142304,0.000030659358358331446,248577482.6897,5532244.7511,2183183.7254,-0.00517993029439523,-0.00517993029439523,-0.005103339560244076,0.9948966604397559,-0.000014847660288808129,1.0001767279466163,339.1032235491422,16.489014569751948,0.000039704600000000006,0.000014930605511895728
2021-08-01T12:00:00.000Z,0.02370996170478581,0.9954154969825855,0.00006151285693874439,0.000051307581813408746,0.00004050607464778366,248684186.77639997,7530511.052300001,1998266.3012,-0.0046250090920623155,-0.0046250090920623155,-0.004522990160475787,0.9954770098395243,-0.000012552844945279418,1.0002956201621007,339.44129002638346,16.44372328639647,0.000040288400000000026,0.000013660107448224686
2021-08-01T13:00:00.000Z,0.02370996170478581,0.997141120165783,0.0000769219828278645,0.00006519107318144694,0.000054802935505304795,248559159.889,9566253.894100001,2035742.8418,-0.002913682769722259,-0.002913682769722259,-0.0027819578513890897,0.9972180421486109,-0.0000035902389868835982,0.9996824899722989,340.81838555530874,16.57322308420144,0.000037981099999999995,0.000013923296299381949
2021-08-01T14:00:00.000Z,0.02370996170478581,0.9936722390459127,0.00009083923272389726,0.00008145960413028145,0.00007099395462883962,247700150.22840002,11951771.072500002,2385517.1784,-0.006398754908716109,-0.006398754908716109,-0.006236921721363372,0.9937630782786366,-0.000018230376153782757,0.9995398409958328,338.4883544689616,16.353409664633627,0.00003852460000000001,0.000016372130576184974
2021-08-01T15:00:00.000Z,0.02370996170478581,0.9959946998554622,0.00010648141138114916,0.00009594740077627421,0.00008536404059500402,248598423.66919997,14078904.754,2127133.6815,-0.00409066418513282,-0.00409066418513282,-0.0038988187331566665,0.9961011812668433,-0.00000931651465518879,1.0001383017207754,339.859281180578,16.475596691638692,0.000038305400000000014,0.000014546058680411571
2021-08-01T16:00:00.000Z,0.02370996170478581,0.9941451928929309,0.00012062028222042468,0.00010761953988798448,0.00009676197523555974,248166372.7027,15792841.0451,1713936.2911,-0.005951569082304653,-0.005951569082304653,-0.005734186824848668,0.9942658131751513,-0.000017207217167691802,0.9998178200737567,338.6989124642184,16.461043675551068,0.000036467499999999996,0.000011740880374475892
2021-08-01T17:00:00.000Z,0.02370996170478581,0.9923605648477092,0.0001335757519374085,0.00014033409692997174,0.00013226485750927885,247555624.671,20593440.0883,4800599.0432,-0.007771700009800098,-0.007771700009800098,-0.00750585940035341,0.9924941405996466,-0.00002918668261597812,0.9997590412705795,337.4795535981496,16.300707480246274,0.00003656079999999998,0.00003296640253795868
2021-08-01T18:00:00.000Z,0.02370996170478581,0.9904917253348458,0.00014826885964714796,0.00015808561959554783,0.00014697189304935243,247090261.73240003,23198342.7107,2604902.6224,-0.0096552465582036,-0.0096552465582036,-0.0093600058055071,0.9906399941944929,-0.00005060961787772822,1.000279597627832,336.02453327573136,16.218655372808623,0.00003995769999999999,0.000017921930338460316
2021-08-01T19:00:00.000Z,0.02370996170478581,0.9906878398219928,0.00016433243446759585,0.0001689800767053335,0.00015792885070153861,246459900.49670002,24792628.163000003,1594285.4523,-0.009470089028708717,-0.009470089028708717,-0.009147827743539583,0.9908521722564604,-0.00004155032068897668,0.999521742062079,336.4050683206893,16.27319640290503,0.00004034079999999997,0.00001099686100435754
2021-08-01T20:00:00.000Z,0.02370996170478581,0.9959490358633646,0.00018173300850751257,0.00018552433079883297,0.00017551495683887364,247763077.4312,27213644.6528,2421016.4898,-0.004226479093474289,-0.004226479093474289,-0.0038692311281279027,0.9961307688718721,-0.000011060277991914447,1.0003886407514793,339.6815686066601,16.44134018968166,0.00004028129999999997,0.000016611547109164702
2021-08-01T21:00:00.000Z,0.02370996170478581,0.9998679157771323,0.00019960831444276408,0.00019736465178190382,0.00018809861325341792,248730519.74150002,28946255.464300003,1732610.8115,-0.000320182836121119,-0.000320182836121119,0.00006752409157506303,1.000067524091575,-2.84788334248276e-7,1.0003552620724054,342.36327663643857,16.606824197272964,0.000040752400000000034,0.000011841885678569429
