query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-10-03T09:00:00.000Z,0.020565925372575507,1,0.000026011699557493234,0.000022352637440946363,-2.2648549702353193e-13,173777746.1386,2284935.8864,2284935.8864,2.2648549702353193e-13,2.2648549702353193e-13,0.000026011699557493234,1.0000260116995574,0,0.9992607757028141,429.22519854027314,19.89580109342128,0.000063571,0.00002235263774097936
2021-10-03T10:00:00.000Z,0.020565925372575507,0.9950238063039474,0.000051352967422130034,0.00004881902963254065,0.000027574658637563587,173316539.4477,4996702.8818,2711766.9954,-0.005003768354690186,-0.005003768354690186,-0.004924840728630492,0.9950751592713695,-0.000014345071248089702,0.9996006030135703,424.7959943481534,19.655030720749775,0.0000634699,0.000026598753395783756
2021-10-03T11:00:00.000Z,0.020565925372575507,0.9964649347197955,0.00007739182039264153,0.0000619697522544087,0.00004065227740090993,173067575.2988,6340254.562899999,1343551.6811,-0.00357571755760544,-0.00357571755760544,-0.0034576734598118887,0.9965423265401882,-0.00001028564401661658,1.0002139771366765,425.75497987277924,19.706144883798,0.00006392030000000002,0.000013197375960959897
2021-10-03T12:00:00.000Z,0.020565925372575507,1.0000627181010338,0.00010368984831676062,0.00007923865747065737,0.00005802699496082475,173693897.9607,8104557.735799999,1764303.1729,0.00000469110607292933,0.00000469110607292933,0.00016640794935051469,1.0001664079493504,-0.0000018147388520795005,1.0011709987777806,428.41026106664884,19.78520238430696,0.00006386700000000003,0.000017267822468977146
2021-10-03T13:00:00.000Z,0.020565925372575507,1.000833779088273,0.00012990740410155106,0.00009542591840786082,0.00007351913566067125,173862246.4749,9758680.626199998,1654122.8904,0.0007602599526124187,0.0007602599526124187,0.0009636864923746411,1.0009636864923745,-6.637304195145077e-8,1.000384890864293,429.3950455276897,19.820979700923008,0.00006385599999999998,0.000016173775334750212
2021-10-03T14:00:00.000Z,0.020565925372575507,1.0023432485574335,0.00015624669753054325,0.00011468132337451224,0.0000931844575315921,174165007.1297,11726785.201099997,1968104.5749,0.002250064099901916,0.002250064099901916,0.0024994952549640516,1.002499495254964,-0.000001036950107557999,1.0000679362856577,430.8109491763431,19.87215665611023,0.0000636275,0.00001921039037904102
2021-10-03T15:00:00.000Z,0.020565925372575507,0.9999405853151255,0.00018144768799598454,0.00013331284248565374,0.00011153070828684442,173769401.3904,13631361.756499998,1904576.5554,-0.00017094539316131474,-0.00017094539316131474,0.00012203300312151421,1.0001220330031215,-4.430778788311329e-8,0.9993874137325917,429.0240919843305,19.77314090880368,0.00006388619999999996,0.00001863262529693489
2021-10-03T16:00:00.000Z,0.020565925372575507,0.9979436761154257,0.00020607650071983262,0.00014932121072100383,0.00012727210553464818,173469015.9435,15268231.157899998,1636869.4014,-0.0021835959901089774,-0.0021835959901089774,-0.0018502473838544965,0.9981497526161455,-0.000008729265319029622,1.0012536598584758,426.50213814403304,19.645058640260757,0.00006386870000000001,0.0000160413545165111
2021-10-03T17:00:00.000Z,0.020565925372575507,0.9999322501306653,0.00023282124513664045,0.0001716492903904628,0.00014993855343770068,173815193.10140002,17551303.161399998,2283072.0035,-0.00021768842277236633,-0.00021768842277236633,0.0001650713758019748,1.000165071375802,-3.014649325727703e-7,0.9998192922343153,428.79867584954934,19.733884926992122,0.00006360290000000001,0.00002232959234861465
2021-10-03T18:00:00.000Z,0.020565925372575507,1.0055372277205992,0.0002615065730117579,0.00019402422335110557,0.00017829455502837988,174829170.1585,19839685.383799996,2288382.2224,0.0053589331655707895,0.0053589331655707895,0.005798734293610927,1.005798734293611,-0.000008919480574687277,1.000381565162466,433.35184791643127,19.951823702486074,0.00006364199999999992,0.000022251720205232926
2021-10-03T19:00:00.000Z,0.020565925372575507,1.0082465858675427,0.0002886696794977628,0.000218564910724291,0.0001985813116864854,175303245.2927,22349611.868699998,2509926.4849,0.008048004555856192,0.008048004555856192,0.00853525554704044,1.0085352555470404,-0.00002930905891196378,0.999620026151465,436.00506143682566,20.032198110365936,0.00006337590000000017,0.000024339965967005872
2021-10-03T20:00:00.000Z,0.020565925372575507,1.0068064774228764,0.0003127773143947008,0.0002497168788253699,0.00022911965977501225,175055750.3619,25535767.2981,3186155.4294,0.006577357763101421,0.006577357763101421,0.007119254737271134,1.0071192547372712,-0.00001526895197856426,1.0002902195123649,434.44253787531767,19.89925277668664,0.00006358859999999995,0.00003094136707181751
2021-10-03T21:00:00.000Z,0.020565925372575507,1.004960013489228,0.0003374117598286007,0.0002612574252256727,0.0002417731781900745,174735741.3228,26716116.200999998,1180348.9029,0.004718240311037958,0.004718240311037958,0.005297425249056633,1.0052974252490567,-0.000006304202711415741,1.00041689254161,432.78440964297454,19.83041826381076,0.00006305650000000006,0.000011483587271496437
2021-10-03T22:00:00.000Z,0.020565925372575507,0.9980277936109196,0.0003585598631213494,0.00027658279290962196,0.0002551345527270765,173570772.8574,28283935.3047,1567819.1037,-0.002227340941807432,-0.002227340941807432,-0.001613646525959006,0.998386353474041,-0.000004837073537600212,1.0001410224922775,426.93917637676304,19.563694015163318,0.00006384159999999993,0.000015355652523825058
2021-10-03T23:00:00.000Z,0.020565925372575507,1.0012296336897974,0.00038527117040198253,0.0002872334311531281,0.0002672772726910466,174128890.5652,29373527.188399997,1089591.8837,0.0009623564171064025,0.0009623564171064025,0.0016149048601994316,1.0016149048601994,-1.0403273076331487e-7,1.0006787682006868,429.442334817024,19.62462748353108,0.0000634158,0.000010637558168995688
2021-10-04T00:00:00.000Z,0.020565925372575507,1.0026273286790035,0.00041177888341076936,0.00029506200489063923,0.00027369940934307557,174387126.9684,30174483.121699996,800955.9333,0.002353629269660429,0.002353629269660429,0.0030391075624142737,1.0030391075624143,-5.077328715241691e-7,1.000603844990289,430.66920376652763,19.662180133967933,0.00006372979999999997,0.000007808059633075637
2021-10-04T01:00:00.000Z,0.020565925372575507,0.9955887998778794,0.00043305796826558505,0.0003100693328782568,0.0002872459598886046,173130407.25379997,31709622.472999997,1535139.3513,-0.0046984460820092,-0.0046984460820092,-0.003978142153855011,0.9960218578461449,-0.000015777034912511922,1.0001683358979423,424.815460133964,19.458213779507613,0.00006384860000000002,0.000015073821742845347
2021-10-04T02:00:00.000Z,0.020565925372575507,0.9952594210681035,0.0004551723567984286,0.0003302493921326219,0.0003070285269016759,174021035.48,33785200.0546,2075577.5816,-0.005047607458798176,-0.005047607458798176,-0.004285406575098071,0.995714593424902,-0.000020547198104958753,1.0006108451593272,424.3297154743199,19.318300456360863,0.00006349950000000003,0.00002027618028468474
2021-10-04T03:00:00.000Z,0.020565925372575507,0.9866882772760873,0.0004726908090245187,0.0003556122887494626,0.0003301769716862468,172528431.2238,36393938.9764,2608738.9218,-0.013641899695598925,-0.013641899695598925,-0.012839031914888159,0.9871609680851119,-0.00011373294290695224,1.0006075683944924,417.0321124535399,19.019109978799182,0.00006281009999999993,0.00002570507443672982
2021-10-04T04:00:00.000Z,0.020565925372575507,0.9839898099054151,0.0004980607681582432,0.0003829313010185606,0.00035993865552363946,172141419.4499,39205262.7298,2811323.7534,-0.01637012875010857,-0.01637012875010857,-0.015512129326426687,0.9844878706735734,-0.00014984234002801688,1.000067388927224,414.9523256224972,19.039945981716322,0.00006346720000000001,0.00002776351209402541
2021-10-04T05:00:00.000Z,0.020565925372575507,0.9858110705772161,0.0005276156128682656,0.0006075653726213314,0.0005891993465927392,172489044.4334,62325619.4925,23120356.7627,-0.014778128769376675,-0.014778128769376675,-0.01366131380991567,0.9863386861900844,-0.00010220350842460313,0.9986706805517235,416.87882800464,19.212748294238356,0.0000633580999999999,0.00022786726325546984
