query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-07-23T09:00:00.000Z,0.025684316165323115,1,0.00002489794086394516,0.000026170874713895766,-1.7741363933510002e-13,127715047.1512,1966126.2282,1966126.2282,1.7741363933510002e-13,1.7741363933510002e-13,0.00002489794086394516,1.000024897940864,0,1.0017863712826836,293.97830113019967,13.093418932802992,0.0000740359,0.000026170875417545463
2021-07-23T10:00:00.000Z,0.025684316165323115,0.9986789192615829,0.000049648536546264954,0.00004857856561306011,0.000022084190064997067,127674438.78899999,3651228.4728,1685102.2446,-0.0013431649284820768,-0.0013431649284820768,-0.0012714322018708148,0.9987285677981291,-2.3329603915378527e-7,0.9997576636815234,293.78404795535454,13.073181198611138,0.00007382630000000002,0.000022437332350873126
2021-07-23T11:00:00.000Z,0.025684316165323115,0.996934785363242,0.00007408086954116021,0.00007944360868659499,0.00005233350628497391,127483199.2585,5972918.104900001,2321689.6321,-0.003117548143042992,-0.003117548143042992,-0.0029911337672168577,0.9970088662327832,-8.754533129540221e-7,0.9999855786692128,292.67428118623144,13.029016912670185,0.0000735117,0.00003095994136895525
2021-07-23T12:00:00.000Z,0.025684316165323115,0.9921144305695694,0.00009721181616851404,0.00010111470421931727,0.00007552636072294394,132689693.25619999,7677851.296,1704933.1911,-0.00796109579115356,-0.00796109579115356,-0.007788357614262103,0.9922116423857379,-0.000019643159263948995,1.0000597560984903,289.81566217930566,12.977846104913427,0.00007026700000000004,0.000021843342566733766
2021-07-23T13:00:00.000Z,0.025684316165323115,0.9908570919367328,0.00012103639165289102,0.00012916303823410773,0.00010411815766797616,133709572.44819999,9904284.3063,2226433.0103,-0.009247026220935206,-0.009247026220935206,-0.00902187167161434,0.9909781283283856,-0.00001953506471963351,0.9987461801394711,289.44498730021894,13.062772427292321,0.00006911429999999998,0.000028307143970386345
2021-07-23T14:00:00.000Z,0.025684316165323115,0.9935661705244164,0.00014389483446207516,0.00014953649276650425,0.0001233621473579749,140765960.8881,11602201.996599998,1697917.6903,-0.0065571916229415494,-0.0065571916229415494,-0.006289934641121499,0.9937100653588785,-0.000010682966086861256,0.9998283582128573,290.7037839539615,13.144084111708462,0.00006547759999999998,0.000020505383938696317
2021-07-23T15:00:00.000Z,0.025684316165323115,0.9898924402540684,0.00016530952457951477,0.00017437860222574512,0.0001479949687003268,141014663.2864,13683890.803199999,2081688.8066,-0.01025555471463191,-0.01025555471463191,-0.009942250221352068,0.9900577497786479,-0.000017418120925594138,0.9973819716993672,289.2511053150789,13.08566449250685,0.0000656188,0.000025095765849772464
2021-07-23T16:00:00.000Z,0.025684316165323115,0.9878709518866803,0.00018539899555287934,0.00019432111759622498,0.0001685595001019724,141003252.3933,15358293.5683,1674402.7651,-0.01229760761342169,-0.01229760761342169,-0.011943649117766839,0.9880563508822332,-0.00005013587396474062,0.9994248815394368,287.4699470218156,12.979644925387571,0.00006427870000000002,0.00002018736910217012
2021-07-23T17:00:00.000Z,0.025684316165323115,0.9811191151120663,0.00020472515017441381,0.00022434152422736836,0.00019674135786107438,139239263.5136,17864446.8703,2506153.302,-0.019077626245794788,-0.019077626245794788,-0.0186761597377593,0.9813238402622407,-0.0001558102395932126,1.0001767625276061,283.32370705275946,12.807977907701916,0.00006620240000000004,0.00003059812660517172
2021-07-23T18:00:00.000Z,0.025684316165323115,0.9810090984524545,0.00022671252914742798,0.0002488104174568425,0.00022219630912767574,139321832.63779998,19908591.1204,2044144.2501,-0.019213097856673134,-0.019213097856673134,-0.01876418901839803,0.981235810981602,-0.00014016970177488375,0.9991294057056366,283.54237240347936,12.828953749426308,0.0000657114,0.000024942574752115133
2021-07-23T19:00:00.000Z,0.025684316165323115,0.9804093556103995,0.0002497354700131252,0.0002625139221979927,0.00023459724659768977,140870362.1609,21066821.3119,1158230.1915,-0.019825241636198143,-0.019825241636198143,-0.019340908919587327,0.9806590910804127,-0.00014912171475756075,0.9990316473708853,283.21625609301407,12.923213979144544,0.00006434360000000006,0.000013977328483766143
2021-07-23T20:00:00.000Z,0.025684316165323115,0.9825687222849623,0.0002724747889915806,0.00027354050220269665,0.0002470265556016038,141498124.83260003,22000891.898500003,934070.5866,-0.017678304270639322,-0.017678304270639322,-0.017158802926046136,0.9828411970739539,-0.00011587567614590455,0.9991728048775176,284.4181203548837,12.973104770742664,0.00006535069999999998,0.00001122219816763364
2021-07-23T21:00:00.000Z,0.025684316165323115,0.990992167260547,0.0002988372856372616,0.0002904961678988582,0.00026553554134378654,142507872.1179,23435173.893100005,1434281.9946,-0.009273368280796834,-0.009273368280796834,-0.008708995453815786,0.9912910045461842,-0.000032975103201771105,1.0005894024269912,288.89642719399296,13.171571706765723,0.00006560420000000006,0.000017109787372326743
2021-07-23T22:00:00.000Z,0.025684316165323115,0.9919950839048887,0.0003231751525643401,0.00030232155838905145,0.0002789279742211326,142652367.7992,24435487.119800005,1000313.2267,-0.008283844069332469,-0.008283844069332469,-0.0076817409425469965,0.992318259057453,-0.000021208520814774978,0.9999793262917799,289.6504117036625,13.259518977201799,0.00006560490000000012,0.000011920814996801873
2021-07-23T23:00:00.000Z,0.025684316165323115,0.9981834476260351,0.00034886516168738013,0.0003467365139930679,0.0003242245455302717,144052432.5859,28205914.128600005,3770427.0088,-0.002140776919495213,-0.002140776919495213,-0.0014676872122775613,0.9985323127877225,-5.0932539297221524e-8,0.999322772285441,293.44260027339493,13.392484421884092,0.0000652637999999998,0.00004449578393018675
2021-07-24T00:00:00.000Z,0.025684316165323115,1.0072863304093531,0.00038093544569718564,0.0003721741117541701,0.0003523801905420676,145569877.8847,30368362.593900006,2162448.4653,0.006933950218811047,0.006933950218811047,0.0076672658550503,1.0076672658550503,-0.000043354769197812004,0.999383025088354,298.7861032820662,13.739246131539582,0.00006528330000000005,0.00002525359260053607
2021-07-24T01:00:00.000Z,0.025684316165323115,1.0063742076659814,0.00039904186447631707,0.000399986368376927,0.0003807250415621688,153652040.6801,32866211.277400006,2497848.6835,0.005993482624419233,0.005993482624419233,0.006773249530457719,1.0067732495304578,-0.00002769265407465138,1.000318204895118,297.94942834964115,13.613252506862244,0.00006177580000000003,0.00002763609740003901
2021-07-24T02:00:00.000Z,0.025684316165323115,1.0063646412213716,0.00042104442501025846,0.0004250370242097038,0.0004061298495552368,154988529.1528,35135628.65400001,2269417.3766,0.005958511371816355,0.005958511371816355,0.0067856856463818505,1.006785685646382,-0.000038538853954883656,0.9989466303770632,298.3377758618002,13.632987776729202,0.00006118469999999994,0.000024892226291253258
