query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-08-24T09:00:00.000Z,0.01948438731156815,1,0.000023755507366668388,0.000029884520015895603,1.2867484855405564e-13,248465097.3975,4367800.2002,4367800.2002,-1.2867484855405564e-13,-1.2867484855405564e-13,0.000023755507366668388,1.0000237555073668,0,0.9996342705414605,497.1753151519281,25.298798898955486,0.0000481923,0.000029884520675597754
2021-08-24T10:00:00.000Z,0.01948438731156815,0.9961939305749605,0.0000470749675498449,0.00006221887245007533,0.00003233475069164271,247457581.74269998,9092477.0613,4724676.8611,-0.003838404175731114,-0.003838404175731114,-0.0037589944574896264,0.9962410055425104,-0.00001345629413973537,1.0009766540021199,492.70428053835195,25.063282830444006,0.000048205100000000004,0.00003245788877150435
2021-08-24T11:00:00.000Z,0.01948438731156815,0.990530172242534,0.0000701428307247511,0.00009437358078168113,0.0000637908420728639,246251819.5251,13794745.248300001,4702268.187,-0.009533618599538829,-0.009533618599538829,-0.009399684926741213,0.9906003150732587,-0.000036580062977464856,0.9986093167306713,488.24135161603687,24.902450539793055,0.000048164699999999996,0.00003246211919699217
2021-08-24T12:00:00.000Z,0.01948438731156815,0.9959281503177191,0.00009192654056925162,0.00011822230133687092,0.00008905151623683771,247636566.1207,17282957.661900003,3488212.4136,-0.004160901198517752,-0.004160901198517752,-0.003979923141711663,0.9960200768582883,-0.000010870890672198819,1.0001274593641725,492.80339402101174,24.980404162841555,0.000044304299999999975,0.00002394622569685323
2021-08-24T13:00:00.000Z,0.01948438731156815,0.9925743647096149,0.00011393278525710918,0.00014293937478762045,0.00011384737489839036,246809306.7735,20898276.4873,3615318.8254,-0.007539482665283481,-0.007539482665283481,-0.007311702505127982,0.992688297494872,-0.000025965571756825234,0.9992728245291032,489.8838184801325,24.73255196584284,0.00004755840000000004,0.000024901986410181442
2021-08-24T14:00:00.000Z,0.01948438731156815,0.9847529234487342,0.00013411191148602868,0.00018978815782113486,0.0001587023190878778,244907071.70589998,27751950.4432,6853673.9559,-0.015405778870353659,-0.015405778870353659,-0.015112964639779753,0.9848870353602203,-0.00012045099993540642,0.9996303880691811,481.97643977297105,24.121031338038403,0.000048929699999999987,0.00004757414983517323
2021-08-24T15:00:00.000Z,0.01948438731156815,0.9838745220961252,0.00015673178988079715,0.00025587198256491383,0.00022468316386003995,245516049.12620002,37452278.422299996,9700327.9791,-0.016350161067734792,-0.016350161067734792,-0.015968746113993956,0.9840312538860061,-0.00013658796265569872,0.999677930764028,481.0294214201511,24.07207554780531,0.000048807300000000016,0.00006716692299000597
2021-08-24T16:00:00.000Z,0.01948438731156815,0.9744883519993746,0.0001754538595125357,0.0003231475347867077,0.00028986733483526983,243711840.7146,47349386.70729999,9897108.285,-0.025801515335460712,-0.025801515335460712,-0.025336194141112905,0.9746638058588871,-0.00035418589349389684,1.0001131804620977,471.62459243605275,23.519821521417825,0.00004870010000000005,0.00006903679376088706
2021-08-24T17:00:00.000Z,0.01948438731156815,0.9713524894627035,0.00019624578783092908,0.0003927464618562561,0.00035866701786035904,244583742.0965,57658097.37589999,10308710.6686,-0.029006177555156887,-0.029006177555156887,-0.028451264749465598,0.9715487352505344,-0.0004307563032160955,0.999555934029988,468.78804346903166,23.355870752898046,0.000048376599999999926,0.0000716515659888204
2021-08-24T18:00:00.000Z,0.01948438731156815,0.9710033309177374,0.0002186306789895355,0.0004304373217625435,0.00039716572600789757,244556548.9893,63242101.11749999,5584003.7416,-0.029393834808270514,-0.029393834808270514,-0.02877803840327308,0.9712219615967269,-0.00041805645138359715,0.9987211870438034,468.80531022827324,23.396635849312645,0.00004835240000000003,0.000038816406266574096
2021-08-24T19:00:00.000Z,0.01948438731156815,0.9760767515912513,0.00024254547388746238,0.0004649261681174548,0.00043536379555730864,246052428.0857,68356250.83189999,5114149.7144,-0.024358612204306018,-0.024358612204306018,-0.02368070293486125,0.9763192970651388,-0.0003116744500325508,0.9999442137099731,473.1026201700466,23.580581573637538,0.00004830939999999996,0.00003533415452194547
2021-08-24T20:00:00.000Z,0.01948438731156815,0.9820490013549363,0.0002697702956423509,0.0004957805332539774,0.00046814169271236494,247556771.75689998,72931443.17009999,4575192.3382,-0.01841914033777603,-0.01841914033777603,-0.017681228349421315,0.9823187716505787,-0.00018815997996568523,1.0004439063219148,478.64123854306143,24.035186400963646,0.00004814930000000003,0.00003141835676617161
2021-08-24T21:00:00.000Z,0.01948438731156815,0.9818974528854495,0.00029377357193706476,0.0005159859500602037,0.0004868992775167724,247600132.7549,75928559.65439999,2997116.4843,-0.018589446392067277,-0.018589446392067277,-0.01780877354261344,0.9821912264573865,-0.00018230079702064028,0.9999657966062643,478.7039341593174,24.14913284048265,0.00004829509999999998,0.0000205779292871125
2021-08-24T22:00:00.000Z,0.01948438731156815,0.9785065624727375,0.0003136564753379647,0.0005332625029923362,0.0005025631245475504,246752076.55480003,78491303.68049999,2562744.0261,-0.021996000651810066,-0.021996000651810066,-0.02117978105192455,0.9788202189480755,-0.0002571724362659955,1.0000742900168509,475.33489027987247,23.932359839534076,0.000048294200000000036,0.000017656041258896752
2021-08-24T23:00:00.000Z,0.01948438731156815,0.9824305230483126,0.00033885511748986234,0.000559876416619764,0.0005339589944761691,248047672.3783,82443997.05059999,3952693.3701,-0.018103435946163593,-0.018103435946163593,-0.01723062183419756,0.9827693781658025,-0.0001751317089582205,1.0000815904685811,479.12269411762975,24.125040633012585,0.00004823489999999998,0.000027089868107780113
2021-08-25T00:00:00.000Z,0.01948438731156815,0.9738008819730746,0.00035445346688060803,0.0005882415246287162,0.000560603204585286,245787328.5342,86655381.05059999,4211384,-0.026759721231510714,-0.026759721231510714,-0.02584466456004482,0.9741553354399551,-0.00035723358058703525,0.9992437068873843,471.1068526426879,23.652411903308167,0.00004825140000000002,0.00002912824205664375
2021-08-25T01:00:00.000Z,0.01948438731156815,0.9820000396303865,0.0003824411491871348,0.0006239140611518764,0.0005954316661301862,247874556.03250003,91952082.88039999,5296701.8298,-0.018595392035743674,-0.018595392035743674,-0.017617519220426352,0.9823824807795737,-0.00018431534841611974,1.0000649781246407,478.650659024864,24.01357843309283,0.000048249100000000026,0.000036326411450957436
2021-08-25T02:00:00.000Z,0.01948438731156815,0.9818429641280183,0.0004056008057602679,0.0006544612217989736,0.0006262986345795252,247743366.5967,96486087.22509998,4534004.3447,-0.018783334506561222,-0.018783334506561222,-0.01775143506622143,0.9822485649337785,-0.00017022981798286985,0.9991254615743169,478.91727144129,24.047710523316578,0.00004826769999999993,0.00003111206363211127
