query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-11-17T10:00:00.000Z,0.017485327625452955,0.9999999999999999,0.000010604560215131268,0.000051578906602936813,-8.447686994372816e-13,278439618.48429996,8448006.642,8448006.642,8.446576771348191e-13,8.446576771348191e-13,0.000010604560215020246,1.000010604560215,0,0.9998193391812302,557.3277085437664,16.102681855479375,0.0000376635,0.00005157890737524406
2021-11-17T11:00:00.000Z,0.017485327625452955,1.0167971278977601,0.000022274073198136775,0.00010946747236349264,0.000053041073365234226,283151338.3675,17930622.8559,9482616.2139,0.016744086824394877,0.016744086824394877,0.01681940197095825,1.0168194019709582,-0.00013815678986572877,0.9998011529955789,576.1583305143796,16.567893877952002,0.000039224500000000004,0.00005693226688092638
2021-11-17T12:00:00.000Z,0.017485327625452955,1.024652460491745,0.00003436983445820375,0.0001598542135921312,0.00010669236805083138,285276462.3173,26182574.9619,8251952.106,0.024545768123694245,0.024545768123694245,0.02468683032620328,1.0246868303262033,-0.00026828420680979903,1.0009025549869464,584.3904336201047,16.827887154683303,0.0000399204,0.00004917446909656689
2021-11-17T13:00:00.000Z,0.017485327625452955,1.0218240109927696,0.000045807365288223176,0.00020853385878763126,0.00015104571348412144,284559209.3275,34156919.8893,7974344.9274,0.021672965279285528,0.021672965279285528,0.02186981835805787,1.021869818358058,-0.0002315543165539724,0.9997387672001615,581.7942680182613,16.738216486939987,0.000039705300000000014,0.000047639949550808305
2021-11-17T14:00:00.000Z,0.017485327625452955,1.0196816346349586,0.00005683810847402292,0.00025914905631289296,0.00020219472801352723,284022313.3696,42450076.6115,8293156.7222,0.019479439906945117,0.019479439906945117,0.019738472743432666,1.0197384727434327,-0.000203038567909819,0.9989589484212845,579.7509514578257,16.728209469031718,0.00003780580000000001,0.00004963823532200341
2021-11-17T15:00:00.000Z,0.017485327625452955,1.013349750707948,0.00006605251509817747,0.00030617495495837256,0.0002475624613129668,282495278.2942,50161596.8803,7711520.2688,0.013102188246635116,0.013102188246635116,0.01341580322304626,1.0134158032230463,-0.00007913638014567237,1.0002553874091071,571.7784405843042,16.463875203163532,0.00003512809999999998,0.000046406384333642706
2021-11-17T16:00:00.000Z,0.017485327625452955,1.0120825082554488,0.00007631510931603446,0.00035333170855020275,0.00030251458499441775,282145198.8432,57894663.1113,7733066.231,0.011779993670454347,0.011779993670454347,0.012158823364764799,1.0121588233647647,-0.00007071295488925156,0.9996379250886355,570.6392223945884,16.347610679549984,0.000037534700000000005,0.00004659378450032
2021-11-17T17:00:00.000Z,0.017485327625452955,1.0176745502442837,0.00008761186765774491,0.0004043400182052709,0.00034745385317491717,283495155.1083,66253170.5135,8358507.4022,0.017327096391108743,0.017327096391108743,0.017762162111941406,1.0177621621119415,-0.0001392065963308209,1.0003113792571223,576.5250512430324,16.420971476625166,0.000038151500000000016,0.00005012241771225947
2021-11-17T18:00:00.000Z,0.017485327625452955,1.0201861960748693,0.00009758609529652626,0.0004415069145355063,0.0003894393834613652,284203566.7317,72343733.6243,6090563.1108,0.019796756691407902,0.019796756691407902,0.020283782170165795,1.0202837821701658,-0.00019595417155660044,0.9996244510846448,579.725695862405,16.22034317906188,0.00003894199999999998,0.000036431482572259785
2021-11-17T19:00:00.000Z,0.017485327625452955,1.0214930179040764,0.00011018873026090995,0.0004701976007151012,0.0004150205864152934,284584642.7738,77045576.1619,4701842.5376,0.021077997317661135,0.021077997317661135,0.02160320663433734,1.0216032066343372,-0.00020341083335428944,1.0005068501937855,580.6707334271777,16.36924393225857,0.00004090120000000001,0.000028087012131126423
2021-11-17T20:00:00.000Z,0.017485327625452955,1.0190653417189668,0.00012071450363517352,0.0005016861526357656,0.0004468637700449918,283918658.4769,82206122.4508,5160546.2889,0.018618477948921797,0.018618477948921797,0.01918605622260196,1.019186056222602,-0.0001357210609144177,1.0017917695689667,577.135526881361,16.276418026976206,0.00003918019999999999,0.000030899444010453354
2021-11-17T21:00:00.000Z,0.017485327625452955,1.0200281938757056,0.00013240405537922053,0.0005281863958706716,0.00047451758565419944,284375522.9051,86552034.8114,4345912.3606,0.019553676290051447,0.019553676290051447,0.020160597931084868,1.0201605979310848,-0.00018766053726659848,0.9998095801832382,579.3420667261208,16.32325599567213,0.00003973890000000001,0.00002597991183469575
