query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-11-20T09:00:00.000Z,0.017032731166220512,1,0.000010633615580217772,0.000028640932615362846,6.618039449790558e-13,293732551.03790003,4948690.8458,4948690.8458,-6.618039449790558e-13,-6.618039449790558e-13,0.000010633615580217772,1.0000106336155803,-1.1102230246251565e-16,0.9995382887664472,583.8201234205096,15.844293780262559,0.0000394025,0.000028640933421010285
2021-11-20T10:00:00.000Z,0.017032731166220512,0.9984456468282995,0.00002120559360748842,0.0000655664068262981,0.00003628289257395778,295914574.21150005,11386218.1698,6437527.324,-0.0015906360642744533,-0.0015906360642744533,-0.001533147578093007,0.998466852421907,-6.785849597790161e-7,0.9991116511819431,582.2128184810912,15.769138117032377,0.0000395486,0.000036982958612163864
2021-11-20T11:00:00.000Z,0.017032731166220512,1.0004508766867657,0.0000315639122844453,0.00011381167576590367,0.00008686452430062275,304870062.24120003,20034400.0665,8648181.8967,0.00036401216246506607,0.00036401216246506607,0.00048244059905013415,1.0004824405990502,-0.0000011271205090368497,0.9984019925352615,584.9101742675726,15.787869598526484,0.0000384259,0.0000482235255121852
2021-11-20T12:00:00.000Z,0.017032731166220512,1.004729096054264,0.000041175843232821626,0.00014833775254399968,0.00011979202774736741,306228288.6594,26224456.985200003,6190056.9187,0.004609304026516714,0.004609304026516714,0.004770271897496903,1.004770271897497,-0.000013679262787613666,0.9989069260985085,589.5869511088906,15.837223324830095,0.000035266800000000006,0.00003436356846017656
2021-11-20T13:00:00.000Z,0.017032731166220512,1.0058645677258595,0.00005058640879924488,0.00019579257671528197,0.0001700115541822811,306550370.91230005,34731796.957,8507339.9718,0.005694556171677245,0.005694556171677245,0.005915154134658771,1.0059151541346587,-0.000014607907566688283,0.9998114049144514,590.3269461999903,15.818471737250581,0.00003510840000000001,0.0000471781453371574
2021-11-20T14:00:00.000Z,0.017032731166220512,1.0035997151187095,0.000060250346765815295,0.00023552261104512671,0.00020832145991178663,305897893.4034,41855174.7766,7123377.8196,0.0033913936587977034,0.0033913936587977034,0.0036599654654753053,1.0036599654654752,-0.0000012366573320932162,1.0013520728690926,586.7220872184604,15.67239705550427,0.00003795209999999999,0.00003958753085412847
2021-11-20T15:00:00.000Z,0.017032731166220512,1.003046720945667,0.00007019856810795817,0.0002893764619882464,0.0002615072044100941,305856020.2745,51514876.5437,9659701.7671,0.0027852137412569533,0.0027852137412569533,0.0031169195137750057,1.003116919513775,-0.000005037050811118604,0.9991459101171277,587.3073333241939,15.640358227489012,0.00003780580000000002,0.000053690272270370945
2021-11-20T16:00:00.000Z,0.017032731166220512,0.9932450212705197,0.00007810588958757499,0.00034890939851899656,0.0003176997998147746,303272318.81729996,62207511.9552,10692635.4115,-0.007072678529295051,-0.007072678529295051,-0.006676872839892702,0.9933231271601073,-0.00003064588233503418,1.0002694156342569,575.1702669386694,15.265381387124867,0.000036884299999999995,0.00005993781519671315
2021-11-20T17:00:00.000Z,0.017032731166220512,0.9977884722548548,0.00008820527875925754,0.0004109831382167279,0.0003814012375759068,304683507.7032,73357372.9783,11149861.0231,-0.002592928982721121,-0.002592928982721121,-0.0021233224663859567,0.9978766775336141,-0.000003478094884434846,0.999579436944521,580.7725315999276,15.399808352833798,0.000035880899999999984,0.00006221132178159875
2021-11-20T18:00:00.000Z,0.017032731166220512,0.9971545377700245,0.0000975012635746502,0.00045100800060669436,0.000422095110058085,304496265.6544,80546901.8706,7189528.8923,-0.003267557340033589,-0.003267557340033589,-0.0027479609664008537,0.9972520390335992,-0.0000034750869886135405,0.9989021997854581,580.3803694574591,15.297936243386122,0.00003791550000000001,0.000040139077208855055
2021-11-20T19:00:00.000Z,0.017032731166220512,1.0091237382986762,0.00011032311378229602,0.0004988377203007645,0.0004756165231687426,308141410.0078,89138116.3389,8591214.4683,0.008648121775507445,0.008648121775507445,0.009234061412458484,1.0092340614124584,-0.00005916090295721155,0.9972749918479027,595.309667294317,15.720740045236134,0.000037820600000000015,0.00004739727969616385
2021-11-20T20:00:00.000Z,0.017032731166220512,1.0110816986558995,0.00012042121278898397,0.0005443157972303661,0.0005215346762885709,308517132.3113,97301048.7231,8162932.3842,0.010560163979610904,0.010560163979610904,0.011202119868688458,1.0112021198686885,-0.00006393639161184073,0.9987353912266204,596.6950080578576,15.710324388928253,0.000038010400000000005,0.000044979625439853504
