query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-06-19T10:00:00.000Z,0.026152016537171672,1,0,0.00003492027248735955,-1.2421175199506251e-12,107944213.9521,2217318.4472,2217318.4472,1.2421175199506251e-12,1.2421175199506251e-12,0,1,0,0.9988042668562493,199.01307313242714,2.8072116945212064,0,0.00003492027244658691
2022-06-19T11:00:00.000Z,0.026152016537171672,1.0215595775301511,0,0.00012973798342353607,0.00009807958784735504,107648665.9678,8094721.772700001,5877403.3255,0.021461497942303787,0.021461497942303787,0.02155957753015114,1.0215595775301511,-0.00022824387298314708,0.998671271766252,207.67462782643324,2.9420236978177527,0,0.00009281662307212143
2022-06-19T12:00:00.000Z,0.026152016537171672,1.0199172919618058,0,0.0001545883748696279,0.00012396770720601857,107583375.3178,9636651.374,1541929.6013,0.019793324254599787,0.019793324254599787,0.019917291961805805,1.0199172919618058,-0.0001894040012976328,0.9989395707725248,206.94126870514037,2.9172777761336905,0,0.000024365105802516133
2022-06-19T13:00:00.000Z,0.026152016537171672,1.0177646823656894,0,0.0001936033653486736,0.00015920313657113994,107359925.6696,12057554.5052,2420903.1312,0.01760547922911826,0.01760547922911826,0.0177646823656894,1.0177646823656894,-0.00015107655939550213,0.9988728387213248,206.06805147443913,2.87899791214764,0,0.000038333999370543094
2022-06-19T14:00:00.000Z,0.026152016537171672,1.0153850013715215,0,0.00021522439333908436,0.00018079121469427584,107042211.5167,13398316.706500001,1340762.2013,0.01520421015682727,0.01520421015682727,0.015385001371521545,1.0153850013715215,-0.00010795093873738892,0.9991993957414791,205.02964164322256,2.8632134913254146,0,0.00002129342910534317
2022-06-19T15:00:00.000Z,0.026152016537171672,1.0205529729453469,0,0.00023678810395485062,0.00020117023274535129,107591156.6144,14735575.9767,1337259.2702,0.020351802712601508,0.020351802712601508,0.02055297294534686,1.0205529729453469,-0.0001926535621314951,0.9993204374119086,207.08903189934864,2.893873253039396,0,0.00002112943880218252
2022-06-19T16:00:00.000Z,0.026152016537171672,1.026176117390902,0,0.00026478601089046717,0.0002353426925765234,108183911.20910001,16471846.627600001,1736270.6509,0.025940774698325564,0.025940774698325564,0.026176117390902087,1.026176117390902,-0.0002906981790076202,1.0002985334145316,209.15918660878975,2.925124221910896,0,0.000027283725218854146
2022-06-19T17:00:00.000Z,0.026152016537171672,1.0176709167111504,0,0.0002812034256991843,0.00024899043699466716,107286639.6469,17489955.3321,1018108.7045,0.01742192627415573,0.01742192627415573,0.017670916711150397,1.0176709167111504,-0.00014235727496736406,0.9992012874441213,205.92600571456362,2.8788613121826403,0,0.000016132342324695135
2022-06-19T18:00:00.000Z,0.026152016537171672,1.018382610348322,0,0.00029213493984450386,0.00025614632849624286,107363155.8953,18167871.0095,677915.6774,0.01812646401982576,0.01812646401982576,0.018382610348322004,1.018382610348322,-0.00014154091484908093,0.9999416632731128,206.05861830343386,2.882165427896724,0,0.000010734191277907942
2022-06-19T19:00:00.000Z,0.026152016537171672,1.0340694761303908,0,0.00031186023169294994,0.0002826428172553186,109029165.1672,19391268.262900002,1223397.2534,0.03378683331313548,0.03378683331313548,0.0340694761303908,1.0340694761303908,-0.0005252459762514761,0.9996138341811126,212.51604756905036,2.97699156705348,0,0.000019075403609580906
2022-06-19T20:00:00.000Z,0.026152016537171672,1.0327843029590902,0,0.000336928019622112,0.00030607676825056274,108895062.2222,20946036.3953,1554768.1324,0.03247822619083962,0.03247822619083962,0.032784302959090184,1.0327843029590902,-0.0004994587049722554,0.9991536327449388,212.076001509079,2.9816731664522886,0,0.00002427204476624249
2022-06-19T21:00:00.000Z,0.026152016537171672,1.0397184800429502,0,0.0003734276202337563,0.0003440563125456375,109135310.8165,23199698.131300002,2253661.736,0.03937442373040456,0.03937442373040456,0.0397184800429502,1.0397184800429502,-0.0007302996552777108,0.9991934706306204,214.90991835543565,3.0424008457461245,0,0.00003510527365099842
2022-06-19T22:00:00.000Z,0.026152016537171672,1.0360067050356412,0,0.00038636741049380495,0.0003587692719222435,108748060.1757,23998680.6255,798982.4942,0.03564793576371894,0.03564793576371894,0.036006705035641184,1.0360067050356412,-0.0005897374126516697,0.9994790176547417,213.31068066688897,3.0083468115381478,0,0.000012490064079722394
2022-06-19T23:00:00.000Z,0.026152016537171672,1.0393986968015576,0,0.00040255604484665323,0.0003720372536730743,109101385.9978,24998241.8468,999561.2213,0.039026659547884535,0.039026659547884535,0.03939869680155761,1.0393986968015576,-0.0007232769663586547,0.9990433230533203,214.798406532417,3.031841289403635,0,0.00001557499990187352
2022-06-20T00:00:00.000Z,0.026152016537171672,1.0389835613987732,0,0.0004158204313207596,0.0003862689690250498,109070933.1284,25817344.934299998,819103.0875,0.03859729242974819,0.03859729242974819,0.03898356139877324,1.0389835613987732,-0.000711466168803021,0.9989421938356099,214.6426441616507,3.0097557526675893,0,0.0000127666941944171
2022-06-20T01:00:00.000Z,0.026152016537171672,1.0296791232823324,0,0.0004434832943117118,0.00040951311818315794,108533279.9771,27532523.026499998,1715178.0922,0.029269610164149196,0.029269610164149196,0.029679123282332354,1.0296791232823324,-0.00040627489013311813,0.9991432674678129,210.7621057555095,2.925147535512345,0,0.000026865517722814792
2022-06-20T02:00:00.000Z,0.026152016537171672,1.020895831107322,0,0.00046347404743442175,0.0004254813867370366,107774298.7522,28773929.491399996,1241406.4649,0.020470349720584924,0.020470349720584924,0.02089583110732196,1.020895831107322,-0.0002279835315724954,0.9977144015406969,207.47058672365665,2.889293499540423,0,0.000019581579418877178
