query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-12-01T09:00:00.000Z,0.016155257276817794,1,0.000006203748558675065,0.00005207504209155316,-3.4661162828797387e-13,301614657.71849996,9239174.1116,9239174.1116,3.4661162828797387e-13,3.4661162828797387e-13,0.000006203748558675065,1.0000062037485586,0,0.9994478403755155,635.6130618472489,14.412984638902149,0.0000266432,0.00005207504207033308
2021-12-01T10:00:00.000Z,0.016155257276817794,1.0092151870713324,0.00001310803724290198,0.00010095270513048484,0.000043568403484073315,304947400.6862,17926831.07,8687656.9584,0.009171618667848325,0.009171618667848325,0.0092282951085753,1.0092282951085754,-0.00003212826911047628,1.000561535351536,646.6052111513113,14.621707982788452,0.0000288482,0.000048431358313093996
2021-12-01T11:00:00.000Z,0.016155257276817794,1.0055924314046996,0.000019604844212837505,0.00013812405872828975,0.00008635483841601399,304005515.9205,24537097.0011,6610265.9311,0.0055060765662835465,0.0055060765662835465,0.005612036248912398,1.0056120362489125,-0.00001773039643082619,0.998984237117627,642.9300291474992,14.054693423750992,0.00003085180000000001,0.000036964632200320625
2021-12-01T12:00:00.000Z,0.016155257276817794,1.0035195549994562,0.00002575547973323662,0.00017060551529022281,0.00012534091251459323,303381421.8123,30313396.545900002,5776299.5448,0.003394214086941627,0.003394214086941627,0.003545310479189457,1.0035453104791894,-0.000004447179317690342,0.9998538186487048,639.6753603939774,13.899923664849796,0.000028351499999999994,0.000032367536441421866
2021-12-01T13:00:00.000Z,0.016155257276817794,1.0017594463153385,0.00003140250751508876,0.0002074153594648929,0.00015384672051843573,301372757.71209997,36827514.3864,6514117.8405,0.0016055995948200952,0.0016055995948200952,0.0017908488228536197,1.0017908488228535,-1.5488392568485665e-8,1.000876381443027,636.7456607173326,13.580919801071953,0.000028432199999999985,0.000036745193603162176
2021-12-01T14:00:00.000Z,0.016155257276817794,1.0070071132065308,0.00003894128675098033,0.0002480520545211927,0.00019147339737024538,302748848.9417,44014047.2595,7186532.8731,0.006815639809160556,0.006815639809160556,0.007046054493281782,1.0070460544932818,-0.00001863460933215766,1.0001353159080346,643.8639220850924,13.754728507854274,0.0000321176,0.0000403539300875183
2021-12-01T15:00:00.000Z,0.016155257276817794,1.0090119372690267,0.0000461167464323737,0.00030189688727663824,0.00024685852726036295,303380427.417,53537323.135199994,9523275.8757,0.008765078741766352,0.008765078741766352,0.009058054015459088,1.009058054015459,-0.00004535531765037515,0.9986510938083981,647.3203260948638,13.778341749927721,0.00003193549999999999,0.000053363920429966454
2021-12-01T16:00:00.000Z,0.016155257276817794,1.0098479759300754,0.00005458040607711135,0.00035318874188172,0.00030002999238454287,303844918.6231,62615433.67039999,9078110.5352,0.009547945937690816,0.009547945937690816,0.00990255633615247,1.0099025563361526,-0.0000322307667356414,1.0009218630659833,646.8545995962759,14.05481960168531,0.000033199599999999986,0.00005079166036336904
2021-12-01T17:00:00.000Z,0.016155257276817794,1.0071494226691518,0.00006153480916076939,0.00039292419329347233,0.0003357254527083242,302668151.78220004,69639717.5515,7024283.8811,0.006813697216443426,0.006813697216443426,0.007210957478312519,1.0072109574783126,-0.000014117398093649314,1.0009250306310407,643.3534405468447,13.962624898403504,0.00003241759999999997,0.00003945338327655611
2021-12-01T18:00:00.000Z,0.016155257276817794,1.0043877459730859,0.00006825464643412646,0.0004239353081938189,0.0003671881801501353,301839194.17689997,75121763.81869999,5482046.2672,0.004020557792935753,0.004020557792935753,0.004456000619520014,1.00445600061952,-0.000005730813719129202,1.0000746769937825,640.3327687791934,13.837157159920107,0.00003253420000000002,0.00003087564118256325
2021-12-01T19:00:00.000Z,0.016155257276817794,1.0004791599953993,0.00007522567497479203,0.00045049194854496005,0.00039162389457536584,300665709.3674,79816379.62409998,4694615.8054,0.00008753610082390395,0.00008753610082390395,0.0005543856703740618,1.000554385670374,-7.07108337438811e-8,0.9999112848183063,635.4296958407381,13.702004607317711,0.00003450359999999997,0.00002654392110750403
