query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-11-08T09:00:00.000Z,0.01651046948970518,1,0.000013914908887843486,0.000057796645256384986,2.1738166822160565e-13,283053443.8656,9623258.4893,9623258.4893,-2.1738166822160565e-13,-2.1738166822160565e-13,0.000013914908887843486,1.0000139149088878,-2.220446049250313e-16,0.9998228270307571,635.7154563774908,19.57148240926317,0.0000430623,0.0000577966450730692
2021-11-08T10:00:00.000Z,0.01651046948970518,1.0019719777520997,0.000028084671398856003,0.0001004891729079162,0.00004268891562442256,296348254.1357,17050879.695699997,7427621.2064,0.0019292888364752514,0.0019292888364752514,0.00200006242349853,1.0020000624234986,-7.077448681558351e-7,1.0005606546811698,637.700183870564,20.19410275408243,0.000041171300000000003,0.0000426085049419526
2021-11-08T11:00:00.000Z,0.01651046948970518,1.0058376443479498,0.000041714626734026534,0.000154518693684807,0.00009820271091909305,297461371.44750005,26449949.721099995,9399070.0254,0.005739441637030662,0.005739441637030662,0.005879358974683782,1.0058793589746837,-0.000014284059669966709,1.0002009182179066,642.790624583943,20.151879985332943,0.00004114210000000001,0.00005371594626026957
2021-11-08T12:00:00.000Z,0.01651046948970518,1.006376790285052,0.00005507453449043047,0.0001890939282619782,0.00013409597107960636,297626644.21449995,32464835.915299997,6014886.1942,0.006242694313972397,0.006242694313972397,0.006431864819542434,1.0064318648195425,-0.000014502796565785125,1.0006606022143585,643.1384845814794,20.069599433314846,0.00004083259999999999,0.00003435615301555665
2021-11-08T13:00:00.000Z,0.01651046948970518,1.0043856960575623,0.00006832710130579276,0.00023069917215364047,0.00017281097637988907,299458641.1643,39761687.09639999,7296851.1811,0.004212885081182449,0.004212885081182449,0.004454023158868131,1.0044540231588681,-0.000010152469101631922,0.9995208427208352,641.2768214895377,19.984047962525413,0.0000408774,0.00004142357341782001
2021-11-08T14:00:00.000Z,0.01651046948970518,1.0051641429777813,0.00008166963579618104,0.00027295728623824025,0.0002160017824226479,298599485.04270005,47146053.79179999,7384366.6954,0.004948141195358691,0.004948141195358691,0.005245812613577519,1.0052458126135775,-0.00001549441993098366,0.999192279093243,642.4273940263249,19.97506919495747,0.00004054980000000002,0.000042041008143014196
2021-11-08T15:00:00.000Z,0.01651046948970518,1.0096682192980597,0.00009530152028411958,0.00032086710408700184,0.0002642420051013339,298996797.7701,55491766.765599996,8345712.9738,0.009403977292958388,0.009403977292958388,0.009763520818343842,1.0097635208183438,-0.00005315607554579049,0.998872475869572,648.3444472567234,20.130787204631424,0.00003909879999999999,0.00004745105018271465
2021-11-08T16:00:00.000Z,0.01651046948970518,1.0119991045137016,0.00010897767561801414,0.0003572521106626298,0.00030212259746598136,300693943.23030007,61851195.3019,6359428.5363,0.011696981916235583,0.011696981916235583,0.012108082189319578,1.0121080821893196,-0.00005760739577509444,1.0007180971022898,650.0922277207983,20.138571414169935,0.00004102080000000001,0.0000359535958575324
2021-11-08T17:00:00.000Z,0.01651046948970518,1.0090351282496686,0.0001219971936859094,0.00038821212533484686,0.00033205948357517556,298907122.9094,67246080.514,5394885.2121,0.008703068766093391,0.008703068766093391,0.009157125443354477,1.0091571254433545,-0.00004078428745490914,0.9994566886152456,647.0659159683931,20.06169898702185,0.00004056270000000001,0.00003068279126740604
2021-11-08T18:00:00.000Z,0.01651046948970518,1.011413093584187,0.00013525882904026336,0.0004143951592654197,0.0003609597305440637,299618599.09070003,71808668.4716,4562587.9576,0.011052133853642898,0.011052133853642898,0.011548352413227225,1.0115483524132272,-0.000051285147268820275,1.0006866364961329,649.2841762361774,20.01749181012582,0.000040939600000000004,0.000025887576910978067
2021-11-08T19:00:00.000Z,0.01651046948970518,1.0098256881105008,0.000148111713274253,0.00043922293295897707,0.00038270819379304655,299145637.7269,76135052.8773,4326384.4057,0.009442979916707728,0.009442979916707728,0.009973799823775028,1.009973799823775,-0.00005147206839939411,0.9990755559634703,648.262753459231,19.982646190632384,0.000039670899999999946,0.000024586196695284888
2021-11-08T20:00:00.000Z,0.01651046948970518,1.0067615870893403,0.00016112418876482415,0.00046079344198135183,0.00040300296136197566,298312609.18889993,79894781.0869,3759728.2096,0.006358584127978295,0.006358584127978295,0.006922711278105095,1.0069227112781052,-0.0000307572848284865,0.998319455694998,644.7951981818452,19.93863318706882,0.000040519,0.000021425637936319007
2021-11-08T21:00:00.000Z,0.01651046948970518,1.0100981448653459,0.0001751139765495865,0.00048474661813195966,0.00043018175839981687,299305379.17560005,84069864.3037,4175083.2168,0.009667963106946065,0.009667963106946065,0.010273258841895469,1.0102732588418954,-0.00003622575145445506,1.0009328001852846,647.3483569218199,19.9897555528835,0.00004113640000000003,0.000023713711688408616
2021-11-08T22:00:00.000Z,0.01651046948970518,1.0101515641707277,0.00018799291428056662,0.0005023904735654899,0.00044593115385915816,299364281.8473,87145663.593,3075799.2893,0.009705633016868553,0.009705633016868553,0.010339557085008277,1.0103395570850082,-0.00005298093101679946,0.9991879720434835,648.5271758527372,19.99762407801821,0.0000387982,0.000017466541965340877
2021-11-08T23:00:00.000Z,0.01651046948970518,1.0122422832579538,0.00020185093551205798,0.0005206677300463354,0.00046510013151035423,299997576.5539,90332027.46229999,3186363.8693,0.011777183126443491,0.011777183126443491,0.012444134193465904,1.0124441341934658,-0.00006583955917727202,1.0000557177053608,650.6259545337836,20.03536971658327,0.00004082059999999996,0.000018056207786854473
2021-11-09T00:00:00.000Z,0.01651046948970518,1.0149886508836001,0.00021609274131165375,0.0005399247986880005,0.00048621870131482225,300847092.3888,93689603.68819998,3357576.2259,0.014502432182285308,0.014502432182285308,0.015204743624911784,1.0152047436249119,-0.00010049335900930156,1.0000435178695495,654.1436118977864,20.094697562182386,0.00004112480000000005,0.000018972693200083903
2021-11-09T01:00:00.000Z,0.01651046948970518,1.015404851774752,0.00022987165214637863,0.000563790466048219,0.0005116198434296226,300876949.7866,97849421.89049998,4159818.2023,0.014893231931322415,0.014893231931322415,0.015634723426898416,1.0156347234268983,-0.00012766676940512145,0.9986271616969414,655.5761674458943,20.12007358941568,0.00004065729999999997,0.000023503598228198165
2021-11-09T02:00:00.000Z,0.01651046948970518,1.0131044689002662,0.0002425104862107304,0.0005892627721476216,0.0005340818162358207,300237459.85230005,102289902.75659998,4440480.8661,0.012570387084030354,0.012570387084030354,0.013346979386476906,1.0133469793864769,-0.00007850198803938113,0.9997843376639196,651.8233801601908,20.0353903871934,0.00004113239999999996,0.000025142823537354712
2021-11-09T03:00:00.000Z,0.01651046948970518,1.01084096180441,0.00025529136319694224,0.0006218858500885038,0.0005681899002236701,300272549.6671001,107990348.57719998,5700445.8206,0.010272771904186406,0.010272771904186406,0.011096253167607019,1.011096253167607,-0.00005484011037926173,0.9995701974863053,649.0076506497759,19.972423613500318,0.0000410701,0.00003227320614476331
2021-11-09T04:00:00.000Z,0.01651046948970518,1.0109030857215424,0.0002681839006714509,0.0006571450160048635,0.0006060182643499168,300295163.0249,114151500.56189997,6161151.9847,0.0102970674571925,0.0102970674571925,0.011171269622213867,1.011171269622214,-0.000049080075001817214,1.0001594547992552,648.6564764322104,19.924096532013248,0.0000410701,0.000034878878062786225
2021-11-09T05:00:00.000Z,0.01651046948970518,1.0074372383009491,0.00028219848702184624,0.000696855718194568,0.0006404408163804831,299170367.03230006,121088301.32739997,6936800.7655,0.0067967974845686285,0.0067967974845686285,0.007719436787970958,1.007719436787971,-0.000029245329762339622,0.9989491554109212,644.9500570197065,19.979484582845892,0.00004022499999999995,0.00003941754465299971
2021-11-09T06:00:00.000Z,0.01651046948970518,1.0097364239435058,0.00029626375746956895,0.0007223904569832989,0.0006675956703308117,299778862.6883,125547691.51059997,4459390.1832,0.009068828273175011,0.009068828273175011,0.010032687700975393,1.0100326877009753,-0.0000408390361383848,0.9998130362403354,647.3044672892948,20.014028469375884,0.00004108859999999986,0.000025288518488117792
2021-11-09T07:00:00.000Z,0.01651046948970518,1.0085450473613609,0.000308443093101499,0.0007494819349192752,0.0006930491058882993,300398362.97449994,130294328.76019996,4746637.2496,0.007851998255472559,0.007851998255472559,0.008853490454462357,1.0088534904544624,-0.00003293832744810654,0.9995276997613592,645.9285889303274,19.926505706137032,0.00004095770000000005,0.00002686194173769509
2021-11-09T08:00:00.000Z,0.01651046948970518,1.0085545959998687,0.00032198816453459433,0.0007785261638684421,0.0007211686222170499,300402103.7264999,135383118.13859996,5088789.3784,0.007833427377651692,0.007833427377651692,0.008876584164403336,1.0088765841644034,-0.000027274166982449444,1.0002399771723458,645.4448321270123,19.930837970419,0.0000409581999999999,0.000028797874036049427
2021-11-09T09:00:00.000Z,0.01651046948970518,1.0090443856368905,0.00033631299182134187,0.0008070110792000349,0.0007503185795034728,300587994.79889995,140374575.61239997,4991457.4738,0.008294067057387,0.008294067057387,0.009380698628711815,1.0093806986287117,-0.00003606565706659737,0.9995896126216568,646.4553108866976,19.981913687765765,0.00004091919999999993,0.000028229596165798216
2021-11-09T10:00:00.000Z,0.01651046948970518,1.0104415566027594,0.00035038857849596395,0.0008388322964713045,0.0007834141234495107,301015607.5116,145950869.83489996,5576294.2225,0.00965814247930985,0.00965814247930985,0.010791945181255326,1.0107919451812553,-0.00004233488314431266,1.0002328592995071,647.7887552820712,20.01418164482929,0.0000409525,0.000031492387576231196
2021-11-09T11:00:00.000Z,0.01651046948970518,1.0080170775443225,0.0003626587204902564,0.000871667352329965,0.000813837321633093,300330732.6642,151705543.73009998,5754673.8952,0.007203240222689367,0.007203240222689367,0.008379736264812716,1.0083797362648128,-0.00003276461440171463,0.9989057082080732,645.4989679852241,19.945503850004467,0.00004091129999999993,0.00003257390788833561
