query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-11-20T10:00:00.000Z,0.01705924726130795,1,0.00001063895410416385,0.000036982958790229725,2.665645482125001e-13,295914574.21150005,6437527.324,6437527.324,-2.665645482125001e-13,-2.665645482125001e-13,0.00001063895410416385,1.0000106389541041,0,0.9991116511819431,582.2128184810912,15.769138117032377,12802962,2021-11-20T10:00:01.000Z,USDT-WBNB LP,0,USDT,0,148091748.94478124,1.00166629,57247644.51947154,57343035.69705789,33177926.29549347,33233210.342300385,120569505.593776860772216371,75151705.759826401394046273,0.623306078844079807,0.100975584760753107,0.199999999976256,WBNB,0,254124.24278407628,583.17263016,147181.01278611535,85831938.33609149,98423.84320742208,57398091.513727784,439425.650014174839761217,243610.051120018993237631,0.623306078844079807,0.082981897678765656,0.1847942885592,296536815.79693866,0,143174974.03314936,90631301.85602817,2.7248756720032077
2021-11-20T12:00:00.000Z,0.01705924726130795,1.0062932311297312,0.00003059452756379643,0.00011988316069970391,0.00008341347930063137,306228288.6594,21275766.139399998,6190056.9187,0.006209817650430605,0.006209817650430605,0.006323825657295033,1.006323825657295,-0.000020451144851718617,0.9989069260985085,589.5869511088906,15.837223324830095,12805239,2021-11-20T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,153281692.54742336,1.00166629,65810853.11521468,65920513.08165203,37292265.87241918,37354405.60211973,118851286.934233764331752742,79272698.60004615222318015,0.666990662405798073,0.108052487296911296,0.199999999976256,WBNB,0,259697.30854373352,590.34499919,146276.36740981133,86353522.0000612,98428.08899443659,58106530.117693916,442739.210027519503243734,243872.177880850327142856,0.666990662405798073,0.081920445594156147,0.183608598724992,306848111.70079374,0,152274035.08171323,95460935.71981364,2.6802627702411947
2021-11-20T14:00:00.000Z,0.01705924726130795,1.00516209200449,0.00004980951819348497,0.0002072037462299046,0.00017212506030439556,305897893.4034,36906483.9308,7123377.8196,0.00498996694418552,0.00498996694418552,0.005211901522683401,1.0052119015226835,-0.0000037473658731634885,1.0013520728690926,586.7220872184604,15.67239705550427,12807498,2021-11-20T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,152730347.1528971,1.00166629,65592651.46926895,65701947.84848567,37291333.38071178,37353471.556610726,118853029.845593551649356192,79273590.142287104730026581,0.666988382587086016,0.108052117966279987,0.199999999976256,WBNB,0,260704.47712204963,587.30499283,146759.7497818923,86192733.79338683,98432.11980328702,57809675.41531118,445501.306613747577464269,243813.341098054811336771,0.666988382587086016,0.08086875025749976,0.182426207241024,306097881.26996875,0,151894681.6418725,95163146.9719219,2.6774294495214437
2021-11-20T16:00:00.000Z,0.01705924726130795,0.9947912782490461,0.00006796644460819873,0.00032076705118702333,0.0002820545411225117,303272318.81729996,57258821.1094,10692635.4115,-0.005490776292076394,-0.005490776292076394,-0.0051407553063456835,0.9948592446936543,-0.000022204230352484977,1.0002694156342569,575.1702669386694,15.265381387124867,12809809,2021-11-20T16:00:00.000Z,USDT-WBNB LP,0,USDT,0,151594664.37948525,1.00166629,65132943.88444233,65241474.25750753,37386262.82165935,37448559.17753645,118248443.260714322077094492,79370484.544786952745003896,0.671218008086506515,0.108737317297104761,0.199999999976256,WBNB,0,263638.13259042206,576.2,148871.36314475277,85779679.44400655,98912.01181946581,56993101.2103762,446676.811396400560422114,244477.4266515326733218,0.671218008086506515,0.080882484038024762,0.18244169712504,303755557.0513953,0,151021153.70151407,94441660.38791266,2.669185333004907
2021-11-20T18:00:00.000Z,0.01705924726130795,0.9987068809780719,0.00008737013016348901,0.00042302459761634387,0.0003864738751320207,304496265.6544,75598211.02479999,7189528.8923,-0.0016795928970601004,-0.0016795928970601004,-0.0012057488917645907,0.9987942511082354,-0.0000010824276510668085,0.9989021997854581,580.3803694574591,15.297936243386122,12812093,2021-11-20T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,152415454.54592177,1.00106008,65499306.75004622,65568741.25514581,37400772.08136396,37440419.89183197,118356735.029555758741987132,79386404.18223466034572591,0.670738375491774749,0.108659616816767439,0.199999999976256,WBNB,0,262324.745669575,579.92791879,148152.6420838147,85917853.38690643,98941.58293899699,57378986.2756007,446799.711659562708312476,244455.934216862842792352,0.670738375491774749,0.080823781223854152,0.182375478936,304706470.92424953,0,151486594.64205223,94819406.16743267,2.673268230166403
2021-11-20T20:00:00.000Z,0.01705924726130795,1.0126557232912379,0.00011004856271222834,0.0005164776532935126,0.0004855649548640706,308517132.3113,92352357.8773,8162932.3842,0.012170158336373804,0.012170158336373804,0.012765771853950104,1.01276577185395,-0.00007778734719487979,0.9987353912266204,596.6950080578576,15.710324388928253,12814441,2021-11-20T20:00:00.000Z,USDT-WBNB LP,0,USDT,0,154446391.58960563,1.00106008,66260432.43272511,66330673.791938394,37301788.907135904,37341331.78752058,118241656.42313656429853084,79297970.946942209862895189,0.670643268588597248,0.108644209498454513,0.199999999976256,WBNB,0,258534.2173284453,597.24,146121.18167462724,87269414.54335438,98945.85005931048,59094419.4894226,447519.81252226103664948,244366.74666792123227396,0.670643268588597248,0.080505109274854586,0.182015588874096,309017093.0776426,0,153600088.33529276,96435751.27694318,2.686991509732859
2021-11-20T22:00:00.000Z,0.01705924726130795,1.0151147155585158,0.0001312215795458131,0.0005831547464750952,0.0005579922246654601,306557557.68359995,104258866.4491,4864140.7372,0.014556723333850385,0.014556723333850385,0.015245937138061659,1.0152459371380615,-0.00009874606416782061,0.9995094005691613,599.0479273644601,15.781714033357057,12816805,2021-11-20T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,153354014.23392668,1.00106008,63640707.42732107,63708171.668450624,35967655.57708606,36005784.16941022,117058438.12471729096593748,77958518.266726077848955046,0.665979484397928842,0.107888676459655928,0.199999999976256,WBNB,0,255870.64382657225,599.06,145935.7911338217,87424295.03662722,98978.50560525378,59294063.56788333,447550.009352918523290193,242788.13216690257225771,0.665979484397928842,0.079457616068872834,0.180827562695328,306798449.64808214,0,151132466.70507783,95299847.73729354,2.7068847834682814
2021-11-21T00:00:00.000Z,0.01705924726130795,1.0198796392485117,0.0001532536871322884,0.0006314201796265361,0.0006065994806732089,308831622.7135001,112856492.287,4130968.9242,0.01927303976783845,0.01927303976783845,0.020032892935643948,1.020032892935644,-0.00015683644702424449,1.0004890726083076,604.0383479368976,15.89011871903597,12819203,2021-11-21T00:00:01.000Z,USDT-WBNB LP,0,USDT,0,154340954.9015922,1.00106008,64727124.07329575,64795740.00298337,36534107.76743344,36572836.84439554,116990702.109242856478247342,78521672.965958704125879316,0.671178747971246642,0.108730957158433416,0.199999999976256,WBNB,0,255638.05584387414,604.23300849,145403.03743023452,87857314.75005467,98971.46315331751,59801824.93578622,447165.234962051849948229,241610.799046627374258593,0.671178747971246642,0.078824347384690071,0.180105533045568,308969520.228143,0,152653054.75303805,96374661.78018177,2.712462930962943
2021-11-21T02:00:00.000Z,0.01705924726130795,1.014440691249711,0.00017257055477865074,0.0007063386582792713,0.0006754747417174745,306298688.4816,126162088.5871,5766005.5504,0.01376521650799356,0.01376521650799356,0.014613261804489686,1.0146132618044896,-0.00006533555693166715,1.0013520481537523,597.0129725369773,15.734139818777425,12821589,2021-11-21T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,152863844.79143748,1.00106008,64380424.73406599,64448673.134718075,36594180.700742684,36632973.45981993,116974091.499294318313888801,78599242.353089731667699014,0.671937190070537161,0.108853824778503894,0.199999999976256,WBNB,0,256658.5536919027,597.46,146586.40853107432,87579515.64097567,99065.8123743682,59187860.26119003,448081.131288511334340293,241748.025375151537368257,0.671937190070537161,0.078591634785081879,0.179839474346592,306369112.1847882,0,152028188.77569374,95820833.72100995,2.704773932660351
2021-11-21T04:00:00.000Z,0.01705924726130795,1.0071684604693532,0.00019058446084677653,0.0007722391616418525,0.0007396329625057874,303904558.5305,137859023.94120002,5829308.3246,0.006428827506847368,0.006428827506847368,0.007359044930199931,1.0073590449302,-0.000021491148644803282,0.9989638969556338,589.8099972042921,15.507519827491622,12823971,2021-11-21T04:00:00.000Z,USDT-WBNB LP,0,USDT,0,152108858.8089533,1.00106008,64233199.326694846,64301291.65663709,36682067.917181715,36720953.84373936,117057987.745024860665706676,83972267.27342485344961563,0.717356148786128439,0.116211696089556154,0.199999999976256,WBNB,0,257630.9403210096,590.42011242,147238.20666908775,86932398.53408198,99069.85538780136,58492835.155498825,418720.283849182326130403,231821.196237588345549533,0.717356148786128439,0.082760298766969861,0.184547381767632,304380595.1152003,0,151233690.19071907,95213788.9992382,2.699642215965166
