query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-19T10:00:00.000Z,0.018526870566535743,1,0.000004233344478248653,0.000015928808600562244,5.417888360170764e-14,343109679.83870006,3214898.9618,3214898.9618,-5.417888360170764e-14,-5.417888360170764e-14,0.000004233344478248653,1.0000042333444783,0,1.000473507297436,419.9967577393948,8.468360863940207,17078398,2022-04-19T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,171472699.65525708,1.00014569,55561767.553442135,55569862.347357005,28235830.610900037,28239944.28906174,118232641.865114623110250864,60930772.963723002009937606,0.515346455957870779,0.053780348851274821,0.128836613973744,WBNB,0,408469.3174616271,419.64842315,181028.0522797666,75968136.68511981,115122.65818761013,48311041.97726703,672825.992250152209753653,325305.512677230924351957,0.515346455957870779,0.04455263692145771,0.11376265845096,342911186.4907985,0,131537999.03247681,76550986.26632877,2.3921648479412627
2022-04-19T12:00:00.000Z,0.018526870566535743,0.9994465146736777,0.000012604411434474213,0.00004531232156861276,0.000032967643285641834,342925957.61950004,9145447.1337,2953186.0266,-0.000586452969607909,-0.000586452969607909,-0.000540880914887793,0.9994591190851122,-1.859074783006065e-9,0.9999477482238368,419.72485520576964,8.435100958680238,17080783,2022-04-19T12:00:00.000Z,USDT-WBNB LP,0,USDT,0,171475368.8234722,1.00014569,55561635.310947746,55569730.085596204,28236666.165157758,28240779.96505136,118234011.960989763359478657,60932509.541280225307279418,0.515355171753660465,0.053782167986483231,0.128838792922128,WBNB,0,408504.6556345623,419.86907256,181041.6141610827,76013774.63257915,115125.30228280571,48337553.89767129,639171.679531364527257385,325307.571522844354251043,0.515355171753660465,0.049368437713499078,0.119753362744992,343018821.96768194,0,131583504.71817535,76578333.86272265,2.392202454274013
2022-04-19T14:00:00.000Z,0.018526870566535743,0.9999538883569804,0.000021133020244083485,0.00007130133019534025,0.00005789993770899393,343135236.71809995,14391409.8564,2619074.2369,-0.00010401158072859129,-0.00010401158072859129,-0.000024978622775513875,0.9999750213772245,-1.0097274349973873e-8,1.000227296540744,420.01275594525185,8.493450024058502,17083167,2022-04-19T14:00:00.000Z,USDT-WBNB LP,0,USDT,0,171529002.51180413,1.00014569,55602443.5042504,55610544.22424454,28251374.51439135,28255490.457144357,118230634.829347135560760321,60943387.522652359125510013,0.515461898776213192,0.053804446234960053,0.128865474680256,WBNB,0,408481.04086511955,420.67192168,181012.6511812319,76146939.82080035,115128.44084853795,48431302.451776676,639724.828822966943214588,325316.440113642181855834,0.515461898776213192,0.049285787222320163,0.119653077823488,343390497.0027566,0,131757484.0450449,76686792.90892103,2.392515534612893
2022-04-19T16:00:00.000Z,0.018526870566535743,1.0005523795630213,0.000029852947016855297,0.00010188041546941634,0.0000863016755352497,343298476.47110003,20563611.3599,2916323.7214,0.0004660778874860938,0.0004660778874860938,0.0005822325100381988,1.0005822325100382,-2.470940612120387e-7,1.000236407251783,420.48800191713696,8.556884698784534,17085566,2022-04-19T15:59:59.000Z,USDT-WBNB LP,0,USDT,0,171608668.70177317,1.00014569,55635062.28279216,55643167.75501614,28252370.91534303,28256487.00326169,110231953.031536582115983845,60945536.941941501579170233,0.552884488261814743,0.06190045460903777,0.138221122051008,WBNB,0,408214.354440055,419.99085489,180798.69782619813,75933799.66302374,115052.67019102593,48321069.310906194,640043.658315900890923338,325172.862497674753351194,0.552884488261814743,0.04919324588329685,0.119540691876528,343079966.0683645,0,131576967.41803989,76577556.31416789,2.392334113715206
2022-04-19T18:00:00.000Z,0.018526870566535743,0.9983772202224054,0.00003830355881657251,0.00012285227899730487,0.00010790929681714356,342606458.88670003,24797002.266500004,1412554.4156,-0.001730689074411762,-0.001730689074411762,-0.0015844762187780458,0.998415523781222,-8.197156475819867e-7,1.0000216102385184,418.7333829769921,8.542526620173044,17087953,2022-04-19T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,171299527.61974472,1.00014569,55579553.888878,55587651.27408408,28288496.184060853,28292617.535069913,115285028.910023282398989086,60985798.041358287909442077,0.529000153948488709,0.056667835479029954,0.13225003847856,WBNB,0,409098.57295495353,419.42,181161.70934218154,75982844.13229778,115055.81170825126,48256708.54667474,640092.350825658644746184,325043.196715214791105832,0.529000153948488709,0.04914654303824643,0.11948393391984,342908607.7166903,0,131570495.40638186,76549326.08174466,2.3912704332051997
2022-04-19T20:00:00.000Z,0.018526870566535743,0.9996313616466304,0.00004707223657604478,0.0001352895561827001,0.00012058550778215604,343036016.6087,27307590.137500003,1439494.3584,-0.0004892238611517996,-0.0004892238611517996,-0.0003215661167935988,0.9996784338832064,-3.161013257813039e-7,1.0007794671121044,419.4576369494422,8.582932496871118,17090353,2022-04-19T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,171384419.78558087,1.00014569,55607871.949283004,55615973.4601473,28288861.972050805,28292983.376351517,115334271.557451119231094553,60986867.050634016016426934,0.528783563004122399,0.05662144143079997,0.132195890725056,WBNB,0,408904.24485185713,420.00215884,181076.08474725304,76052346.50814107,115058.90449679513,48324988.28241934,653323.786974709993786543,325058.495890399698267728,0.528783563004122399,0.047180462096854253,0.11706959625912,343150054.3783194,0,131668319.96828836,76617971.65877086,2.391779961645122
2022-04-19T22:00:00.000Z,0.018526870566535743,0.9993180405751381,0.00005551309541038139,0.00014578586021513103,0.00013036326758808503,342798337.4099,29425984.3942,1042789.6857,-0.0008123226924500182,-0.0008123226924500182,-0.0006264463294515518,0.9993735536705485,-2.1957567097885544e-8,0.9998703102167533,419.5676512907507,8.55986455528658,17092753,2022-04-19T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,171421400.30915427,1.00014569,55640887.681321904,55648994.0022482,28290180.19244583,28294301.788798068,115357634.170991634769380724,60984823.086279598816982744,0.52865875348902678,0.05659471571028713,0.1321646883444,WBNB,0,408513.78364632046,420.55927804,180971.60936505886,76109289.38030605,115061.89733291617,48390348.47224382,653331.613121462280749127,325030.931645965937831756,0.52865875348902678,0.047171330696471642,0.117058266761904,343250636.61265063,0,131758283.38255425,76684650.2610419,2.3924022425004687
2022-04-20T00:00:00.000Z,0.018526870566535743,1.0025941951765005,0.00006454238595089611,0.00015859068457494752,0.0001438784748701849,343553946.52129996,32007015.3027,1291433.2753,0.0024503167016303173,0.0024503167016303173,0.0026587375624513984,1.0026587375624514,-0.0000016197227142855652,1.001121496045312,421.7843474046234,8.620268298612235,17095153,2022-04-19T23:59:59.000Z,USDT-WBNB LP,0,USDT,0,171584541.8754574,1.00016602,55678296.27519766,55687539.98594527,28240966.52174387,28245655.087005813,115359164.236908673127112422,60910492.585732934305489458,0.52800740182759474,0.056455342811699509,0.132001850442384,WBNB,0,407262.56040751893,422.42146182,180076.62662324033,76068231.85780351,114702.64328635321,48452858.25163933,654092.19442571832801691,324582.630973699261263737,0.52800740182759474,0.046931961761346774,0.116760885403968,343649474.4529998,0,131755771.84374878,76698513.33864515,2.3930681516141137
2022-04-20T02:00:00.000Z,0.018526870566535743,1.00034376148314,0.00007298689451194041,0.00017959944251288223,0.00016499847063178308,342829317.38289994,36242018.8465,1740434.3531,0.0001787630125082984,0.0001787630125082984,0.0004167483776520219,1.000416748377652,-1.2497464307870132e-7,1.000152204537084,420.2819047572946,8.598031115179655,17097552,2022-04-20T01:59:59.000Z,USDT-WBNB LP,0,USDT,0,171388572.5730979,1.00016602,55607195.76716782,55616427.67380909,28241227.50717404,28245916.11576478,115359538.750596372796908945,60914060.293980942508211499,0.52803661451590223,0.056461589912439745,0.132009153612336,WBNB,0,407856.38578831917,421.13948511,180314.81680770285,75937689.10809995,114705.59417320034,48307054.86933821,684114.152819008274352244,324603.300084006155717065,0.52803661451590223,0.042908644983242794,0.111644009642592,343181454.81363475,0,131554116.78190905,76552970.98510298,2.391843203920098
2022-04-20T04:00:00.000Z,0.018526870566535743,1.0022107444159603,0.00008180668917183399,0.0001997946540685604,0.00018468213328359795,343468605.9084,40313256.8962,1974326.8041,0.002026062282676655,0.002026062282676655,0.002292551105132087,1.0022925511051322,-0.000001599494775628152,1.0007090859748404,421.6010877554012,8.620443778530467,17099951,2022-04-20T04:00:01.000Z,USDT-WBNB LP,0,USDT,0,171613107.8863823,1.00016602,55680134.88599057,55689378.90198434,28242255.53007796,28246944.30934106,115361253.162782554547919229,60916277.656846527979104108,0.528047988269419434,0.05646402227291214,0.132011997055776,WBNB,0,407337.24148499896,421.6406025,180085.5874496405,75931395.59383287,114708.56273208687,48365787.50226615,683858.606357359061595627,324611.50626055800466934,0.528047988269419434,0.042942890611985188,0.11168855260272,343391519.01497656,0,131620774.49581721,76612731.81160721,2.392755096766946
