query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-12-27T10:00:00.000Z,0.01715668387386001,0.9999999999999999,0.00000820096211157633,0.00001552758468196473,-4.868327962981311e-13,263259627.5195,2404580.2186,2404580.2186,4.867217739956686e-13,4.867217739956686e-13,0.000008200962111465308,1.0000082009621114,0,0.9988982741747662,545.5936345006526,12.609612191629118,13837809,2021-12-27T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,131770695.77007742,1.0005099,50074793.88136217,50100327.018762276,30869344.430029545,30885084.708754417,112931793.443568887789150888,56233893.163301216971371543,0.497945631151256291,0.066946459922938154,0.165981877039584,WBNB,0,241267.69396443584,546.39,148591.7285205777,81189034.54635844,95723.35456268437,52302283.69950511,358088.533740203972337661,194531.74472742679045686,0.497945631151256291,0.07968267375144198,0.181083471816528,263664140.9530787,0,131289361.56512071,83187368.40825953,2.729395456379209
2021-12-27T12:00:00.000Z,0.01715668387386001,1.0012777278870661,0.000024633275578530047,0.000051887635013059456,0.00003708833098015063,263607691.6286,8035461.4887,2677944.834,0.0012406395560859984,0.0012406395560859984,0.0013023611626446791,1.0013023611626446,-1.0544892414809937e-7,0.9996783529892725,546.5214443424957,12.628863171145323,13840207,2021-12-27T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,131846253.76769726,1.0005099,50101292.56415547,50126839.213233925,30870492.31722888,30886233.181261435,113533701.486743343952827198,56145547.119271038934665676,0.49452758418016364,0.06603053349817694,0.164842528032864,WBNB,0,241168.66255756715,547.96,148524.18521233325,81385312.52895014,95727.30994997574,52454736.760188706,358148.452009542149021152,194536.914324411926401595,0.49452758418016364,0.079660247838679701,0.181057987921824,264064262.5075379,0,131512151.74218407,83340969.94145015,2.73010017246827
2021-12-27T14:00:00.000Z,0.01715668387386001,1.0045578012795582,0.00004160693525307751,0.00009528346640264867,0.00008196265817783654,264799044.408,14760825.4682,3900435.6195,0.004475838621380346,0.004475838621380346,0.00459940821481126,1.0045994082148113,-0.000006973595885195749,0.9996289827416314,550.0861465809481,12.802387116491515,13842606,2021-12-27T13:59:59.000Z,USDT-WBNB LP,0,USDT,0,132448662.94379643,1.0005099,50268109.32737984,50293741.036325864,30871679.48373653,30887420.953105286,113913771.367591533774680716,56147835.434367089608727758,0.492897695864901791,0.065595997414172309,0.164299231942848,WBNB,0,240688.7048717147,551.61578398,148046.0737259892,81664551.0235224,95731.10651041554,52806789.369015746,368696.741629531904944993,194520.87416969170644887,0.492897695864901791,0.075154950007296779,0.175863478191696,265283887.1499732,0,131958292.05984828,83694210.32212102,2.7340889396161163
2021-12-27T16:00:00.000Z,0.01715668387386001,1.0108523861594487,0.00005908493002896827,0.0001384360366029272,0.0001278257566308394,266868203.3633,21462217.089900002,3175444.6819,0.010724560402817884,0.010724560402817884,0.010911471089477692,1.0109114710894778,-0.0000544142563658756,0.9991331758729526,557.2278522447428,12.993673613501848,13845006,2021-12-27T15:59:59.000Z,USDT-WBNB LP,0,USDT,0,133549865.92758983,1.0005099,50608451.32389274,50634256.57322279,30872790.45972091,30888532.49557632,114418918.665421676476992768,56084654.022779698541346075,0.490169411465771307,0.06487183401713316,0.163389803807376,WBNB,0,239460.5745683353,558.09675184,147065.6060116548,82076837.02248573,95734.998642268,53429391.77965658,367735.659202181554469361,194402.794130002478505844,0.490169411465771307,0.075456608073340857,0.176216066471232,267260131.86455435,0,132711093.59570852,84317924.2752329,2.742351771111572
2021-12-27T18:00:00.000Z,0.01715668387386001,1.019683685167691,0.00007702536806921881,0.000182728984129607,0.00016999252403593346,269215130.6943,28340980.0511,3438255.8965,0.01951369264365499,0.01951369264365499,0.019760710535760142,1.0197607105357602,-0.00015016707566006815,1.0008925706640903,565.964534944238,13.198807108001866,13847391,2021-12-27T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,134491724.48841324,1.0005099,50962454.12990792,50988439.885268755,30873941.883601103,30889684.50656755,113644978.59016567973556077,55828748.846101545026682885,0.491255746964720809,0.065159696405465441,0.163751915643552,WBNB,0,237830.04973190802,566.17374738,146065.39825427555,82698393.8921753,95738.86933379277,54204834.420637615,367757.452678375988482961,194371.753424892143729569,0.491255746964720809,0.07542357329948104,0.176177488703184,269213432.31501603,0,133686833.77744406,85094518.92720516,2.7511929445935173
2021-12-27T20:00:00.000Z,0.01715668387386001,1.022543216685577,0.00009463742172159856,0.00021674746794190825,0.00020607383786530598,269976024.4261,33624279.6954,2696701.0228,0.02233714284771171,0.02233714284771171,0.022637854107298617,1.0226378541072987,-0.00020366635911039932,1.0008051151477106,569.15338123468,13.267600418518873,13849791,2021-12-27T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,134879771.96132457,1.0005099,51112947.037448354,51139009.529142745,30874885.11960662,30890628.223529108,113646372.269455786088071721,55832948.276721475322756683,0.491286674284168422,0.065167900996557967,0.163762224730416,WBNB,0,237172.72751545827,569.11591568,145658.51810405348,82896580.90738025,95742.6999781163,54488694.36772117,367803.847910825133998476,194393.857583540182864352,0.491286674284168422,0.075421697599049641,0.176175298023408,269927321.1513308,0,134035590.43652299,85379322.59125027,2.7547445863040116
2021-12-27T22:00:00.000Z,0.01715668387386001,1.0214850259089372,0.00011115463984806108,0.00024645598173788426,0.00023436752808203565,269702408.5872,38238340.611999996,2243361.3265,0.02125065838085516,0.02125065838085516,0.021596180548785256,1.0215961805487852,-0.00020241349396499242,0.9998036880065791,568.5131598693657,13.189611341607268,13852186,2021-12-27T22:00:01.000Z,USDT-WBNB LP,0,USDT,0,134877682.40030518,1.0005099,51111064.97137607,51137126.50340497,30875904.260695223,30891647.88427775,113640757.593961161829229904,55834791.252054537997857013,0.491327164955661851,0.065178643409127033,0.16377572163384,WBNB,0,237199.79379414688,568.53584088,145672.03951606175,82819775.47896875,95746.56990250808,54435356.63089813,367812.917118747307552749,194383.370711104406692586,0.491327164955661851,0.075409841430790638,0.176161450250448,269803040.751879,0,133956901.98237371,85327004.51517588,2.7546202842136616
2021-12-28T00:00:00.000Z,0.01715668387386001,1.0178671815722733,0.00012798602016408418,0.00028146262534592116,0.0002680548607447708,268751146.4425,43675330.698699996,2238888.3589,0.017599126711528523,0.017599126711528523,0.01799516759243738,1.0179951675924375,-0.00013252313938505456,1.0000625831914114,564.3088093264973,13.161045153763224,13854586,2021-12-28T00:00:01.000Z,USDT-WBNB LP,0,USDT,0,134366963.06369096,1.0005099,50916783.97166052,50942746.43980766,30877393.065103248,30893137.44782714,113581570.164422388010971569,55837056.76633141287715429,0.491603142001830493,0.065251885280812816,0.163867713974928,WBNB,0,238124.53876060466,564.29271471,146237.8137493938,82520932.9139008,95750.11860050361,54031094.35888265,365222.986322481439791156,194479.954968729773083956,0.491603142001830493,0.076559175582910341,0.17749882695168,268807419.1944454,0,133463679.35370845,84924231.8067098,2.7495920555025135
2021-12-28T02:00:00.000Z,0.01715668387386001,1.007101837973233,0.00014039892138317434,0.00032594224274015373,0.0003114334235849725,265986331.93980002,50585639.624,3134620.9749,0.006790404549648077,0.006790404549648077,0.007242236894616224,1.0072422368946161,-0.000012935067503772046,1.0005789912952394,552.0994481580009,12.738485336506098,13856986,2021-12-28T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,132916814.16778712,1.0005099,50383003.05243709,50408693.34569352,30897795.312822975,30913550.09865298,112814552.728329821053671997,55858176.701607071749073768,0.495132723134752546,0.066192231641831218,0.165044241024336,WBNB,0,240885.15586911555,552.94389963,147890.24266972972,81775007.49902737,95754.1746713831,52946686.74864674,365242.587385414420767785,194489.397806238651461519,0.495132723134752546,0.076558392508636075,0.17749791918792,266180565.9005804,0,132183700.8447209,83860236.84729972,2.7353937385733564
2021-12-28T04:00:00.000Z,0.01715668387386001,1.0060976875304863,0.00015651979776495526,0.0003692662528197102,0.000352961944613428,266426142.03910002,57334249.2573,3790109.6924,0.005744725585872912,0.005744725585872912,0.006254207328251295,1.0062542073282512,-0.000009017083335116638,1.000379345021531,551.0631477914994,12.709447359436162,13859386,2021-12-28T04:00:01.000Z,USDT-WBNB LP,0,USDT,0,133162975.40558308,1.00039438,50321935.365320735,50341781.33019011,30883791.102907576,30895971.052442737,112351199.355480851486080383,55839554.583879127596315278,0.497008976354599949,0.066694839094668044,0.165669658782048,WBNB,0,241737.54588505323,551.88,148022.89474278712,81690875.15064935,95758.20357745643,52847037.39032666,365695.938087526120917512,194497.581047530332529626,0.497008976354599949,0.076375119001632804,0.17728533532728,266625609.0428667,0,132032656.48083946,83743008.4427694,2.7341813793455065
