query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-01-23T10:00:00.000Z,0.02005595528802566,1,0.000007857652491769248,0.00003448173862853984,-4.1300296516055823e-14,181663466.8644,3684748.3642,3684748.3642,4.1300296516055823e-14,4.1300296516055823e-14,0.000007857652491769248,1.0000078576524918,0,1.0015744821346755,386.99967077237403,8.311002981939117,14613193,2022-01-23T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,90687621.41222784,1.00033499,35392963.52908241,35404819.81793502,21868346.624631528,21875672.302067313,109915473.494139290729595035,37398204.95325674454734147,0.340245133504800144,0.031257022727423583,0.113415044470848,WBNB,0,234710.95981967848,386.97,122222.57528289709,47296469.95722269,73637.59497845455,28495540.12881256,382081.287422327334099355,157304.084577296848847597,0.340245133504800144,0.045764869324225511,0.137234396404368,181544100.97994572,0,82701289.77515772,50371212.430879876,2.5580294440525106
2022-01-23T12:00:00.000Z,0.02005595528802566,0.9927029694437213,0.000023112301571975747,0.00008235425898578657,0.000046722517017649956,180298478.97190002,8800681.0502,2059580.6964,-0.007343753073296377,-0.007343753073296377,-0.007273918254706752,0.9927260817452932,-0.000011880696099364485,0.9990774085871981,382.2895864635695,8.148511104547662,14615592,2022-01-23T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,90232487.20379485,1.00033499,35222991.41290662,35234790.76280003,21868906.48466459,21876232.349647887,109914985.589289804757521043,36486031.186251922070440303,0.331947741162303779,0.02975111177086047,0.110649247046352,WBNB,0,235814.00774503723,382.80463575,122823.65054829145,47017462.809623994,73639.89220898421,28189692.113729462,381816.538406732089824733,157308.766885500561057971,0.331947741162303779,0.045831085721616404,0.137333641552416,180533409.5242699,0,82252253.57242402,50065924.46337735,2.555502781747957
2022-01-23T14:00:00.000Z,0.02005595528802566,1.0003298220699712,0.00003893975861222235,0.00012635369559913705,0.00009592577640438193,181688979.4443,13501610.018,2248603.8228,0.0002338962935668487,0.0002338962935668487,0.000368761828583453,1.0003687618285835,-4.904783261761025e-7,1.00081701369455,387.4737652871824,8.23517399443925,14617992,2022-01-23T13:59:59.000Z,USDT-WBNB LP,0,USDT,0,90770329.12024096,1.00033499,35431917.26273376,35443786.6006976,21869464.59886356,21876790.650809534,109909975.343468989085314087,36461155.316940734591945398,0.331736543502985232,0.029713266254386866,0.110578847814432,WBNB,0,234453.26589500744,387.73,122111.37740134133,47346244.35982208,73642.21168127049,28553294.73517901,382037.008156618910697873,157311.082419218337665721,0.331736543502985232,0.04577955134291758,0.137256407996256,181705301.0582642,0,82790030.96051967,50430085.38598855,2.5584106984926303
2022-01-23T16:00:00.000Z,0.02005595528802566,0.9783075457694237,0.00005188463502034529,0.00021365186990474918,0.00017827845676476883,176512480.6315,22766484.0979,3875226.7357,-0.021870732687341077,-0.021870732687341077,-0.021640569595555964,0.9783594304044441,-0.00020995020553205013,0.9999530670111987,370.85721945395875,7.832023002144074,14620382,2022-01-23T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,88261499.49003322,1.00033499,34681127.10578806,34692744.936557226,21869970.440230448,21877296.66162822,109078171.792265092344904846,36452568.75816763573288734,0.334187566212514626,0.030153958934837255,0.111395855381472,WBNB,0,237976.0244274549,371.02089276,124777.768654921,46295159.12294953,73648.04904770362,27324964.907711264,379983.947651114572700156,157314.848050608518447898,0.334187566212514626,0.046277798818681352,0.138001310328384,176585143.24829727,0,80987904.05950676,49202261.569339484,2.547939815423267
2022-01-23T18:00:00.000Z,0.02005595528802566,0.9837915248508686,0.00006785862438334208,0.00025977056115111504,0.00023182205701877123,177957812.00019997,27673777.5558,1656456.7609,-0.016440297206150145,-0.016440297206150145,-0.016140616524748033,0.9838593834752519,-0.00011805942937237468,1.0003632868034056,374.83277315646086,7.960251458105538,14622782,2022-01-23T18:00:01.000Z,USDT-WBNB LP,0,USDT,0,88946591.6365247,1.00033499,35309738.34970071,35321566.75895048,22093213.850952838,22100614.85666077,109145905.078253950414589319,36673795.443780407793852207,0.336007067030930087,0.030483202253786593,0.1120023556704,WBNB,0,237382.94412431106,374.53777677,124154.08408199126,46500394.62898465,73652.293371191,27585566.213257685,380843.47675201323359866,157324.245703833225817339,0.336007067030930087,0.046074649276184481,0.137698079200128,177885267.99069363,0,81821961.38793513,49686181.06991845,2.5461327087197656
2022-01-23T20:00:00.000Z,0.02005595528802566,0.9699035681525028,0.0000805918542033353,0.0003029420097119502,0.0002632659028809492,175443611.67180002,32267378.620899998,2508204.4737,-0.030359697750378167,-0.030359697750378167,-0.030015839993293884,0.9699841600067061,-0.0004363632950628027,1.0002905064995355,364.32503576209365,7.730805039302812,14625182,2022-01-23T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,87709021.49858238,1.00033499,34819534.65401336,34831198.849927105,22093890.11702967,22101291.349279974,109049199.294678251184816625,36660757.137260191160394221,0.33618547751271096,0.03051558232300938,0.112061825817696,WBNB,0,240744.22998223957,364.38774122,125916.06128111461,45882269.153544456,73654.48417485425,26838791.119199377,381069.295523673258199136,157328.925348118969484911,0.33618547751271096,0.046022796277978348,0.137620573803648,175462649.3186707,0,80713468.00347155,48940082.46847935,2.5402854195245066
2022-01-23T22:00:00.000Z,0.02005595528802566,0.9741507524595401,0.00009671086574242415,0.0003473477859962227,0.00031338843202222133,175295727.57009998,36981951.139199995,1998965.3605,-0.02616263597248214,-0.02616263597248214,-0.025752536674717493,0.9742474633252826,-0.00030041338890396396,0.999577203611449,367.7480432909467,7.84362550623849,14627582,2022-01-23T22:00:01.000Z,USDT-WBNB LP,0,USDT,0,87684956.91457532,1.00033499,34991662.570050195,35003384.427094534,22094445.06076469,22101846.478915595,109049945.222187718941827156,36669652.309188531690380395,0.336264747629855608,0.030529974732278182,0.112088249201376,WBNB,0,238336.66883120072,368.26492784,122810.00839165578,45226618.87838291,72183.58818757039,26582683.895127885,381074.927535828458081605,154343.883987633881610412,0.336264747629855608,0.044291650302041978,0.135007468613856,175485366.64704025,0,80230003.30547744,48684530.37404348,2.5433127434755005
2022-01-24T00:00:00.000Z,0.02005595528802566,0.9953723405108977,0.00011644191147408613,0.0003943824467597613,0.0003642555769350908,179118671.7746,41960735.250599995,3650682.6002,-0.004991915066037356,-0.004991915066037356,-0.0045112175776281785,0.9954887824223718,-0.000004489025967280291,0.9995652675265422,383.91573202601,8.17709648669107,14629982,2022-01-24T00:00:01.000Z,USDT-WBNB LP,0,USDT,0,89598284.49891488,1.00064458,35754367.373531915,35777413.92365354,22095012.258018225,22109254.261019498,109050707.285841307829810109,36622570.887881122613315194,0.335830658960210572,0.030451202503224747,0.111943552982544,WBNB,0,233278.63672350478,383.95753711,120200.9195859131,46152049.042564355,72185.14096222195,27716028.939792912,381118.673464315827704061,154347.563654366996898982,0.335830658960210572,0.044283594469696969,0.134995190387616,179225128.57787246,0,81929462.9662179,49825283.200812414,2.551987422351237
2022-01-24T02:00:00.000Z,0.02005595528802566,0.98197774555344,0.0001284071873543734,0.0004282582267888019,0.0003916709191710277,175763610.3968,45527387.429,1591469.8943,-0.018413925365731054,-0.018413925365731054,-0.017893847259205654,0.9821061527407944,-0.00014299000537798534,0.9998996280467454,373.5031054802257,7.9551694119075895,14632358,2022-01-24T02:00:00.000Z,USDT-WBNB LP,0,USDT,0,87890591.83993132,1.00064458,35260488.14115773,35283216.34660376,22095528.505926542,22109770.84169089,109046164.555729376194412017,36703057.249345678976187384,0.336582743637793263,0.030587744694754059,0.112194247878432,WBNB,0,235290.79108998174,373.32480099,121885.69406398865,45502952.47996659,72188.37010167637,26949708.902000796,380732.534818467708466499,154342.708378024330922693,0.336582743637793263,0.044370673146741024,0.13512785158584,175787132.1160666,0,80786168.82657035,49059479.74369168,2.5463157726775427
2022-01-24T04:00:00.000Z,0.02005595528802566,0.9813229464870526,0.0001408140945420155,0.0004681388520884717,0.00043461674830613806,175569296.43809998,49724471.1851,2416015.988,-0.01911167026125349,-0.01911167026125349,-0.018536239418405334,0.9814637605815947,-0.00016561673347681438,1.000477775617866,372.75676663407694,7.795821928278257,14634758,2022-01-24T04:00:01.000Z,USDT-WBNB LP,0,USDT,0,87742226.88345446,1.00064458,35216350.56072424,35239050.31596867,22096104.851219602,22110347.5584846,108929272.293703290385121323,36704014.62107276332320798,0.336952720312944354,0.030655026638963633,0.112317573411504,WBNB,0,235502.49808415433,373.14900264,122048.64457421697,45542329.99643291,72190.57214327123,26937839.995272625,379435.952641339889774505,154348.515464193047448102,0.336952720312944354,0.044677793791659884,0.135594702582768,175676306.0473897,0,80781380.31240158,49048187.55375722,2.545643009413105
2022-01-24T06:00:00.000Z,0.02005595528802566,0.9728536195061017,0.00015478193332436985,0.0004993952501498616,0.00045893901859594965,174222871.76929998,53015594.599,1675028.207,-0.02760531951249423,-0.02760531951249423,-0.026991598560573912,0.9730084014394261,-0.00034620345580849143,0.9998971647665613,366.54192682300794,7.7455810880545055,14637158,2022-01-24T06:00:01.000Z,USDT-WBNB LP,0,USDT,0,87120396.65178062,1.00064458,34933054.46309137,34955571.61133719,22096524.460073415,22110767.43780989,108948818.051199252070019745,36602686.528855067238378655,0.335962217705327036,0.030475065157755413,0.11198740587192,WBNB,0,237657.48962660486,367.18,123482.36576856386,45340255.06290128,72483.64850811429,26614546.059209406,379470.672050069035209704,154665.663216757744765026,0.335962217705327036,0.04485337711777041,0.13586088430368,174439629.75815117,0,80295826.67423847,48725313.49701929,2.543380470995282
2022-01-24T08:00:00.000Z,0.02005595528802566,0.9674326007794496,0.00016714190464907596,0.0005312468768746716,0.0004899299652111333,173256882.4408,56371006.0677,1913223.328,-0.03305732918576154,-0.03305732918576154,-0.032400257315901335,0.9675997426840987,-0.000528064373340853,1.0004625673997087,362.23837297789566,7.632457212095615,14639552,2022-01-24T07:59:59.000Z,USDT-WBNB LP,0,USDT,0,86588388.25479127,1.00064458,34721723.072411746,34744104.000669755,22097576.105965544,22111819.761571925,108610816.012903831229285974,36604218.499508532886334957,0.337021853285400781,0.03066760698504818,0.11234061774432,WBNB,0,239147.61024946385,363.31740569,124258.61386947168,45145317.2256919,72488.18495940132,26336219.302626565,379510.683928567588246985,154672.374165501136856895,0.337021853285400781,0.044847811451073827,0.135852454825488,173530690.730891,0,79889421.22636166,48448039.064198494,2.5409004227079204
2022-01-24T10:00:00.000Z,0.02005595528802566,0.9538443260714763,0.00017413606900132546,0.0006026552593163738,0.0005590184361384809,170805232.98209998,63893031.1419,4027985.8113,-0.04671469236466219,-0.04671469236466219,-0.04598153785952239,0.9540184621404776,-0.0010386848263046478,0.9993303361306975,352.4768305021961,7.311181328301028,14641952,2022-01-24T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,85458507.47230305,1.00064458,34268950.49356527,34291039.57367441,22095363.775807317,22109606.005389925,108284923.947460866578090728,36440639.943770616012111852,0.336525516344744121,0.030577344246438346,0.112175172098928,WBNB,0,242296.6759762781,354.62963362,125908.12723429911,44650753.03087984,72490.47588429473,25707270.903786886,379566.044525659153167703,154757.038520543300921084,0.336525516344744121,0.044883826675922315,0.135906992332416,171439173.74586087,0,78941792.60455425,47816876.90917681,2.536289363067364
2022-01-24T12:00:00.000Z,0.02005595528802566,0.9437811624821273,0.0001823284079417418,0.0007311531511345224,0.0006757926946574511,168481937.9772,77339688.9213,5876089.102,-0.05689463021253016,-0.05689463021253016,-0.05603650910993097,0.943963490890069,-0.0016244646826559794,1.0000339823118407,344.74622861744905,7.059331525228816,14644345,2022-01-24T12:00:01.000Z,USDT-WBNB LP,0,USDT,0,84238485.67995317,1.00064458,33814817.69169726,33836614.04688498,22041541.452447593,22055748.98923701,107941226.796471557465020028,36228724.692350044324128865,0.335633805243487457,0.030415513821454396,0.111877935049728,WBNB,0,244355.36558768043,345.07497212,126801.99373389164,43756194.452483065,72574.4781071401,25043636.00944492,378979.626096740175193396,156316.476216451470693057,0.335633805243487457,0.045934770499585187,0.137488900407552,168613705.090594,0,77592808.49936804,47099384.99868193,2.5445751769269918
2022-01-24T14:00:00.000Z,0.02005595528802566,0.9395847428043117,0.00019287085192556264,0.0008435721013688442,0.0007854989683531155,167675306.7284,89142359.917,5279543.5312,-0.061200756164041414,-0.061200756164041414,-0.060222386343762736,0.9397776136562372,-0.0019134864786785055,1.0003315942739088,341.50362914056427,6.907589397604954,14646743,2022-01-24T14:00:00.000Z,USDT-WBNB LP,0,USDT,0,83765175.8765163,1.00064458,33675426.28802244,33697132.79429917,22042074.12921118,22056282.009353384,107306887.742466494905497952,35899891.329048744880357682,0.334553467017023845,0.03022002601185578,0.111517822312128,WBNB,0,245626.9517832335,342.3249363,127201.87760984973,43544374.65003221,72408.12381844956,24787106.373753257,378932.847705081626785588,154470.827011255704687385,0.334553467017023845,0.04486753396134125,0.135882323138736,167903399.85634136,0,77241507.44433138,46843388.38310664,2.5409962796961074
2022-01-24T16:00:00.000Z,0.02005595528802566,0.953586744052267,0.00021226479392056374,0.0009491678752224926,0.000905571572712649,170526172.018,100247390.4557,5332125.1951,-0.047318827520445694,-0.047318827520445694,-0.04620099115381248,0.9537990088461875,-0.0010981669450598197,0.9999847809795315,351.79982677386243,7.0734425333368405,14649138,2022-01-24T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,85263654.553991,1.00064458,34250175.43279663,34272252.41087709,22059693.1409848,22073912.377989613,107426023.444782344153614306,35868042.115935621411054667,0.333885970696588448,0.030099557185315956,0.111295323564624,WBNB,0,242364.58091830218,351.60172746,125355.20362850606,44075106.14188279,72460.52833152328,25477246.934027858,379367.347002118286314188,153733.719993683748660349,0.333885970696588448,0.044338616898808136,0.135079030199664,170534419.12643743,0,78347358.55275989,47551159.31201747,2.5440593477232984
2022-01-24T18:00:00.000Z,0.02005595528802566,0.9610880863258098,0.00023342784538203776,0.0010308971405016162,0.0009944764284033347,171984410.8023,108850334.6857,4524564.3964,-0.03990639010259356,-0.03990639010259356,-0.03867848582880819,0.9613215141711918,-0.000757999339856319,0.9997969065494733,357.36269641770724,7.277836893195033,14651509,2022-01-24T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,86009673.40248783,1.00064458,34677166.035950065,34699518.243633516,22134747.881436735,22149015.49722615,107423949.986677240397818158,35946917.121542136399705467,0.334626655657330482,0.030233249636599385,0.111542218530192,WBNB,0,240630.05527137665,358.90304164,124374.02318412521,44638215.22178642,72462.08578016469,26006862.9900797,376175.199239252190210255,153707.527318721299751555,0.334626655657330482,0.045078942260598458,0.136202074305984,172427972.264668,0,79337733.46541993,48155878.48730585,2.5443557966998913
2022-01-24T20:00:00.000Z,0.02005595528802566,0.9704640297753138,0.00025551588471882765,0.001089180843629373,0.001069624419606341,173675389.37870002,114985912.5871,2634052.5667,-0.030605594644292577,-0.030605594644292577,-0.02928045433996741,0.9707195456600326,-0.0004475835697740349,1.0004145282649055,364.0951338477376,7.479294543515987,14653909,2022-01-24T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,86801712.92586946,1.00064458,34993856.57282769,35016412.9128974,22135304.50435248,22149572.478929892,107435368.206512828731835281,35946856.848172925039810362,0.33459053055112808,0.030226722239149655,0.111530176823952,WBNB,0,238502.76096954267,364.25700227,123268.7889793833,44901519.54708337,72465.07245215835,26395910.060701557,376190.860770256555244127,153713.862686550075247986,0.33459053055112808,0.045078904694979985,0.136202017541184,173733964.31787118,0,79917932.45998077,48545482.53963145,2.5473921438358267
