query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-11-03T10:00:00.000Z,0.0177859786856316,1,0.000013083251640723785,0.000027252103405613193,-3.7214675785435247e-13,275091380.1586,4409893.2588,4409893.2588,3.7214675785435247e-13,3.7214675785435247e-13,0.000013083251640723785,1.0000130832516407,0,0.9994542064123731,553.4864594459384,18.466985197914127,12329611,2021-11-03T09:59:59.000Z,USDT-WBNB LP,0,USDT,0,137620802.63091204,1.00093452,51984411.836610034,52032992.30915958,29754642.563876096,29782448.872444887,105715989.401067331709839555,72864972.476745276894853373,0.689252145201127126,0.111658847509326456,0.199999999976256,WBNB,0,248507.77776268704,554.39098856,151361.74764334876,83913588.90616536,102044.27734269622,56572427.79290817,341898.071237599199945263,292456.446362602401345544,0.689252145201127126,0.138573300906959413,0.199999999976256,275519884.6020915,0,135946581.21532494,86354876.66535306,2.7413169692188375
2021-11-03T12:00:00.000Z,0.0177859786856316,0.9987546715001834,0.00003835029264262829,0.0000934462834386047,0.0000662859100366564,275304331.2905,15133192.4806,6060760.5649,-0.001311614409853279,-0.001311614409853279,-0.0012069782071739941,0.998793021792826,-0.0000021014055803236786,1.0001916781379188,551.6284574483306,18.396167719035088,12331870,2021-11-03T12:00:00.000Z,USDT-WBNB LP,0,USDT,0,137624793.46301746,1.00093452,51907471.039114416,51955979.608949885,29771308.93082825,29799130.814450286,104190997.483590647578988134,72746421.633190705188357079,0.69820256442643,0.113108815423653381,0.199999999976256,WBNB,0,249539.62920264673,552.71,152638.3447452631,84364739.52415438,102494.15488826258,56649544.34829161,342065.654132499996178874,292913.169574437281162188,0.69820256442643,0.138721712899725149,0.199999999976256,275676455.0415994,0,136320719.13310426,86448675.1627419,2.733409507220439
2021-11-03T14:00:00.000Z,0.0177859786856316,0.9890596593619873,0.00006222689907258904,0.0001950974807342014,0.00017763440452456258,272643356.3431,31616354.3601,9222685.3485,-0.01111797504253731,-0.01111797504253731,-0.010878113738940157,0.9891218862610598,-0.00007228691573624157,1.0002981082047107,540.7909545944211,17.99412106825302,12334126,2021-11-03T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,136281213.18938172,1.00093452,51398569.95807323,51446602.94967044,29772870.224572126,29800693.56725439,103372885.155059198235985675,72725830.258972493778887989,0.703529074862173378,0.113971710114141365,0.199999999976256,WBNB,0,252078.03139294923,541.19322423,154184.599347267,83443660.44735819,102498.89814571096,55471709.16749969,341631.427533424565492226,292985.177131170584218555,0.703529074862173378,0.13893217913908406,0.199999999976256,272831493.2758328,0,134890263.39702863,85272402.73475409,2.7185828166829533
2021-11-03T16:00:00.000Z,0.0177859786856316,0.9960407350245367,0.00008616473455858874,0.00027096463464069053,0.00024546617821419314,274706239.0274,43921217.028000005,5405926.3699,-0.004204731153677477,-0.004204731153677477,-0.003873100240904695,0.9961268997590953,-0.000010757838659114505,0.9998789891014771,548.6085547591757,18.208177864897532,12336219,2021-11-03T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,137370054.87724555,1.00093452,51797690.48385567,51846096.46156664,29786178.288118456,29814014.067452267,103560078.770862412511582358,72736574.578259708225730665,0.702361136082148455,0.11378250403179979,0.199999999976256,WBNB,0,250365.79036875878,550,153280.27325389103,84304150.28964007,102611.69943887656,56436434.69138211,341029.596682351112924348,293215.994586474497330223,0.702361136082148455,0.139287004938793957,0.199999999976256,275199614.64374673,0,136150246.7512067,86250448.75883438,2.7284729042794647
2021-11-03T18:00:00.000Z,0.0177859786856316,1.0002567434125118,0.00011255675828480883,0.00033815969216665004,0.00031327451970231124,278583033.9488,54929217.00230001,4892239.5472,-0.000056531107190505026,-0.000056531107190505026,0.00036930017079661506,1.0003693001707965,-8.572474163859312e-8,0.9998116070589376,553.2260514860396,18.385902888007617,12338524,2021-11-03T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,139317763.45755753,1.00093452,52034304.85702789,52082931.95560288,29803324.448434625,29831176.251198173,103839606.456064952109535725,72754961.583427054654950559,0.70064750885020001,0.1135048964202571,0.199999999976256,WBNB,0,251780.47312477697,553.31772701,157092.962486894,86922320.93251538,104843.2972635036,58011654.934075564,341113.868732980738530669,295445.281235532728935708,0.70064750885020001,0.140311315198796367,0.199999999976256,278762557.7887678,0,139005252.88811827,87842831.18527374,2.716940446945064
2021-11-03T20:00:00.000Z,0.0177859786856316,1.006283704311844,0.00014042127258580755,0.0004154227981748575,0.00039256439822343836,280424656.1398,67590703.304,5196841.67,0.005891139913620558,0.005891139913620558,0.006424125584429803,1.0064241255844297,-0.000020658539959139688,0.9989006255064103,560.3373622898935,18.611435253159634,12340887,2021-11-03T20:00:00.000Z,USDT-WBNB LP,0,USDT,0,140366977.80874598,1.00093452,52449043.835730635,52498058.516176,29835797.5665292,29863679.71607107,103867915.738934825935145559,72804118.438442282021041622,0.700929809946611857,0.11355062919787039,0.199999999976256,WBNB,0,250227.81749072744,561.87281248,156141.16994067322,87731478.2984837,104900.15304285113,58940544.01976919,340850.890837498671321124,294467.850255313136035689,0.700929809946611857,0.139955015574362133,0.199999999976256,281094361.13109493,0,140229536.8146597,88804223.73584026,2.726858203074627
2021-11-03T22:00:00.000Z,0.0177859786856316,1.0132416088104392,0.00016998705270840123,0.0004839375326329421,0.00046557594169271965,282372492.288,78822733.3952,5152008.4328,0.012776032868746512,0.012776032868746512,0.013411595863147633,1.0134115958631476,-0.00008503211822330492,0.9991082331747351,567.9161168609927,18.96998480225753,12343237,2021-11-03T21:59:57.000Z,USDT-WBNB LP,0,USDT,0,141312263.73280126,1.00093452,52777970.28878011,52827292.35757437,29823703.703065686,29851574.550650273,103802056.495127253564954361,72788530.027368296903613763,0.701224354170528262,0.113598345362139183,0.199999999976256,WBNB,0,248604.0489940793,568.57,155123.10426777505,88198343.39352886,104905.00497928215,59645838.68107046,340617.908152981389571563,294478.733469245452711519,0.701224354170528262,0.140055920943910589,0.199999999976256,282793127.0060685,0,141025635.75110322,89497413.23172073,2.736862031250079
2021-11-04T00:00:00.000Z,0.0177859786856316,1.0129757379947215,0.000196096849396053,0.0005331416814268542,0.0005130579625631793,281576482.2712,86870874.30520001,4206473.9018,0.012462680032158335,0.012462680032158335,0.013171834844117568,1.0131718348441177,-0.00007402087237906585,0.9996721553380733,567.244577505906,18.88844306324873,12345592,2021-11-04T00:00:01.000Z,USDT-WBNB LP,0,USDT,0,140834412.94611338,1.00093452,53367112.372164726,53416985.00601876,30251093.567769855,30279363.819730807,103856579.874990669224438065,73104547.87144672619394596,0.703899049626327723,0.114031646025927254,0.199999999976256,WBNB,0,248196.71568550097,568.16205076,154329.5346603757,87684184.90547557,104461.17738553954,59350876.76817229,340766.868007830747914302,294005.932887427803725358,0.703899049626327723,0.139769929513846665,0.199999999976256,281981980.4974706,0,141101169.9114943,89630240.5879031,2.741375991570098
2021-11-04T02:00:00.000Z,0.0177859786856316,1.008381914581078,0.00022232534965818134,0.0005882268369956829,0.0005680167099673117,282469189.8663,95948518.81310001,4229421.0651,0.007813897871110642,0.007813897871110642,0.008604239930736135,1.0086042399307362,-0.00002111044342822943,1.0007400412873007,561.4477037252367,18.822838935459966,12347977,2021-11-04T01:59:59.000Z,USDT-WBNB LP,0,USDT,0,141130152.79319423,1.00093452,53076155.25439877,53125755.98300711,30255478.996940155,30283753.347172372,103422046.057875601592213428,73098985.671070805447446332,0.706802741362940852,0.114502044087202735,0.199999999976256,WBNB,0,251554.31934258543,562.3122748,155211.43347201165,87277294.23061572,104456.62029184078,58737239.774224825,436777.0391207353311643,294011.740997450762756311,0.706802741362940852,0.109048548274916047,0.199999999976256,282714123.28887737,0,140403050.21362284,89020993.1213972,2.732530734641734
2021-11-04T04:00:00.000Z,0.0177859786856316,1.004608281176839,0.00024769920014557317,0.0006676990042429946,0.0006451464948276087,283502162.45820004,109142146.81920001,6972976.0319,0.003963134682011482,0.003963134682011482,0.004855980376984664,1.0048559803769848,-0.0000045166522996131775,1.0004038898080594,557.3526379156214,18.726765773950195,12350357,2021-11-04T03:59:59.000Z,USDT-WBNB LP,0,USDT,0,141693852.52620116,1.00093452,52898239.39896129,52947673.8616444,30257075.303257752,30285351.14527015,105468644.715818312560825919,73085663.936808615190140319,0.692961060927022043,0.1122596918568501,0.199999999976256,WBNB,0,254329.2550905848,558.63521661,155442.2173545907,86835496.76222049,104351.13335657516,58294217.98614936,542686.55611259083826105,293903.089767914566610469,0.692961060927022043,0.07919065620056025,0.180523536986016,283903546.77305275,0,139783170.6238649,88579569.13141951,2.729948022200911
