query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-07-21T10:00:00.000Z,0.026178887933113997,1,0.000025555760312840863,0.000029875072030946398,3.29625216011209e-13,118007392.1204,2073811.393,2073811.393,-3.29625216011209e-13,-3.29625216011209e-13,0.000025555760312840863,1.0000255557603128,0,0.9991448902916674,284.4663579215624,12.417759438624337,9347794,2021-07-21T10:00:01.000Z,USDT-WBNB LP,0,USDT,0,59103491.35055138,1.00007995,23956195.717134744,23958111.014982328,14176723.542454943,14177856.97150216,153856471.597850103623196877,59573202.734330069209189876,0.387199850065731708,0.040479405448145718,0.129066616680912,WBNB,0,207246.39764997922,283.86,78991.18494733109,22422437.759149402,48239.26435965112,13693197.581130568,449972.105823915594448058,403923.314600084890606256,0.387199850065731708,0.145421407483982313,0.199999999976256,117937179.11160795,0,46380548.77413173,27871054.552632727,2.5057707260450237
2021-07-21T12:00:00.000Z,0.026178887933113997,1.007046573254552,0.00007776034544723999,0.00011268351251921738,0.00007927199742474578,119503846.3097,7847498.1101,1973147.7556,0.00696730125712719,0.00696730125712719,0.007124333599999175,1.007124333599999,-0.000010829105952847584,1.0014348352315805,287.78451777107466,12.637026147243645,9350194,2021-07-21T12:00:01.000Z,USDT-WBNB LP,0,USDT,0,59666382.48291682,1.00007995,24517163.69712232,24519123.844359905,14487577.64402836,14488735.925861,154261860.635325201480226675,60912475.057128377987538006,0.394864127829531203,0.042097773442758387,0.131621375918736,WBNB,0,207627.0573857107,288.24841625,78697.53456683518,22684439.701669868,48242.53286313498,13905833.693687234,442715.032808996874385942,402814.098179736920584481,0.394864127829531203,0.241984333142859904,0.328338520837056,119519323.2722753,0,47203563.54602978,28394569.61954823,2.5096272416554384
2021-07-21T14:00:00.000Z,0.026178887933113997,1.002498545206775,0.00012914838636624124,0.00016737134292382097,0.00013450392798475264,119375248.2579,11668845.7838,1377379.9966,0.0023640412787901965,0.0023640412787901965,0.00262769359314119,1.0026276935931413,-0.000002936573246903329,0.9990827362355617,285.8307088838824,12.616514009110537,9352593,2021-07-21T14:00:00.000Z,USDT-WBNB LP,0,USDT,0,59742423.68941676,1.00007995,24465053.81288703,24467009.79393937,14487972.939362615,14489131.252799116,156013013.340199947006472413,60853552.857154285848540513,0.390054339406020062,0.041078444669747392,0.130018113115056,WBNB,0,208821.59361535,286.08567887,80002.06720561572,22887445.707521934,48802.38230304239,13961662.671639156,444142.611194727265541226,403860.354022257988731872,0.390054339406020062,0.236386160393943019,0.320943251006208,119488067.46835338,0,47354455.501461305,28450793.92443827,2.505041433825686
2021-07-21T16:00:00.000Z,0.026178887933113997,1.0113315750202658,0.0001850131549771473,0.00026269147502929786,0.00023159542097284103,120099722.83900002,18340564.2421,4168581.248,0.011099979599292986,0.011099979599292986,0.011516588175242974,1.011516588175243,-0.00006100339393733112,0.9991377742897103,290.8186196691108,12.93306030809172,9354987,2021-07-21T15:59:59.000Z,USDT-WBNB LP,0,USDT,0,60101682.635453135,1.00007995,24712806.45943263,24714782.24830906,14495241.627290342,14496400.521858443,153394642.41569352930054306,60898575.370049146633162278,0.397005882415478176,0.042555691079119765,0.132335294130864,WBNB,0,206485.614620202,290.7486822,79324.8348846798,23063591.20845324,48806.53828466779,14190436.68901101,443937.75654240187341277,403394.998317857386502858,0.397005882415478176,0.230207611639423676,0.31277082391704,120141908.10906062,0,47778373.4567623,28686837.210869454,2.5025944922080767
2021-07-21T18:00:00.000Z,0.026178887933113997,1.0124698829122,0.00023770323289633064,0.00034203147465531057,0.00031034270847141165,119971036.47740002,23869212.096,2110130.8808,0.01215954020372867,0.01215954020372867,0.012707586145096412,1.0127075861450965,-0.00006070004777436466,1.0002123040415032,291.11537126629577,12.916251028583536,9357387,2021-07-21T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,59972785.77387775,1.00016224,24714707.175843604,24718716.889935814,14495922.270172495,14498274.08860161,153258636.83967166845402935,60893723.490287370678655678,0.397326537322591949,0.042624461856586387,0.132442179095664,WBNB,0,206054.10834056995,291.40672627,78876.25813154466,22985072.162540894,48490.75981944598,14130533.573329607,444742.909488990713729927,403239.90332186306163659,0.397326537322591949,0.210667236868979459,0.286851754866672,120028068.90465109,0,47703789.052476704,28628807.661931217,2.5008563875255514
2021-07-21T20:00:00.000Z,0.026178887933113997,1.0043025720326433,0.0002824536547651811,0.00041733166871836964,0.0003851514380943666,119052780.3834,29119698.403,1842956.9146,0.003917420594548915,0.003917420594548915,0.004585025687408463,1.0045850256874085,-0.0000021594103540856224,1.0009765893873213,286.1748373217696,12.560643536949309,9359781,2021-07-21T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,59468314.06727804,1.00016224,24491646.48325401,24495620.007979456,14492306.899045583,14494658.130916886,155483492.875892306688119416,60928618.576875637533737844,0.391865512215558228,0.041460816502707509,0.130621837384512,WBNB,0,208007.0726984265,286.01118562,79661.8292807667,22784174.241250116,48520.91116625166,13877523.330022333,444907.467191310567977867,402411.328172522507463813,0.391865512215558228,0.189225176254907541,0.258281557419024,118970311.68637481,0,47279794.24922957,28372181.46093922,2.5005692034538787
2021-07-21T22:00:00.000Z,0.026178887933113997,1.0028777011142458,0.0003325170285681059,0.00043681780876427613,0.0004022094376467944,120792765.4433,30499663.3583,585736.4285,0.0024754916765989954,0.0024754916765989954,0.0032102181428138956,1.003210218142814,-0.000003085727419360751,0.9991330886620083,285.87986608678796,12.538645859703145,9362181,2021-07-21T22:00:01.000Z,USDT-WBNB LP,0,USDT,0,60448269.52768526,1.00016224,24521140.187318064,24525118.497102056,14500683.37896562,14503035.969837025,155514749.868932793667840519,60952239.74920581515635107,0.391938641193688173,0.041476292575556048,0.13064621370336,WBNB,0,211266.71608855663,286.45927634,79765.12668044584,22849460.46604894,48607.20089650936,13923983.59372707,444994.67351371807624834,404683.22080035760130301,0.391938641193688173,0.237448991566710279,0.322347959495712,120977387.2603896,0,47374578.96315099,28427019.563564096,2.5002997992545613
2021-07-22T00:00:00.000Z,0.026178887933113997,1.0154216866829877,0.00039451572602713664,0.00047347294050946453,0.0004442442666259261,122904844.8237,33102960.5907,1198043.6932,0.014977442416361786,0.014977442416361786,0.015816202409014848,1.015816202409015,-0.00008698799471695828,1.0008207752484934,292.5606099386613,12.917940369138233,9364581,2021-07-22T00:00:01.000Z,USDT-WBNB LP,0,USDT,0,61402079.49319865,1.00016224,24787894.20361972,24791915.791575316,14501110.549302364,14503463.209477885,157571121.603139806278921521,60977034.527101677258629506,0.386981027403479698,0.040433665195309391,0.128993675773536,WBNB,0,210050.0411330377,292.95400079,80784.52736848163,23666150.494525947,49677.29452077232,14553162.178283397,451883.820055202763438732,410713.913075083034803208,0.386981027403479698,0.232349618040347196,0.315605323778976,122947041.28260309,0,48458066.28610127,29056625.38776128,2.497652959901932
2021-07-22T02:00:00.000Z,0.026178887933113997,1.0103317736425095,0.0004417116033569767,0.0005266745640314398,0.0004951798826469123,122291707.342,36845366.7402,1187937.8319,0.009836593759862566,0.009836593759862566,0.010773485245866455,1.0107734852458665,-0.000044863001992467844,0.9994606412044592,289.9985967953721,12.7708190991256,9366981,2021-07-22T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,61178332.34514001,1.00016224,24680120.418679237,24684124.521415967,14493193.254417153,14495544.63009075,157518520.57430423969429838,60934728.023916503487375551,0.386841672977575529,0.04040454958452656,0.12894722431776,WBNB,0,210850.58361162746,290.59064466,84728.23765918093,24621233.202287078,51501.791615761584,14965938.826769141,451756.001691791844034773,412953.106700413503929873,0.386841672977575529,0.283868154397796003,0.383384762985024,122459464.93641976,0,49305357.72370304,29461483.456859894,2.484663884717647
2021-07-22T04:00:00.000Z,0.026178887933113997,1.011800826306185,0.0004939987092887056,0.0005693338368135319,0.000538525964391301,121009438.096,39858292.2813,2035311.4344,0.011262300341793763,0.011262300341793763,0.012294825015473769,1.0122948250154737,-0.000056185803611108476,0.9997431146246706,290.73585647028403,12.790029686299043,9369381,2021-07-22T04:00:01.000Z,USDT-WBNB LP,0,USDT,0,60519507.061855964,1.00016224,24701176.15526755,24705183.674086984,14489930.752824988,14492281.599190328,167101331.249380061682149715,60938902.460378231383361482,0.364682327811223298,0.035908164055552255,0.121560775926048,WBNB,0,208111.51489677883,291.06128405,83563.56729800206,24322119.19755507,50966.34042938776,14834328.488707028,452052.140426884797890884,408967.648451772431132511,0.364682327811223298,0.191251400455215634,0.260987183556336,121102530.49812883,0,49027302.87164205,29326610.087897357,2.488608061138598
