query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-01-29T10:00:00.000Z,0.019899909302245857,1,0.000006103931840559168,0.000013025380164265724,-5.893063814710331e-13,206182604.7438,1579768.8254,1579768.8254,5.893063814710331e-13,5.893063814710331e-13,0.000006103931840559168,1.0000061039318406,0,1.000282424021365,390.81278216973715,7.272641169469104,14785581,2022-01-29T10:00:01.000Z,USDT-WBNB LP,0,USDT,0,103062575.63754599,1.0004,38304394.351442166,38319716.10918274,23195109.390777554,23204387.434533864,99830556.123221000588631479,36760309.306081954646121729,0.36822703121786331,0.036609609554885361,0.122742343721232,WBNB,0,263785.9625621236,391.76904266,126981.9304560193,49747589.32987338,77186.21770342845,30239170.61621851,369969.028200676556976616,161984.533926972662359674,0.36822703121786331,0.051758314810339289,0.145944229163328,206446974.6879108,0,88067305.43905613,53443558.05075237,2.5435521017232854
2022-01-29T12:00:00.000Z,0.019899909302245857,0.9984013852824012,0.000018277774721018184,0.000031089978541302424,0.000017856694871198897,204701982.0109,3764653.9590999996,1078764.1256,-0.0016164714124700108,-0.0016164714124700108,-0.0015803369428777937,0.9984196630571222,-4.936891920825914e-7,0.9996583325729145,389.7935260964903,7.25951974896222,14787973,2022-01-29T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,102385972.95737155,1.0004,38265805.196193755,38281111.51827223,23195355.71983615,23204633.86212408,99749576.755145268872468893,36762209.726628090858375236,0.368545019663272181,0.036672866506335894,0.122848339875408,WBNB,0,262577.45231122716,390.74883502,124173.98363987768,48520839.44707474,75766.7936396715,29605786.347902384,374910.924617103592835027,160568.432647978469592882,0.368545019663272181,0.049525390569298969,0.142761406423536,205028760.93968612,0,86801950.96534696,52810420.210026465,2.553634656531623
2022-01-29T14:00:00.000Z,0.019899909302245857,1.0057653231621846,0.000030967288313847436,0.00006288657102207272,0.00004961073074838396,206695858.1708,7608483.555299999,1992510.7814,0.005715712431436204,0.005715712431436204,0.005796290450498435,1.0057962904504985,-0.000020726131433113082,0.9995435293068664,395.5853100976189,7.370203957721112,14790373,2022-01-29T13:59:59.000Z,USDT-WBNB LP,0,USDT,0,103395125.9301654,1.0004,38553490.5499837,38568911.946203694,23196392.52017146,23205671.07717953,99772734.588330862483149635,36766443.732743269378777456,0.368501914720931873,0.036664288509991185,0.122833971569232,WBNB,0,261253.2023991908,396.56710055,123261.64221922417,48881512.0639092,75769.02816373484,30047503.810383618,374893.988559341565659256,160565.699331232945391666,0.368501914720931873,0.049528179086753905,0.142765425434448,207040908.96538687,0,87450424.0101129,53253174.88756315,2.5572356330979815
2022-01-29T16:00:00.000Z,0.019899909302245857,0.9899288265378855,0.00004213260776556715,0.00018463786776656984,0.00017076669264770583,203781983.26590002,22341700.8751,5757503.7949,-0.010241940154762208,-0.010241940154762208,-0.010029040854348935,0.989970959145651,-0.00005292907916176759,1.0002766389969433,382.85062931135127,7.171014044007696,14792762,2022-01-29T15:59:59.000Z,USDT-WBNB LP,0,USDT,0,101862812.40671916,1.0004,37918948.96879197,37934116.54837948,23196973.659324437,23206252.448788166,100292105.608875887375233324,36733427.040680612093587249,0.366264391575698362,0.036220393218800536,0.122088130504992,WBNB,0,266137.71488861565,383.06,125884.8519123588,48221451.373548165,76397.46984215862,29264814.79773728,377866.638275623434190597,161196.97947878703200785,0.366264391575698362,0.049136075202432871,0.1421991810072,203850270.59691495,0,86155567.92192765,52471067.24652545,2.557721390979145
2022-01-29T18:00:00.000Z,0.019899909302245857,0.9915347231059158,0.000054414431248747824,0.00022073507939642174,0.00020686973958083943,204113461.4859,26712762.6765,1461344.7799,-0.008672146633665001,-0.008672146633665001,-0.008410862462835414,0.9915891375371646,-0.00003310909146947427,0.999710025495786,384.2837034984041,7.201551323647279,14795162,2022-01-29T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,102086333.17677137,1.0004,37996119.764287874,38011318.212193586,23193328.08149038,23202605.412722975,100340953.712892221818885705,36712140.085588108828867972,0.365873940072698161,0.036143209803496006,0.121957980013872,WBNB,0,265576.52541525697,384.2886442,125637.36374336814,48281012.17380118,76412.11955458898,29364309.82408131,377527.786174558294947908,161304.539103500637781606,0.365873940072698161,0.049290031820385953,0.1424217810168,204185210.59321803,0,86292330.38599476,52566915.236804284,2.5586736294947006
2022-01-29T20:00:00.000Z,0.019899909302245857,0.9950611617594575,0.00006663210314805502,0.00024168844014735524,0.00023051601561518975,204886649.90460002,29250620.4905,1493887.4472,-0.005169354256157721,-0.005169354256157721,-0.0048722061373944765,0.9951277938626055,-0.000021042273638305353,1.0015881996708274,386.27847550328676,7.214323132703282,14797562,2022-01-29T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,102280882.48843892,1.0004,38082481.74196362,38097714.7346604,23208668.949952535,23217952.417532515,100341230.26896074910076284,36732611.442000106631850343,0.366076949062113113,0.036183329808821467,0.122025649678848,WBNB,0,265205.885031429,386.84695263,125489.37535293154,48545182.442723796,76451.52759753089,29575040.475013167,377529.367932368885993534,161346.815616977760094325,0.366076949062113113,0.049315458940259615,0.142458511658256,204915883.2853847,0,86642897.1773842,52792992.892545685,2.5596201527870153
2022-01-29T22:00:00.000Z,0.019899909302245857,0.9973667346033653,0.000079299473562339,0.0002603126976036355,0.00024771240285403895,205364953.5255,31506405.3077,895700.8242,-0.0028809777994887042,-0.0028809777994887042,-0.002553965923072326,0.9974460340769277,-0.0000029701588099007026,0.9998345417296128,388.73823984500535,7.2643654355504745,14799962,2022-01-29T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,102699469.23927836,1.0004,38239410.45952237,38254706.22370617,23210097.015864838,23219381.054671183,100341308.018701450437662021,36734418.578484806985571323,0.366094675302003294,0.036186834043098796,0.122031558421488,WBNB,0,264142.97905227257,389.34054224,124984.26538340136,48661441.655841544,76453.77232025942,29766553.171463303,377572.994674291387957331,161351.823925858428731492,0.366094675302003294,0.049307124179031033,0.14244647275872,205582119.72007483,0,86916147.87954772,52985934.22613449,2.5616151070361544
2022-01-30T00:00:00.000Z,0.019899909302245857,0.9972969809139316,0.00009087973868364086,0.00028136414301752885,0.00026999331714194774,205330028.0272,34056089.4631,1133510.2643,-0.002973012403210351,-0.002973012403210351,-0.0026121393473847623,0.9973878606526152,-0.0000036930751458053024,1.0000226952852582,388.5933543530244,7.214759652764594,14802362,2022-01-29T23:59:59.000Z,USDT-WBNB LP,0,USDT,0,102662684.05465505,1.0004629,38229522.462232806,38247218.90818057,23210158.16898429,23220902.151200715,100341386.745403301521025055,36734515.364994822712597107,0.366095352640496097,0.036186967943094965,0.122031784187712,WBNB,0,264196.52539679245,389.44913376,125022.06082445226,48689733.28897297,76455.98269103978,29775716.229794998,379231.695172089311393961,161356.488801719210933911,0.366095352640496097,0.048879570269919545,0.141827534324496,205601314.5692866,0,86936952.19715354,52996618.38099571,2.5614642645549304
2022-01-30T02:00:00.000Z,0.019899909302245857,0.9943029945119839,0.00010257952207534085,0.0003062056714273728,0.00029318728387361936,204722756.44169998,37064723.25610001,1193765.3201,-0.005990192771889724,-0.005990192771889724,-0.005594425965940764,0.9944055740340593,-0.000016300701639826443,0.9999839809632192,386.25996172424374,7.185220330174238,14804762,2022-01-30T01:59:59.000Z,USDT-WBNB LP,0,USDT,0,102363017.97777092,1.0004629,38116821.101165794,38134465.377653524,23211158.66955664,23221903.11490478,100435781.602247222101449961,36743888.462052558662502558,0.365844601155873561,0.036137413492510688,0.121948200384912,WBNB,0,265006.44217021967,386.65268878,125399.74851851455,48486149.937019475,76458.93888329926,29563054.30049335,377711.080261991860728616,161363.365106665499052625,0.365844601155873561,0.049278127638513185,0.142404581629296,204875855.22792983,0,86620615.314673,52784957.41539813,2.56003933993343
2022-01-30T04:00:00.000Z,0.019899909302245857,0.9903477240146379,0.0001149247302910276,0.00032810136253345017,0.0003156677370133032,204129763.8788,39719491.792100005,1171259.0668,-0.009967943722375416,-0.009967943722375416,-0.009537351255071085,0.990462648744929,-0.000044973509498724695,0.999748677385776,383.2649222563882,7.202929789937891,14807162,2022-01-30T03:59:59.000Z,USDT-WBNB LP,0,USDT,0,102090539.60069707,1.0004629,37974339.24864607,37991917.57028427,23211846.74694203,23222591.51080119,100323256.66920268732834815,36737187.862634947203393428,0.366188151006391304,0.036205315722084196,0.12206271699864,WBNB,0,266303.73930477834,383.64797041,125882.87491558891,48294709.470741585,76461.48282257392,29334292.699419565,377718.41892980364219566,161323.332939670348974967,0.366188151006391304,0.049251766260851537,0.142366486803552,204304686.4083502,0,86286627.04102585,52556884.210220754,2.5581762503751135
