query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-24T10:00:00.000Z,0.018894608404583162,1,0,0.00001030199803455122,5.786482404346316e-13,321933802.82710004,1950918.5125,1950918.5125,-5.786482404346316e-13,-5.786482404346316e-13,0,1,0,1.000641264692916,402.6227959941793,9.556526428525043,17221846,2022-04-24T10:00:01.000Z,USDT-WBNB LP,0,USDT,0,160863490.83354035,1.00024947,53707386.54099676,53720784.92271714,27889747.4174533,27896705.07274153,119293468.03160306180224765,60497719.189944886366391533,0.507133543757131058,0.052079847317032384,0.12678338593512,WBNB,0,399796.4302578755,403.20587815,182728.34218317116,73677141.6728592,113934.34053082798,45938995.82517363,682753.299023599801231739,324859.42062798944034021,0.507133543757131058,0.043147874318746564,0.111954802472928,322103892.1919605,0,127397926.59557635,73835700.89791515,2.378503225662992
2022-04-24T12:00:00.000Z,0.018894608404583162,0.9986786021715327,0,0.000035655316419777915,0.00002590140611558045,321512217.141,6752137.1736,2619373.6644,-0.0013472992345828771,-0.0013472992345828771,-0.0013213978284672967,0.9986786021715327,-7.8694270666535e-7,1.0005475476729808,401.57623048130694,9.527693624249538,17224246,2022-04-24T12:00:01.000Z,USDT-WBNB LP,0,USDT,0,160683686.7488416,1.00024947,53648775.55578601,53662159.31582391,27890500.244391613,27897458.087487582,119326998.527701091412550789,60500266.887760792069849033,0.507012391447321919,0.052054966922500327,0.126753097846176,WBNB,0,400274.16233489127,401.59956362,182944.52788619153,73470442.56576145,113937.24141251062,45757146.43133086,690075.114953023488707768,324966.50768195554727453,0.507012391447321919,0.042264969733882291,0.110803456068048,321473701.43022823,0,127132601.88158536,73654604.51881844,2.3772880091074446
2022-04-24T14:00:00.000Z,0.018894608404583162,0.9982053040250125,0,0.00006398961261000477,0.00005364293582554858,321364073.83089995,12118061.2245,2847137.7884,-0.001848338910813041,-0.001848338910813041,-0.0017946959749874924,0.9982053040250125,-2.430290699795279e-7,0.9994883196980474,401.5985290225456,9.470621408313283,17226640,2022-04-24T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,160764748.4871583,1.00024947,53675137.53085578,53688527.86741561,27891272.740691267,27898230.776501887,119419318.876100685656226184,60503344.671806411844437036,0.50664620466123684,0.051979801271009543,0.126661551140304,WBNB,0,400105.01850074506,402.12,182864.82391914102,73533602.99436499,113940.08257686958,45817586.0058108,690171.14174581069809638,324975.17594469607278128,0.50664620466123684,0.042255463680192691,0.110790994649184,321695084.508483,0,127222130.8617806,73715816.78231269,2.3777031374807374
2022-04-24T16:00:00.000Z,0.018894608404583162,0.9989481225483635,0,0.00008812907710965247,0.00007829204365206177,321490466.5225,16688774.6563,2143336.9625,-0.0011301694952885466,-0.0011301694952885466,-0.0010518774516364848,0.9989481225483635,-1.413736573363522e-7,1.0000419913594893,401.9539721814067,9.51426878499999,17229039,2022-04-24T15:59:59.000Z,USDT-WBNB LP,0,USDT,0,160738483.633824,1.00024947,53685378.968262345,53698771.85975356,27891734.444247376,27898692.59523918,119645387.366751419882151934,60508499.465550239370174267,0.505731986809255881,0.051792380598551378,0.1264329966924,WBNB,0,399909.5527915351,401.5120963,182532.89287627654,73289164.46245714,113739.89938051644,45667945.43322223,690726.811694349738916869,324795.871705347010608611,0.505731986809255881,0.042140963544380959,0.11064078697824,321347105.93506086,0,126987936.3222107,73566638.02846141,2.377103147586162
2022-04-24T18:00:00.000Z,0.018894608404583162,0.9946464419096087,0,0.00011479077343792376,0.00010433102150941842,320116998.64470005,21736741.1658,1700835.7249,-0.0054578891119007045,-0.0054578891119007045,-0.005353558090391286,0.9946464419096087,-0.000009396510141201908,0.999503453385536,398.6931953068712,9.302561828240137,17231426,2022-04-24T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,160137406.94501477,1.00024947,53482806.00957345,53496148.36518866,27892502.349049967,27899460.691610985,119710425.580867949413179846,60521424.223619891875341701,0.505565191418819838,0.051758222954951543,0.126391297837968,WBNB,0,401459.39257652435,399.27,183234.05838371027,73159862.490864,113742.74261466564,45414064.84375755,690787.371728565046226002,324975.091135605379108427,0.505565191418819838,0.042180085708789222,0.110692132537392,320468048.0979542,0,126656010.85605265,73313525.53536853,2.374392758316801
2022-04-24T20:00:00.000Z,0.018894608404583162,0.9984038996668174,0,0.00013080127102641455,0.00012071926500623054,321269183.5411,24767461.7595,1546355.2782,-0.0017168195981888124,-0.0017168195981888124,-0.0015961003331825818,0.9984038996668174,-2.590320902218224e-8,0.9991507352142475,401.84009195993355,9.428559365796083,17233824,2022-04-24T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,160771129.02895114,1.00024947,53660960.93349848,53674347.733422555,27870844.22339172,27877797.162900127,119756084.052100838144451102,60501840.887501993846531287,0.505208911650619655,0.051685298990735291,0.126302227906464,WBNB,0,399747.54878542316,402.51,182431.4343272647,73430476.6310673,113711.76024483508,45770120.61614857,691187.11582588300043334,325000.144477675898664495,0.505208911650619655,0.042137806918503858,0.110636643053232,321713622.46413064,0,127104824.36448985,73647917.7790487,2.3777063149237017
2022-04-24T22:00:00.000Z,0.018894608404583162,0.9980505342063352,0,0.00013915912155540206,0.000130164160271673,321158107.77,26349480.6851,747164.106,-0.0020796299539365126,-0.0020796299539365126,-0.0019494657936648396,0.9980505342063352,-0.0000027262174915332338,1.0008947114160704,400.8483958231015,9.37516181301518,17236224,2022-04-24T22:00:01.000Z,USDT-WBNB LP,0,USDT,0,160435510.4022533,1.00024947,53548504.2422757,53561862.98762902,27871478.656622536,27878431.754403003,119881728.308043664292406159,60504616.583491106272458639,0.504702571754893929,0.051581748901980488,0.126175642938576,WBNB,0,400597.9705556813,401.39803309,182818.04653338945,73382804.29185863,113714.67679838178,45644847.60033551,691180.169423813643987708,323303.376824689986342323,0.504702571754893929,0.04169980571074444,0.110060135014032,321274771.68992954,0,126944667.27948764,73523279.3547385,2.3762892019635555
2022-04-25T00:00:00.000Z,0.018894608404583162,0.9957228908452976,0,0.0001525475576517636,0.0001434518734223511,320411982.08790004,28883740.5347,1228026.3714,-0.004420561028124714,-0.004420561028124714,-0.004277109154702363,0.9957228908452976,-0.0000072487364977114055,1.0000182649660985,399.31964310907216,9.309244211138983,17238616,2022-04-24T23:59:59.000Z,USDT-WBNB LP,0,USDT,0,160203064.9403757,1.00020397,53471921.63652605,53482828.30438225,27872613.353583187,27878298.530528918,119896597.369345403151136335,60512130.941047144594689918,0.504702654360052764,0.051581765775917602,0.12617566356312,WBNB,0,401197.37114698766,399.0641251,183089.9537542781,73064632.20955046,113717.52499946064,45380584.62244714,691201.718123451338646143,323312.810651693405092991,0.504702654360052764,0.04169963915067951,0.110059915208112,320339219.4687242,0,126547460.5139327,73258883.15297607,2.374757720716546
2022-04-25T02:00:00.000Z,0.018894608404583162,0.9876076699223592,0,0.00018987982536181264,0.00017856296320084564,318362627.39640003,35959063.6494,2790932.2167,-0.01257089304084169,-0.01257089304084169,-0.012392330077640845,0.9876076699223592,-0.0000742321286566483,1.0001754672252947,392.74658832862485,9.030722815711682,17241016,2022-04-25T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,159152595.51296028,1.00020397,53028000.13363568,53038816.25482294,27873416.391829774,27879101.73257122,120273229.973869135490270261,60559973.979538605482832072,0.503519976911703608,0.051340304336322326,0.125879994200016,WBNB,0,405304.87735174736,393.35789207,184639.20078426274,72629286.81398708,113720.37519383631,44732807.07165697,691073.028962061930985577,327197.090018589706747416,0.503519976911703608,0.042723523858680347,0.111402915976512,318614930.0686403,0,125668103.06881002,72611908.80422819,2.368584946785393
2022-04-25T04:00:00.000Z,0.018894608404583162,0.9904371541978796,0,0.0002079586118120069,0.00019773085584917638,319078590.4754,39386153.5273,1709479.3319,-0.009760576657969589,-0.009760576657969589,-0.009562845802120412,0.9904371541978796,-0.00003841632550183327,0.9995981805058758,395.2134688126861,9.194960438425314,17243308,2022-04-25T04:00:00.000Z,USDT-WBNB LP,0,USDT,0,159603312.05468968,1.00020397,53210696.61830423,53221550.00409347,27874365.394728214,27880050.92903778,120388617.280922121278658291,60562035.857782307001631738,0.503054501543639871,0.051245425882042072,0.1257636253824,WBNB,0,403679.08418615395,395.99048426,184019.56882109737,72869998.17078274,113723.27647036679,45033335.32113441,690866.30965681357912544,327205.065256878902752253,0.503054501543639871,0.042751178934368094,0.111438965881872,319488942.3747579,0,126091548.17487621,72913386.2501722,2.3711152023910054
