query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-01-21T10:00:00.000Z,0.019099551724773043,1,0.00000920272144781666,0.00002091328144570577,7.672751323184457e-13,191899587.1376,2360735.4447,2360735.4447,-7.672751323184457e-13,-7.672751323184457e-13,0.00000920272144781666,1.0000092027214478,0,0.999615021628613,429.64056202116143,10.206558774933203,14555765,2022-01-21T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,95985492.48757768,1.00032308,36380942.7818867,36392696.73688067,23162897.445943005,23170380.91484984,111202578.656259911610981927,43976881.144979165422515002,0.395466379254718666,0.042226287416767972,0.131822126399952,WBNB,0,223328.65856701497,430.4059377,119852.43163487391,51585198.22343305,74087.1044009943,31887529.641187746,379135.422900416153109216,157744.315564107066935948,0.395466379254718666,0.046739329155253819,0.138687749394624,192138484.18630975,0,87977894.96031371,55057910.55603759,2.6724768116501867
2022-01-21T12:00:00.000Z,0.019099551724773043,0.9963949310619391,0.00002707301047724419,0.00006197120770737106,0.0000407358940228697,192355375.1519,7008653.099199999,1974400.8553,-0.0036458048320837655,-0.0036458048320837655,-0.0035779959275836514,0.9964220040724163,-0.000008993675208568419,1.0002036668181409,426.2624874862936,10.043251573454697,14558164,2022-01-21T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,96158103.36098865,1.00032308,36229803.6129339,36241508.73788516,23163574.837843407,23171058.525602017,111073339.820886339041855041,43979745.278108877471024041,0.395952308168903041,0.042330122187806729,0.131984102706912,WBNB,0,225630.19360443298,426.71257695,121163.69254482228,51702071.47857862,74483.80182215154,31783175.01656339,375261.204583206643696859,158141.848635810367062383,0.395952308168903041,0.047950158830644131,0.140472686490048,192468411.47169754,0,87943580.21646377,54954233.542165406,2.665817576950672
2022-01-21T14:00:00.000Z,0.019099551724773043,0.9844652057146971,0.00004340025846848747,0.00017674245003374613,0.0001559858782461676,190049830.7179,20041333.6166,5473213.9072,-0.01569078016354908,-0.01569078016354908,-0.015491394026834424,0.9845086059731656,-0.00012294296208470445,0.9994814519491009,416.31917759734756,9.699772490134611,14560554,2022-01-21T14:00:00.000Z,USDT-WBNB LP,0,USDT,0,95074753.34012197,1.00032308,35800950.69055285,35812517.26170196,23143072.615954027,23150549.679854788,111075123.390852481118308436,44192113.894354492466383708,0.397857887034261939,0.042738542524333463,0.132619295647008,WBNB,0,228248.86738548678,416.66559388,122540.20851417426,51058288.75473745,74464.72406856845,31026888.477140404,374890.151291680618596883,159625.952693911207545382,0.397857887034261939,0.048951128256894432,0.141931311637248,190208919.9730423,0,86870806.01643941,54177438.15699519,2.657138487228223
2022-01-21T16:00:00.000Z,0.019099551724773043,0.9924139602785869,0.00006193548698684027,0.0002573684133754582,0.0002374841091228319,191649143.4905,29203499.4931,4812396.9053,-0.007823523830535972,-0.007823523830535972,-0.0075241042344263,0.9924758957655737,-0.000029769589852346456,0.9994770553827912,423.0026354678428,9.895402117311898,14562953,2022-01-21T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,95874708.90821035,1.00032308,36092603.32058627,36104264.118867084,23144490.090645995,23151967.612504482,111063198.359358544809387145,43815054.899007688829801222,0.394505610735598723,0.042021362753917941,0.1315018702152,WBNB,0,226534.2191950722,423.64968447,121217.81744013223,51353890.110654086,74294.92541484513,31475021.709721323,374317.326148650733400343,159458.336628854893404924,0.394505610735598723,0.048998001121324706,0.14199924812832,191876834.59281456,0,87458154.22952117,54626989.32222581,2.6638760603370253
2022-01-21T18:00:00.000Z,0.019099551724773043,0.9878758993093962,0.00007869370418330426,0.000299925264816663,0.0002838431842691058,190782890.4517,34037997.0844,2102073.2826,-0.012407943874872873,-0.012407943874872873,-0.012045406986420462,0.9879545930135796,-0.0000857569449538298,1.000226207074869,418.7887401054565,9.793369058433692,14565340,2022-01-21T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,95369464.7668698,1.00032308,35900506.183747075,35912104.919284925,23144952.141457703,23152429.812595565,112153523.417522842084614353,45094023.279756600184792824,0.402074066918802836,0.043649159927718524,0.134024688972288,WBNB,0,227780.36837876576,419.32214811,121878.20736741697,51106231.721101314,74297.38879534921,31154540.668629676,376208.268308749963724368,159358.060250386455828316,0.402074066918802836,0.048445691708627002,0.1411966665468,190913630.09941787,0,87018336.64038624,54306970.48122524,2.6601865607504216
2022-01-21T20:00:00.000Z,0.019099551724773043,0.9833474766062013,0.0000953273459496328,0.00035206615671604856,0.00033016244331662836,189684072.4823,39958467.2545,2090065.9857,-0.016982685837115374,-0.016982685837115374,-0.016557196047849113,0.9834428039521509,-0.0001626116971918945,1.0005217113287836,414.7953384725761,9.704847080653138,14567739,2022-01-21T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,94792581.87728494,1.00032308,35704701.364564374,35716236.83948124,23130436.055161156,23137909.03644186,112154973.608557145600436252,45082081.952949505842814561,0.401962396338256149,0.043624917371431326,0.133987465423152,WBNB,0,228647.78705110107,414.96159386,122509.38315817638,50836688.89812231,74312.78665432622,30836952.394257344,376204.131263104385261958,159346.46491016730360112,0.401962396338256149,0.048439707217807786,0.141187945266,189703257.61192465,0,86552925.73760355,53974861.4306992,2.6567854038909298
2022-01-21T22:00:00.000Z,0.019099551724773043,0.9508587158304571,0.00010475330198496432,0.0005085960821270053,0.00048132604346373675,182947903.77969998,57681992.104,12867853.8954,-0.049622610213006624,-0.049622610213006624,-0.04903653086755792,0.9509634691324421,-0.001334695203619729,1.0004138134532519,387.74888821232764,9.030485277397055,14570120,2022-01-21T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,91436114.39564882,1.00032308,34139127.893704526,34150157.56314442,22892562.07685807,22899958.205813862,112231870.923306155515010305,44777024.701006839201039863,0.398968887648725886,0.042977566789613365,0.132989629202208,WBNB,0,235910.28798662813,388.43087771,126563.71271229193,49161254.01507184,74241.55122514226,28837710.904933937,376280.827530116802471152,156200.528910726360861621,0.398968887648725886,0.046526949937602054,0.1383722984448,183100495.7989526,0,83311411.57821625,51737669.1107478,2.638629603825234
2022-01-22T00:00:00.000Z,0.019099551724773043,0.9456552881344384,0.00011942418088199193,0.0006668561213313989,0.0006346810989483753,181428843.6944,75540538.5855,6835761.1347,-0.05497939296450993,-0.05497939296450993,-0.05422528768467957,0.9457747123153204,-0.0016195680234987186,1.0000182571315885,383.541779195557,8.919448595890483,14572512,2022-01-22T00:00:00.000Z,USDT-WBNB LP,0,USDT,0,90712765.69233297,1.00032308,33951806.65792761,33962775.807622656,22860928.749034025,22868314.657894265,112214534.269886650560312185,43990525.206846843331962912,0.392021635103394336,0.041493859837510698,0.130673878344,WBNB,0,236517.7062074989,383.76683636,126577.29685642633,48576168.76959131,73938.30275300892,28375068.53335011,376407.303516639585098666,154337.018909650008479281,0.392021635103394336,0.045392896507605574,0.136675543983984,181509725.02704865,0,82538944.57721397,51243383.19124438,2.637400989848285
2022-01-22T02:00:00.000Z,0.019099551724773043,0.950748089748562,0.00013647942427980438,0.0007724982114931566,0.0007375993239908674,181701547.1964,87422500.1692,4051586.2899,-0.049989509575428914,-0.049989509575428914,-0.04911543082715824,0.9508845691728418,-0.0013234321028748885,0.9998087920946578,387.6840201399677,8.983958926472999,14574912,2022-01-22T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,90868412.67853051,1.00032308,34161776.37648995,34172813.36320167,22432217.005145043,22439464.405815065,112181440.161717565898870126,43477501.408360951695725182,0.387564122422434809,0.040555606219176705,0.1291880407824,WBNB,0,234341.64225801642,388.58,124132.01580923292,48235218.703151725,73900.5650692142,28716281.57459525,376405.628860540126185519,154300.482986428606744711,0.387564122422434809,0.045371811210517411,0.136643796945072,181958245.79391873,0,82408032.0663534,51155745.980410315,2.6368641269868442
2022-01-22T04:00:00.000Z,0.019099551724773043,0.9438769033334242,0.00014882917223325206,0.0008316664110084138,0.000791418112798814,180935224.75820002,94088590.5779,3862858.4351,-0.05691451477937459,-0.05691451477937459,-0.055974267494342526,0.9440257325056575,-0.0017432408750616135,1.0001059789932707,381.93912408766465,8.7648101996934,14577297,2022-01-22T03:59:59.000Z,USDT-WBNB LP,0,USDT,0,90458025.72861089,1.00032308,34654768.90933667,34665965.1720759,22478867.015050355,22486129.48740558,114789428.862508974447167985,43304872.292624605149473017,0.37725488071287266,0.038426736148578574,0.12575162688048,WBNB,0,236863.95727934033,382.69,124463.32780008334,47630870.91581389,74507.62705412456,28513323.79734293,372397.855843784491141333,158252.217660005598886472,0.37725488071287266,0.048758353299278319,0.141651565336656,181132718.71879405,0,82296836.08788979,50999453.28474851,2.6295117583962884
