query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-12-28T10:00:00.000Z,0.017111328855560326,1,0.00000815342676347046,0.000017305995888285606,4.440892098500626e-15,266015959.1358,2708041.9217,2708041.9217,-4.440892098500626e-15,-4.440892098500626e-15,0.00000815342676347046,1.0000081534267635,0,0.9993801269807904,547.7248224728155,12.662715074550206,13866551,2021-12-28T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,133090791.89901114,1.00039438,50197830.5502543,50217627.57066671,30884838.679211415,30897019.04188972,112338099.514569897202929118,55823434.870733139666124004,0.496923440150356257,0.066671884445798691,0.165641146706016,WBNB,0,242836.66239017158,548.29876572,148430.60909815133,81384319.76358418,95769.87822565911,52510506.024283595,362091.551357827304449127,194488.667901395592834843,0.496923440150356257,0.07789607665989819,0.17904189068496,266290322.50561565,0,131601947.3342509,83407525.06617332,2.73064684959238
2021-12-28T12:00:00.000Z,0.017111328855560326,1.0043098907710406,0.00002435302599927401,0.0000503559320985562,0.00003139764699477965,273234656.1067,7928980.9468,2215125.5202,0.0042784931240458235,0.0042784931240458235,0.0043342437970398775,1.00433424379704,-0.000006135177202604147,1.000146396370614,551.9984807298218,12.737455565094747,13868940,2021-12-28T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,136597330.69985208,1.00039438,51748655.86310122,51769064.49800051,31798620.484565962,31811161.224512663,112809634.362503632330744693,55881520.916321602726898353,0.495361244915938226,0.066253346000025686,0.165120414970896,WBNB,0,247495.84068934532,553.39782332,156426.60083115048,86566140.40930519,101437.61135022304,56135353.32399356,361442.778143578566288164,200123.228264062672036686,0.495361244915938226,0.082771277995815558,0.184559622655248,273614861.4733707,0,138335204.9073057,87946514.54850623,2.745362181915649
2021-12-28T14:00:00.000Z,0.017111328855560326,1.0045330307435554,0.0000403064579868966,0.00008510406674090091,0.00006629059877139021,273701179.2798,13498170.990400001,3100716.8647,0.004466740144783987,0.004466740144783987,0.0045733372015422736,1.0045733372015422,-0.000007288544382477724,1.0000187218430918,552.2759401261011,12.739691716200817,13871331,2021-12-28T14:00:00.000Z,USDT-WBNB LP,0,USDT,0,136847130.32708952,1.00039438,52019272.30761192,52039787.66822459,31951238.632910725,31963839.56240277,112787072.547037813884980619,56055454.949131070317340654,0.49700248160757218,0.066693096014695131,0.165667493867184,WBNB,0,247795.49505958107,553.17033322,156656.65849138008,86657815.97880846,101623.15804002779,56214916.19587089,365302.729581052461993103,200324.26034634352854148,0.49700248160757218,0.081194203386230142,0.18279292222944,273974216.67087126,0,138697603.64703304,88178755.75827366,2.7454625242531265
2021-12-28T16:00:00.000Z,0.017111328855560326,1.0002429008896867,0.000055363399659799346,0.00013077361824894454,0.00011587906708299123,272424166.1047,20816780.1352,2855109.7233,0.0001270218226037123,0.0001270218226037123,0.0002982642893465029,1.0002982642893465,-2.035447810300184e-9,0.9995708442191623,547.7594453553266,12.522078472043905,13873731,2021-12-28T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,136272890.40943927,1.00039438,51821477.96280816,51841915.31728713,31952475.24374332,31965076.660929944,113839239.925207193084949798,56057624.466989594423242659,0.492427958090897862,0.065471029346979055,0.164142652675392,WBNB,0,248667.1332504421,548.18013509,157269.7835785364,86212171.20765714,101627.287770147,55710060.33866949,374823.362835439747335588,200333.054900323388794627,0.492427958090897862,0.077128642208575571,0.178157744645328,272641016.40962934,0,138054086.52494428,87675136.99959943,2.7403129248554787
2021-12-28T18:00:00.000Z,0.017111328855560326,0.989097039172335,0.0000691701446234322,0.00018592242329314588,0.00016744951625158322,269297486.68770003,29650633.7445,4794431.1129,-0.011070410343916537,-0.011070410343916537,-0.010833790683041522,0.9891662093169585,-0.0000705967983227751,1.0001306406703918,535.2628999468396,12.179611929419236,13876130,2021-12-28T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,134631155.03950027,1.00039438,51115995.02382028,51136154.14993777,31902542.878243588,31915124.603103906,114966864.15043692395882349,56005390.870947386073373885,0.48714376342093646,0.064073442479524851,0.162381254460336,WBNB,0,251556.27886150798,535.98915664,159150.5329510212,85302959.93522438,101631.43900192817,54473349.27875309,372416.335854339623756506,200345.582282749775704254,0.48714376342093646,0.078138642032866015,0.179320438775232,269515688.62890106,0,136439114.08516216,86388473.881857,2.7260213561894098
2021-12-28T20:00:00.000Z,0.017111328855560326,0.9880701984011522,0.00008427168164930565,0.00022550837549750773,0.00020592357548354645,268958960.22029996,35989116.4529,3134149.8264,-0.012135725174331369,-0.012135725174331369,-0.011845529917198517,0.9881544700828014,-0.00007403093168645292,0.9993386319720128,534.5336074991636,12.147957148217857,13878530,2021-12-28T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,134565749.80715317,1.00039438,51102325.405868575,51122479.14096214,31903804.722779017,31916386.945285585,114968684.526434836278564748,56014629.393153229950498175,0.487216407005802906,0.064092553358064824,0.162405468999504,WBNB,0,251587.9505127055,534.68802317,159205.28751855652,85125160.46150845,101635.64504163463,54343362.13091943,372510.346341477628616314,200328.636866937875567748,0.487216407005802906,0.078085996447447016,0.179260020403488,269139883.76059234,0,136247639.60247058,86259749.07620502,2.725612906807516
2021-12-28T22:00:00.000Z,0.017111328855560326,0.9886838828585869,0.00009957904762440605,0.00025194831830564583,0.00023151953819200433,269136620.7016,40222857.769600004,1716362.6479,-0.011547636679605122,-0.011547636679605122,-0.011216538093788711,0.9887834619062112,-0.00008814734255790935,1.0010437392575993,534.2586553915905,12.150416108533744,13880930,2021-12-28T22:00:01.000Z,USDT-WBNB LP,0,USDT,0,134428073.99267176,1.00039438,51048895.470028795,51069028.13342426,31904464.635883138,31917047.118646234,114969624.588263843833110262,56015788.025745177173998261,0.487222500954946116,0.064094156659259802,0.162407500296336,WBNB,0,251878.44467931776,534.90029465,159391.97097365622,85258812.23865296,101639.7175439794,54367114.86241735,372517.220697533152623203,200343.077974224221659059,0.487222500954946116,0.078094372481551798,0.179269634468448,269210944.0114438,0,136327840.37207723,86284161.98106357,2.7241770540304175
2021-12-29T00:00:00.000Z,0.017111328855560326,0.9890779093192601,0.00011582697733653635,0.00027490554615122384,0.0002551236166695725,269245631.5481,43898957.97010001,2202862.8464,-0.011177214297409477,-0.011177214297409477,-0.010806263703403369,0.9891937362965967,-0.00007107320999255595,1.00006265843058,535.1836681143732,12.25170725506376,13883330,2021-12-29T00:00:01.000Z,USDT-WBNB LP,0,USDT,0,134614476.76731935,1.00039438,51119350.46499008,51139510.91442646,31906135.70268816,31918718.844486583,114972074.669139893617177618,55978729.556293717744380827,0.48688979230292335,0.064006650855257887,0.162296597424384,WBNB,0,251544.8964998763,534.7010218,159179.8677156859,85113637.91756608,101643.53764865684,54348903.44010358,372499.148667723557689805,200397.450766288305582466,0.48688979230292335,0.078144349501799181,0.179326987698672,269168879.21172595,0,136253148.83199254,86267622.28459017,2.725852026441708
2021-12-29T02:00:00.000Z,0.017111328855560326,0.9899355978525753,0.00013148534958479352,0.0003073250376945388,0.0002911781704350025,269499617.1969,49090466.52120001,2550794.9569,-0.010355580317859658,-0.010355580317859658,-0.009932916797839862,0.9900670832021602,-0.00006329718414133101,1.0002221000651728,535.9879752657224,12.283791383117533,13885714,2021-12-29T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,134719838.81762338,1.00039438,51155480.856113836,51175655.55465387,31907354.639129415,31919938.261651993,114573378.801489862271681327,55984660.00483908436788,0.488635847091829714,0.06446654758250496,0.162878615685792,WBNB,0,251404.62776194717,536.52396549,159079.05830910688,85349727.19041696,101647.994552466,54536585.12139498,369935.118098668909127941,200406.024713457801879224,0.488635847091829714,0.079238124721816096,0.1805776336512,269657577.4570335,0,136525382.74507082,86456523.38304697,2.7267524062795485
2021-12-29T04:00:00.000Z,0.017111328855560326,0.9922493497098671,0.0001459126969528591,0.0003330422116608811,0.00031546481574618035,298682572.1493,53644024.812400006,2110461.4699,-0.008066115105879068,-0.008066115105879068,-0.007604737593180029,0.99239526240682,-0.000043234908611688994,1.0005803632767127,538.2779742469857,12.32220533262301,13888114,2021-12-29T04:00:01.000Z,USDT-WBNB LP,0,USDT,0,149254703.0317408,1.00018962,51272255.06591422,51281977.31091982,31908516.82206592,31914567.31502572,115079093.234425133429215106,55987182.464255039459846994,0.486510458943265743,0.06390695519845092,0.162170152980912,WBNB,0,277442.6122377536,538.85,158846.9198646254,85594662.7690534,101652.26987541888,54775325.62236946,376011.235965717482112305,200412.189575392029296854,0.486510458943265743,0.076702652790416358,0.17766507165624,298782956.3128432,0,136876640.07997322,86689892.93739519,2.727346318961728
