query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-07-02T10:00:00.000Z,0.026686074950553487,1,0.000021247649836655046,0.000018498205399289755,1.2775336344361676e-12,154078694.9978,1676575.9964,1676575.9964,-1.2775336344361676e-12,-1.2775336344361676e-12,0.000021247649836655046,1.0000212476498367,0,0.9998014546879762,278.5032998566193,12.49901698963112,8801891,2021-07-02T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,77054639.18700227,1.00016976,26766756.47588944,26771300.400468785,15456638.814269355,15459262.733274464,164182143.181095830018458865,57473279.045901535967409503,0.350058038787491553,0.039703164280542932,0.140023215487296,WBNB,0,276619.1808038944,279.08404025,74910.9573631739,20906452.639910057,43002.074962970524,12001192.819799183,753148.741744349989134948,510293.742919934123014986,0.350058038787491553,0.10976262955940229,0.199999999976256,154267718.57194674,0,47677753.04037884,27460455.553073645,2.358265394784667
2021-07-02T12:00:00.000Z,0.026686074950553487,0.9997439386807184,0.0000632446724400595,0.00005363725737548826,0.00003479199240186137,151122191.0869,4801281.5317,1981544.1862,-0.00029085331168343664,-0.00029085331168343664,-0.00019281664684151577,0.9998071833531584,-1.6985323536555796e-7,1.0000933871963968,278.2600669123489,12.45341218249748,8804217,2021-07-02T12:00:03.000Z,USDT-WBNB LP,0,USDT,0,75549551.87356944,1.00016976,26752658.602701493,26757200.134025883,15457008.82349917,15459632.805317044,164398640.541177888351916289,57424011.123610552797581928,0.349297359969514012,0.03953080120046412,0.1397189439864,WBNB,0,271564.64174010936,278.0473091,68951.56664471433,19171797.563792136,40013.670908580025,11125693.523343628,738418.329706186438763071,507092.490628350309500858,0.349297359969514012,0.11124992455797618,0.199999999976256,151070195.04803845,0,45928997.69781802,26585326.328660674,2.3743681755806625
2021-07-02T14:00:00.000Z,0.026686074950553487,1.0062186783526175,0.0001084550765106279,0.00009872274587586455,0.00008073935081154282,152261366.3652,8813445.4261,1937357.8966,0.0061379390018059254,0.0061379390018059254,0.006327133429128096,1.0063271334291282,-0.000011198262292899663,1.0011888008863814,281.54199102812163,12.688270087124963,8806607,2021-07-02T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,76040268.37227122,1.00016976,26753668.61936624,26758210.32215106,15358981.939030629,15361589.279804597,162409056.525555265970814257,56942970.585252670588146013,0.350614502685031137,0.039829491549903614,0.140245801053408,WBNB,0,270406.20501500333,281.55,68630.57511845809,19322938.424601875,40043.839840665234,11274343.107139297,739567.030255862826935314,510520.587383337202391302,0.350614502685031137,0.111828045008536046,0.199999999976256,152186043.99020427,0,46081148.74675293,26635932.38694389,2.369793572572286
2021-07-02T16:00:00.000Z,0.026686074950553487,1.0094447722731377,0.00015395948431573547,0.00013700885197908438,0.0001230116655395186,152847101.1794,12222661.813600002,1356805.3671,0.00932176060759815,0.00932176060759815,0.009598731757453405,1.0095987317574533,-0.000045095759286462034,0.9995830030901146,283.78178753817804,12.874892278606175,8808958,2021-07-02T16:00:00.000Z,USDT-WBNB LP,0,USDT,0,76455447.3355286,1.00016976,26884283.620494366,26888847.49648178,15359462.858071651,15362070.280486437,165083593.914780550962617238,57040948.032396219897596409,0.345527660742847025,0.038682154039321117,0.138211064274528,WBNB,0,269303.8768770738,284.22,68415.72614571129,19445117.685134064,40100.11192288271,11397253.810721725,740623.173379773844365579,510727.827843208343015408,0.345527660742847025,0.111713906713463159,0.199999999976256,153009974.29827017,0,46333965.181615844,26759324.09120816,2.3670403440664485
2021-07-02T18:00:00.000Z,0.026686074950553487,1.0080286876639168,0.0001977011048795141,0.0001654557835677827,0.0001489217226871009,152644409.0875,14756614.025300002,1074118.0414,0.007879765941229744,0.007879765941229744,0.00822638876879636,1.0082263887687963,-0.0000345387865720026,0.9993391246478163,283.0405580978115,12.818779469780381,8811347,2021-07-02T18:00:01.000Z,USDT-WBNB LP,0,USDT,0,76372925.86984496,1.00025883,26854476.542208236,26861427.286371652,15359943.34881281,15363918.96294978,164610680.552622857607440434,57188712.948027916081017012,0.347417997155693602,0.039106561773904246,0.138967198846848,WBNB,0,269650.2489709047,283.29100439,68504.84399944202,19406806.062182195,40105.50805459474,11361529.65835738,740700.157901560081025476,510606.729229310784137685,0.347417997155693602,0.111675810033135417,0.199999999976256,152782183.339229,0,46268233.34855385,26725448.62130716,2.3675353330810807
2021-07-02T20:00:00.000Z,0.026686074950553487,1.0075708287383385,0.00024083584551028788,0.00018659591305578475,0.00017053193844396297,152590580.53980002,16639888.3284,805509.5684,0.007400296799894512,0.007400296799894512,0.007811664583848763,1.0078116645838489,-0.000025642795679514663,1.0000130115845054,282.58077229582744,12.77966876070915,8813707,2021-07-02T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,76294297.5601635,1.00025883,26825385.102435272,26832328.316861335,15360367.59415758,15364343.318101974,164817015.198382047646953894,57297999.877432112200921032,0.347646144474011728,0.039157940731904811,0.13905845778672,WBNB,0,269994.62723241135,283.23,68591.80665187414,19427257.398010314,40109.070097353135,11360091.92367333,738037.89473671223058878,510702.342602768061615022,0.347646144474011728,0.112099636186487056,0.199999999976256,152784623.08423686,0,46259585.714871645,26724435.241775304,2.368017885430675
2021-07-02T22:00:00.000Z,0.026686074950553487,1.0115331274148276,0.00028566860187947756,0.0002028195121764116,0.00018764574167762227,154138359.62849998,18093947.4602,909505.0705,0.01134548167314997,0.01134548167314997,0.011818796016707071,1.011818796016707,-0.00004301245251792096,1.001809547205303,284.2876676528421,12.83493388589084,8816073,2021-07-02T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,76929971.39945863,1.00025883,27799793.248680815,27806988.66916737,15910062.70142426,15914180.702953268,164796314.528611409153527861,57850823.791603316293243532,0.351044402643843356,0.03992722392272094,0.140417761027248,WBNB,0,271095.7546597174,284.10987649,68526.4985956814,19469055.0523112,40141.985859518136,11404734.644611023,738276.899570738486423863,510764.750502959031930546,0.351044402643843356,0.11207703995583008,0.199999999976256,153970864.5572916,0,47276043.72147857,27318915.34756429,2.368880073110745
2021-07-03T00:00:00.000Z,0.026686074950553487,1.0153639887340478,0.000333677457206441,0.00022297637455260803,0.00020842487121330855,154837347.0841,19901978.1827,685366.92,0.015155563862834454,0.015155563862834454,0.015697666191254202,1.0156976661912542,-0.00010325934253796465,1.0004720356651378,286.8166467033131,12.989034298797494,8818457,2021-07-03T00:00:00.000Z,USDT-WBNB LP,0,USDT,0,77382093.92042336,1.00025883,27944056.319550455,27951289.07964764,15911278.554645225,15915396.870873524,164516372.057376266657707871,57880196.309709756079859362,0.351820281385269192,0.040103913364436838,0.1407281125428,WBNB,0,269924.1033567299,287.40169997,68217.27554489473,19605760.95892465,40159.67594562367,11541959.137016559,737416.013150340570500593,510830.260111137474061546,0.351820281385269192,0.11222227433689875,0.199999999976256,154978768.89539492,0,47557050.0385723,27457356.007890083,2.3660584069576576
2021-07-03T02:00:00.000Z,0.026686074950553487,1.013758455843964,0.0003752221901387626,0.0002494464070461843,0.00023408952104864156,154605908.3442,22276549.5344,1384439.8564,0.013524366322915427,0.013524366322915427,0.01413367803410283,1.0141336780341028,-0.00008451664885145149,1.000233452115931,285.96384159628957,12.893276256392994,8820827,2021-07-03T02:00:00.000Z,USDT-WBNB LP,0,USDT,0,77281582.93296334,1.00025883,27906671.803103175,27913894.88696597,15911811.949780473,15915930.404067434,163736548.771815715232372867,57645261.615864048783897405,0.352061052026929235,0.040158822929503547,0.14082442080624,WBNB,0,270335.89957931766,286.70261724,68317.2351981022,19586730.13389655,40161.51128977198,11514410.399091436,737674.54243490246982759,510665.76726209204101667,0.352061052026929235,0.11214682021365532,0.199999999976256,154807595.66839406,0,47500625.02086252,27430340.80315887,2.3667141185256884
2021-07-03T04:00:00.000Z,0.026686074950553487,1.009860619511067,0.00041213448770895805,0.0002761152187748523,0.00026006238999776166,154124744.3796,24670229.0828,1601468.3713,0.00960055712106933,0.00960055712106933,0.01027275399877605,1.0102727539987761,-0.000044017045009225875,0.9999733795245327,283.82773665039775,12.688121941570941,8823175,2021-07-03T04:00:00.000Z,USDT-WBNB LP,0,USDT,0,77064211.69290766,1.00025883,27898529.160324413,27905750.136626977,15956025.627036361,15960155.525149405,163494930.350183471422965927,58304117.926551714908016421,0.35661116709657222,0.041203573936544347,0.142644466835856,WBNB,0,271511.8177206683,284.54344088,68623.37271955737,19526330.59841358,40196.47101829529,11437642.17477894,738790.846242852979842131,510954.078250049550048344,0.35661116709657222,0.11204058778967551,0.199999999976256,154341065.07664245,0,47432080.73504056,27397797.699928343,2.36754570412681
