query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-12-24T10:00:00.000Z,0.017114567479698424,1,0.000008041941453556903,0.000016646554228855338,-3.7281289166912757e-13,262308516.52120003,2568548.6746,2568548.6746,3.7281289166912757e-13,3.7281289166912757e-13,0.000008041941453556903,1.0000080419414537,0,1.0008155067257738,548.4456323313553,12.362628549498995,13751517,2021-12-24T09:59:59.000Z,USDT-WBNB LP,0,USDT,0,131047388.2340743,1.00029778,50119627.450776346,50134552.07343864,30852098.28788833,30861285.425716493,128004228.743258717073436455,56272181.974167366417471175,0.439611898189972216,0.05217982766994672,0.146537299373616,WBNB,0,239138.12152217497,549.54886045,148209.10337244533,81448143.86664358,95634.47625784777,52555817.44723282,345493.782110601466647764,194304.982286226994650825,0.439611898189972216,0.085398681616042029,0.187465971238272,262504493.69800752,0,131582695.94008222,83417102.87294932,2.73188156858534
2021-12-24T12:00:00.000Z,0.017114567479698424,0.9980463796971001,0.000024446954661719705,0.00005573559824786003,0.00003854475576636762,261800012.21789998,8600032.6088,3080995.181,-0.0019921650586662842,-0.0019921650586662842,-0.001929173348238197,0.9980708266517618,-3.641291197453711e-7,0.9996744559297214,546.8861368884146,12.51855390329727,13753913,2021-12-24T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,130942633.70689182,1.00029778,50078811.16751122,50093723.635900676,30853088.148971483,30862275.58156048,128462942.446547605350219091,56293424.774791334843721637,0.438207499397848333,0.05184696937288074,0.146069166438288,WBNB,0,239355.1368346417,547.26826671,148341.3769881415,81182528.26567489,95638.56430465539,52339951.31764163,345601.384005643357176728,194316.346093570495597027,0.438207499397848333,0.085355495725526669,0.187418564714736,261973096.66798627,0,131276251.90157557,83202226.89920211,2.730710646655743
2021-12-24T14:00:00.000Z,0.017114567479698424,0.9992454741847104,0.0000407468420881017,0.00010641592978270171,0.00008758397442643062,262124737.18439996,16420261.908499999,4288927.2808,-0.0008421097897159946,-0.0008421097897159946,-0.0007137789732014623,0.9992862210267985,-1.1239449038136229e-8,1.0001226469817996,547.9016280404909,12.524787226277784,13756306,2021-12-24T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,131044146.42806676,1.00029778,50115693.26392391,50130616.71506404,30854141.586486697,30863329.332768317,128460812.319895613699813889,56307317.718475882486482644,0.438322914993393507,0.051874284000189063,0.146107638308448,WBNB,0,239211.7808828276,547.716461,148253.88252794536,81201091.86771597,95642.62276056301,52385038.85917362,352842.991022527188950586,194327.516572727401312648,0.438322914993393507,0.081897260656743805,0.183582614637792,262103398.80863988,0,131331708.58278,83248368.19194193,2.731334959577898
2021-12-24T16:00:00.000Z,0.017114567479698424,0.9986255780778663,0.000056690327060728056,0.0001756936280778559,0.0001586943231962623,261674759.77980003,27098337.590899996,4883295.9739,-0.001533116245329924,-0.001533116245329924,-0.0013177315950729338,0.998682268404927,-2.940837852127842e-7,1.0000478037834506,547.1849928389807,12.4340346829816,13758706,2021-12-24T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,130831496.97794905,1.00029778,50091310.84432622,50106227.03486944,30855378.861861598,30864566.97657908,125216797.131552769778058651,56308080.461849206814117997,0.449684720834154033,0.054598413993573339,0.149894906924448,WBNB,0,239109.28069812176,548.46,148354.89666489276,81366726.62482709,95647.70223128403,52458938.76577004,353307.440985752695065462,194338.930546935602571476,0.449684720834154033,0.081691677225336535,0.183352049801424,262012332.072811,0,131472953.65969652,83323505.74234912,2.7305184035626113
2021-12-24T18:00:00.000Z,0.017114567479698424,0.9979119696147645,0.00007266004266271609,0.00021696349243504766,0.00019842814731374503,261486946.1945,33459631.7845,2457176.5126,-0.0022864585325492737,-0.0022864585325492737,-0.0020153703425728124,0.9979846296574272,-0.0000015149340528708422,1.0002667862226227,546.2399920025387,12.38818718696137,13761106,2021-12-24T18:00:01.000Z,USDT-WBNB LP,0,USDT,0,130708607.63224523,1.00046124,50047051.57735494,50070135.27942447,30857177.752662063,30871410.3173287,125029029.380203138210236216,56335541.276930572564149823,0.450579689822423242,0.054815955348603061,0.150193229915808,WBNB,0,239351.69395960646,547.70782063,148505.76657431122,81337769.7614035,95651.5973575744,52389127.92849534,353350.877839195701932168,194351.494525542086937505,0.450579689822423242,0.081682154457665782,0.183341362850208,261863690.3331443,0,131407905.04082797,83260538.24582404,2.7292853958207255
2021-12-24T20:00:00.000Z,0.017114567479698424,0.9969523134952755,0.00008854495187631571,0.0002491955285152385,0.00023272696977283402,261237793.3862,38427844.615499996,2415184.3406,-0.003280413474497368,-0.003280413474497368,-0.002959141552848218,0.9970408584471517,-0.000004049853447929408,1.0003754422174815,545.0929579348386,12.347186184886493,13763506,2021-12-24T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,130569162.56161138,1.00046124,49993218.87391614,50016277.74618954,30858278.853312623,30872511.92585092,125030822.216597063023464626,56337551.541824104198280662,0.450589307044848378,0.054818295376331008,0.150196435676352,WBNB,0,239628.13963974113,544.83220773,148675.9797261722,81003462.27063112,95655.59660908005,52116249.88225539,353368.573642097665787314,194360.053417640792608706,0.450589307044848378,0.081681167492297773,0.183340255179744,261186514.6363042,0,131019740.01682067,82988761.8081063,2.7278174399756336
2021-12-24T22:00:00.000Z,0.017114567479698424,0.995885634316991,0.0001043782558165332,0.0002731294963831709,0.0002547756641344545,261222027.56899998,42120719.18519999,1613308.5302,-0.0043691413471435014,-0.0043691413471435014,-0.004009987427192514,0.9959900125728075,-0.0000073503285006326635,1.000270652386029,543.9597661863755,12.314632747707902,13765906,2021-12-24T22:00:01.000Z,USDT-WBNB LP,0,USDT,0,130576219.82370713,1.00046124,49945612.15720752,49968649.071358904,30859233.215922527,30873466.728651036,125032428.541544532031182778,56339293.909017712549518123,0.45059745352620942,0.054820277573087478,0.150199151146704,WBNB,0,240110.53107446356,544.89024772,148825.66270799687,81093652.22005358,95659.65101101222,52124010.9361992,353345.251172799527343907,194366.755439601310740164,0.45059745352620942,0.081697584521158741,0.183358678952448,261470333.55668384,0,131062301.29141249,82997477.66485023,2.726782112209458
2021-12-25T00:00:00.000Z,0.017114567479698424,0.9933701800495292,0.00012067784080359816,0.0002977517454083236,0.00027807388822087553,260571265.3183,45919924.46379999,2117152.8621,-0.0069078938386917255,-0.0069078938386917255,-0.006509142109667252,0.9934908578903328,-0.00001957028308474662,1.0001396135287037,541.260131141178,12.338466175977103,13768306,2021-12-25T00:00:01.000Z,USDT-WBNB LP,0,USDT,0,130267279.29911707,1.00046124,49825718.199536964,49848699.813799314,30860389.085089218,30874623.130950823,125034139.893036920955475519,56341404.164066722614405049,0.450608163596479803,0.054822883609920407,0.150202721179584,WBNB,0,240708.28765982203,542.36768169,149191.0139361855,80916384.35754943,95663.58386000797,51884836.20030943,353690.982496675662188784,194376.265167402127858322,0.450608163596479803,0.081545923516475274,0.18318840905592,260879759.72064832,0,130765084.17134875,82759459.33126026,2.723953382690888
2021-12-25T02:00:00.000Z,0.017114567479698424,0.9964884112508252,0.00013731897067760054,0.00032277844589215655,0.0003035571818132965,261515531.68370003,49783354.28279999,1898604.0436,-0.003815145930988084,-0.003815145930988084,-0.0033742697784971873,0.9966257302215028,-0.00001013558120899205,1.0014962202191136,543.8988772794879,12.38817341921876,13770706,2021-12-25T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,130562621.96339506,1.00046124,49916749.20594671,49939772.807350464,30861313.42394542,30875547.896149077,125036215.825115992482000988,56343178.111505084901977392,0.45061486977749246,0.054824515427930718,0.150204956577408,WBNB,0,240407.85113449013,544.36540434,148945.54200304288,81080800.1971269,95667.61926291558,52078142.242302224,354680.26942744264245384,194392.272857973883667803,0.45061486977749246,0.08110501332488504,0.182692497634992,261492559.7564867,0,131020573.00447735,82953690.13845131,2.725797164123648
2021-12-25T04:00:00.000Z,0.017114567479698424,0.9955083742537872,0.0001527397922137628,0.00035279317508775035,0.0003383834383544615,261295826.28489998,54417532.226699986,2430716.7846,-0.004830009184567219,-0.004830009184567219,-0.004338885953998994,0.995661114046001,-0.000009412997669322465,1.0003124221475446,543.4336024225893,12.329108907418851,13773106,2021-12-25T04:00:01.000Z,USDT-WBNB LP,0,USDT,0,130606563.97448282,1.00046124,49926408.34585258,49949436.40243802,30862385.055180006,30876620.021662854,124539466.052197433531870115,56345134.57747562714773951,0.452427944037113902,0.055266582019392939,0.150809314657392,WBNB,0,240412.92023343078,543.16557251,148927.42374943485,80892249.38330114,95671.67702043023,51965561.22179379,354680.679723582368121216,194389.497802808904995742,0.452427944037113902,0.081102510060822997,0.18268967825352,261250826.4034428,0,130841685.78573915,82842181.24345665,2.7258965906717103
