query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-05T10:00:00.000Z,0.01793643001261019,0.9999999999999999,0.000005228108806245036,0.000010014430826153637,-3.766986722553156e-13,323395259.50289994,1905070.2877,1905070.2877,3.765876499528531e-13,3.765876499528531e-13,0.000005228108806134014,1.000005228108806,0,0.9995040912697485,454.3617530577168,9.838120498268264,16677304,2022-04-05T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,161776891.36045748,1.00022598,50767089.30544154,50778561.65228278,24539089.929972835,24544635.27351521,85662655.039088707414171102,51044359.351891229025321983,0.595876456649623906,0.071901422195380775,0.148969114159392,WBNB,0,355880.74056787573,454.37939589,152541.7673171949,69311836.08157997,102367.8385986996,46513836.66104215,589218.838863050118645025,238631.949269053293237918,0.595876456649623906,0.035428901003875956,0.107999239438512,323518325.6104843,0,120090397.73386276,71058471.93455735,2.449228656149663
2022-04-05T12:00:00.000Z,0.01793643001261019,1.0027619397100853,0.00001568922664880095,0.00004189432584939877,0.00003144318319625583,325087069.6554,7985117.7711000005,1652118.0856,0.002730496526889059,0.002730496526889059,0.002777628936734116,1.002777628936734,-0.0000036052528024077546,0.999545604531084,456.8274331734416,9.857674904126744,16679704,2022-04-05T12:00:00.000Z,USDT-WBNB LP,0,USDT,0,162617450.35897738,1.00022598,50916161.31375567,50927667.34788935,24545984.076171055,24551530.977652587,85650978.373643214189808542,52824243.047006832835275337,0.616738349637604062,0.077024153849062803,0.154184587382448,WBNB,0,355809.437355848,457.55432843,152137.84662333707,69611330.24052733,102370.54159842247,46840084.41208157,563514.296961517533220596,243284.222020413671076131,0.616738349637604062,0.040259813729201447,0.11512714564224,325456346.80882066,0,120538997.58841668,71391615.38973415,2.4526026045726583
2022-04-05T14:00:00.000Z,0.01793643001261019,1.0005054141418732,0.00002650695373891968,0.00007338206414777719,0.00006275166348190808,324005708.18979996,13986684.4656,3015391.9036,0.0004426624783913091,0.0004426624783913091,0.0005319210956121369,1.000531921095612,-1.9288393915406488e-7,1.0005677961315693,454.2806396118227,9.99367535545881,16682104,2022-04-05T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,161916831.4526603,1.00022598,50755093.25464974,50766562.89062343,24550264.844777726,24555812.713627346,85679151.303841107147536462,52937955.214227540983336548,0.61786274033569079,0.077305259083648851,0.154465685063712,WBNB,0,356601.0582716997,454.16617976,152647.10443861023,69327152.27430934,102373.2189558671,46494453.76292017,564766.19764391711905767,243246.286782064926329653,0.61786274033569079,0.040069027219123587,0.114854034705264,323909561.75186294,0,120093715.16493276,71050266.47654751,2.4487208460398104
2022-04-05T16:00:00.000Z,0.01793643001261019,0.9953690748892922,0.00003592372891522378,0.00012479553321317639,0.0001153188189176868,322516132.1634,23785033.9681,5366913.9243,-0.0047462439296255265,-0.0047462439296255265,-0.004595001381792616,0.9954049986182074,-0.000012620995611167807,0.9997706187309859,449.9389843687532,9.675433717518791,16684503,2022-04-05T16:00:00.000Z,USDT-WBNB LP,0,USDT,0,161295475.65681708,1.00022598,50533221.30974165,50544640.807093225,24551072.287039813,24556620.338355236,85689219.301855475474169542,52990709.155221095327096646,0.618405787647007522,0.077441207919375971,0.154601446881456,WBNB,0,358398.9576941874,449.72312718,153334.33515772747,68957996.71119942,102375.87965360658,46040800.74562328,564818.891480123943285181,243482.571917001927603551,0.618405787647007522,0.04013941918828924,0.114954876363312,322512225.2406885,0,119502637.51829264,70597421.08397852,2.443556050483894
2022-04-05T18:00:00.000Z,0.01793643001261019,0.9970232337663919,0.00004631309794959894,0.00016061178586527697,0.00014999903955326133,321261123.744,30591922.3859,3533307.029,-0.003126765273161358,-0.003126765273161358,-0.002930453135658498,0.9970695468643415,-0.000006701722074842209,1.0000333866773647,451.2858480562354,9.695638997331683,16686903,2022-04-05T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,160626264.49705404,1.00022598,50602605.78196882,50614040.95882343,24551943.02947655,24557491.27756235,85806836.668581243001534719,52998582.74301610126737301,0.617649884329343804,0.07725200436008178,0.154412471059632,WBNB,0,355937.38443666167,450.9607923,153127.17230702873,69054350.9462363,102378.59989335726,46168734.52247308,564865.396737163280745722,243494.179928720093174641,0.617649884329343804,0.040136636868907933,0.114950892168144,321176367.7150517,0,119668391.90505973,70726225.80003543,2.4450979886804567
2022-04-05T20:00:00.000Z,0.01793643001261019,0.9953624080671287,0.000056748037638687495,0.00018350474024928385,0.00017275805491212548,320726524.5278,34931012.5694,2200141.7033,-0.004810349987783402,-0.004810349987783402,-0.004580843895232589,0.9954191561047674,-0.000015024053438228435,1.0001636743687166,449.7042241657424,9.711263945914748,16689302,2022-04-05T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,160337019.20345542,1.00022598,50510768.67804821,50522183.10155407,24552491.366176862,24558039.73817579,85856991.769544501510507253,53004164.530215262557111863,0.6173540842484664,0.077178028215834143,0.154338521031792,WBNB,0,356597.1890766121,450.32980321,153410.76229034498,69085438.39250715,102381.10514935257,46105262.93433026,565137.119792926267454966,243509.971083456419564465,0.6173540842484664,0.040103251096111579,0.114903073973664,320959594.1451649,0,119607621.49406123,70663302.67250605,2.4437488226189346
2022-04-05T22:00:00.000Z,0.01793643001261019,0.9942387365006081,0.0000666871488246108,0.0001988846837176247,0.0001880782968949335,318897562.5897,37832779.473299995,1306687.6967,-0.005949341796286811,-0.005949341796286811,-0.005694576350567267,0.9943054236494328,-0.000021759785793773467,1.0001338639313828,448.6888161550738,9.64343217807784,16691702,2022-04-05T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,159427439.71101055,1.00022598,50454008.87401178,50465410.470937125,24553360.46433704,24558909.03273477,85903926.035758529310824939,53006040.74803722858045402,0.617038629014148138,0.077099175597664783,0.154259657222112,WBNB,0,355366.0700923997,449.80265298,153581.88972197723,69081541.44662715,102383.83999203802,46052522.85069852,565185.633993814476584948,243516.4758136239629825,0.617038629014148138,0.040098508825827373,0.11489628004704,319308068.2304745,0,119546951.91756427,70611431.8834333,2.442948431613357
2022-04-06T00:00:00.000Z,0.01793643001261019,0.9908315073704097,0.00007588098287480254,0.00021420946728274777,0.00020257670918177872,317870996.9599001,40724546.19129999,1731489.0998,-0.009371069338772076,-0.009371069338772076,-0.009092611646715494,0.9909073883532845,-0.00006046258883896094,1.0010861791720587,445.1812773678944,9.501704026294433,16694101,2022-04-06T00:00:00.000Z,USDT-WBNB LP,0,USDT,0,158761189.88453272,1.00017467,50232739.54086811,50241513.69348372,24554256.788732633,24558545.680765923,85913930.91281114493432733,53030327.510218729363272958,0.617249460556472536,0.077151871551517417,0.154312365136464,WBNB,0,357017.1917042153,445.18933458,154263.40728753153,68676423.64037968,102386.65125692265,45581445.14294391,565240.590124241327190406,243593.388324854025070002,0.617249460556472536,0.040116040547545845,0.114921394560576,317729166.7099898,0,118917937.3338634,70139990.82370983,2.437944723833537
2022-04-06T02:00:00.000Z,0.01793643001261019,0.9861695669651763,0.00008505976844806196,0.0002614536454772897,0.0002491130674971975,316636862.21400005,49648986.049799986,2797603.6377,-0.014079546102320872,-0.014079546102320872,-0.013745373266375613,0.9862546267336244,-0.00011291098515164855,1.0003525082534808,441.28283072863803,9.392038248041164,16696501,2022-04-06T02:00:00.000Z,USDT-WBNB LP,0,USDT,0,158261681.7326248,1.00017467,50033564.15036346,50042303.51301361,24555099.750205472,24559388.789478842,85926846.305548305938936139,53097509.103036811626700603,0.617938530109981466,0.077324225464249161,0.154484632523232,WBNB,0,358770.80051911174,441.64677348,154902.6312532101,68412247.29654245,102389.32435976404,45219914.74228695,565427.942335037982549489,245549.416060030758117161,0.617938530109981466,0.040735873103552441,0.115805816035632,316739291.76867545,0,118454550.80955607,69779303.53176579,2.4335685473467525
2022-04-06T04:00:00.000Z,0.01793643001261019,0.985223168167551,0.00009425377658838643,0.00028936848637730223,0.00027696099596608015,313948224.18689996,54881617.60679998,2883147.5928,-0.015053792828415125,-0.015053792828415125,-0.014682578055860658,0.9853174219441393,-0.00012452107817439995,1.0001176122757824,440.5145845649951,9.299453523451911,16698901,2022-04-06T04:00:00.000Z,USDT-WBNB LP,0,USDT,0,156955973.49508905,1.00017467,49973566.64528281,49982295.528168745,24541201.005088255,24545487.616667815,85697755.807977840842976466,53080046.241139818961358521,0.619386654185855014,0.077687065038233037,0.15484666353264,WBNB,0,356341.87162217195,440.6747298,155018.46848731712,68312721.71465829,102392.03569560903,45121582.66383447,565626.238906778508532609,245570.609676958621033653,0.619386654185855014,0.040714343131394149,0.115775208802368,314014246.9885063,0,118295017.24282703,69667070.28050229,2.4326549778973385
