query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-03-29T10:00:00.000Z,0.01831573839293953,1,0.000004317260628352895,0.000014340435584920756,4.805045250577678e-13,340179302.17660004,2869599.5063,2869599.5063,-4.805045250577678e-13,-4.805045250577678e-13,0.000004317260628352895,1.0000043172606283,0,1.0000608221600442,437.6376488422713,8.54621525504387,16478181,2022-03-29T10:00:01.000Z,USDT-WBNB LP,0,USDT,0,170079367.27690855,1.00036443,52698313.66472793,52717518.51117677,26508873.182597157,26518533.811251093,109371195.407698397710955619,49018858.958113443891139076,0.448188014910031003,0.054235574102218176,0.14939600494464,WBNB,0,388653.9262310565,436.76,167309.7581199402,73074209.95646508,110591.28609255176,48301850.113782905,586745.166263273950571147,240639.336680048248218883,0.448188014910031003,0.045414858636514647,0.136708603362,339889838.12140155,0,125791728.46764186,74820383.925034,2.4678911179690446
2022-03-29T12:00:00.000Z,0.01831573839293953,1.002377968586212,0.000013057129432691523,0.000047409094643980756,0.00003296501468974533,340230379.32369995,9495068.1866,3212132.4452,0.0023450035715222306,0.0023450035715222306,0.0023910257156446674,1.0023910257156448,-0.0000027788543562889956,1.0000455976491198,439.69927292878447,8.61743669885602,16480576,2022-03-29T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,170107433.16279912,1.00036443,51638342.52091309,51657161.08207799,25723033.440864768,25732407.685941625,109403201.333338932822664437,49137484.69906495257798138,0.449141196054663022,0.040849882327262586,0.112285298996064,WBNB,0,386889.8589124293,440.2,162837.6930422021,71681152.47717737,107935.14629678013,47513051.39984261,585083.410942810829799213,238626.604772535662735049,0.449141196054663022,0.035929891520659572,0.108760152944736,340478341.3079181,0,123338313.55925536,73245459.08578424,2.4621937570871433
2022-03-29T14:00:00.000Z,0.01831573839293953,1.000017591173277,0.000021990573494537342,0.00009939881442885007,0.00008463321806884139,337822378.27870005,19766038.813199997,5348794.2919,-0.00006704204479190956,-0.00006704204479190956,0.000039581746771469165,1.0000395817467715,-1.6375589328987417e-8,1.0001747641566594,437.5291206543954,8.706970418621246,16482940,2022-03-29T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,168881762.75751543,1.00036443,50369494.66576484,50387850.82070589,24997637.882494606,25006747.771668125,109445347.090480906977006188,50670878.362934424067706276,0.462978826510035917,0.04340575223931749,0.11574470661552,WBNB,0,386056.8208072182,438.06305439,163257.42709493532,71517047.16506012,107937.85906655881,47283588.22701411,577565.977902589259754941,244240.196082934138926861,0.462978826510035917,0.038626452641505141,0.112767582292272,338060538.4292201,0,121904897.98576601,72290335.99868223,2.4570386818592023
2022-03-29T16:00:00.000Z,0.01831573839293953,0.9963634566768784,0.00003106324342755989,0.00014123300857856003,0.00012596203814863038,335622327.5736,28059139.916199997,3819764.3812,-0.0037625053612702075,-0.0037625053612702075,-0.0036054800796940173,0.996394519920306,-0.0000052547231478294876,0.9995331626384752,434.57991251899443,8.752768995293787,16485339,2022-03-29T15:59:59.000Z,USDT-WBNB LP,0,USDT,0,167889540.8971171,1.00036443,50215967.19753295,50234267.40245875,24998482.202642277,25007592.39951139,105835544.043486622989859597,51117352.078534354658237766,0.482988513363060856,0.0472387755642536,0.120747128330592,WBNB,0,386145.6982634506,435.09,159893.1013121118,69567889.44988672,105087.08888248942,45722341.50188232,586490.001699364430316185,242873.428021524366793516,0.482988513363060856,0.03704183823600654,0.110430266959584,335958856.73995095,0,119802156.85234547,70729933.90139371,2.4413435880434657
2022-03-29T18:00:00.000Z,0.01831573839293953,0.9939627987645762,0.00003921828537767149,0.0001833548092735328,0.00016874131810573623,334853179.7449,36402584.0518,2903562.4371,-0.006205942553529575,-0.006205942553529575,-0.005997982950046167,0.9940020170499538,-0.00001982840861203261,1.00013296761548,432.1914169316539,8.581598817513125,16487734,2022-03-29T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,167404330.51778322,1.00036443,49968252.33298885,49986462.26318657,24949677.95541593,24958770.366553225,105936368.96386112404878487,51161517.773244874646957815,0.48294573689511664,0.047230408417793403,0.120736434220704,WBNB,0,387389.90024104645,433.06287294,160389.4299438145,69458707.32067716,105089.6641603201,45510431.87756797,586544.493084510450675934,243225.321745592589895826,0.48294573689511664,0.037142351940987638,0.110579992728912,335229520.8242814,0,119445169.58386374,70469202.2441212,2.4388526877944385
2022-03-29T20:00:00.000Z,0.01831573839293953,0.9988124158654206,0.000048646475005292954,0.00020065214682247893,0.00018635849186843245,336653426.26830006,39831276.93139999,1534534.6772,-0.001373942626447855,-0.001373942626447855,-0.0011389376595741295,0.9988610623404258,-7.615160858565062e-7,0.9999200484437276,436.49734055360005,8.716258823636332,16490108,2022-03-29T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,168339849.28117928,1.00036443,50231952.06081575,50250258.09110528,24956242.654647924,24965337.45815856,105925181.648294285586175983,51197631.954389984222845532,0.483337683803862707,0.047307101598144693,0.120834420924672,WBNB,0,385631.30010691413,436.16,159584.91396531172,69604556.07511036,105092.1821978728,45837006.187424205,586572.337804033264414085,243425.628378699790297562,0.483337683803862707,0.037200021784371016,0.110665806599952,336598145.2270845,0,119854814.16621564,70802343.64558277,2.4434001568952834
2022-03-29T22:00:00.000Z,0.01831573839293953,0.9946457281833445,0.00005711448249295954,0.0002143174771112528,0.0001989538772126931,335285073.94310004,42540799.25959999,1169740.7882,-0.00555322569386818,-0.00555322569386818,-0.005297157334162528,0.9947028426658375,-0.000012637762964451404,0.9995197370669913,433.0248326101959,8.650337455633423,16492506,2022-03-29T22:00:00.000Z,USDT-WBNB LP,0,USDT,0,167722372.62175155,1.00036443,50068972.47598859,50087219.11162802,24974313.691484336,24983415.080622926,106021513.379975922379539085,51217636.392506842706267839,0.483087203339055697,0.047258082309033222,0.120771800804016,WBNB,0,387144.665795216,432.83981398,160194.01919291422,69338349.46816954,105094.72483075118,45489181.14602163,586691.91355886910636431,243436.422109582323027954,0.483087203339055697,0.037188157294702895,0.110648157446016,335355120.8121567,0,119425568.57979757,70472596.22664455,2.4395979005778483
2022-03-30T00:00:00.000Z,0.01831573839293953,0.9961335905152151,0.00006596738880501818,0.00023006870625634965,0.00021554043009319734,335848445.3424,45664591.64639999,1156813.1623,-0.004081949914878091,-0.004081949914878091,-0.0038004420959798758,0.9961995579040201,-0.00000971354679280001,1.0003782235217569,433.9343879831879,8.654744120992788,16494899,2022-03-29T23:59:59.000Z,USDT-WBNB LP,0,USDT,0,167860733.79325554,1.00038507,50075166.7221437,50094449.1665934,24957507.495613325,24967117.883024663,106022204.688347655989420687,51234796.996164418188093367,0.483245911993333277,0.047289138813160734,0.120811477980096,WBNB,0,386980.6757466916,434.4629251,160096.7807270635,69556115.65377332,105097.64203203892,45661028.97835234,586475.794717444737668526,243700.868398360199221838,0.483245911993333277,0.037296469194590043,0.110809173734064,336054128.26809955,0,119650564.82036673,70628146.861377,2.440731604068608
2022-03-30T02:00:00.000Z,0.01831573839293953,0.9885692830241047,0.00007182122880785771,0.0002783273397942101,0.0002616046768887381,332721810.5812,55223094.69259999,6751606.0529,-0.011692321652783999,-0.011692321652783999,-0.011358895747087403,0.9886411042529126,-0.00006867931694920504,1.000019951504922,427.48094850299077,8.311443296003551,16497290,2022-03-30T01:59:59.000Z,USDT-WBNB LP,0,USDT,0,166357586.2064369,1.00038507,49712290.47849008,49731433.19018463,24958349.808512162,24967960.52027293,106210831.85435818224971294,51227489.685433077987377803,0.482318882086140486,0.047107879560963178,0.12057972051528,WBNB,0,389165.6595698693,428.18718953,161075.43006493297,68970435.70183972,104998.88581731862,44959177.821899034,587271.77496247034820653,243504.966322563588590807,0.482318882086140486,0.037135659431507872,0.110570029844256,333057395.5549685,0,118701868.89202434,69927138.34217197,2.4336755437469786
2022-03-30T04:00:00.000Z,0.01831573839293953,0.9945151891739519,0.00008199154632833913,0.0003015506630688121,0.000286897097625638,334375226.56689996,59818856.23899999,2086204.1608,-0.005771707923673763,-0.005771707923673763,-0.005402819279719786,0.9945971807202802,-0.000015814422891446966,0.9998963869998772,432.6715364113677,8.484148287652351,16499688,2022-03-30T04:00:01.000Z,USDT-WBNB LP,0,USDT,0,167204532.42013237,1.00038507,50018033.08905309,50037293.533054695,24958904.036053922,24968514.961231086,106221480.432281644504997605,51229578.638951819064487255,0.482290196205763842,0.047102276250028593,0.120572549039664,WBNB,0,386408.6468745839,433.42807844,160100.1102371124,69391883.1381038,105001.55926256668,45510624.06437805,588923.378060397265510559,243509.331630581568736325,0.482290196205763842,0.036928985702368417,0.110261918929968,334749275.1768828,0,119429176.6711585,70479139.02560914,2.439817871764543
