query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-03-28T10:00:00.000Z,0.01838609917076661,1,0.00000426257547622805,0.000016305741467353042,1.3511414209688155e-13,334811331.29889995,3211380.4442,3211380.4442,-1.3511414209688155e-13,-1.3511414209688155e-13,0.00000426257547622805,1.0000042625754761,0,1.0000535861459088,434.61358074605573,8.283171497977763,16449558,2022-03-28T09:59:59.000Z,USDT-WBNB LP,0,USDT,0,167396695.5056745,1.00023485,52865247.66225923,52877663.06567271,26695662.55265589,26701932.02900638,89782041.898870269351678607,48820030.214398699568900519,0.543761638540023043,0.07983271426929812,0.18125387949384,WBNB,0,385182.776292678,434.46356038,170835.5229630171,74221809.54589166,112174.61602470659,48735783.062353425,586221.97049381571396481,242464.572640701583929661,0.543761638540023043,0.046188745272927555,0.137868466662864,334783889.004784,0,127099472.61156437,75437715.09135981,2.4602235524383125
2022-03-28T12:00:00.000Z,0.01838609917076661,1.0012172957560486,0.000012908920302832272,0.00005348465503142295,0.000036696736307462174,332060640.23260003,10480536.4454,3575836.8549,0.001180599019741102,0.001180599019741102,0.0012302046763513965,1.0012302046763515,-0.0000011129524525310686,0.9997415733940448,435.7763557458312,8.327448585344111,16451956,2022-03-28T12:00:00.000Z,USDT-WBNB LP,0,USDT,0,166073176.41825,1.00023485,52943704.755528614,52956138.58459045,26696859.183090005,26703128.940469153,89825275.358082090570842834,48463078.883002481236110176,0.53952608204993365,0.078593866164437793,0.179842027343472,WBNB,0,380999.0612578381,435.26328396,167931.90016424176,73094590.34713073,110897.69260042674,48269693.86484834,586294.757610787147899974,238474.366715884841134569,0.53952608204993365,0.044669917520337484,0.1355827500288,331947081.29249567,0,126050728.93172118,74972822.80531749,2.467813160151485
2022-03-28T14:00:00.000Z,0.01838609917076661,1.0066076289534773,0.000021881992261405328,0.000089623479835672,0.00007323058725794418,334937346.16969997,17547374.2842,3913848.6541,0.006534398366219385,0.006534398366219385,0.006629510945738735,1.0066295109457388,-0.000018377592207685645,1.0005042016731431,440.1137031364707,8.46920686176533,16454349,2022-03-28T14:00:00.000Z,USDT-WBNB LP,0,USDT,0,167384478.05212706,1.00023485,53088888.10149342,53101356.02686405,26638994.23400641,26645250.401802264,90431820.718772925217011329,48943452.647208208398025788,0.541219365685600286,0.079087968472735878,0.180406455202512,WBNB,0,380511.8373650999,440.72931455,167173.6212818019,73678315.51836985,110901.13065119518,48877379.29472125,586318.081102541302018921,240178.990058770869059897,0.541219365685600286,0.045307199439539881,0.13654646842896,335126509.55687916,0,126779671.5452339,75522629.69652352,2.4734098374119036
2022-03-28T16:00:00.000Z,0.01838609917076661,1.003559164754298,0.000030053903398070325,0.00013139390246457979,0.00011555827623754844,333560367.83390003,25718384.5299,3672136.2249,0.0034436064780605236,0.0034436064780605236,0.0035892186576961423,1.0035892186576962,-0.000006776149633402895,0.9998099384591456,437.7186542861557,8.355321763292137,16456696,2022-03-28T16:00:00.000Z,USDT-WBNB LP,0,USDT,0,166810326.48166135,1.00023485,52704644.47694565,52717022.16270106,26522265.91252228,26528494.666671835,90629110.480496285560326451,48827175.859614647692086888,0.538758193705569179,0.078370305637963509,0.179586064548,WBNB,0,381024.9991413929,437.40504599,167492.02571430994,73261857.210526,110764.89854847481,48449125.543673314,586355.051072341325053572,240065.845275666777922038,0.538758193705569179,0.045258814660353558,0.13647353811768,333511759.15961623,0,125978879.37322706,74977620.21034515,2.4701131195778974
2022-03-28T18:00:00.000Z,0.01838609917076661,1.0036861682640437,0.00003822408509963377,0.00016220937423537795,0.00014597567621210672,334091632.78840005,31746984.100399997,2518370.8003,0.0035401925878315588,0.0035401925878315588,0.0037243923491432993,1.0037243923491432,-0.000004996099439824597,1.000426565985853,437.5330770238705,8.265282656788466,16459077,2022-03-28T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,166974325.8663199,1.00023485,52679606.42868031,52691978.23425008,26523251.643611565,26529480.629260067,106385289.575830198765505527,48939743.095703617860037104,0.460023592461248483,0.057137860507589533,0.153341197460064,WBNB,0,381790.75497783994,438.14491454,167583.76073882604,73425972.52720474,110768.42316230905,48532621.30018045,586631.124890916504321306,240098.452301830129179143,0.460023592461248483,0.045228510139701898,0.136427840309232,334293217.4986774,0,126117950.76145482,75062101.92944051,2.47019594515826
2022-03-28T20:00:00.000Z,0.01838609917076661,1.0038624129447111,0.0000469980335140637,0.00018472296697038003,0.00016838832178089902,334056466.738,36155168.764299996,2187120.802,0.0036940246229302254,0.0036940246229302254,0.003909410978225188,1.0039094109782252,-0.000006091325082335786,1.000250460347799,437.74428200311684,8.303851409907022,16461477,2022-03-28T20:00:00.000Z,USDT-WBNB LP,0,USDT,0,166986313.97456267,1.00023485,52698115.38528257,52710491.537680805,26524118.63169263,26530347.820953283,106123968.46438298430227829,48955843.165722013777613397,0.461308070873286561,0.057457386781101834,0.153769356938592,WBNB,0,381565.9919603001,438.10024987,167534.92442329312,73397092.25179629,110771.59088810907,48529061.64657801,587098.351651696570496728,240212.501253646638790087,0.461308070873286561,0.045199460679115376,0.136384020690336,334189687.13010144,0,126107583.7894771,75059409.4675313,2.4703642287803222
2022-03-28T22:00:00.000Z,0.01838609917076661,0.9990781496128955,0.00005469276092353843,0.00020509533665927362,0.00018819401361436228,332527430.78729993,40143156.7659,2513087.7612,-0.0011100444007188237,-0.0011100444007188237,-0.000867157626180923,0.999132842373819,-6.35636044132859e-7,1.0000704335565913,433.641930180618,8.173657300518416,16463868,2022-03-28T22:00:01.000Z,USDT-WBNB LP,0,USDT,0,166251682.53118265,1.00023485,52372967.168018356,52385266.95935777,26469629.69004254,26475846.082575247,106111131.59216045522158073,48967875.622211946229980529,0.461477272812626549,0.057499543792682317,0.1538257575924,WBNB,0,383413.20063931664,434.39721965,168036.3096796473,72994505.72508517,110571.07518230431,48031767.63290411,587132.310501849830800148,240323.617378719891362558,0.461477272812626549,0.045236053344644714,0.1364392165428,332844355.07365185,0,125379772.68444294,74507613.71547936,2.464604908176503
2022-03-29T00:00:00.000Z,0.01838609917076661,0.995099113703657,0.00006175573779766898,0.00023183878756564443,0.00021639219998059733,331424543.3019,45382363.7573,3179198.6839,-0.005117278496323596,-0.005117278496323596,-0.00483913055854533,0.9951608694414547,-0.00001561650942405457,1.0005119863866696,429.9797920310472,8.002215729956667,16466247,2022-03-28T23:59:59.000Z,USDT-WBNB LP,0,USDT,0,165627472.6396633,1.00036443,52141628.75190288,52160630.72566894,26470620.37218354,26480267.060365777,106139384.123084692158696299,49014189.099693216600947329,0.461790781100197834,0.057577695884683656,0.153930260359296,WBNB,0,385395.4877210348,430.06,168791.37258695526,72590417.69474597,110573.81153876896,47553373.39036298,587610.764740765799939475,240655.295766167235623765,0.461790781100197834,0.045287163869624472,0.136516273560432,331431015.7088256,0,124751048.42041491,74033640.45072876,2.459728393355172
2022-03-29T02:00:00.000Z,0.01838609917076661,0.999547701173474,0.0000711503310406192,0.0002641797576618609,0.00024766796882647046,333047275.3444,51721144.5342,2617121.514,-0.0006999667953524469,-0.0006999667953524469,-0.0003811484954853572,0.9996188515045147,-7.365059601083246e-7,1.000567211024354,433.78257395257845,8.131319693222029,16468645,2022-03-29T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,166429312.19095737,1.00036443,52371967.50933872,52391053.425458156,26471484.2569768,26481131.25998457,106165319.201041967164486565,49021225.519896643682439782,0.461744248393080904,0.057566092740680799,0.153914749440768,WBNB,0,383887.1655591189,434.21138837,168059.77345069908,72973467.55917571,110577.419967826,48013975.046602294,586360.683831556393071975,240842.562201295493100407,0.461744248393080904,0.045551276970193831,0.136913773834368,333178143.16004825,0,125364520.98463386,74495106.30658686,2.464438047460681
2022-03-29T04:00:00.000Z,0.01838609917076661,0.9978216501097603,0.00008002571765211253,0.0002866307402133568,0.00027121408773589373,336918780.99009997,56156320.9365,2372315.6681,-0.0024495639779755773,-0.0024495639779755773,-0.002098324172587571,0.9979016758274124,-0.000001971296637703901,0.9995866991586456,432.68896706578033,8.193016238725589,16471023,2022-03-29T03:59:59.000Z,USDT-WBNB LP,0,USDT,0,168529043.6906144,1.00036443,52337281.78399193,52356355.05959248,26472358.691654503,26482006.013332505,106165482.055554884468758767,49011243.019414992572485382,0.461649512350616062,0.057542473504356307,0.15388317077256,WBNB,0,389331.3750416816,433.05075527,168200.84710012667,72839503.87376365,110580.86582377422,47887127.46339596,586592.899091298059711371,240767.178607901431563684,0.461649512350616062,0.045486731212146844,0.136816736647824,337190706.7421144,0,125195858.93335614,74369133.47672847,2.463189548580902
