query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-10-24T10:00:00.000Z,0.019269909589194348,1,0.000013855027844336668,0.000017863705279841522,3.396172232328354e-13,283796032.43,2982146.2572,2982146.2572,-3.396172232328354e-13,-3.396172232328354e-13,0.000013855027844336668,1.0000138550278443,0,0.9999781543085475,478.62862875681435,19.920706843668945,12046963,2021-10-24T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,141902179.489951,1.00003067,49212382.53727565,49213891.88104806,29486541.781975757,29487446.134212207,128162322.115478611712392854,72291829.716873804737786254,0.564064605912308666,0.085905597489763369,0.188021535273792,WBNB,0,296465.6712123316,478.43,132125.43705633216,63212772.850861,86011.54907923621,41150505.42597898,745953.970450114587088936,300981.02016012934862828,0.564064605912308666,0.04395597564658379,0.134494902747504,283744602.7079118,0,112426664.73190907,70637951.56019118,2.690359577954129
2021-10-24T12:00:00.000Z,0.019269909589194348,0.9967257718112653,0.00004176860208713091,0.00004797715334218485,0.000030179332875412967,282869341.0441,8009255.1938000005,2966792.4367,-0.0033044075216100977,-0.0033044075216100977,-0.003232459586647554,0.9967675404133525,-0.000008515780919537974,1.0007955371385435,475.08235423091685,19.78812583551949,12049356,2021-10-24T12:00:01.000Z,USDT-WBNB LP,0,USDT,0,141316582.97768423,1.00003067,49010163.23364183,49011666.3753482,29487596.45890958,29488500.84349297,128211911.304210217512983213,72291923.603340558337915621,0.563847171982425934,0.085839380999451265,0.187949057314896,WBNB,0,297717.5458155307,475.33942512,132682.1800280592,63069071.178206004,86014.21175176746,40885945.966235094,741616.020402726355794898,301294.419405126187932445,0.563847171982425934,0.044564366144924629,0.135422469790992,282837804.2333758,0,112080737.5535542,70374446.80972806,2.6873820604663985
2021-10-24T14:00:00.000Z,0.019269909589194348,0.9972262454980144,0.00006878283369244717,0.00008443460635364547,0.00006635433630353127,282723451.802,14089167.396,2554903.6459,-0.0028401088382891126,-0.0028401088382891126,-0.0027049716682931344,0.9972950283317069,-0.000006144855243306324,1.000639886422746,475.5990486431421,19.77756170847214,12051665,2021-10-24T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,141271359.61402464,1.00003067,48855037.527218275,48856535.91121923,29394014.955215186,29394916.46965386,128279622.880866001225130667,72200002.592714718055086171,0.562832981351740188,0.085530860511409621,0.187610993760096,WBNB,0,297228.7164993256,475.98156509,132364.63229597072,63003124.8427985,85896.43981055032,40885121.85668472,744934.998248726778636492,301199.696134359567077539,0.562832981351740188,0.044140379798786205,0.134776724053824,282751082.0756649,0,111859660.75401774,70280038.32633859,2.6902519605265547
2021-10-24T16:00:00.000Z,0.019269909589194348,0.9943045487239984,0.00009344503390309608,0.00013044544655940317,0.00011376018132291943,282075554.0718,21764647.8746,3742162.3059,-0.005809211457324492,-0.005809211457324492,-0.005602006242098477,0.9943979937579015,-0.00002597025386386065,1.0013599817589842,472.4310387403775,19.561735399186357,12053860,2021-10-24T16:00:00.000Z,USDT-WBNB LP,0,USDT,0,140847677.4185454,1.00003067,48677488.73801907,48678981.67659866,29395319.673849955,29396221.22830435,125465636.082035884718535035,72197967.569206097418717158,0.575440174885809797,0.089405476612027576,0.191813391620928,WBNB,0,298533.17134550953,473.23172072,132860.83333581558,62873960.775801145,85898.53027898385,40649909.29124255,741700.209420096519061673,301195.442474466472881408,0.575440174885809797,0.044524982038759481,0.135362616229008,282127363.58464587,0,111552942.4523998,70046130.5195469,2.6875815621026997
2021-10-24T18:00:00.000Z,0.019269909589194348,0.9954843663027122,0.00012064828738062368,0.0001666478680984237,0.00014959915355972075,282496771.46540004,27807016.792,2661692.3798,-0.004665232850847523,-0.004665232850847523,-0.004394985409907178,0.9956050145900929,-0.000016582982330981544,1.0010615978450048,473.6600227152371,19.563159093385828,12056210,2021-10-24T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,141100155.6975802,1.00015181,48749873.30487326,48757274.02313967,29396501.500944637,29400964.183837496,125510844.900566107871725697,72301689.0075270318775782,0.576059296428183953,0.08959796451010768,0.19201976547552,WBNB,0,298202.97528842353,473.76747824,132675.43138418414,62857304.551289074,85900.64737168964,40696933.084468886,741712.614563004351165415,301222.9604522544616774,0.576059296428183953,0.044531628623932427,0.13537271916504,282400447.71827805,0,111614578.57442874,70097897.26830637,2.688427279421518
2021-10-24T20:00:00.000Z,0.019269909589194348,0.9942111761419911,0.00014784220755947818,0.0001983329430089883,0.00018212266686801204,282093204.57159996,33094651.389299996,2364974.5461,-0.005970946524876952,-0.005970946524876952,-0.005640981650449462,0.9943590183495505,-0.000018468763655188347,1.000066984316292,472.88795346846666,19.50727390797513,12058595,2021-10-24T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,141037155.00843713,1.00015181,48739063.692720145,48746462.769979335,29397710.39323392,29402173.259648718,125630098.22140214745589879,72298972.134958870648393547,0.575490850986552286,0.089421224282009149,0.191830283658576,WBNB,0,298266.43133104657,473.93705481,132723.46882563684,62902569.91938917,85903.03740782716,40712632.54829886,741925.588225488921063188,301231.138971090725119366,0.575490850986552286,0.044508483019838686,0.135337534166016,282418079.8726643,0,111649032.68936852,70114805.80794758,2.6881211249729864
2021-10-24T22:00:00.000Z,0.019269909589194348,0.9971974488572969,0.00017571774532344628,0.00022254560560471155,0.0002052871164358594,282951123.6713,37136008.453099996,1849917.5185,-0.003007838259138973,-0.003007838259138973,-0.0026268333973796672,0.9973731666026203,-0.00000641463217954108,1.0005477389495216,475.48285030577676,19.537509607119283,12060988,2021-10-24T22:00:00.000Z,USDT-WBNB LP,0,USDT,0,141377839.50046286,1.00015181,48854972.10923185,48862388.78254775,29399136.460467473,29403599.543373536,125632922.581703933837045568,72304888.894479592189137636,0.575525008959788664,0.089431839695614993,0.191841669636768,WBNB,0,297583.604212973,476.50683172,132441.37145511425,63109218.300728135,85918.58574000449,40940793.07683271,741932.843955607380284489,301293.88595339474725931,0.575525008959788664,0.044526156447944896,0.135364401418896,283199922.4856196,0,111971607.08327588,70344392.62020625,2.68986547688925
2021-10-25T00:00:00.000Z,0.019269909589194348,0.9968776042849357,0.0002029832116377659,0.00024590588494665733,0.00022895389784804987,283529683.72220004,41044250.885299996,1978054.5308,-0.003351349612912391,-0.003351349612912391,-0.0029194125034265753,0.9970805874965735,-0.0000041803499074566375,0.9995127873442083,475.6472561116577,19.51708296510712,12063371,2021-10-25T00:00:00.000Z,USDT-WBNB LP,0,USDT,0,141833988.20106107,1.00015181,48897371.062574625,48904794.172475636,29399826.502971355,29404289.69063277,125634274.110920845214588319,72299430.968005818817121184,0.575475374690935085,0.089416414845511626,0.191825124873552,WBNB,0,298046.0774645404,476.61798916,132348.76528714306,63079802.378966935,85925.81786375679,40953790.527152166,741808.096422021230356605,301262.860902409944403703,0.575475374690935085,0.044531960778506261,0.135373224024864,283909642.1369847,0,111984596.55144256,70358080.21778494,2.690222637268737
2021-10-25T02:00:00.000Z,0.019269909589194348,1.0018378342053382,0.0002324872261321312,0.00028219582078007716,0.0002665925588327678,285096733.8864,47117238.6988,2676474.6432,0.0015712416465054613,0.0015712416465054613,0.0020703214314703603,1.0020703214314703,-0.0000012768828066000992,0.9999501124357658,480.1473573903277,19.68094964864077,12065764,2021-10-25T01:59:59.000Z,USDT-WBNB LP,0,USDT,0,142555478.68883288,1.00015181,49119276.45834983,49126733.25570897,29401616.492939338,29406079.95233913,123266813.721437010370611456,72382827.581623245658368059,0.587204498894541773,0.09309846334655417,0.195734832955632,WBNB,0,296884.62253595376,480.09616128,131763.16903999838,63258991.654190965,85928.21708227269,41253807.16683364,740817.050446342747381071,301111.586089813154512379,0.587204498894541773,0.044606357247604411,0.135486256176,285110287.6586258,0,112385724.90989994,70659887.11917277,2.693432435642447
2021-10-25T04:00:00.000Z,0.019269909589194348,1.0031518576744611,0.0002604867238465446,0.00031375144429200344,0.000299318864831255,285387529.0599,52398035.369500004,2995988.5521,0.0028525388096298787,0.0028525388096298787,0.0034123443983076784,1.0034123443983076,-0.0000027820956006729958,1.0004678850114013,481.1275087649711,19.69868757442265,12068155,2021-10-25T03:59:59.000Z,USDT-WBNB LP,0,USDT,0,142627031.47972214,1.00015181,49164484.26083264,49171947.92118827,29403842.772862375,29408306.57023372,123055463.629554730039351347,72405106.660196953616905057,0.588394082835401429,0.093476051112298045,0.196131360943152,WBNB,0,296582.01194158517,480.31180455,131504.52011811937,63163173.36441569,85846.50824781583,41233091.290824875,741953.410644455954830138,300960.372910472467174946,0.588394082835401429,0.044425172794389874,0.135210813593328,285100525.0421035,0,112335121.28560397,70641397.8610586,2.694293338634072
