query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-08-18T10:00:00.000Z,0.02179353369277735,1,0.000022809234074998298,0.000019800621824887954,8.808509477375992e-13,220980655.70209998,2573855.6336,2573855.6336,-8.808509477375992e-13,-8.808509477375992e-13,0.000022809234074998298,1.000022809234075,0,0.9992745587184173,400.4768025585996,21.400351383922835,10133626,2021-08-18T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,110570309.17842053,1.00013121,36257797.850845106,36262555.23650111,20673814.786182385,20676527.397420477,175391963.906760259840072695,82459732.050547989958406075,0.470145440040709211,0.059679918382355188,0.156715146650736,WBNB,0,275897.52676833014,400.42,86029.62755597233,34447983.46596244,56505.62501279007,22625982.3676214,771381.538230441743562279,431245.936767273700132683,0.470145440040709211,0.084386954842617912,0.186352198558272,221059704.77726257,0,70710538.70246355,43302509.76504187,2.5799206088081217
2021-08-18T12:00:00.000Z,0.02179353369277735,0.9885476540076898,0.00006607097579533553,0.00008442532072514613,0.00006838749657811505,220567718.7707,11030441.906,5703265.2012,-0.011520733488888268,-0.011520733488888268,-0.011386275016514819,0.9886137249834852,-0.00007646542329597938,1.0000536008307734,390.99755904579075,20.739064736453788,10136025,2021-08-18T12:00:00.000Z,USDT-WBNB LP,0,USDT,0,110278042.44045308,1.00013121,35844998.46007652,35849701.68232446,20674547.467380755,20677260.17475395,175697245.759879244420694537,82599514.763313787233340147,0.470124129755570263,0.059674508283780534,0.156708043229808,WBNB,0,282057.4285215071,390.87467427,87339.67557217137,34138867.240119964,56624.28072724717,22132997.285035778,771361.91775838299242308,431612.26536423907294669,0.470124129755570263,0.084534683678614712,0.18651524245344,220541617.52117962,0,69988568.92244443,42810257.45978972,2.5751625158396845
2021-08-18T14:00:00.000Z,0.02179353369277735,0.9985642830527991,0.00011464857314260539,0.0001286929195318516,0.00010982711757556718,223066396.396,16842220.1477,2642942.3111,-0.0015455440647764718,-0.0015455440647764718,-0.0013210683740582992,0.9986789316259417,-0.0000030913661079878807,1.000214091974025,398.8648312626739,21.65448562261479,10138423,2021-08-18T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,111509324.94651574,1.00013121,36184141.83683926,36188889.558089666,20664548.30061051,20667259.695993032,179942376.760332856302626105,82667858.075454725965210521,0.459412949655327246,0.056986269735295369,0.153137649861792,WBNB,0,279626.55376039306,399.8,86530.26610165347,34594800.38744106,56654.25437597293,22650370.89951398,772141.057359107047770049,430652.505978722926128436,0.459412949655327246,0.083989390501449236,0.185912708510304,223318652.27844712,0,70783689.94553073,43317630.59550701,2.577133073349658
2021-08-18T16:00:00.000Z,0.02179353369277735,1.008846543115085,0.00016438450229396155,0.00018261719606881943,0.00016426821819459647,225435141.7863,23930007.5771,4219451.2078,0.00868227489689044,0.00868227489689044,0.009010927617378999,1.009010927617379,-0.00004707758343402979,0.9982171384690716,407.89271777932163,22.222175610083557,10140817,2021-08-18T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,112919460.59730479,1.00013121,36635537.265902266,36640344.21474692,20667493.884683624,20670205.66655623,179895593.4343114105698515,83451853.582472993315705441,0.4638904821920794,0.058102482454259642,0.154630160724816,WBNB,0,276339.82593811635,407.64288819,85538.7852837042,34869277.48531345,56681.42311146787,23105779.02387818,771963.239501506985614692,430680.370430123723508894,0.4638904821920794,0.08403896208553915,0.185967564404688,225582241.5270654,0,71509621.70006037,43775984.69043441,2.578443702686394
2021-08-18T18:00:00.000Z,0.02179353369277735,1.0119548214797704,0.00020976320569579676,0.00023700221623964638,0.00022025803659531107,226413207.0983,31083433.197300002,2881501.3181,0.011734563443175139,0.011734563443175139,0.012164584685466247,1.0121645846854663,-0.00005313645736904071,1.0006316384522813,409.37483149901595,22.100080360443283,10143202,2021-08-18T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,113135143.04245181,1.00013121,36698982.1806968,36703797.454148725,20709036.942213356,20711754.174950544,172191654.778175623627311675,83554738.178229868386957223,0.485242669198275147,0.063574320959062324,0.161747556389712,WBNB,0,276535.32855800085,409.21756347,85535.04600017468,35002443.115485854,56709.79765833957,23206645.22262243,772231.60672932403363704,431357.399999788931582545,0.485242669198275147,0.084244803944831267,0.186195176083872,226313100.87045145,0,71706240.56963459,43918399.39757298,2.580489795001755
2021-08-18T20:00:00.000Z,0.02179353369277735,0.9961263276257991,0.0002480994704427601,0.0002782541936641548,0.0002594629285014305,222873535.33699998,36512743.069000006,2547620.2018,-0.004133135302702318,-0.004133135302702318,-0.003625572903758127,0.9963744270962419,-0.000018930985095311215,1.0012866788649102,396.375060961729,21.39351534933792,10145602,2021-08-18T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,111293568.58603632,1.00035428,36104128.29882661,36116919.26940032,20711622.325298492,20718960.0388559,172227567.780352547205665896,83551718.674889694894391287,0.485123954031830349,0.063543217706525782,0.161707984670016,WBNB,0,281139.70485038246,396.57967446,86958.5363549833,34485988.03917735,56712.16283382172,22490891.07455953,772922.917552306018802602,431329.15936966905672801,0.485123954031830349,0.084083161558916038,0.186016461887232,222827290.29886013,0,70602907.30857767,43209851.11341543,2.5774016161455733
2021-08-18T22:00:00.000Z,0.02179353369277735,0.9919468534211274,0.00029127605421945096,0.0003101961129737243,0.00029009733715290587,222132109.1254,40719235.48820001,2183914.1828,-0.008343243916025478,-0.008343243916025478,-0.007761870524653121,0.9922381294753468,-0.00004335555279699754,1.0002081215603624,393.4545471403056,21.260560145583614,10148002,2021-08-18T22:00:00.000Z,USDT-WBNB LP,0,USDT,0,111043733.97480956,1.00035428,36111741.21557842,36124534.88325628,20790975.366266593,20798341.193019357,171887225.88398213375136742,83666901.179397394422722576,0.486754619193573039,0.063971116001236971,0.162251539702128,WBNB,0,282282.3305652551,393.67700537,87254.64750071982,34350148.33269833,56726.749394731145,22332016.826092217,771811.422905923761810807,433798.128118998539428162,0.486754619193573039,0.08529365155911439,0.18735065553384,222211137.11467618,0,70474683.2159546,43130358.01911157,2.577305627717267
2021-08-19T00:00:00.000Z,0.02179353369277735,0.9964388291132507,0.00033822342068714806,0.0003429799775117401,0.00032240252855197937,222904179.7888,45032903.079,2334076.2908,-0.0038835734153013224,-0.0038835734153013224,-0.003222947466062195,0.9967770525339378,-0.000009960919606477603,0.9998465804454322,397.1449400231501,21.406220443677014,10150394,2021-08-18T23:59:59.000Z,USDT-WBNB LP,0,USDT,0,111469191.44810961,1.00035428,36068679.12174636,36081457.53338561,20640208.518421408,20647520.931495316,172139001.23905100855806539,83517387.000956293419941947,0.485174111617941437,0.063556358012326907,0.161724703858848,WBNB,0,280633.2869264992,399.83685478,86807.81551124503,34708963.92433871,56729.09188611978,22682381.67427175,771754.856324867423589386,434195.924064773051246708,0.485174111617941437,0.085462679822457535,0.187536202067952,223716213.54452062,0,70790421.45772433,43329902.60576707,2.57789817589986
2021-08-19T02:00:00.000Z,0.02179353369277735,1.0025470441367499,0.00038526970163298434,0.00038949802673268925,0.00037344660260996143,226298321.5626,51195181.759600006,2075249.8666,0.002173597534139926,0.002173597534139926,0.002932313838382872,1.0029323138383828,-0.000001613225522945072,0.999649361969692,402.0688392943328,21.534365535389934,10152794,2021-08-19T01:59:59.000Z,USDT-WBNB LP,0,USDT,0,113188849.09639855,1.00035428,36004769.211508974,36017524.98114523,20474310.442271937,20481564.080975424,169432465.519971549436161314,83496035.029258528033444595,0.492798323939968765,0.065569550780717948,0.164266107979104,WBNB,0,281417.3835866571,402.34891259,92066.16759250044,37042722.41717125,60650.01261999603,24402466.626225177,771761.178229363971796894,434664.651509668080271099,0.492798323939968765,0.085645895279575517,0.187737115117248,226456927.91187084,0,73060247.39831647,44884030.7072006,2.5929757780913434
2021-08-19T04:00:00.000Z,0.02179353369277735,0.9929773419149927,0.0004184339968374847,0.000517674781674501,0.000495883092659466,224588186.5823,68248122.208,14745109.9171,-0.007518541177666815,-0.007518541177666815,-0.006604224088169864,0.9933957759118301,-0.00003262886232602291,0.999805701624405,394.2678736243569,20.953505612842587,10155190,2021-08-19T04:00:00.000Z,USDT-WBNB LP,0,USDT,0,112315098.49167849,1.00035428,35659097.35896774,35671730.663980074,20474266.4093009,20481520.03240439,163987661.860733452845755491,83294435.305205394150523355,0.507931111158491949,0.069658383686033131,0.169310370366,WBNB,0,284818.82582933066,394.42117105,93055.37667604933,36703010.64106623,60682.22112192692,23934352.716825463,766732.97013345133770618,434797.606739487897383142,0.507931111158491949,0.086825996554914447,0.189026090208,224693464.30546272,0,72374741.3050463,44415872.74922985,2.588614813241065
