query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-12-12T10:00:00.000Z,0.01699835954062129,1,0.000007552522886720186,0.000019418597870866624,-4.432010314303625e-13,255881326.7426,2922856.8104,2922856.8104,4.432010314303625e-13,4.432010314303625e-13,0.000007552522886720186,1.0000075525228866,-2.220446049250313e-16,0.9997986750817014,563.0261559305247,11.294994176185838,13407621,2021-12-12T10:00:01.000Z,USDT-WBNB LP,0,USDT,0,127948577.89159037,1.00050284,46433231.80435678,46456580.290637285,28746511.700218078,28760966.596161414,100832837.107559442412952007,53145795.091274276450955174,0.527068330276010192,0.075006276680341062,0.175689443401344,WBNB,0,227269.29341268216,563.78159086,144108.3758841741,81245649.41223055,93956.3329816477,52970850.879765235,236370.670306788881902212,193450.388502746350241459,0.527068330276010192,0.132583974539011366,0.199999999976256,256143159.34832746,0,127702229.70286784,81731817.47592665,2.7779222225035287
2021-12-12T12:00:00.000Z,0.01699835954062129,1.0025360111381678,0.000022668210081225006,0.000055664733667822974,0.000035893543038234554,256535785.0914,8378662.4717,2907148.1933,0.0025001175951295806,0.0025001175951295806,0.00255867934824904,1.002558679348249,-4.6169687517583213e-7,1.0013356094703545,564.9764318136263,11.312885889732584,13410016,2021-12-12T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,128096805.23949106,1.00050284,46486023.5047314,46509398.53679052,28747749.68680762,28762205.205260135,99493151.1211552225542046,53186550.20927643957107676,0.534574989433291621,0.077158013210929763,0.178191663127056,WBNB,0,227032.28904990354,564.83444859,143955.00262220873,81310744.52788727,93960.6614466842,53072218.39738954,236219.72000201857103169,193509.697721215690533143,0.534574989433291621,0.132709373403911223,0.199999999976256,256396875.23466545,0,127820143.06467779,81834423.60264967,2.7795616674046597
2021-12-12T14:00:00.000Z,0.01699835954062129,1.002896261188044,0.000037876475410933136,0.00009804913008013354,0.00007918776927406945,256685533.27650002,14759576.281599998,3030947.0968,0.002817073418770022,0.002817073418770022,0.0029341376634550247,1.002934137663455,-0.0000026961048080753613,1.000289693881908,565.924860385336,11.365710439974105,13412401,2021-12-12T13:59:59.000Z,USDT-WBNB LP,0,USDT,0,128305597.29166447,1.00050284,46551384.67568813,46574792.57395846,28748876.338098172,28763332.423076022,99496508.558856822770588879,53188372.768755380734018407,0.534575268410468683,0.077158093746579038,0.17819175612672,WBNB,0,226784.11152366496,566.36,143765.56872965375,81423067.5057267,93964.85365143351,53217934.51402589,236276.792553227658353413,193515.42489091159531483,0.534575268410468683,0.132681244272196364,0.199999999976256,256811563.8807495,0,127997860.07968515,81981266.93710192,2.7815588103856688
2021-12-12T16:00:00.000Z,0.01699835954062129,0.9999947844647353,0.00005286390019117196,0.00015552225292588098,0.000137401155991701,255948779.08089998,23412571.7582,5564706.1035,-0.00014261669125636978,-0.00014261669125636978,0.00004764836492650318,1.0000476483649265,-0.000002018188457020287,1.0016664903401142,561.8159937347244,11.332965119023088,13414792,2021-12-12T15:59:59.000Z,USDT-WBNB LP,0,USDT,0,127761476.27436909,1.00050284,46356041.8596546,46379351.53174331,28751098.594513204,28765555.79693047,99608561.916524177722341978,53191569.900781364630271454,0.534006001867168353,0.076993850702278511,0.178002000608832,WBNB,0,227787.01742032633,562.75,144398.05315231349,81260004.41146441,93968.6968229604,52880884.13712096,227726.760885709702384247,193488.36537305393644424,0.534006001867168353,0.137643529749429693,0.199999999976256,256012863.90838754,0,127639355.94320771,81646439.93405142,2.775195987090647
2021-12-12T18:00:00.000Z,0.01699835954062129,1.0043193715269438,0.00006951539945889558,0.00020698423908793473,0.00018806271858973211,257083372.68039998,31161102.6154,3933578.7458,0.004131308808354106,0.004131308808354106,0.004388886926402734,1.0043888869264028,-0.000006557203403256828,1.000300106433072,567.4032642564057,11.58924026618977,13417186,2021-12-12T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,128503121.7266598,1.00050284,46620124.56018203,46643567.02361587,28752133.840326875,28766591.563307144,100460935.67646252852353048,53193485.17890131350081191,0.529494224005762159,0.075698315975244261,0.176498074659888,WBNB,0,226543.79067668502,569.05,143594.55370098873,81712480.78354764,93972.90248641024,53475280.15989174,227561.176623356986933883,193517.935380839251235339,0.529494224005762159,0.1377647364684804,0.199999999976256,257482482.32095644,0,128356047.8071635,82241871.72319889,2.783440119876652
2021-12-12T20:00:00.000Z,0.01699835954062129,1.007577042110779,0.00008494352808913868,0.0002363082162211256,0.00021903124832878262,257930060.76669997,35576742.616900004,1845880.49,0.007358010862450248,0.007358010862450248,0.00766198563886817,1.0076619856388682,-0.00001966569069855595,1.0008585709224604,570.7370998021796,11.580306132318935,13419586,2021-12-12T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,128854399.74252357,1.00050284,46747141.71104556,46770648.043783545,28753447.763030287,28767906.14670345,100480389.523878277494767904,53195916.029016240462165851,0.529415901760359922,0.075675923192173294,0.176471967235392,WBNB,0,225962.2345450363,570.15173118,143232.10510166676,81664032.68427101,93977.51182432605,53581441.05862842,227680.409822390463910518,193522.586000551634163471,0.529415901760359922,0.137695899936334089,0.199999999976256,257751952.09604374,0,128434680.72805455,82349347.20533186,2.786888385319571
2021-12-12T22:00:00.000Z,0.01699835954062129,1.0056277128348496,0.00010011272767276474,0.0002630738382532958,0.0002450227797523574,257408626.91619998,39607296.9157,2269755.0038,0.005382690055097283,0.005382690055097283,0.005727825562522405,1.0057278255625224,-0.000014448609120698563,0.9997912860986877,569.1078652408406,11.547306299751298,13421982,2021-12-12T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,128731181.44521041,1.00050284,46706494.89748109,46729980.79137534,28754488.930468407,28768947.837682202,100507654.660525207123323135,53203984.923861138554925074,0.529352566265355522,0.07565781763058793,0.17645085539712,WBNB,0,226151.00110953578,568.7877586,143237.47450638018,81471722.07200862,93891.57631146912,53404379.241621375,227810.296059657174970969,193477.352021083685565309,0.529352566265355522,0.137585225803343545,0.199999999976256,257427833.6587273,0,128201702.86338396,82173327.07930358,2.785275401955949
2021-12-13T00:00:00.000Z,0.01699835954062129,1.0083845114426981,0.000116765951506123,0.0002856581103146864,0.0002679576835349362,258032452.5937,43006612.89130001,1997325.3729,0.008116553759163203,0.008116553759163203,0.008501277394204263,1.0085012773942044,-0.000022181750832905855,1.0012225384458227,571.3891674134069,11.668065881602098,13424382,2021-12-12T23:59:59.000Z,USDT-WBNB LP,0,USDT,0,128858691.59231967,1.00073955,46767537.53011964,46802124.46250004,28755815.504888162,28777081.868244804,100478435.028426180860026332,53223239.491796095031394552,0.529698133502365956,0.075756630404706796,0.176566044484512,WBNB,0,225793.96606773676,570.62758867,143056.4410149633,81631951.98008059,93895.22235279644,53579204.31880972,227840.120194096232896502,193486.265188062959926589,0.529698133502365956,0.137573553463904598,0.199999999976256,257798255.4311552,0,128434076.44258064,82356286.18705451,2.7873315046217413
2021-12-13T02:00:00.000Z,0.01699835954062129,0.9951549172515287,0.00013371154326085707,0.00031747587258034707,0.0002962520521586631,254717988.6776,47797096.271900006,2871834.5489,-0.005141334800629949,-0.005141334800629949,-0.004711371205210428,0.9952886287947895,-0.000017966131859559198,1.000638659255846,556.7838428513179,11.794033644307293,13426769,2021-12-13T01:59:59.000Z,USDT-WBNB LP,0,USDT,0,127277707.25303406,1.00073955,46180938.32936783,46215091.44230932,28756649.258366603,28777916.23832563,101540337.24886661434092298,53208537.419824218490109874,0.524013794531868449,0.07413942334217145,0.174671264820528,WBNB,0,228740.46360818855,557.21504455,144883.18541974723,80731090.61821036,93899.56348553918,52322249.450820275,227552.533091520027580893,193570.881144347273140643,0.524013794531868449,0.137807662765279866,0.199999999976256,254829463.10125747,0,126946182.06051968,81100165.68914591,2.7689686500174266
2021-12-13T04:00:00.000Z,0.01699835954062129,0.9966215073543303,0.00015138311007084285,0.00035582002240442485,0.00033527783339903916,254546025.46040002,53563727.535000004,2846912.2798,-0.0037137704790687343,-0.0037137704790687343,-0.0032271095355988523,0.9967728904644011,-0.000011508560833539683,1.0008759938797716,558.2504865572729,11.942583609659893,13429169,2021-12-13T03:59:59.000Z,USDT-WBNB LP,0,USDT,0,127161619.92940503,1.00073955,45701063.16614759,45734861.387412116,28493727.544912715,28514800.081118554,101546161.643344497769860892,52934610.7762525116729061,0.521286180783199824,0.073369606207086846,0.17376206024376,WBNB,0,227985.49361332314,559.3580182,144720.4686703815,80950554.54843977,93904.35775317631,52526155.4531605,229053.695809838003049331,193580.141337783562173114,0.521286180783199824,0.136911053899925541,0.199999999976256,254781176.19132102,0,126685415.93585189,81040955.53427905,2.7754828257644713
